,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.890496235139752,Logistic Regression,beta,295
1,0,Intercept,-3.002687321111722,Logistic Regression,beta,295
0,1,biomarker,9.49026945655885,Logistic Regression,beta,295
1,1,Intercept,-2.8753544264225512,Logistic Regression,beta,295
0,2,biomarker,9.842216820163465,Logistic Regression,beta,295
1,2,Intercept,-3.5338288020830873,Logistic Regression,beta,295
0,3,biomarker,9.349404265830758,Logistic Regression,beta,295
1,3,Intercept,-2.999493979698941,Logistic Regression,beta,295
0,4,biomarker,9.198324907096259,Logistic Regression,beta,295
1,4,Intercept,-3.140787379460016,Logistic Regression,beta,295
0,5,biomarker,12.28600128401931,Logistic Regression,beta,295
1,5,Intercept,-3.900166427213764,Logistic Regression,beta,295
0,6,biomarker,10.26546924862656,Logistic Regression,beta,295
1,6,Intercept,-3.479840195673533,Logistic Regression,beta,295
0,7,biomarker,11.265975575711012,Logistic Regression,beta,295
1,7,Intercept,-3.7622801420695784,Logistic Regression,beta,295
0,8,biomarker,10.280591466189957,Logistic Regression,beta,295
1,8,Intercept,-3.5486568026589884,Logistic Regression,beta,295
0,9,biomarker,9.97700423817882,Logistic Regression,beta,295
1,9,Intercept,-3.1819494774089603,Logistic Regression,beta,295
0,10,biomarker,10.082903253050672,Logistic Regression,beta,295
1,10,Intercept,-3.285364074199656,Logistic Regression,beta,295
0,11,biomarker,11.110908427380142,Logistic Regression,beta,295
1,11,Intercept,-3.755030197131586,Logistic Regression,beta,295
0,12,biomarker,9.80993435384382,Logistic Regression,beta,295
1,12,Intercept,-3.1096032657266726,Logistic Regression,beta,295
0,13,biomarker,10.503823400369438,Logistic Regression,beta,295
1,13,Intercept,-3.339317118165132,Logistic Regression,beta,295
0,14,biomarker,10.808273046163285,Logistic Regression,beta,295
1,14,Intercept,-3.4094620443161863,Logistic Regression,beta,295
0,15,biomarker,9.470934407725029,Logistic Regression,beta,295
1,15,Intercept,-3.132783567170545,Logistic Regression,beta,295
0,16,biomarker,10.37525365226476,Logistic Regression,beta,295
1,16,Intercept,-3.4492086477193027,Logistic Regression,beta,295
0,17,biomarker,10.831534552494798,Logistic Regression,beta,295
1,17,Intercept,-3.713850065088509,Logistic Regression,beta,295
0,18,biomarker,11.317686922001856,Logistic Regression,beta,295
1,18,Intercept,-3.3680585698978063,Logistic Regression,beta,295
0,19,biomarker,10.892345377384052,Logistic Regression,beta,295
1,19,Intercept,-3.6129337523833676,Logistic Regression,beta,295
0,20,biomarker,10.38441045300339,Logistic Regression,beta,295
1,20,Intercept,-3.2575762748960018,Logistic Regression,beta,295
0,21,biomarker,9.455879083723417,Logistic Regression,beta,295
1,21,Intercept,-3.1776540586374846,Logistic Regression,beta,295
0,22,biomarker,10.567799822704414,Logistic Regression,beta,295
1,22,Intercept,-3.3183029174125447,Logistic Regression,beta,295
0,23,biomarker,9.685244408182868,Logistic Regression,beta,295
1,23,Intercept,-3.2106508750103666,Logistic Regression,beta,295
0,24,biomarker,11.425714636779443,Logistic Regression,beta,295
1,24,Intercept,-3.786613304297521,Logistic Regression,beta,295
