,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.514436096246166,Logistic Regression,beta,292
1,0,Intercept,3.845839984957884,Logistic Regression,beta,292
0,1,biomarker,-12.437235654322354,Logistic Regression,beta,292
1,1,Intercept,3.808619734840458,Logistic Regression,beta,292
0,2,biomarker,-11.857601259926692,Logistic Regression,beta,292
1,2,Intercept,3.5321148794469,Logistic Regression,beta,292
0,3,biomarker,-11.210174855921721,Logistic Regression,beta,292
1,3,Intercept,3.781754236553141,Logistic Regression,beta,292
0,4,biomarker,-12.429198017573327,Logistic Regression,beta,292
1,4,Intercept,3.9531814088028896,Logistic Regression,beta,292
0,5,biomarker,-10.874165608701194,Logistic Regression,beta,292
1,5,Intercept,3.4489305438327102,Logistic Regression,beta,292
0,6,biomarker,-11.912195393576582,Logistic Regression,beta,292
1,6,Intercept,3.536230364068221,Logistic Regression,beta,292
0,7,biomarker,-10.428111213984385,Logistic Regression,beta,292
1,7,Intercept,3.6465786408270646,Logistic Regression,beta,292
0,8,biomarker,-13.553973288049411,Logistic Regression,beta,292
1,8,Intercept,3.7926117725522026,Logistic Regression,beta,292
0,9,biomarker,-10.807408782253443,Logistic Regression,beta,292
1,9,Intercept,3.4138387025914727,Logistic Regression,beta,292
0,10,biomarker,-12.352180707510348,Logistic Regression,beta,292
1,10,Intercept,3.720732259952338,Logistic Regression,beta,292
0,11,biomarker,-12.360136673892598,Logistic Regression,beta,292
1,11,Intercept,3.895291138792899,Logistic Regression,beta,292
0,12,biomarker,-10.75884188189683,Logistic Regression,beta,292
1,12,Intercept,3.313278080308289,Logistic Regression,beta,292
0,13,biomarker,-13.351955561346964,Logistic Regression,beta,292
1,13,Intercept,4.02363139510576,Logistic Regression,beta,292
0,14,biomarker,-10.015733076222554,Logistic Regression,beta,292
1,14,Intercept,3.5408298718482527,Logistic Regression,beta,292
0,15,biomarker,-12.315552898537018,Logistic Regression,beta,292
1,15,Intercept,4.1556917728440945,Logistic Regression,beta,292
0,16,biomarker,-11.038420706056286,Logistic Regression,beta,292
1,16,Intercept,3.5754020817028267,Logistic Regression,beta,292
0,17,biomarker,-10.889511563151892,Logistic Regression,beta,292
1,17,Intercept,3.4565294176814945,Logistic Regression,beta,292
0,18,biomarker,-13.309302992128764,Logistic Regression,beta,292
1,18,Intercept,4.031938125034309,Logistic Regression,beta,292
0,19,biomarker,-10.99072352311744,Logistic Regression,beta,292
1,19,Intercept,3.67583810323257,Logistic Regression,beta,292
0,20,biomarker,-10.667136619892183,Logistic Regression,beta,292
