,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8659733623141489,beta,470
1,Logistic Regression,roc_auc,1,0.8517509431848642,beta,470
2,Logistic Regression,roc_auc,2,0.8743874997277775,beta,470
3,Logistic Regression,roc_auc,3,0.8702999665775403,beta,470
4,Logistic Regression,roc_auc,4,0.8649087776994755,beta,470
5,Logistic Regression,roc_auc,5,0.8565597185436867,beta,470
6,Logistic Regression,roc_auc,6,0.8651632757553993,beta,470
7,Logistic Regression,roc_auc,7,0.8602031487026636,beta,470
8,Logistic Regression,roc_auc,8,0.8593781116642958,beta,470
9,Logistic Regression,roc_auc,9,0.8505184864857169,beta,470
10,Logistic Regression,roc_auc,10,0.8592497916087803,beta,470
11,Logistic Regression,roc_auc,11,0.8638570913014957,beta,470
12,Logistic Regression,roc_auc,12,0.8524737593860957,beta,470
13,Logistic Regression,roc_auc,13,0.8628949210546784,beta,470
14,Logistic Regression,roc_auc,14,0.8586287678484047,beta,470
15,Logistic Regression,roc_auc,15,0.8480920899121102,beta,470
16,Logistic Regression,roc_auc,16,0.8618521992652504,beta,470
17,Logistic Regression,roc_auc,17,0.864532805832148,beta,470
18,Logistic Regression,roc_auc,18,0.8737216888623703,beta,470
19,Logistic Regression,roc_auc,19,0.8597810582053387,beta,470
20,Logistic Regression,roc_auc,20,0.8667665116800429,beta,470
21,Logistic Regression,roc_auc,21,0.8723403687559457,beta,470
22,Logistic Regression,roc_auc,22,0.873673145092287,beta,470
23,Logistic Regression,roc_auc,23,0.8601665943793859,beta,470
24,Logistic Regression,roc_auc,24,0.8767503342436137,beta,470
25,Logistic Regression,roc_auc,25,0.8642627783427804,beta,470
26,Logistic Regression,roc_auc,26,0.8726601212150346,beta,470
27,Logistic Regression,roc_auc,27,0.8770289857327063,beta,470
28,Logistic Regression,roc_auc,28,0.8660256863249676,beta,470
29,Logistic Regression,roc_auc,29,0.8588549779854753,beta,470
30,Logistic Regression,roc_auc,30,0.8581519272814226,beta,470
31,Logistic Regression,roc_auc,31,0.8636435356117266,beta,470
32,Logistic Regression,roc_auc,32,0.8560905346683628,beta,470
33,Logistic Regression,roc_auc,33,0.8570759475428735,beta,470
34,Logistic Regression,roc_auc,34,0.8711426889393217,beta,470
35,Logistic Regression,roc_auc,35,0.8546339619284825,beta,470
36,Logistic Regression,roc_auc,36,0.8580434576470688,beta,470
37,Logistic Regression,roc_auc,37,0.8563208250314778,beta,470
38,Logistic Regression,roc_auc,38,0.867717753768174,beta,470
39,Logistic Regression,roc_auc,39,0.8526211882625307,beta,470
40,Logistic Regression,roc_auc,40,0.8556030615784019,beta,470
41,Logistic Regression,roc_auc,41,0.85654789181943,beta,470
42,Logistic Regression,roc_auc,42,0.8706313541312857,beta,470
43,Logistic Regression,roc_auc,43,0.8637201694842896,beta,470
44,Logistic Regression,roc_auc,44,0.8557193551729858,beta,470
45,Logistic Regression,roc_auc,45,0.8547800929890724,beta,470
46,Logistic Regression,roc_auc,46,0.8676990088448375,beta,470
47,Logistic Regression,roc_auc,47,0.8623294852745415,beta,470
48,Logistic Regression,roc_auc,48,0.8635136960973946,beta,470
49,Logistic Regression,roc_auc,49,0.8602586045593799,beta,470
50,Logistic Regression,average_precision,0,0.8385525961621665,beta,470
51,Logistic Regression,average_precision,1,0.8065152652963086,beta,470
52,Logistic Regression,average_precision,2,0.8338365445750167,beta,470
53,Logistic Regression,average_precision,3,0.8421567758790116,beta,470
54,Logistic Regression,average_precision,4,0.8402295244631606,beta,470
55,Logistic Regression,average_precision,5,0.8308934468787471,beta,470
56,Logistic Regression,average_precision,6,0.8296117414730105,beta,470
57,Logistic Regression,average_precision,7,0.8335869614484275,beta,470
58,Logistic Regression,average_precision,8,0.8124919243064206,beta,470
59,Logistic Regression,average_precision,9,0.8011899362984534,beta,470
60,Logistic Regression,average_precision,10,0.8209650951021586,beta,470
61,Logistic Regression,average_precision,11,0.8277028503648516,beta,470
62,Logistic Regression,average_precision,12,0.8070973832745636,beta,470
63,Logistic Regression,average_precision,13,0.8321471495276674,beta,470
64,Logistic Regression,average_precision,14,0.8285657473476554,beta,470
65,Logistic Regression,average_precision,15,0.8067400648522989,beta,470
66,Logistic Regression,average_precision,16,0.8297869249098154,beta,470
67,Logistic Regression,average_precision,17,0.8388283356386413,beta,470
68,Logistic Regression,average_precision,18,0.8481872382730908,beta,470
69,Logistic Regression,average_precision,19,0.8106035533367528,beta,470
70,Logistic Regression,average_precision,20,0.8449559542311906,beta,470
71,Logistic Regression,average_precision,21,0.8490467099254532,beta,470
72,Logistic Regression,average_precision,22,0.8422687069641717,beta,470
73,Logistic Regression,average_precision,23,0.8317121025148344,beta,470
74,Logistic Regression,average_precision,24,0.8448931591713198,beta,470
75,Logistic Regression,average_precision,25,0.8308121369629596,beta,470
76,Logistic Regression,average_precision,26,0.844118288990069,beta,470
77,Logistic Regression,average_precision,27,0.8518335322222683,beta,470
78,Logistic Regression,average_precision,28,0.8263694205921793,beta,470
79,Logistic Regression,average_precision,29,0.812478871827099,beta,470
80,Logistic Regression,average_precision,30,0.8242035064363454,beta,470
81,Logistic Regression,average_precision,31,0.8210769461473981,beta,470
82,Logistic Regression,average_precision,32,0.8147782906619443,beta,470
83,Logistic Regression,average_precision,33,0.825877100945233,beta,470
84,Logistic Regression,average_precision,34,0.8403620723714285,beta,470
85,Logistic Regression,average_precision,35,0.8095612984951323,beta,470
86,Logistic Regression,average_precision,36,0.8370161439165618,beta,470
87,Logistic Regression,average_precision,37,0.8168016095814261,beta,470
88,Logistic Regression,average_precision,38,0.8432843412469944,beta,470
89,Logistic Regression,average_precision,39,0.805041029138569,beta,470
