,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.964310997116741,beta,376
1,Logistic Regression,roc_auc,1,0.9583016048923367,beta,376
2,Logistic Regression,roc_auc,2,0.9675493189108084,beta,376
3,Logistic Regression,roc_auc,3,0.9553605714529526,beta,376
4,Logistic Regression,roc_auc,4,0.9628027989550189,beta,376
5,Logistic Regression,roc_auc,5,0.9601584414441131,beta,376
6,Logistic Regression,roc_auc,6,0.9694671315095186,beta,376
7,Logistic Regression,roc_auc,7,0.9690361126087225,beta,376
8,Logistic Regression,roc_auc,8,0.9639211415362731,beta,376
9,Logistic Regression,roc_auc,9,0.9608576960585418,beta,376
10,Logistic Regression,roc_auc,10,0.965584662406224,beta,376
11,Logistic Regression,roc_auc,11,0.9611297086750376,beta,376
12,Logistic Regression,roc_auc,12,0.9606298547525174,beta,376
13,Logistic Regression,roc_auc,13,0.9662427360304003,beta,376
14,Logistic Regression,roc_auc,14,0.9648576372083266,beta,376
15,Logistic Regression,roc_auc,15,0.9628840320448004,beta,376
16,Logistic Regression,roc_auc,16,0.9686334154468303,beta,376
17,Logistic Regression,roc_auc,17,0.9623399715504978,beta,376
18,Logistic Regression,roc_auc,18,0.9642822050375274,beta,376
19,Logistic Regression,roc_auc,19,0.9658411860747435,beta,376
20,Logistic Regression,roc_auc,20,0.9619024700742966,beta,376
21,Logistic Regression,roc_auc,21,0.9660881867253374,beta,376
22,Logistic Regression,roc_auc,22,0.9602164660910536,beta,376
23,Logistic Regression,roc_auc,23,0.9617282220665265,beta,376
24,Logistic Regression,roc_auc,24,0.9637065661091199,beta,376
25,Logistic Regression,roc_auc,25,0.9653649481896608,beta,376
26,Logistic Regression,roc_auc,26,0.9649769823180228,beta,376
27,Logistic Regression,roc_auc,27,0.9582746437399077,beta,376
28,Logistic Regression,roc_auc,28,0.9641060786465366,beta,376
29,Logistic Regression,roc_auc,29,0.9635817880488515,beta,376
30,Logistic Regression,roc_auc,30,0.9639420608841632,beta,376
31,Logistic Regression,roc_auc,31,0.9565953263206365,beta,376
32,Logistic Regression,roc_auc,32,0.9600109202197027,beta,376
33,Logistic Regression,roc_auc,33,0.9641803618481333,beta,376
34,Logistic Regression,roc_auc,34,0.9654158159091072,beta,376
35,Logistic Regression,roc_auc,35,0.9614356876000711,beta,376
36,Logistic Regression,roc_auc,36,0.9557815391587599,beta,376
37,Logistic Regression,roc_auc,37,0.958869315053029,beta,376
38,Logistic Regression,roc_auc,38,0.9694308834644968,beta,376
39,Logistic Regression,roc_auc,39,0.9666812000581334,beta,376
40,Logistic Regression,roc_auc,40,0.9599315414613601,beta,376
41,Logistic Regression,roc_auc,41,0.9669850757679133,beta,376
42,Logistic Regression,roc_auc,42,0.9638549181887536,beta,376
43,Logistic Regression,roc_auc,43,0.971225203494991,beta,376
44,Logistic Regression,roc_auc,44,0.96752960556892,beta,376
45,Logistic Regression,roc_auc,45,0.9691377000797672,beta,376
46,Logistic Regression,roc_auc,46,0.963146362060536,beta,376
47,Logistic Regression,roc_auc,47,0.9627015497277853,beta,376
48,Logistic Regression,roc_auc,48,0.958615705711685,beta,376
49,Logistic Regression,roc_auc,49,0.9646453176201413,beta,376
50,Logistic Regression,average_precision,0,0.9750317077741163,beta,376
51,Logistic Regression,average_precision,1,0.9719785011979012,beta,376
52,Logistic Regression,average_precision,2,0.975266185861985,beta,376
53,Logistic Regression,average_precision,3,0.9679400200375595,beta,376
54,Logistic Regression,average_precision,4,0.9743267943463599,beta,376
55,Logistic Regression,average_precision,5,0.9726390414598585,beta,376
56,Logistic Regression,average_precision,6,0.9781017961562566,beta,376
57,Logistic Regression,average_precision,7,0.9778251897865061,beta,376
58,Logistic Regression,average_precision,8,0.9744440829827248,beta,376
59,Logistic Regression,average_precision,9,0.9717885849245054,beta,376
60,Logistic Regression,average_precision,10,0.9757689652135466,beta,376
61,Logistic Regression,average_precision,11,0.9719880628403796,beta,376
62,Logistic Regression,average_precision,12,0.9712644700546299,beta,376
63,Logistic Regression,average_precision,13,0.9748109170225958,beta,376
64,Logistic Regression,average_precision,14,0.9748341377441437,beta,376
65,Logistic Regression,average_precision,15,0.9734269102092177,beta,376
66,Logistic Regression,average_precision,16,0.9781970429915042,beta,376
67,Logistic Regression,average_precision,17,0.9727560255281427,beta,376
68,Logistic Regression,average_precision,18,0.9744969942560424,beta,376
69,Logistic Regression,average_precision,19,0.974815434510357,beta,376
70,Logistic Regression,average_precision,20,0.9737496567524305,beta,376
71,Logistic Regression,average_precision,21,0.9761490893390661,beta,376
72,Logistic Regression,average_precision,22,0.9723289339163945,beta,376
73,Logistic Regression,average_precision,23,0.9739722063218386,beta,376
74,Logistic Regression,average_precision,24,0.9733457335333547,beta,376
75,Logistic Regression,average_precision,25,0.9754140327546922,beta,376
