,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.81678988697023,0.7567750677506776,0.3327505827505828,0.32,beta,360
1,1,Logistic Regression,0.9666666666666666,0.95,0.7725391060809452,0.7080139372822299,0.5238095238095237,0.6363636363636364,beta,360
2,2,Logistic Regression,0.95,0.9375,0.7579729624820746,0.7398373983739838,0.6984920634920634,0.4799999999999999,beta,360
3,3,Logistic Regression,1.0,1.0,0.707944151117613,0.6337837837837837,0.8214646464646465,0.8518518518518519,beta,360
4,4,Logistic Regression,1.0,1.0,0.6969961966335841,0.6902777777777778,0.7434776334776334,0.44,beta,360
5,5,Logistic Regression,0.95,0.9500000000000001,0.6964776590723792,0.6861111111111112,0.8721167721167721,0.7,beta,360
6,6,Logistic Regression,1.0,1.0,0.6883274988264738,0.6708333333333334,0.8577777777777778,0.7000000000000001,beta,360
7,7,Logistic Regression,1.0,1.0,0.7282887264279576,0.6883656509695291,0.734375,0.6071428571428571,beta,360
8,8,Logistic Regression,1.0,1.0,0.6538522243087298,0.6307588075880758,0.9833333333333333,0.96,beta,360
9,9,Logistic Regression,0.95,0.9500000000000001,0.7395027561690292,0.7034722222222223,0.7123701298701298,0.5,beta,360
10,10,Logistic Regression,1.0,1.0,0.7231530390173548,0.6885135135135135,0.8082010582010584,0.6851851851851852,beta,360
11,11,Logistic Regression,0.95,0.9375,0.7037234912046774,0.6491228070175439,0.8687074829931971,0.8571428571428572,beta,360
12,12,Logistic Regression,0.8928571428571428,0.8125,0.7091961101701759,0.6870748299319727,0.9273743932834844,0.7954545454545454,beta,360
13,13,Logistic Regression,1.0,1.0,0.7119540271766271,0.6662162162162162,0.8567901234567903,0.7777777777777778,beta,360
14,14,Logistic Regression,1.0,1.0,0.7500087971032583,0.6977058029689608,0.6752834467120181,0.6071428571428572,beta,360
15,15,Logistic Regression,0.9428571428571428,0.9,0.7258107253286187,0.685595567867036,0.7132962275819419,0.6607142857142856,beta,360
16,16,Logistic Regression,0.95,0.9500000000000001,0.7064752787547557,0.6585872576177285,0.8741883116883117,0.8214285714285714,beta,360
17,17,Logistic Regression,0.95,0.9375,0.7211741212908397,0.6977058029689609,0.7906249999999999,0.6428571428571428,beta,360
18,18,Logistic Regression,0.8875,0.875,0.7324050069349404,0.697972972972973,0.7507834757834759,0.5555555555555556,beta,360
19,19,Logistic Regression,1.0,1.0,0.7243263986790434,0.7033783783783785,0.7433760683760684,0.5370370370370371,beta,360
20,20,Logistic Regression,1.0,1.0,0.727779135308628,0.6846846846846846,0.6418154761904762,0.5892857142857143,beta,360
21,21,Logistic Regression,0.95,0.9375,0.7074591071594163,0.6824324324324326,0.7841269841269842,0.6481481481481481,beta,360
22,22,Logistic Regression,1.0,1.0,0.7598184978342917,0.6875843454790823,0.6732993197278911,0.6964285714285714,beta,360
23,23,Logistic Regression,0.95,0.9375,0.7249897478557917,0.6621621621621622,0.8259259259259258,0.8333333333333334,beta,360
24,24,Logistic Regression,1.0,1.0,0.7801715153974323,0.7408906882591093,0.434784263355692,0.3214285714285714,beta,360
25,25,Logistic Regression,1.0,1.0,0.732285745283333,0.6788617886178862,0.6909090909090909,0.72,beta,360
26,26,Logistic Regression,0.9666666666666666,0.95,0.700790238936968,0.6576576576576576,0.7929268648018648,0.7142857142857143,beta,360
27,27,Logistic Regression,0.8541666666666666,0.85,0.7570917063690062,0.7027777777777778,0.7867063492063492,0.7592592592592593,beta,360
28,28,Logistic Regression,1.0,1.0,0.7330531863384591,0.7111111111111111,0.7156491656491657,0.5185185185185186,beta,360
29,29,Logistic Regression,1.0,1.0,0.7133541725486607,0.6715176715176716,0.8223375390042058,0.7407407407407407,beta,360
30,30,Logistic Regression,0.8875,0.875,0.703286512724027,0.6538461538461539,0.8347247990105133,0.7857142857142857,beta,360
31,31,Logistic Regression,1.0,1.0,0.6894799912329201,0.6385135135135135,0.8657848324514992,0.7962962962962963,beta,360
32,32,Logistic Regression,1.0,1.0,0.6895020290910676,0.677027027027027,0.8276353276353279,0.7037037037037037,beta,360
33,33,Logistic Regression,1.0,1.0,0.7278660398668231,0.6320109439124488,0.7222222222222222,0.8888888888888888,beta,360
34,34,Logistic Regression,1.0,1.0,0.739401750199945,0.6992376992376992,0.6756944444444445,0.5535714285714286,beta,360
35,35,Logistic Regression,0.95,0.9375,0.7366595281961474,0.7108108108108108,0.7473544973544974,0.6481481481481481,beta,360
36,36,Logistic Regression,1.0,1.0,0.7103031511416952,0.6488919667590027,0.7472789115646259,0.75,beta,360
37,37,Logistic Regression,0.9166666666666666,0.9,0.7219630721579791,0.683991683991684,0.7945054945054943,0.6964285714285714,beta,360
38,38,Logistic Regression,0.9666666666666666,0.95,0.7692444141887192,0.7271468144044322,0.6318070818070818,0.5,beta,360
39,39,Logistic Regression,0.8766666666666667,0.85,0.7328718892595761,0.6625,0.7333333333333332,0.6399999999999999,beta,360
40,40,Logistic Regression,1.0,1.0,0.7458210045292162,0.6871621621621622,0.7747252747252749,0.6481481481481481,beta,360
41,41,Logistic Regression,1.0,1.0,0.7518761250788585,0.7105263157894737,0.7296401515151515,0.6071428571428572,beta,360
42,42,Logistic Regression,1.0,1.0,0.707639035434642,0.6631944444444444,0.8567901234567903,0.7962962962962963,beta,360
43,43,Logistic Regression,1.0,1.0,0.7197108722931341,0.6686909581646424,0.8273809523809523,0.7321428571428571,beta,360
44,44,Logistic Regression,1.0,1.0,0.714634469400746,0.6905405405405405,0.7945156695156697,0.6666666666666667,beta,360
45,45,Logistic Regression,0.925,0.8500000000000001,0.7246087473722481,0.6745152354570638,0.7325757575757574,0.7321428571428571,beta,360
46,46,Logistic Regression,0.8875,0.875,0.7425144880313347,0.6963562753036437,0.7649267399267399,0.6428571428571428,beta,360
47,47,Logistic Regression,1.0,1.0,0.7377918106940915,0.7044534412955465,0.667934446505875,0.4642857142857143,beta,360
48,48,Logistic Regression,0.95,0.9375,0.7287146147270605,0.6734417344173442,0.8711111111111112,0.9,beta,360
49,49,Logistic Regression,0.95,0.9500000000000001,0.7015645559505115,0.6486486486486487,0.8577872744539412,0.7592592592592593,beta,360
50,50,Logistic Regression,0.9666666666666666,0.95,0.6983067853877547,0.6638946638946639,0.8422619047619048,0.7499999999999999,beta,360
51,51,Logistic Regression,1.0,1.0,0.704015724875373,0.6347886347886348,0.8,0.8888888888888888,beta,360
52,52,Logistic Regression,0.95,0.9500000000000001,0.7192878773390021,0.6805266805266805,0.823577040243707,0.7222222222222222,beta,360
53,53,Logistic Regression,1.0,1.0,0.7494302427645559,0.6937669376693767,0.4472527472527472,0.5,beta,360
54,54,Logistic Regression,1.0,1.0,0.7256985514483407,0.7081081081081082,0.7842731342731344,0.5740740740740741,beta,360
55,55,Logistic Regression,1.0,1.0,0.7008787664260576,0.6673414304993253,0.8574862637362637,0.75,beta,360
56,56,Logistic Regression,0.9428571428571428,0.9,0.7191589073235888,0.6682825484764543,0.7932496075353217,0.7857142857142857,beta,360
57,57,Logistic Regression,0.95,0.9375,0.714102237816626,0.6700404858299596,0.896031746031746,0.8214285714285714,beta,360
58,58,Logistic Regression,0.9428571428571428,0.9,0.7196958967432194,0.6959833795013849,0.7636363636363637,0.6785714285714286,beta,360
59,59,Logistic Regression,1.0,1.0,0.7306023049155742,0.7031039136302294,0.7262896825396825,0.5892857142857143,beta,360
60,60,Logistic Regression,1.0,1.0,0.7135053381281655,0.6696675900277008,0.8270833333333334,0.6964285714285714,beta,360
61,61,Logistic Regression,1.0,1.0,0.6965432640358908,0.65003465003465,0.8962585034013604,0.875,beta,360
62,62,Logistic Regression,1.0,1.0,0.7199280718685135,0.6585365853658537,0.6519230769230769,0.6363636363636364,beta,360
63,63,Logistic Regression,0.95,0.9375,0.7542264758629252,0.6808943089430893,0.530952380952381,0.7000000000000001,beta,360
64,64,Logistic Regression,0.95,0.9500000000000001,0.7432386568117026,0.700831024930748,0.7711309523809524,0.6964285714285715,beta,360
65,65,Logistic Regression,1.0,1.0,0.7304299088208,0.6853776853776853,0.8155594405594404,0.75,beta,360
66,66,Logistic Regression,0.8875,0.9,0.7092864582339329,0.6687456687456688,0.8577040243706913,0.7777777777777778,beta,360
67,67,Logistic Regression,0.95,0.9375,0.7417832696495135,0.7091767881241564,0.6531746031746031,0.625,beta,360
68,68,Logistic Regression,1.0,1.0,0.7294127436671449,0.7015235457063712,0.6105699855699855,0.4821428571428571,beta,360
69,69,Logistic Regression,1.0,1.0,0.7288211197994748,0.693213296398892,0.5913308913308913,0.5,beta,360
70,70,Logistic Regression,1.0,1.0,0.7368826726181862,0.6844594594594595,0.625,0.6111111111111112,beta,360
71,71,Logistic Regression,0.95,0.9375,0.762565267773903,0.6878378378378378,0.5332722832722833,0.6296296296296297,beta,360
72,72,Logistic Regression,1.0,1.0,0.709865229181817,0.674982674982675,0.7777777777777778,0.7592592592592593,beta,360
73,73,Logistic Regression,0.9166666666666666,0.875,0.7302902787254937,0.6740890688259109,0.7805555555555556,0.7857142857142857,beta,360
74,74,Logistic Regression,1.0,1.0,0.7025923362034797,0.6795392953929539,0.8375929625929626,0.66,beta,360
75,75,Logistic Regression,0.9666666666666666,0.95,0.7159122310345747,0.6551246537396122,0.8806122448979592,0.875,beta,360
76,76,Logistic Regression,0.95,0.9375,0.7057559764960203,0.6863143631436315,0.9036796536796537,0.74,beta,360
77,77,Logistic Regression,0.9666666666666666,0.95,0.7517793303390802,0.6895833333333333,0.6264285714285714,0.6,beta,360
78,78,Logistic Regression,0.8875,0.9,0.6668065460267589,0.6466898954703832,0.9483011937557393,0.8409090909090908,beta,360
79,79,Logistic Regression,0.8875,0.875,0.7375936394383452,0.6970310391363023,0.7281249999999999,0.625,beta,360
80,80,Logistic Regression,1.0,1.0,0.7509887815594828,0.711018711018711,0.7183372183372183,0.625,beta,360
81,81,Logistic Regression,1.0,1.0,0.7370020474234298,0.6950796950796951,0.7941798941798943,0.6481481481481481,beta,360
82,82,Logistic Regression,1.0,1.0,0.7538864256939162,0.70625,0.7314111814111814,0.5555555555555556,beta,360
83,83,Logistic Regression,0.9428571428571428,0.9,0.7869698546020596,0.7291666666666667,0.5493939393939393,0.56,beta,360
84,84,Logistic Regression,0.8875,0.875,0.7016266354536134,0.650472334682861,0.9186507936507937,0.8571428571428572,beta,360
85,85,Logistic Regression,0.95,0.9500000000000001,0.7508400305177114,0.697158697158697,0.7077398791684506,0.5714285714285714,beta,360
86,86,Logistic Regression,1.0,1.0,0.7500955657308191,0.7151767151767151,0.6762515262515263,0.5714285714285714,beta,360
87,87,Logistic Regression,1.0,1.0,0.7158768438432961,0.6801619433198381,0.7197278911564626,0.6071428571428571,beta,360
88,88,Logistic Regression,1.0,1.0,0.7533798410596376,0.6843537414965986,0.5047619047619047,0.6136363636363636,beta,360
89,89,Logistic Regression,0.95,0.9375,0.6939612888693198,0.6727395411605938,0.8661172161172161,0.7499999999999999,beta,360
90,90,Logistic Regression,1.0,1.0,0.761382326455723,0.7081081081081081,0.5547619047619047,0.5740740740740742,beta,360
91,91,Logistic Regression,1.0,1.0,0.7391630990689407,0.6804054054054054,0.5908119658119658,0.6851851851851852,beta,360
92,92,Logistic Regression,0.9266666666666665,0.9,0.7254879859834904,0.6682825484764543,0.7527734170591311,0.75,beta,360
93,93,Logistic Regression,1.0,1.0,0.752157635905831,0.6851351351351352,0.5878658378658379,0.5925925925925927,beta,360
94,94,Logistic Regression,1.0,1.0,0.6652247857588206,0.6768707482993198,0.8605339105339105,0.6136363636363636,beta,360
95,95,Logistic Regression,0.8766666666666667,0.85,0.7247518939465228,0.6777777777777779,0.7778930945597613,0.7037037037037037,beta,360
96,96,Logistic Regression,0.95,0.9500000000000001,0.7465565320804104,0.7159722222222222,0.8127777777777777,0.64,beta,360
97,97,Logistic Regression,0.95,0.9375,0.7013630646382701,0.6572199730094467,0.9115936147186148,0.8928571428571428,beta,360
98,98,Logistic Regression,1.0,1.0,0.6680201852551996,0.6534722222222222,0.931923076923077,0.84,beta,360
99,99,Logistic Regression,0.95,0.9375,0.6932445545827779,0.679539295392954,0.8593939393939393,0.66,beta,360
100,100,Logistic Regression,0.95,0.9375,0.7308532149767812,0.6727395411605938,0.7237959956709956,0.6785714285714285,beta,360
101,101,Logistic Regression,0.8875,0.9,0.6723797146969679,0.6250866250866252,0.9436868686868689,0.9074074074074074,beta,360
102,102,Logistic Regression,1.0,1.0,0.7571330914868816,0.6713900134952767,0.5992424242424242,0.6964285714285714,beta,360
103,103,Logistic Regression,1.0,1.0,0.7719883792121833,0.7017783857729137,0.5213675213675213,0.611111111111111,beta,360
104,104,Logistic Regression,0.8875,0.875,0.7376505199898762,0.6713900134952766,0.8214285714285714,0.8392857142857143,beta,360
105,105,Logistic Regression,0.95,0.9375,0.7394000835548505,0.708502024291498,0.6559523809523808,0.5535714285714286,beta,360
106,106,Logistic Regression,0.95,0.9375,0.6722923340323618,0.6483739837398373,0.8986832611832611,0.8,beta,360
107,107,Logistic Regression,0.8541666666666666,0.85,0.7390541499471818,0.6936936936936937,0.739486703772418,0.6964285714285714,beta,360
108,108,Logistic Regression,1.0,1.0,0.7160793002252358,0.6897018970189701,0.8589173452809817,0.6136363636363636,beta,360
109,109,Logistic Regression,0.95,0.9375,0.731507115591801,0.6319727891156462,0.8041666666666667,0.9318181818181818,beta,360
110,110,Logistic Regression,0.95,0.9375,0.7551518686907148,0.702027027027027,0.7372134038800706,0.6481481481481481,beta,360
111,111,Logistic Regression,1.0,1.0,0.725727502068471,0.683535762483131,0.7586309523809525,0.6964285714285715,beta,360
112,112,Logistic Regression,1.0,1.0,0.69798890363061,0.6451836451836452,0.7805555555555556,0.7857142857142857,beta,360
113,113,Logistic Regression,0.95,0.9500000000000001,0.7509790932687592,0.6958333333333333,0.6748316498316498,0.6111111111111112,beta,360
114,114,Logistic Regression,0.9166666666666666,0.875,0.7403026735827472,0.7033783783783785,0.7064925814925815,0.5555555555555556,beta,360
115,115,Logistic Regression,1.0,1.0,0.7495412753566281,0.6831081081081082,0.6791056166056165,0.7222222222222222,beta,360
116,116,Logistic Regression,0.95,0.9375,0.7138916664290559,0.6767881241565452,0.8717261904761905,0.7678571428571429,beta,360
117,117,Logistic Regression,1.0,1.0,0.6538592543327111,0.6527027027027027,0.8584045584045585,0.7407407407407407,beta,360
118,118,Logistic Regression,1.0,1.0,0.740078236874189,0.7314439946018894,0.6422348484848485,0.4107142857142857,beta,360
119,119,Logistic Regression,1.0,1.0,0.715137602002244,0.6645876645876645,0.68125,0.6785714285714286,beta,360
120,120,Logistic Regression,1.0,1.0,0.7614940646387304,0.7167590027700831,0.5456349206349207,0.4642857142857143,beta,360
121,121,Logistic Regression,0.95,0.9500000000000001,0.661701417310154,0.6452961672473867,0.9543335452426362,0.8636363636363636,beta,360
122,122,Logistic Regression,1.0,1.0,0.6738978558976942,0.6472222222222223,0.8984523809523809,0.74,beta,360
123,123,Logistic Regression,1.0,1.0,0.7203648336551639,0.6781376518218624,0.7912698412698411,0.75,beta,360
124,124,Logistic Regression,1.0,1.0,0.741941084200379,0.6842105263157895,0.8237103174603175,0.7857142857142857,beta,360
125,125,Logistic Regression,1.0,1.0,0.768931960777075,0.7103257103257103,0.674074074074074,0.6666666666666667,beta,360
126,126,Logistic Regression,1.0,1.0,0.6978713059519972,0.6675675675675675,0.8285714285714287,0.7037037037037037,beta,360
127,127,Logistic Regression,1.0,1.0,0.7680004980320784,0.7371273712737126,0.6721336996336995,0.36,beta,360
128,128,Logistic Regression,1.0,1.0,0.7524242818436324,0.729036729036729,0.678419111752445,0.42592592592592593,beta,360
129,129,Logistic Regression,1.0,1.0,0.7079552183748052,0.6502770083102493,0.8833333333333333,0.8392857142857143,beta,360
130,130,Logistic Regression,1.0,1.0,0.74381809437943,0.6855600539811065,0.7742019884877027,0.7142857142857143,beta,360
