,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,25.04882531618106,Logistic Regression,beta,197
1,0,Intercept,-9.571455972996263,Logistic Regression,beta,197
0,1,biomarker,13.98029766917181,Logistic Regression,beta,197
1,1,Intercept,-5.787348864541136,Logistic Regression,beta,197
0,2,biomarker,14.0646481395484,Logistic Regression,beta,197
1,2,Intercept,-5.941249104094752,Logistic Regression,beta,197
0,3,biomarker,14.747060866585349,Logistic Regression,beta,197
1,3,Intercept,-5.981314265791804,Logistic Regression,beta,197
0,4,biomarker,18.382899990616007,Logistic Regression,beta,197
1,4,Intercept,-7.286660186672255,Logistic Regression,beta,197
0,5,biomarker,14.043666793467137,Logistic Regression,beta,197
1,5,Intercept,-5.6484996240996965,Logistic Regression,beta,197
0,6,biomarker,13.989355655639576,Logistic Regression,beta,197
1,6,Intercept,-5.887537970713681,Logistic Regression,beta,197
0,7,biomarker,13.935050818332309,Logistic Regression,beta,197
1,7,Intercept,-5.845978311488689,Logistic Regression,beta,197
0,8,biomarker,14.221342989915419,Logistic Regression,beta,197
1,8,Intercept,-5.998120955355362,Logistic Regression,beta,197
0,9,biomarker,29.14603210679581,Logistic Regression,beta,197
1,9,Intercept,-11.587369422132749,Logistic Regression,beta,197
0,10,biomarker,16.81180463501189,Logistic Regression,beta,197
1,10,Intercept,-6.686286132707725,Logistic Regression,beta,197
0,11,biomarker,13.652781851693684,Logistic Regression,beta,197
1,11,Intercept,-5.682130966910214,Logistic Regression,beta,197
0,12,biomarker,14.95314871844933,Logistic Regression,beta,197
1,12,Intercept,-6.526692599182554,Logistic Regression,beta,197
0,13,biomarker,13.810531823570217,Logistic Regression,beta,197
1,13,Intercept,-5.735813230450169,Logistic Regression,beta,197
0,14,biomarker,18.62356376274696,Logistic Regression,beta,197
1,14,Intercept,-7.420982955748453,Logistic Regression,beta,197
0,15,biomarker,13.381578616958091,Logistic Regression,beta,197
1,15,Intercept,-5.340153221716098,Logistic Regression,beta,197
0,16,biomarker,14.197589433289648,Logistic Regression,beta,197
1,16,Intercept,-6.003809061274277,Logistic Regression,beta,197
0,17,biomarker,16.978245624286625,Logistic Regression,beta,197
1,17,Intercept,-6.9452077142082995,Logistic Regression,beta,197
0,18,biomarker,16.13604621527559,Logistic Regression,beta,197
1,18,Intercept,-6.331948483970953,Logistic Regression,beta,197
0,19,biomarker,13.129728262771401,Logistic Regression,beta,197
1,19,Intercept,-5.400780889642975,Logistic Regression,beta,197
0,20,biomarker,13.497674842319553,Logistic Regression,beta,197
1,20,Intercept,-5.560779173132676,Logistic Regression,beta,197
0,21,biomarker,13.771001892080404,Logistic Regression,beta,197
1,21,Intercept,-5.716785266450084,Logistic Regression,beta,197
0,22,biomarker,13.561169140198759,Logistic Regression,beta,197
1,22,Intercept,-5.601144950843123,Logistic Regression,beta,197
0,23,biomarker,14.179029151067413,Logistic Regression,beta,197
1,23,Intercept,-5.807221518588504,Logistic Regression,beta,197
0,24,biomarker,13.61486830547055,Logistic Regression,beta,197
1,24,Intercept,-5.543585603611665,Logistic Regression,beta,197
0,25,biomarker,13.273615439299933,Logistic Regression,beta,197
1,25,Intercept,-5.234312816151712,Logistic Regression,beta,197
0,26,biomarker,16.088975824003313,Logistic Regression,beta,197
1,26,Intercept,-6.490448802149128,Logistic Regression,beta,197
0,27,biomarker,17.346041826271968,Logistic Regression,beta,197
1,27,Intercept,-6.557895013379506,Logistic Regression,beta,197
0,28,biomarker,28.006009728739556,Logistic Regression,beta,197
1,28,Intercept,-11.155116837499003,Logistic Regression,beta,197
0,29,biomarker,15.87187098343776,Logistic Regression,beta,197
1,29,Intercept,-6.371350465648256,Logistic Regression,beta,197
0,30,biomarker,13.804907642196335,Logistic Regression,beta,197
1,30,Intercept,-5.598779967844895,Logistic Regression,beta,197
0,31,biomarker,16.05453601492852,Logistic Regression,beta,197
1,31,Intercept,-6.465766340592957,Logistic Regression,beta,197
0,32,biomarker,14.368849097156197,Logistic Regression,beta,197
1,32,Intercept,-5.969610864781584,Logistic Regression,beta,197
0,33,biomarker,16.070759765921693,Logistic Regression,beta,197
1,33,Intercept,-6.155010189850095,Logistic Regression,beta,197
0,34,biomarker,13.811807997595144,Logistic Regression,beta,197
1,34,Intercept,-5.74432394866598,Logistic Regression,beta,197
