,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47256012422382343,beta,205
1,Logistic Regression,roc_auc,1,0.47961844966057793,beta,205
2,Logistic Regression,roc_auc,2,0.4666046518242897,beta,205
3,Logistic Regression,roc_auc,3,0.48043363863920807,beta,205
4,Logistic Regression,roc_auc,4,0.4693917682818317,beta,205
5,Logistic Regression,roc_auc,5,0.47069860334462793,beta,205
6,Logistic Regression,roc_auc,6,0.49001171588880754,beta,205
7,Logistic Regression,roc_auc,7,0.475260669573786,beta,205
8,Logistic Regression,roc_auc,8,0.48327791607396864,beta,205
9,Logistic Regression,roc_auc,9,0.4726030566411116,beta,205
10,Logistic Regression,roc_auc,10,0.49541806057238125,beta,205
11,Logistic Regression,roc_auc,11,0.47991018650699824,beta,205
12,Logistic Regression,roc_auc,12,0.4740283382181856,beta,205
13,Logistic Regression,roc_auc,13,0.48168046311625684,beta,205
14,Logistic Regression,roc_auc,14,0.49940244205421264,beta,205
15,Logistic Regression,roc_auc,15,0.47872576361959573,beta,205
16,Logistic Regression,roc_auc,16,0.47973075197926757,beta,205
17,Logistic Regression,roc_auc,17,0.47151404694167853,beta,205
18,Logistic Regression,roc_auc,18,0.4846696031716744,beta,205
19,Logistic Regression,roc_auc,19,0.48289169951267735,beta,205
20,Logistic Regression,roc_auc,20,0.4970346742723242,beta,205
21,Logistic Regression,roc_auc,21,0.46838373851834947,beta,205
22,Logistic Regression,roc_auc,22,0.47559467057816895,beta,205
23,Logistic Regression,roc_auc,23,0.4829817947263648,beta,205
24,Logistic Regression,roc_auc,24,0.48867394179894186,beta,205
25,Logistic Regression,roc_auc,25,0.4821299667873322,beta,205
26,Logistic Regression,roc_auc,26,0.48264627455378895,beta,205
27,Logistic Regression,roc_auc,27,0.49089642733165295,beta,205
28,Logistic Regression,roc_auc,28,0.4608187321638175,beta,205
29,Logistic Regression,roc_auc,29,0.49067094509527776,beta,205
30,Logistic Regression,roc_auc,30,0.47829416604181824,beta,205
31,Logistic Regression,roc_auc,31,0.49351332203514875,beta,205
32,Logistic Regression,roc_auc,32,0.4793345068716016,beta,205
33,Logistic Regression,roc_auc,33,0.4766857216057389,beta,205
