,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.885,0.8,0.5621764901569064,0.4756944444444444,0.6833333333333333,0.6200000000000001,beta,87
1,1,Logistic Regression,0.9666666666666666,0.95,0.6218670961557706,0.5184668989547039,0.19578754578754576,0.11363636363636365,beta,87
2,2,Logistic Regression,0.6678571428571428,0.65,0.5240979193308116,0.4652777777777778,0.8278860028860028,0.6200000000000001,beta,87
3,3,Logistic Regression,0.7928571428571428,0.75,0.6069626015204544,0.47777777777777775,0.4681457431457431,0.5,beta,87
4,4,Logistic Regression,0.95,0.9375,0.5180386889078831,0.45528455284552843,0.8638736263736263,0.7,beta,87
5,5,Logistic Regression,0.8303571428571428,0.75,0.5226490038531867,0.46612466124661245,0.8566766566766566,0.66,beta,87
6,6,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5528406130238195,0.48750000000000004,0.8327455877455877,0.66,beta,87
7,7,Logistic Regression,0.6178571428571429,0.4375,0.5373281767713552,0.4885290148448043,0.8119318181818183,0.6785714285714285,beta,87
8,8,Logistic Regression,0.9166666666666666,0.9,0.5732550001719019,0.5215277777777778,0.6426712176712176,0.22000000000000003,beta,87
9,9,Logistic Regression,1.0,1.0,0.5699024810013269,0.5201388888888889,0.6603274503274503,0.38,beta,87
10,10,Logistic Regression,0.4928571428571429,0.5,0.5280186800860864,0.4663894663894664,0.5441965441965442,0.1851851851851852,beta,87
11,11,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5552153914554085,0.46777546777546775,0.6639455782312924,0.6428571428571429,beta,87
12,12,Logistic Regression,0.8541666666666666,0.85,0.5375978446604812,0.5045296167247386,0.7294463112644931,0.3181818181818182,beta,87
13,13,Logistic Regression,0.7986111111111112,0.7000000000000001,0.560272033854696,0.48856548856548854,0.7195064195064196,0.5555555555555556,beta,87
14,14,Logistic Regression,0.6041666666666666,0.5625,0.5672778774895231,0.47705802968960864,0.7334165834165833,0.6785714285714286,beta,87
