,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6954292961183614,beta,4
1,Logistic Regression,roc_auc,1,0.7048701545502918,beta,4
2,Logistic Regression,roc_auc,2,0.6899003066223586,beta,4
3,Logistic Regression,roc_auc,3,0.7068716933098191,beta,4
4,Logistic Regression,roc_auc,4,0.6954605960948455,beta,4
5,Logistic Regression,roc_auc,5,0.7065089662402702,beta,4
6,Logistic Regression,roc_auc,6,0.69574290113141,beta,4
7,Logistic Regression,roc_auc,7,0.6985028972669197,beta,4
8,Logistic Regression,roc_auc,8,0.6929969772403983,beta,4
9,Logistic Regression,roc_auc,9,0.6933491005901153,beta,4
10,Logistic Regression,roc_auc,10,0.7149381494859683,beta,4
11,Logistic Regression,roc_auc,11,0.6968785722285729,beta,4
12,Logistic Regression,roc_auc,12,0.6990825843053767,beta,4
13,Logistic Regression,roc_auc,13,0.7123163590706563,beta,4
14,Logistic Regression,roc_auc,14,0.7086717235757832,beta,4
15,Logistic Regression,roc_auc,15,0.690185890954344,beta,4
16,Logistic Regression,roc_auc,16,0.6858967399043117,beta,4
17,Logistic Regression,roc_auc,17,0.7018452169274537,beta,4
18,Logistic Regression,roc_auc,18,0.7014359589517682,beta,4
19,Logistic Regression,roc_auc,19,0.6953257833812447,beta,4
20,Logistic Regression,roc_auc,20,0.6962592815162325,beta,4
21,Logistic Regression,roc_auc,21,0.6777857387149269,beta,4
22,Logistic Regression,roc_auc,22,0.710350590614617,beta,4
23,Logistic Regression,roc_auc,23,0.6906113279729533,beta,4
24,Logistic Regression,roc_auc,24,0.6944271100017068,beta,4
25,Logistic Regression,roc_auc,25,0.6925814670469173,beta,4
26,Logistic Regression,roc_auc,26,0.6974747090354025,beta,4
27,Logistic Regression,roc_auc,27,0.7060530324277692,beta,4
28,Logistic Regression,roc_auc,28,0.7034032580574767,beta,4
29,Logistic Regression,roc_auc,29,0.6908124035308594,beta,4
30,Logistic Regression,roc_auc,30,0.6869729438783152,beta,4
31,Logistic Regression,roc_auc,31,0.6928476091805972,beta,4
32,Logistic Regression,roc_auc,32,0.6811371434643863,beta,4
33,Logistic Regression,roc_auc,33,0.6891732006782206,beta,4
34,Logistic Regression,roc_auc,34,0.7116509913845235,beta,4
35,Logistic Regression,roc_auc,35,0.695660469667319,beta,4
36,Logistic Regression,roc_auc,36,0.70145204580553,beta,4
37,Logistic Regression,roc_auc,37,0.7042780907902627,beta,4
38,Logistic Regression,roc_auc,38,0.6891227602151972,beta,4
39,Logistic Regression,roc_auc,39,0.6940538873266604,beta,4
40,Logistic Regression,roc_auc,40,0.6880176631578104,beta,4
41,Logistic Regression,roc_auc,41,0.6979075317212715,beta,4
42,Logistic Regression,roc_auc,42,0.6987023656885358,beta,4
43,Logistic Regression,roc_auc,43,0.7146885494933972,beta,4
44,Logistic Regression,roc_auc,44,0.6897173600465025,beta,4
45,Logistic Regression,roc_auc,45,0.6932099114197006,beta,4
46,Logistic Regression,roc_auc,46,0.7024543313036136,beta,4
47,Logistic Regression,roc_auc,47,0.7089274578766236,beta,4
48,Logistic Regression,roc_auc,48,0.7120997304869723,beta,4
49,Logistic Regression,roc_auc,49,0.6999803111023606,beta,4
50,Logistic Regression,average_precision,0,0.7623375851964247,beta,4
51,Logistic Regression,average_precision,1,0.7581698713033732,beta,4
52,Logistic Regression,average_precision,2,0.735312356427242,beta,4
53,Logistic Regression,average_precision,3,0.7565765435086148,beta,4
54,Logistic Regression,average_precision,4,0.7640099019354456,beta,4
55,Logistic Regression,average_precision,5,0.7642837674821914,beta,4
56,Logistic Regression,average_precision,6,0.7462648786932984,beta,4
57,Logistic Regression,average_precision,7,0.760829798442754,beta,4
58,Logistic Regression,average_precision,8,0.7349714671920997,beta,4
59,Logistic Regression,average_precision,9,0.7311243737221154,beta,4
60,Logistic Regression,average_precision,10,0.7709759981574126,beta,4
61,Logistic Regression,average_precision,11,0.7541858802224288,beta,4
62,Logistic Regression,average_precision,12,0.7386266149754288,beta,4
63,Logistic Regression,average_precision,13,0.7650663381409101,beta,4
64,Logistic Regression,average_precision,14,0.7542342381204554,beta,4
65,Logistic Regression,average_precision,15,0.750930266076405,beta,4
66,Logistic Regression,average_precision,16,0.7538553481700601,beta,4
67,Logistic Regression,average_precision,17,0.7635508517948504,beta,4
68,Logistic Regression,average_precision,18,0.7564529332135238,beta,4
69,Logistic Regression,average_precision,19,0.7419682361146506,beta,4
70,Logistic Regression,average_precision,20,0.7540102523555569,beta,4
71,Logistic Regression,average_precision,21,0.7474098621554228,beta,4
72,Logistic Regression,average_precision,22,0.7515455686673409,beta,4
73,Logistic Regression,average_precision,23,0.7566952780370567,beta,4
74,Logistic Regression,average_precision,24,0.7447920431324484,beta,4
75,Logistic Regression,average_precision,25,0.7438523735160817,beta,4
76,Logistic Regression,average_precision,26,0.7646981711722554,beta,4
77,Logistic Regression,average_precision,27,0.7557099600255133,beta,4
78,Logistic Regression,average_precision,28,0.7560384175297475,beta,4
79,Logistic Regression,average_precision,29,0.7495270261469473,beta,4
80,Logistic Regression,average_precision,30,0.7382823751038865,beta,4
81,Logistic Regression,average_precision,31,0.7479998736479929,beta,4
82,Logistic Regression,average_precision,32,0.7457062383123935,beta,4
83,Logistic Regression,average_precision,33,0.7524926538423038,beta,4
84,Logistic Regression,average_precision,34,0.7664198190271424,beta,4
85,Logistic Regression,average_precision,35,0.7508353693528594,beta,4
