,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.382636964752221,Logistic Regression,beta,100
1,0,Intercept,-1.7094206198846393,Logistic Regression,beta,100
0,1,biomarker,2.2634617081479513,Logistic Regression,beta,100
1,1,Intercept,-1.578913031241697,Logistic Regression,beta,100
0,2,biomarker,3.058578112783414,Logistic Regression,beta,100
1,2,Intercept,-2.4668732106375475,Logistic Regression,beta,100
0,3,biomarker,1.924598049102882,Logistic Regression,beta,100
1,3,Intercept,-1.3859574417384428,Logistic Regression,beta,100
0,4,biomarker,1.9354805136585327,Logistic Regression,beta,100
1,4,Intercept,-1.5961549173771326,Logistic Regression,beta,100
0,5,biomarker,3.2627396331747662,Logistic Regression,beta,100
1,5,Intercept,-2.6259061565945436,Logistic Regression,beta,100
0,6,biomarker,2.5212683384604633,Logistic Regression,beta,100
1,6,Intercept,-2.004705110949766,Logistic Regression,beta,100
0,7,biomarker,2.9701773957220508,Logistic Regression,beta,100
1,7,Intercept,-2.291223611021299,Logistic Regression,beta,100
0,8,biomarker,2.0441929803025323,Logistic Regression,beta,100
1,8,Intercept,-1.648450641651741,Logistic Regression,beta,100
0,9,biomarker,1.8157163730896781,Logistic Regression,beta,100
1,9,Intercept,-1.50238539434687,Logistic Regression,beta,100
0,10,biomarker,3.178431677252765,Logistic Regression,beta,100
1,10,Intercept,-2.5584402828898836,Logistic Regression,beta,100
0,11,biomarker,2.026865605347185,Logistic Regression,beta,100
1,11,Intercept,-1.4831658544884876,Logistic Regression,beta,100
0,12,biomarker,1.9748313472763452,Logistic Regression,beta,100
1,12,Intercept,-1.6223492440362102,Logistic Regression,beta,100
0,13,biomarker,2.8640578090129796,Logistic Regression,beta,100
1,13,Intercept,-2.276962108541229,Logistic Regression,beta,100
0,14,biomarker,2.5439681797079188,Logistic Regression,beta,100
1,14,Intercept,-1.924760127285578,Logistic Regression,beta,100
0,15,biomarker,2.5510410191650053,Logistic Regression,beta,100
1,15,Intercept,-1.9246146696958026,Logistic Regression,beta,100
0,16,biomarker,2.314515123948947,Logistic Regression,beta,100
1,16,Intercept,-1.736155616359226,Logistic Regression,beta,100
0,17,biomarker,2.947380074986035,Logistic Regression,beta,100
1,17,Intercept,-2.2795541132792216,Logistic Regression,beta,100
0,18,biomarker,2.863703747906767,Logistic Regression,beta,100
1,18,Intercept,-2.2542707596552733,Logistic Regression,beta,100
0,19,biomarker,3.363739547858267,Logistic Regression,beta,100
1,19,Intercept,-2.651847158943392,Logistic Regression,beta,100
0,20,biomarker,3.6621895433678886,Logistic Regression,beta,100
1,20,Intercept,-2.828997396382108,Logistic Regression,beta,100
0,21,biomarker,2.9766777583467388,Logistic Regression,beta,100
1,21,Intercept,-2.3444641767235965,Logistic Regression,beta,100
0,22,biomarker,3.409720920948619,Logistic Regression,beta,100
1,22,Intercept,-2.660405537314657,Logistic Regression,beta,100
0,23,biomarker,1.8181179227155884,Logistic Regression,beta,100
1,23,Intercept,-1.3008602742623046,Logistic Regression,beta,100
0,24,biomarker,3.1522861098637693,Logistic Regression,beta,100
1,24,Intercept,-2.404995004607521,Logistic Regression,beta,100
0,25,biomarker,2.2025587021809137,Logistic Regression,beta,100
1,25,Intercept,-1.5144472804414175,Logistic Regression,beta,100
0,26,biomarker,2.1249762699828185,Logistic Regression,beta,100
1,26,Intercept,-1.6630698195990623,Logistic Regression,beta,100
0,27,biomarker,1.656719110966066,Logistic Regression,beta,100
1,27,Intercept,-1.1757470877382135,Logistic Regression,beta,100
0,28,biomarker,2.4199912651942763,Logistic Regression,beta,100
1,28,Intercept,-1.9612999046579247,Logistic Regression,beta,100
0,29,biomarker,2.702421325166035,Logistic Regression,beta,100
1,29,Intercept,-2.1379058788745167,Logistic Regression,beta,100
0,30,biomarker,2.0870026062846243,Logistic Regression,beta,100
1,30,Intercept,-1.537958740481675,Logistic Regression,beta,100
0,31,biomarker,2.7492754350799316,Logistic Regression,beta,100
1,31,Intercept,-2.2024511861059413,Logistic Regression,beta,100
0,32,biomarker,2.235017807266014,Logistic Regression,beta,100
1,32,Intercept,-1.7903619039380487,Logistic Regression,beta,100
0,33,biomarker,2.8506323648966516,Logistic Regression,beta,100
1,33,Intercept,-1.966165376672996,Logistic Regression,beta,100
0,34,biomarker,2.6148088143039283,Logistic Regression,beta,100
1,34,Intercept,-1.9856993812747363,Logistic Regression,beta,100
0,35,biomarker,2.7284485998286785,Logistic Regression,beta,100
1,35,Intercept,-2.135128230241863,Logistic Regression,beta,100
0,36,biomarker,2.273323473256171,Logistic Regression,beta,100
1,36,Intercept,-1.7282194588392001,Logistic Regression,beta,100
0,37,biomarker,2.3368061119554757,Logistic Regression,beta,100
1,37,Intercept,-1.7266992649186141,Logistic Regression,beta,100
0,38,biomarker,1.9814930301251832,Logistic Regression,beta,100
1,38,Intercept,-1.4834182755349037,Logistic Regression,beta,100
0,39,biomarker,2.3244358950131874,Logistic Regression,beta,100
1,39,Intercept,-1.6458117723185817,Logistic Regression,beta,100
0,40,biomarker,2.076565352591735,Logistic Regression,beta,100
1,40,Intercept,-1.6316825344022454,Logistic Regression,beta,100
0,41,biomarker,2.863588695294987,Logistic Regression,beta,100
1,41,Intercept,-2.2482769033737706,Logistic Regression,beta,100
0,42,biomarker,2.597605705657809,Logistic Regression,beta,100
1,42,Intercept,-2.070727682474795,Logistic Regression,beta,100
0,43,biomarker,2.384750797525968,Logistic Regression,beta,100
1,43,Intercept,-1.8276350846420815,Logistic Regression,beta,100
0,44,biomarker,2.7459563573946637,Logistic Regression,beta,100
1,44,Intercept,-2.1517973426362236,Logistic Regression,beta,100
0,45,biomarker,3.064447498166764,Logistic Regression,beta,100
1,45,Intercept,-2.3653556263524838,Logistic Regression,beta,100
0,46,biomarker,2.6551606811346598,Logistic Regression,beta,100
1,46,Intercept,-2.055388855531434,Logistic Regression,beta,100
0,47,biomarker,2.2766493775749326,Logistic Regression,beta,100
1,47,Intercept,-1.697441240873832,Logistic Regression,beta,100
0,48,biomarker,2.022804056471323,Logistic Regression,beta,100
1,48,Intercept,-1.4016345848599574,Logistic Regression,beta,100
0,49,biomarker,2.5292282927640577,Logistic Regression,beta,100
1,49,Intercept,-2.005367809182714,Logistic Regression,beta,100
0,50,biomarker,1.970043504110575,Logistic Regression,beta,100
1,50,Intercept,-1.5090911397885636,Logistic Regression,beta,100
0,51,biomarker,2.8380519884738984,Logistic Regression,beta,100
1,51,Intercept,-2.095976791807384,Logistic Regression,beta,100
0,52,biomarker,2.7390966877744645,Logistic Regression,beta,100
1,52,Intercept,-2.2057389100718865,Logistic Regression,beta,100
0,53,biomarker,2.653556199122098,Logistic Regression,beta,100
1,53,Intercept,-1.9350454049502326,Logistic Regression,beta,100
0,54,biomarker,3.479059574499945,Logistic Regression,beta,100
1,54,Intercept,-2.7617547142801833,Logistic Regression,beta,100
0,55,biomarker,2.223011676795279,Logistic Regression,beta,100
1,55,Intercept,-1.6853384625451242,Logistic Regression,beta,100
0,56,biomarker,2.050509599059031,Logistic Regression,beta,100
1,56,Intercept,-1.5340137890527579,Logistic Regression,beta,100
0,57,biomarker,1.5625408256705964,Logistic Regression,beta,100
1,57,Intercept,-1.1874136333633492,Logistic Regression,beta,100
0,58,biomarker,2.9425182373971057,Logistic Regression,beta,100
1,58,Intercept,-2.188077012075239,Logistic Regression,beta,100
0,59,biomarker,1.990936166952387,Logistic Regression,beta,100
1,59,Intercept,-1.5616399780358166,Logistic Regression,beta,100
0,60,biomarker,2.7275419843037128,Logistic Regression,beta,100
1,60,Intercept,-2.122180711855548,Logistic Regression,beta,100
0,61,biomarker,3.065968626154579,Logistic Regression,beta,100
