,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5780334251731112,beta,72
1,Logistic Regression,roc_auc,1,0.5787681052152889,beta,72
2,Logistic Regression,roc_auc,2,0.5762722561210027,beta,72
3,Logistic Regression,roc_auc,3,0.5830743685288429,beta,72
4,Logistic Regression,roc_auc,4,0.5923883834824639,beta,72
5,Logistic Regression,roc_auc,5,0.5735139223149631,beta,72
6,Logistic Regression,roc_auc,6,0.5717731526585644,beta,72
7,Logistic Regression,roc_auc,7,0.5805396645775174,beta,72
8,Logistic Regression,roc_auc,8,0.6031441145092461,beta,72
9,Logistic Regression,roc_auc,9,0.5849225162121569,beta,72
10,Logistic Regression,roc_auc,10,0.5800495693248124,beta,72
11,Logistic Regression,roc_auc,11,0.5902877160670508,beta,72
12,Logistic Regression,roc_auc,12,0.5970679328606592,beta,72
13,Logistic Regression,roc_auc,13,0.5953208368981878,beta,72
14,Logistic Regression,roc_auc,14,0.601289071822954,beta,72
15,Logistic Regression,roc_auc,15,0.598535094834387,beta,72
16,Logistic Regression,roc_auc,16,0.5907317060146949,beta,72
17,Logistic Regression,roc_auc,17,0.5732059032716927,beta,72
18,Logistic Regression,roc_auc,18,0.5895216834381206,beta,72
19,Logistic Regression,roc_auc,19,0.5791729250782014,beta,72
20,Logistic Regression,roc_auc,20,0.5912445382894654,beta,72
21,Logistic Regression,roc_auc,21,0.5782242129012546,beta,72
22,Logistic Regression,roc_auc,22,0.5835059061461702,beta,72
23,Logistic Regression,roc_auc,23,0.579558491531267,beta,72
24,Logistic Regression,roc_auc,24,0.5940722428457643,beta,72
25,Logistic Regression,roc_auc,25,0.5678886131044243,beta,72
26,Logistic Regression,roc_auc,26,0.5802561120480196,beta,72
27,Logistic Regression,roc_auc,27,0.571420697821303,beta,72
28,Logistic Regression,roc_auc,28,0.5869610145107247,beta,72
29,Logistic Regression,roc_auc,29,0.5774411582698504,beta,72
30,Logistic Regression,roc_auc,30,0.5913975818255115,beta,72
31,Logistic Regression,roc_auc,31,0.5907101544544492,beta,72
32,Logistic Regression,roc_auc,32,0.6018481671505029,beta,72
33,Logistic Regression,roc_auc,33,0.6019772835236158,beta,72
34,Logistic Regression,roc_auc,34,0.5829488620598886,beta,72
35,Logistic Regression,roc_auc,35,0.5847340330901974,beta,72
36,Logistic Regression,roc_auc,36,0.5727903791114105,beta,72
37,Logistic Regression,roc_auc,37,0.594800264355673,beta,72
38,Logistic Regression,roc_auc,38,0.5659068071673113,beta,72
39,Logistic Regression,roc_auc,39,0.5976766129286739,beta,72
40,Logistic Regression,roc_auc,40,0.5992379446232042,beta,72
41,Logistic Regression,roc_auc,41,0.5813005510191654,beta,72
42,Logistic Regression,roc_auc,42,0.5709937741294717,beta,72
43,Logistic Regression,roc_auc,43,0.5807322795708105,beta,72
44,Logistic Regression,roc_auc,44,0.584543151170191,beta,72
45,Logistic Regression,roc_auc,45,0.582697412704295,beta,72
46,Logistic Regression,roc_auc,46,0.5830072447664341,beta,72
47,Logistic Regression,roc_auc,47,0.5669998253239397,beta,72
48,Logistic Regression,roc_auc,48,0.602830509016953,beta,72
49,Logistic Regression,roc_auc,49,0.5946482642881175,beta,72
50,Logistic Regression,average_precision,0,0.5349890523289068,beta,72
51,Logistic Regression,average_precision,1,0.5291634558023681,beta,72
52,Logistic Regression,average_precision,2,0.5222728451775724,beta,72
53,Logistic Regression,average_precision,3,0.5302005402703682,beta,72
54,Logistic Regression,average_precision,4,0.5520776303940091,beta,72
55,Logistic Regression,average_precision,5,0.531032436475925,beta,72
56,Logistic Regression,average_precision,6,0.5303079280149052,beta,72
57,Logistic Regression,average_precision,7,0.5240030542160891,beta,72
58,Logistic Regression,average_precision,8,0.5409243394438508,beta,72
59,Logistic Regression,average_precision,9,0.5212857311500494,beta,72
60,Logistic Regression,average_precision,10,0.5416583275752952,beta,72
61,Logistic Regression,average_precision,11,0.5366674001855342,beta,72
62,Logistic Regression,average_precision,12,0.5264460219111402,beta,72
63,Logistic Regression,average_precision,13,0.5400424640275073,beta,72
64,Logistic Regression,average_precision,14,0.5387477756692596,beta,72
65,Logistic Regression,average_precision,15,0.5391630294429537,beta,72
66,Logistic Regression,average_precision,16,0.5564199035500079,beta,72
67,Logistic Regression,average_precision,17,0.5323860735669572,beta,72
68,Logistic Regression,average_precision,18,0.5480194880056981,beta,72
69,Logistic Regression,average_precision,19,0.5230618365868482,beta,72
70,Logistic Regression,average_precision,20,0.5473565822694871,beta,72
71,Logistic Regression,average_precision,21,0.5344555167196111,beta,72
72,Logistic Regression,average_precision,22,0.5359688236343894,beta,72
73,Logistic Regression,average_precision,23,0.5429779057965569,beta,72
74,Logistic Regression,average_precision,24,0.5334153122636529,beta,72
75,Logistic Regression,average_precision,25,0.5272892158443829,beta,72
76,Logistic Regression,average_precision,26,0.5451362264979175,beta,72
77,Logistic Regression,average_precision,27,0.5263282647599222,beta,72
78,Logistic Regression,average_precision,28,0.5311294285837483,beta,72
79,Logistic Regression,average_precision,29,0.5142107660337764,beta,72
