,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8516139847850719,beta,79
1,Logistic Regression,roc_auc,1,0.8603241790946582,beta,79
2,Logistic Regression,roc_auc,2,0.8629497168665408,beta,79
3,Logistic Regression,roc_auc,3,0.8523962837069065,beta,79
4,Logistic Regression,roc_auc,4,0.86159516233512,beta,79
5,Logistic Regression,roc_auc,5,0.8522403262730647,beta,79
6,Logistic Regression,roc_auc,6,0.8717999089751887,beta,79
7,Logistic Regression,roc_auc,7,0.8531565475298893,beta,79
8,Logistic Regression,roc_auc,8,0.8687073257467995,beta,79
9,Logistic Regression,roc_auc,9,0.8585596094845566,beta,79
10,Logistic Regression,roc_auc,10,0.8590026118366212,beta,79
11,Logistic Regression,roc_auc,11,0.8596224171065193,beta,79
12,Logistic Regression,roc_auc,12,0.8649366895594564,beta,79
13,Logistic Regression,roc_auc,13,0.8653602817809087,beta,79
14,Logistic Regression,roc_auc,14,0.8653354613418454,beta,79
15,Logistic Regression,roc_auc,15,0.8702065578506428,beta,79
16,Logistic Regression,roc_auc,16,0.8669432064133964,beta,79
17,Logistic Regression,roc_auc,17,0.8526746977240398,beta,79
18,Logistic Regression,roc_auc,18,0.8677607941457228,beta,79
19,Logistic Regression,roc_auc,19,0.8733467903072448,beta,79
20,Logistic Regression,roc_auc,20,0.8537980767306111,beta,79
21,Logistic Regression,roc_auc,21,0.8707810924629494,beta,79
22,Logistic Regression,roc_auc,22,0.8627649431609828,beta,79
23,Logistic Regression,roc_auc,23,0.856769314605367,beta,79
24,Logistic Regression,roc_auc,24,0.8472546687432441,beta,79
25,Logistic Regression,roc_auc,25,0.840945458683299,beta,79
26,Logistic Regression,roc_auc,26,0.857585909609031,beta,79
27,Logistic Regression,roc_auc,27,0.8584435897629643,beta,79
28,Logistic Regression,roc_auc,28,0.8506100691069429,beta,79
29,Logistic Regression,roc_auc,29,0.8538403609101709,beta,79
30,Logistic Regression,roc_auc,30,0.8623179290975204,beta,79
31,Logistic Regression,roc_auc,31,0.8693144064297424,beta,79
32,Logistic Regression,roc_auc,32,0.8605608884505781,beta,79
33,Logistic Regression,roc_auc,33,0.8617484997126635,beta,79
34,Logistic Regression,roc_auc,34,0.8714606114071471,beta,79
35,Logistic Regression,roc_auc,35,0.8660460772104609,beta,79
36,Logistic Regression,roc_auc,36,0.8564701891439133,beta,79
37,Logistic Regression,roc_auc,37,0.8622999387999728,beta,79
38,Logistic Regression,roc_auc,38,0.8629536258948024,beta,79
39,Logistic Regression,roc_auc,39,0.8634447871124818,beta,79
40,Logistic Regression,roc_auc,40,0.8727818093338872,beta,79
41,Logistic Regression,roc_auc,41,0.8654227806444129,beta,79
42,Logistic Regression,roc_auc,42,0.8594413254826783,beta,79
43,Logistic Regression,roc_auc,43,0.8629984204234973,beta,79
44,Logistic Regression,roc_auc,44,0.8547240156568063,beta,79
45,Logistic Regression,roc_auc,45,0.8597534201355909,beta,79
46,Logistic Regression,roc_auc,46,0.8587701675630028,beta,79
47,Logistic Regression,roc_auc,47,0.8578945801085303,beta,79
48,Logistic Regression,roc_auc,48,0.863868809733758,beta,79
49,Logistic Regression,roc_auc,49,0.8505479335768594,beta,79
50,Logistic Regression,average_precision,0,0.7605396624273308,beta,79
51,Logistic Regression,average_precision,1,0.7813191690024237,beta,79
52,Logistic Regression,average_precision,2,0.7702765242113964,beta,79
53,Logistic Regression,average_precision,3,0.7552155410086773,beta,79
54,Logistic Regression,average_precision,4,0.7935320637495659,beta,79
55,Logistic Regression,average_precision,5,0.769663322224714,beta,79
56,Logistic Regression,average_precision,6,0.8006811029053795,beta,79
57,Logistic Regression,average_precision,7,0.7673222497123506,beta,79
58,Logistic Regression,average_precision,8,0.7870980450478106,beta,79
59,Logistic Regression,average_precision,9,0.7597809286040729,beta,79
