,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6200167730620709,beta,100
1,Logistic Regression,roc_auc,1,0.6125089406412546,beta,100
2,Logistic Regression,roc_auc,2,0.6221362765050118,beta,100
3,Logistic Regression,roc_auc,3,0.6266320116054159,beta,100
4,Logistic Regression,roc_auc,4,0.6115404396324058,beta,100
5,Logistic Regression,roc_auc,5,0.6226131634090786,beta,100
6,Logistic Regression,roc_auc,6,0.6222990342836419,beta,100
7,Logistic Regression,roc_auc,7,0.6117786778755658,beta,100
8,Logistic Regression,roc_auc,8,0.6276555832147938,beta,100
9,Logistic Regression,roc_auc,9,0.6107663135940091,beta,100
10,Logistic Regression,roc_auc,10,0.6283607668796888,beta,100
11,Logistic Regression,roc_auc,11,0.6304482319079678,beta,100
12,Logistic Regression,roc_auc,12,0.6234830322329117,beta,100
13,Logistic Regression,roc_auc,13,0.6029338103756708,beta,100
14,Logistic Regression,roc_auc,14,0.6289500713558409,beta,100
15,Logistic Regression,roc_auc,15,0.6107778975321948,beta,100
16,Logistic Regression,roc_auc,16,0.6316559990317252,beta,100
17,Logistic Regression,roc_auc,17,0.6146999466571834,beta,100
18,Logistic Regression,roc_auc,18,0.6275852440845666,beta,100
19,Logistic Regression,roc_auc,19,0.6149768918479809,beta,100
20,Logistic Regression,roc_auc,20,0.6190166941633369,beta,100
21,Logistic Regression,roc_auc,21,0.6025588853620603,beta,100
22,Logistic Regression,roc_auc,22,0.6129857430187463,beta,100
23,Logistic Regression,roc_auc,23,0.6051143807204261,beta,100
24,Logistic Regression,roc_auc,24,0.6108466497411389,beta,100
25,Logistic Regression,roc_auc,25,0.6236225099389087,beta,100
26,Logistic Regression,roc_auc,26,0.6037785228536674,beta,100
27,Logistic Regression,roc_auc,27,0.6278075997708272,beta,100
28,Logistic Regression,roc_auc,28,0.6094464377857511,beta,100
29,Logistic Regression,roc_auc,29,0.6190531442716003,beta,100
30,Logistic Regression,roc_auc,30,0.629360067808091,beta,100
31,Logistic Regression,roc_auc,31,0.6030857110855992,beta,100
32,Logistic Regression,roc_auc,32,0.6074212141274562,beta,100
33,Logistic Regression,roc_auc,33,0.6225729861099991,beta,100
34,Logistic Regression,roc_auc,34,0.6282019016654691,beta,100
35,Logistic Regression,roc_auc,35,0.6158494929727807,beta,100
36,Logistic Regression,roc_auc,36,0.6234782055123161,beta,100
37,Logistic Regression,roc_auc,37,0.6230602769156786,beta,100
38,Logistic Regression,roc_auc,38,0.6163238628784847,beta,100
39,Logistic Regression,roc_auc,39,0.6291447388011774,beta,100
40,Logistic Regression,roc_auc,40,0.6205760294492819,beta,100
41,Logistic Regression,roc_auc,41,0.6174966030781868,beta,100
42,Logistic Regression,roc_auc,42,0.6093564110817294,beta,100
43,Logistic Regression,roc_auc,43,0.6184895833333334,beta,100
44,Logistic Regression,roc_auc,44,0.6174151504194613,beta,100
45,Logistic Regression,roc_auc,45,0.6269608695826258,beta,100
46,Logistic Regression,roc_auc,46,0.6323343259700431,beta,100
47,Logistic Regression,roc_auc,47,0.6163767029249129,beta,100
48,Logistic Regression,roc_auc,48,0.6159283799351463,beta,100
49,Logistic Regression,roc_auc,49,0.626050944911531,beta,100
50,Logistic Regression,average_precision,0,0.6076003640478155,beta,100
51,Logistic Regression,average_precision,1,0.6005338696217114,beta,100
52,Logistic Regression,average_precision,2,0.6039230644318929,beta,100
53,Logistic Regression,average_precision,3,0.5943303848999275,beta,100
54,Logistic Regression,average_precision,4,0.6146314740425096,beta,100
55,Logistic Regression,average_precision,5,0.6140946447079038,beta,100
56,Logistic Regression,average_precision,6,0.6028139311117433,beta,100
57,Logistic Regression,average_precision,7,0.6015271354787928,beta,100
58,Logistic Regression,average_precision,8,0.6088529307151005,beta,100
59,Logistic Regression,average_precision,9,0.5792128014962671,beta,100
60,Logistic Regression,average_precision,10,0.6085821422195296,beta,100
61,Logistic Regression,average_precision,11,0.6001652158964161,beta,100
62,Logistic Regression,average_precision,12,0.5814818382039749,beta,100
63,Logistic Regression,average_precision,13,0.585001228250914,beta,100
64,Logistic Regression,average_precision,14,0.6085422068264115,beta,100
65,Logistic Regression,average_precision,15,0.5932499183642113,beta,100
66,Logistic Regression,average_precision,16,0.6295464420461641,beta,100
67,Logistic Regression,average_precision,17,0.5950916505821129,beta,100
68,Logistic Regression,average_precision,18,0.614337032568182,beta,100
69,Logistic Regression,average_precision,19,0.586076607963852,beta,100
70,Logistic Regression,average_precision,20,0.6092641529680061,beta,100
71,Logistic Regression,average_precision,21,0.5932156369521588,beta,100
72,Logistic Regression,average_precision,22,0.6021500311030805,beta,100
73,Logistic Regression,average_precision,23,0.599280056311812,beta,100
74,Logistic Regression,average_precision,24,0.590757431460549,beta,100
75,Logistic Regression,average_precision,25,0.6051634888046812,beta,100
76,Logistic Regression,average_precision,26,0.6065620635964917,beta,100
77,Logistic Regression,average_precision,27,0.6123239354660563,beta,100
78,Logistic Regression,average_precision,28,0.5898310163995255,beta,100
79,Logistic Regression,average_precision,29,0.5884030234086206,beta,100
