,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9834483850369345,beta,419
1,Logistic Regression,roc_auc,1,0.9808878095662306,beta,419
2,Logistic Regression,roc_auc,2,0.9853475490433552,beta,419
3,Logistic Regression,roc_auc,3,0.9865119040846513,beta,419
4,Logistic Regression,roc_auc,4,0.9823178935229675,beta,419
5,Logistic Regression,roc_auc,5,0.9827886779013844,beta,419
6,Logistic Regression,roc_auc,6,0.9877156505785054,beta,419
7,Logistic Regression,roc_auc,7,0.9860934743601768,beta,419
8,Logistic Regression,roc_auc,8,0.9868456614509247,beta,419
9,Logistic Regression,roc_auc,9,0.9754900128843047,beta,419
10,Logistic Regression,roc_auc,10,0.9855786607390942,beta,419
11,Logistic Regression,roc_auc,11,0.9852870849548176,beta,419
12,Logistic Regression,roc_auc,12,0.9864448130249289,beta,419
13,Logistic Regression,roc_auc,13,0.9838958210646785,beta,419
14,Logistic Regression,roc_auc,14,0.9883661756869251,beta,419
15,Logistic Regression,roc_auc,15,0.9817851309458994,beta,419
16,Logistic Regression,roc_auc,16,0.9835032857264908,beta,419
17,Logistic Regression,roc_auc,17,0.9854658605974396,beta,419
18,Logistic Regression,roc_auc,18,0.9835071686794932,beta,419
19,Logistic Regression,roc_auc,19,0.9817704084966521,beta,419
20,Logistic Regression,roc_auc,20,0.9783301922335288,beta,419
21,Logistic Regression,roc_auc,21,0.9826153590938587,beta,419
22,Logistic Regression,roc_auc,22,0.976334522341123,beta,419
23,Logistic Regression,roc_auc,23,0.9818570046375072,beta,419
24,Logistic Regression,roc_auc,24,0.9792075581726118,beta,419
25,Logistic Regression,roc_auc,25,0.9843613317781935,beta,419
26,Logistic Regression,roc_auc,26,0.9833030006440411,beta,419
27,Logistic Regression,roc_auc,27,0.987895090786819,beta,419
28,Logistic Regression,roc_auc,28,0.9873221715109083,beta,419
29,Logistic Regression,roc_auc,29,0.9810831572882658,beta,419
30,Logistic Regression,roc_auc,30,0.9843569365285866,beta,419
31,Logistic Regression,roc_auc,31,0.9828687166071313,beta,419
32,Logistic Regression,roc_auc,32,0.9851078616244537,beta,419
33,Logistic Regression,roc_auc,33,0.9784364274924875,beta,419
34,Logistic Regression,roc_auc,34,0.9851247856802384,beta,419
35,Logistic Regression,roc_auc,35,0.9834380003558085,beta,419
36,Logistic Regression,roc_auc,36,0.9787604300267242,beta,419
37,Logistic Regression,roc_auc,37,0.9836359927271078,beta,419
38,Logistic Regression,roc_auc,38,0.9873202614379085,beta,419
39,Logistic Regression,roc_auc,39,0.9856283869579922,beta,419
40,Logistic Regression,roc_auc,40,0.9816169055547318,beta,419
41,Logistic Regression,roc_auc,41,0.9778432246688752,beta,419
42,Logistic Regression,roc_auc,42,0.983751118113709,beta,419
43,Logistic Regression,roc_auc,43,0.9819620545878871,beta,419
44,Logistic Regression,roc_auc,44,0.9863343175542223,beta,419
45,Logistic Regression,roc_auc,45,0.9778760569821661,beta,419
46,Logistic Regression,roc_auc,46,0.9838708387039424,beta,419
47,Logistic Regression,roc_auc,47,0.9830368655381023,beta,419
48,Logistic Regression,roc_auc,48,0.979699855643418,beta,419
49,Logistic Regression,roc_auc,49,0.9888942172863188,beta,419
50,Logistic Regression,average_precision,0,0.9912700641051554,beta,419
51,Logistic Regression,average_precision,1,0.989879042756128,beta,419
52,Logistic Regression,average_precision,2,0.9920442505285662,beta,419
53,Logistic Regression,average_precision,3,0.9927536147892725,beta,419
54,Logistic Regression,average_precision,4,0.9907523275593468,beta,419
55,Logistic Regression,average_precision,5,0.9908349278198084,beta,419
56,Logistic Regression,average_precision,6,0.9934386348037945,beta,419
57,Logistic Regression,average_precision,7,0.9926648472128918,beta,419
58,Logistic Regression,average_precision,8,0.9928038604943008,beta,419
59,Logistic Regression,average_precision,9,0.9864465957571484,beta,419
60,Logistic Regression,average_precision,10,0.9924592102289125,beta,419
61,Logistic Regression,average_precision,11,0.9919846457984076,beta,419
62,Logistic Regression,average_precision,12,0.9925388620207484,beta,419
63,Logistic Regression,average_precision,13,0.991434369544,beta,419
64,Logistic Regression,average_precision,14,0.9936530109829083,beta,419
65,Logistic Regression,average_precision,15,0.990175363633596,beta,419
66,Logistic Regression,average_precision,16,0.9914349489568923,beta,419
67,Logistic Regression,average_precision,17,0.9922493071723367,beta,419
68,Logistic Regression,average_precision,18,0.9913465372889582,beta,419
69,Logistic Regression,average_precision,19,0.9900970439178532,beta,419
70,Logistic Regression,average_precision,20,0.9886280969070914,beta,419
71,Logistic Regression,average_precision,21,0.9909464302328721,beta,419
72,Logistic Regression,average_precision,22,0.9875318398420975,beta,419
73,Logistic Regression,average_precision,23,0.9905240437306534,beta,419
74,Logistic Regression,average_precision,24,0.9887571610003889,beta,419
75,Logistic Regression,average_precision,25,0.9916781069348343,beta,419
76,Logistic Regression,average_precision,26,0.9913613777321962,beta,419
77,Logistic Regression,average_precision,27,0.9935176526640853,beta,419
78,Logistic Regression,average_precision,28,0.9932045126586596,beta,419
79,Logistic Regression,average_precision,29,0.9895861038451363,beta,419
80,Logistic Regression,average_precision,30,0.9915735645334015,beta,419
81,Logistic Regression,average_precision,31,0.9908623713127283,beta,419
82,Logistic Regression,average_precision,32,0.9921123068609184,beta,419
83,Logistic Regression,average_precision,33,0.988715211843834,beta,419
84,Logistic Regression,average_precision,34,0.9921970535008159,beta,419
85,Logistic Regression,average_precision,35,0.9913170244340841,beta,419
86,Logistic Regression,average_precision,36,0.9891488656894162,beta,419
87,Logistic Regression,average_precision,37,0.9911189202264644,beta,419
88,Logistic Regression,average_precision,38,0.9933357237384154,beta,419
89,Logistic Regression,average_precision,39,0.9922481069262262,beta,419
90,Logistic Regression,average_precision,40,0.9904410928988496,beta,419
91,Logistic Regression,average_precision,41,0.9882821212821302,beta,419
92,Logistic Regression,average_precision,42,0.9911054032015495,beta,419
93,Logistic Regression,average_precision,43,0.990551024328369,beta,419
94,Logistic Regression,average_precision,44,0.9927502798209357,beta,419
95,Logistic Regression,average_precision,45,0.9884855347671803,beta,419
96,Logistic Regression,average_precision,46,0.9913865532171735,beta,419
97,Logistic Regression,average_precision,47,0.9908864801524687,beta,419
98,Logistic Regression,average_precision,48,0.9890356548036263,beta,419
99,Logistic Regression,average_precision,49,0.9940547992860267,beta,419
