,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9887871608344058,0.9895833333333334,1.0,1.0,beta,236
1,1,Logistic Regression,1.0,1.0,0.9910953900228956,0.9909407665505227,1.0,1.0,beta,236
2,2,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,beta,236
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,236
4,4,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,beta,236
5,5,Logistic Regression,1.0,1.0,0.9913852924841783,0.9930555555555556,1.0,1.0,beta,236
6,6,Logistic Regression,1.0,1.0,0.9903564858998161,0.9923611111111111,1.0,1.0,beta,236
7,7,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,beta,236
8,8,Logistic Regression,1.0,1.0,0.9923773559762418,0.99375,1.0,1.0,beta,236
9,9,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,beta,236
10,10,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,beta,236
11,11,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,beta,236
12,12,Logistic Regression,1.0,1.0,0.9919113587559271,0.9937282229965156,1.0,1.0,beta,236
13,13,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,beta,236
14,14,Logistic Regression,1.0,1.0,0.9900747106234796,0.990990990990991,0.9999999999999998,1.0,beta,236
15,15,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,beta,236
16,16,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,1.0,1.0,beta,236
17,17,Logistic Regression,1.0,1.0,0.992804102278154,0.9937629937629937,1.0,1.0,beta,236
18,18,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,beta,236
19,19,Logistic Regression,1.0,1.0,1.0,1.0,0.9626543209876544,0.9444444444444444,beta,236
