,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.2858451376409876,Logistic Regression,beta,408
1,0,Intercept,1.4302822549706096,Logistic Regression,beta,408
0,1,biomarker,-2.163753242801934,Logistic Regression,beta,408
1,1,Intercept,1.4067322973427114,Logistic Regression,beta,408
0,2,biomarker,-2.238284220747489,Logistic Regression,beta,408
1,2,Intercept,1.1472117888622666,Logistic Regression,beta,408
0,3,biomarker,-2.0171992313861837,Logistic Regression,beta,408
1,3,Intercept,1.2232018553533206,Logistic Regression,beta,408
0,4,biomarker,-3.0523703432197173,Logistic Regression,beta,408
1,4,Intercept,1.6530165005810888,Logistic Regression,beta,408
0,5,biomarker,-2.7841676514102143,Logistic Regression,beta,408
1,5,Intercept,1.44788930355284,Logistic Regression,beta,408
0,6,biomarker,-2.605745172517041,Logistic Regression,beta,408
1,6,Intercept,1.326305972846372,Logistic Regression,beta,408
0,7,biomarker,-1.9905548406713893,Logistic Regression,beta,408
1,7,Intercept,1.1330077883081295,Logistic Regression,beta,408
0,8,biomarker,-1.8887522336456954,Logistic Regression,beta,408
1,8,Intercept,0.95682414154205,Logistic Regression,beta,408
0,9,biomarker,-2.6206660494433924,Logistic Regression,beta,408
1,9,Intercept,1.370237062936805,Logistic Regression,beta,408
0,10,biomarker,-2.133308178578721,Logistic Regression,beta,408
1,10,Intercept,1.197972890700617,Logistic Regression,beta,408
0,11,biomarker,-2.1515678712167685,Logistic Regression,beta,408
1,11,Intercept,1.2751058184280026,Logistic Regression,beta,408
0,12,biomarker,-2.1383280140487644,Logistic Regression,beta,408
1,12,Intercept,1.0681519004694253,Logistic Regression,beta,408
0,13,biomarker,-2.0182518752307885,Logistic Regression,beta,408
1,13,Intercept,1.1071418974471416,Logistic Regression,beta,408
0,14,biomarker,-2.5959694536120352,Logistic Regression,beta,408
1,14,Intercept,1.4461016686831378,Logistic Regression,beta,408
0,15,biomarker,-2.052542073309689,Logistic Regression,beta,408
1,15,Intercept,1.1853816460842135,Logistic Regression,beta,408
0,16,biomarker,-2.2200774362738804,Logistic Regression,beta,408
1,16,Intercept,1.2216774652792033,Logistic Regression,beta,408
0,17,biomarker,-2.3339510237701853,Logistic Regression,beta,408
1,17,Intercept,1.2916147691486752,Logistic Regression,beta,408
0,18,biomarker,-3.4412846609317596,Logistic Regression,beta,408
1,18,Intercept,1.9105695151250173,Logistic Regression,beta,408
0,19,biomarker,-1.9297643081314746,Logistic Regression,beta,408
1,19,Intercept,1.0588404298257403,Logistic Regression,beta,408
0,20,biomarker,-2.31346094824518,Logistic Regression,beta,408
1,20,Intercept,1.2818311535327158,Logistic Regression,beta,408
0,21,biomarker,-2.1067223423508348,Logistic Regression,beta,408
1,21,Intercept,1.133909132646919,Logistic Regression,beta,408
0,22,biomarker,-1.9135749673772047,Logistic Regression,beta,408
1,22,Intercept,1.1210801866021562,Logistic Regression,beta,408
0,23,biomarker,-2.6137024061268237,Logistic Regression,beta,408
1,23,Intercept,1.5702172004863986,Logistic Regression,beta,408
0,24,biomarker,-1.9438817888321953,Logistic Regression,beta,408
1,24,Intercept,1.1255696487893125,Logistic Regression,beta,408
0,25,biomarker,-2.6760861998101912,Logistic Regression,beta,408
1,25,Intercept,1.6482170837197712,Logistic Regression,beta,408
0,26,biomarker,-2.8860187574074656,Logistic Regression,beta,408
1,26,Intercept,1.5878009813412557,Logistic Regression,beta,408
0,27,biomarker,-2.520807704432358,Logistic Regression,beta,408
1,27,Intercept,1.5106926633937654,Logistic Regression,beta,408
0,28,biomarker,-2.9079089112129024,Logistic Regression,beta,408
1,28,Intercept,1.6080610066017595,Logistic Regression,beta,408
0,29,biomarker,-2.0398451872475647,Logistic Regression,beta,408
1,29,Intercept,1.1008116907713117,Logistic Regression,beta,408
0,30,biomarker,-2.703983513630887,Logistic Regression,beta,408
1,30,Intercept,1.5960458340908712,Logistic Regression,beta,408
0,31,biomarker,-2.185614141843321,Logistic Regression,beta,408
1,31,Intercept,1.1574345870298695,Logistic Regression,beta,408
0,32,biomarker,-2.0504723448812743,Logistic Regression,beta,408
1,32,Intercept,1.1313926400173795,Logistic Regression,beta,408
0,33,biomarker,-2.3932963877896984,Logistic Regression,beta,408
1,33,Intercept,1.5793217545357585,Logistic Regression,beta,408
0,34,biomarker,-2.1331366902391697,Logistic Regression,beta,408
1,34,Intercept,1.2072314633238002,Logistic Regression,beta,408
0,35,biomarker,-2.234652242044342,Logistic Regression,beta,408
1,35,Intercept,1.1790632147089448,Logistic Regression,beta,408
0,36,biomarker,-2.733793479222676,Logistic Regression,beta,408
1,36,Intercept,1.5791320995572429,Logistic Regression,beta,408
0,37,biomarker,-2.924516557492648,Logistic Regression,beta,408
1,37,Intercept,1.6830598197573647,Logistic Regression,beta,408
0,38,biomarker,-2.597268935642067,Logistic Regression,beta,408
1,38,Intercept,1.526607908759835,Logistic Regression,beta,408
0,39,biomarker,-2.2614868344705346,Logistic Regression,beta,408
1,39,Intercept,1.3854002342878213,Logistic Regression,beta,408
0,40,biomarker,-2.284156169548256,Logistic Regression,beta,408
1,40,Intercept,1.2166549434070302,Logistic Regression,beta,408
0,41,biomarker,-2.4335644130467884,Logistic Regression,beta,408
1,41,Intercept,1.3405462650441566,Logistic Regression,beta,408
0,42,biomarker,-2.3472146434443335,Logistic Regression,beta,408
1,42,Intercept,1.2788893343985202,Logistic Regression,beta,408
0,43,biomarker,-2.165305093191762,Logistic Regression,beta,408
1,43,Intercept,1.2296919886204813,Logistic Regression,beta,408
0,44,biomarker,-1.839866977743358,Logistic Regression,beta,408
1,44,Intercept,0.9779552108298458,Logistic Regression,beta,408
0,45,biomarker,-2.446491515201129,Logistic Regression,beta,408
1,45,Intercept,1.4307022616961147,Logistic Regression,beta,408
0,46,biomarker,-2.2894370967167403,Logistic Regression,beta,408
1,46,Intercept,1.3325499868332977,Logistic Regression,beta,408
0,47,biomarker,-2.2921331943670435,Logistic Regression,beta,408
1,47,Intercept,1.2954966557946048,Logistic Regression,beta,408
0,48,biomarker,-1.8935870636570264,Logistic Regression,beta,408
1,48,Intercept,1.2067202792874179,Logistic Regression,beta,408
0,49,biomarker,-2.9778158830045713,Logistic Regression,beta,408
1,49,Intercept,1.5548382991620742,Logistic Regression,beta,408
0,50,biomarker,-2.7296177385876588,Logistic Regression,beta,408
1,50,Intercept,1.5183948649487253,Logistic Regression,beta,408
0,51,biomarker,-2.383303483487065,Logistic Regression,beta,408
1,51,Intercept,1.4399965200100393,Logistic Regression,beta,408
0,52,biomarker,-2.4405117502924676,Logistic Regression,beta,408
1,52,Intercept,1.3211266597943803,Logistic Regression,beta,408
0,53,biomarker,-2.2423604754105857,Logistic Regression,beta,408
1,53,Intercept,1.410957473011507,Logistic Regression,beta,408
0,54,biomarker,-2.3598414779185988,Logistic Regression,beta,408
1,54,Intercept,1.260010148850364,Logistic Regression,beta,408
0,55,biomarker,-2.453851447397288,Logistic Regression,beta,408
1,55,Intercept,1.407207316088703,Logistic Regression,beta,408
0,56,biomarker,-1.824769203930652,Logistic Regression,beta,408
1,56,Intercept,1.0578496553260308,Logistic Regression,beta,408
0,57,biomarker,-2.2893698686095294,Logistic Regression,beta,408
1,57,Intercept,1.2416138802466261,Logistic Regression,beta,408
0,58,biomarker,-3.0628415569772387,Logistic Regression,beta,408
1,58,Intercept,1.785296260514285,Logistic Regression,beta,408
0,59,biomarker,-2.645507882686091,Logistic Regression,beta,408
1,59,Intercept,1.4952998251443266,Logistic Regression,beta,408
0,60,biomarker,-2.1440482393399756,Logistic Regression,beta,408
1,60,Intercept,1.2011402201472559,Logistic Regression,beta,408
0,61,biomarker,-2.484372170265525,Logistic Regression,beta,408
1,61,Intercept,1.3959956550833574,Logistic Regression,beta,408
0,62,biomarker,-2.0287016635113195,Logistic Regression,beta,408
1,62,Intercept,1.3493796300355922,Logistic Regression,beta,408
0,63,biomarker,-1.992146623332634,Logistic Regression,beta,408
1,63,Intercept,1.245750622468683,Logistic Regression,beta,408
0,64,biomarker,-2.4573224258298696,Logistic Regression,beta,408
1,64,Intercept,1.3887619411917904,Logistic Regression,beta,408
0,65,biomarker,-2.5090338306775815,Logistic Regression,beta,408
1,65,Intercept,1.4735469913199113,Logistic Regression,beta,408
0,66,biomarker,-2.80401243012868,Logistic Regression,beta,408
1,66,Intercept,1.476803534267141,Logistic Regression,beta,408
0,67,biomarker,-2.097222416035874,Logistic Regression,beta,408
1,67,Intercept,1.2176154442875287,Logistic Regression,beta,408
0,68,biomarker,-2.204680907428734,Logistic Regression,beta,408
1,68,Intercept,1.3313222115421222,Logistic Regression,beta,408
0,69,biomarker,-2.657971570972762,Logistic Regression,beta,408
1,69,Intercept,1.5591897919837243,Logistic Regression,beta,408
0,70,biomarker,-1.8675255728833278,Logistic Regression,beta,408
1,70,Intercept,1.1147865514225563,Logistic Regression,beta,408
0,71,biomarker,-1.9579512937148664,Logistic Regression,beta,408
1,71,Intercept,1.1717915540736912,Logistic Regression,beta,408
0,72,biomarker,-2.8419628717516052,Logistic Regression,beta,408
1,72,Intercept,1.7445132885267904,Logistic Regression,beta,408
0,73,biomarker,-1.7863351156130614,Logistic Regression,beta,408
1,73,Intercept,1.0164597377097733,Logistic Regression,beta,408
0,74,biomarker,-2.083784033985965,Logistic Regression,beta,408
1,74,Intercept,1.057929970911593,Logistic Regression,beta,408
0,75,biomarker,-2.0496044682789853,Logistic Regression,beta,408
1,75,Intercept,1.1793213781328036,Logistic Regression,beta,408
0,76,biomarker,-2.072283953278144,Logistic Regression,beta,408
1,76,Intercept,1.0575457170113007,Logistic Regression,beta,408
0,77,biomarker,-2.3074914682719276,Logistic Regression,beta,408
1,77,Intercept,1.4412639899386928,Logistic Regression,beta,408
0,78,biomarker,-2.5747134754459515,Logistic Regression,beta,408
1,78,Intercept,1.2909217076311907,Logistic Regression,beta,408
0,79,biomarker,-2.7129084921067026,Logistic Regression,beta,408
1,79,Intercept,1.4906237095928234,Logistic Regression,beta,408
0,80,biomarker,-2.952360783638838,Logistic Regression,beta,408
1,80,Intercept,1.717224642225835,Logistic Regression,beta,408
0,81,biomarker,-2.3129124926357303,Logistic Regression,beta,408
1,81,Intercept,1.264340205424335,Logistic Regression,beta,408
0,82,biomarker,-2.020301018645204,Logistic Regression,beta,408
1,82,Intercept,1.0491022013366345,Logistic Regression,beta,408
0,83,biomarker,-2.7466637682691895,Logistic Regression,beta,408
1,83,Intercept,1.6905840069338955,Logistic Regression,beta,408
0,84,biomarker,-2.604066894104639,Logistic Regression,beta,408
1,84,Intercept,1.419729936210192,Logistic Regression,beta,408
0,85,biomarker,-2.082255090699332,Logistic Regression,beta,408
1,85,Intercept,1.1705553877477712,Logistic Regression,beta,408
0,86,biomarker,-3.3097915019301203,Logistic Regression,beta,408
1,86,Intercept,1.9652273648935785,Logistic Regression,beta,408
0,87,biomarker,-2.2028664278382166,Logistic Regression,beta,408
1,87,Intercept,1.2763376210332513,Logistic Regression,beta,408
0,88,biomarker,-2.7184433381654354,Logistic Regression,beta,408
1,88,Intercept,1.7242483362483312,Logistic Regression,beta,408
0,89,biomarker,-2.700498802454726,Logistic Regression,beta,408
1,89,Intercept,1.5205927729619375,Logistic Regression,beta,408
0,90,biomarker,-2.4235875107523994,Logistic Regression,beta,408
1,90,Intercept,1.43338065934041,Logistic Regression,beta,408
0,91,biomarker,-2.353952612389968,Logistic Regression,beta,408
1,91,Intercept,1.4095434220218204,Logistic Regression,beta,408
0,92,biomarker,-2.4440484246435865,Logistic Regression,beta,408
1,92,Intercept,1.3606693531943417,Logistic Regression,beta,408
0,93,biomarker,-2.3945120017983825,Logistic Regression,beta,408
1,93,Intercept,1.4214145466783676,Logistic Regression,beta,408
0,94,biomarker,-3.02756386937367,Logistic Regression,beta,408
1,94,Intercept,1.5347942315611578,Logistic Regression,beta,408
0,95,biomarker,-2.7328832764912008,Logistic Regression,beta,408
1,95,Intercept,1.4765559677733653,Logistic Regression,beta,408
0,96,biomarker,-2.2086482943445955,Logistic Regression,beta,408
1,96,Intercept,1.1028394550542895,Logistic Regression,beta,408
0,97,biomarker,-1.9076121868808782,Logistic Regression,beta,408
1,97,Intercept,1.0374511757013483,Logistic Regression,beta,408
0,98,biomarker,-2.518388514860036,Logistic Regression,beta,408
1,98,Intercept,1.3312542465070019,Logistic Regression,beta,408
0,99,biomarker,-1.763823059569444,Logistic Regression,beta,408
1,99,Intercept,0.9292586330563486,Logistic Regression,beta,408
0,100,biomarker,-2.279795182891106,Logistic Regression,beta,408
1,100,Intercept,1.2779377122165319,Logistic Regression,beta,408
0,101,biomarker,-2.446845956983954,Logistic Regression,beta,408
1,101,Intercept,1.3340142492616391,Logistic Regression,beta,408
0,102,biomarker,-1.9472850694642814,Logistic Regression,beta,408
1,102,Intercept,1.1286539787942207,Logistic Regression,beta,408
0,103,biomarker,-2.0944543158677438,Logistic Regression,beta,408
1,103,Intercept,1.383841673908847,Logistic Regression,beta,408
0,104,biomarker,-2.004187537830876,Logistic Regression,beta,408
1,104,Intercept,1.1384402056942637,Logistic Regression,beta,408
0,105,biomarker,-2.107148297614187,Logistic Regression,beta,408
1,105,Intercept,1.2233009612297308,Logistic Regression,beta,408
0,106,biomarker,-3.1020151008685626,Logistic Regression,beta,408
1,106,Intercept,1.6021945608482473,Logistic Regression,beta,408
0,107,biomarker,-2.6615984419449967,Logistic Regression,beta,408
1,107,Intercept,1.5144560474186546,Logistic Regression,beta,408
0,108,biomarker,-1.7855748389317214,Logistic Regression,beta,408
1,108,Intercept,0.8995116123658526,Logistic Regression,beta,408
0,109,biomarker,-1.4875771648638239,Logistic Regression,beta,408
1,109,Intercept,0.9943703287778518,Logistic Regression,beta,408
0,110,biomarker,-1.5992113241223225,Logistic Regression,beta,408
1,110,Intercept,0.8631614813661229,Logistic Regression,beta,408
0,111,biomarker,-2.5579196141540868,Logistic Regression,beta,408
1,111,Intercept,1.4368082098655406,Logistic Regression,beta,408
0,112,biomarker,-1.998699897116435,Logistic Regression,beta,408
1,112,Intercept,1.0951407388080354,Logistic Regression,beta,408
0,113,biomarker,-2.0939636585087245,Logistic Regression,beta,408
1,113,Intercept,1.295157788288498,Logistic Regression,beta,408
0,114,biomarker,-2.417599335242907,Logistic Regression,beta,408
1,114,Intercept,1.2762217672852503,Logistic Regression,beta,408
0,115,biomarker,-2.145138571739792,Logistic Regression,beta,408
1,115,Intercept,1.292746415034041,Logistic Regression,beta,408
0,116,biomarker,-2.2850076450249537,Logistic Regression,beta,408
1,116,Intercept,1.2913487883353811,Logistic Regression,beta,408
0,117,biomarker,-2.699522536098135,Logistic Regression,beta,408
1,117,Intercept,1.4450615183472033,Logistic Regression,beta,408
0,118,biomarker,-2.8819115056352813,Logistic Regression,beta,408
1,118,Intercept,1.6319567429088266,Logistic Regression,beta,408
0,119,biomarker,-2.536446184471694,Logistic Regression,beta,408
1,119,Intercept,1.414920790753373,Logistic Regression,beta,408
0,120,biomarker,-2.01824579077226,Logistic Regression,beta,408
1,120,Intercept,1.15943157862196,Logistic Regression,beta,408
0,121,biomarker,-2.653303336290255,Logistic Regression,beta,408
