,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.611146696413659,Logistic Regression,beta,118
1,0,Intercept,2.047872125269945,Logistic Regression,beta,118
0,1,biomarker,-5.213214924435249,Logistic Regression,beta,118
1,1,Intercept,2.349492636770822,Logistic Regression,beta,118
0,2,biomarker,-5.006896303625795,Logistic Regression,beta,118
1,2,Intercept,1.9170330696624032,Logistic Regression,beta,118
0,3,biomarker,-4.866720752342093,Logistic Regression,beta,118
1,3,Intercept,2.0801935682931734,Logistic Regression,beta,118
0,4,biomarker,-4.754135845686297,Logistic Regression,beta,118
1,4,Intercept,1.8695051481019302,Logistic Regression,beta,118
0,5,biomarker,-5.273098030385874,Logistic Regression,beta,118
1,5,Intercept,2.056789054421443,Logistic Regression,beta,118
0,6,biomarker,-5.257743332386889,Logistic Regression,beta,118
1,6,Intercept,1.9985176857588303,Logistic Regression,beta,118
0,7,biomarker,-4.727591362066911,Logistic Regression,beta,118
1,7,Intercept,1.954916581996213,Logistic Regression,beta,118
0,8,biomarker,-4.608558142446327,Logistic Regression,beta,118
1,8,Intercept,1.78194270635471,Logistic Regression,beta,118
0,9,biomarker,-4.773391324924795,Logistic Regression,beta,118
1,9,Intercept,1.8949348944294344,Logistic Regression,beta,118
0,10,biomarker,-5.127661867239908,Logistic Regression,beta,118
1,10,Intercept,2.0581656686045946,Logistic Regression,beta,118
0,11,biomarker,-5.128224056881977,Logistic Regression,beta,118
1,11,Intercept,2.0859713342233657,Logistic Regression,beta,118
0,12,biomarker,-5.584168793352382,Logistic Regression,beta,118
1,12,Intercept,2.035402494174221,Logistic Regression,beta,118
0,13,biomarker,-5.083713391809442,Logistic Regression,beta,118
1,13,Intercept,1.9685308922259588,Logistic Regression,beta,118
0,14,biomarker,-4.695823453790475,Logistic Regression,beta,118
1,14,Intercept,2.0114738061892012,Logistic Regression,beta,118
0,15,biomarker,-5.2599439391888225,Logistic Regression,beta,118
1,15,Intercept,2.1002971901315655,Logistic Regression,beta,118
0,16,biomarker,-5.10479252045362,Logistic Regression,beta,118
1,16,Intercept,2.1334779819208105,Logistic Regression,beta,118
0,17,biomarker,-5.610628579157786,Logistic Regression,beta,118
1,17,Intercept,2.2470897558506246,Logistic Regression,beta,118
0,18,biomarker,-5.313860377826736,Logistic Regression,beta,118
1,18,Intercept,2.080639550710458,Logistic Regression,beta,118
0,19,biomarker,-4.766916699884461,Logistic Regression,beta,118
1,19,Intercept,1.873583707785948,Logistic Regression,beta,118
0,20,biomarker,-4.951329045375068,Logistic Regression,beta,118
1,20,Intercept,2.0316434481960304,Logistic Regression,beta,118
0,21,biomarker,-4.943485166186123,Logistic Regression,beta,118
1,21,Intercept,1.9643816357418893,Logistic Regression,beta,118
0,22,biomarker,-4.656230334100205,Logistic Regression,beta,118
1,22,Intercept,1.9708418936341077,Logistic Regression,beta,118
0,23,biomarker,-5.11794878602129,Logistic Regression,beta,118
1,23,Intercept,2.22783475155324,Logistic Regression,beta,118
0,24,biomarker,-4.604244152500833,Logistic Regression,beta,118
1,24,Intercept,1.9690959215244195,Logistic Regression,beta,118
0,25,biomarker,-4.981574855094612,Logistic Regression,beta,118
1,25,Intercept,2.1844981592609014,Logistic Regression,beta,118
0,26,biomarker,-5.409646318517763,Logistic Regression,beta,118
1,26,Intercept,2.1267986000480668,Logistic Regression,beta,118
