,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9993902439024391,0.9993055555555556,0.9666666666666666,0.98,beta,355
1,1,Logistic Regression,1.0,1.0,0.9988243959094644,0.9986062717770035,1.0,1.0,beta,355
2,2,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,355
3,3,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,beta,355
4,4,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9909090909090909,0.9800000000000001,beta,355
5,5,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,355
6,6,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
7,7,Logistic Regression,1.0,1.0,0.9992887624466571,0.9993069993069993,0.9861111111111112,0.9821428571428572,beta,355
8,8,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
9,9,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,355
10,10,Logistic Regression,1.0,1.0,0.9986139986139985,0.9986139986139986,1.0,1.0,beta,355
11,11,Logistic Regression,1.0,1.0,0.9973346828609985,0.997229916897507,0.9999999999999998,1.0,beta,355
12,12,Logistic Regression,1.0,1.0,0.9961570593149541,0.9965156794425087,1.0,1.0,beta,355
13,13,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
14,14,Logistic Regression,1.0,1.0,0.9968864468864469,0.9965349965349964,0.9999999999999998,1.0,beta,355
15,15,Logistic Regression,1.0,1.0,0.9993252361673413,0.9993074792243768,0.9999999999999998,1.0,beta,355
16,16,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,1.0,1.0,beta,355
17,17,Logistic Regression,1.0,1.0,0.999288762446657,0.9993069993069993,0.9861111111111112,0.9821428571428572,beta,355
18,18,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
19,19,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
20,20,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,1.0,1.0,beta,355
21,21,Logistic Regression,1.0,1.0,0.9978835384240786,0.9979209979209979,1.0,1.0,beta,355
22,22,Logistic Regression,1.0,1.0,0.9979916897506924,0.9979224376731303,0.9999999999999998,1.0,beta,355
23,23,Logistic Regression,1.0,1.0,0.9987492182614134,0.9986139986139986,1.0,1.0,beta,355
24,24,Logistic Regression,1.0,1.0,0.9993589743589746,0.9993069993069994,0.9999999999999998,1.0,beta,355
25,25,Logistic Regression,1.0,1.0,0.9970363017583664,0.9965277777777777,1.0,1.0,beta,355
26,26,Logistic Regression,1.0,1.0,0.996550497866287,0.9965349965349966,1.0,1.0,beta,355
27,27,Logistic Regression,1.0,1.0,0.9974671669793621,0.9972279972279973,1.0,1.0,beta,355
28,28,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
29,29,Logistic Regression,1.0,1.0,0.9965504978662871,0.9965349965349966,1.0,1.0,beta,355
30,30,Logistic Regression,1.0,1.0,0.9980917560654898,0.997920997920998,0.9999999999999998,1.0,beta,355
31,31,Logistic Regression,1.0,1.0,0.9971915235073128,0.9972279972279972,1.0,1.0,beta,355
32,32,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,355
33,33,Logistic Regression,1.0,1.0,0.9988793967199284,0.9985994397759104,1.0,1.0,beta,355
34,34,Logistic Regression,1.0,1.0,0.9965504978662874,0.9965349965349966,1.0,1.0,beta,355
35,35,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,beta,355
36,36,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,355
37,37,Logistic Regression,1.0,1.0,0.9967249267634377,0.9965373961218836,0.9999999999999998,1.0,beta,355
38,38,Logistic Regression,1.0,1.0,0.9979916897506924,0.9979224376731303,0.9999999999999998,1.0,beta,355
39,39,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,beta,355
40,40,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,beta,355
41,41,Logistic Regression,1.0,1.0,0.9979916897506924,0.9979224376731303,1.0,1.0,beta,355
42,42,Logistic Regression,1.0,1.0,0.9963617463617465,0.9965277777777778,1.0,1.0,beta,355
