,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.7079496660559965,0.6741192411924118,0.7611111111111111,0.8200000000000001,beta,62
1,1,Logistic Regression,1.0,1.0,0.7542265664354003,0.6979591836734694,0.38690476190476186,0.5909090909090909,beta,62
2,2,Logistic Regression,1.0,1.0,0.6668226920200593,0.6754742547425475,0.9378174603174602,0.8600000000000001,beta,62
3,3,Logistic Regression,1.0,1.0,0.7371710215661803,0.7124999999999999,0.4294705294705295,0.42592592592592593,beta,62
4,4,Logistic Regression,1.0,1.0,0.6582720129347444,0.6604166666666668,0.868034188034188,0.74,beta,62
5,5,Logistic Regression,0.95,0.9375,0.6789332862016089,0.6937669376693767,0.8638736263736263,0.7,beta,62
6,6,Logistic Regression,1.0,1.0,0.6486536389265987,0.6646341463414634,0.886600899100899,0.74,beta,62
7,7,Logistic Regression,1.0,1.0,0.7265253569268233,0.6943866943866944,0.5979978354978355,0.625,beta,62
8,8,Logistic Regression,1.0,1.0,0.7173111147947276,0.7012195121951219,0.7616766566766566,0.5800000000000001,beta,62
9,9,Logistic Regression,0.8875,0.875,0.6634795865448871,0.6680216802168022,0.9540404040404039,0.9,beta,62
10,10,Logistic Regression,0.9166666666666666,0.9,0.6323595639523454,0.6375606375606376,0.9278138528138529,0.888888888888889,beta,62
11,11,Logistic Regression,0.95,0.9375,0.7146145019918404,0.6990553306342779,0.7576839826839827,0.7321428571428571,beta,62
12,12,Logistic Regression,0.8875,0.9,0.6956922295661231,0.7024390243902439,0.8764891673982584,0.6818181818181819,beta,62
13,13,Logistic Regression,0.9166666666666666,0.875,0.6929889012787096,0.6871621621621622,0.7668430335097003,0.7037037037037036,beta,62
14,14,Logistic Regression,1.0,1.0,0.6687544650676044,0.6627423822714682,0.7953823953823953,0.6964285714285714,beta,62
15,15,Logistic Regression,0.8875,0.875,0.6860889685615844,0.6639676113360323,0.7947278911564624,0.7857142857142857,beta,62
16,16,Logistic Regression,1.0,1.0,0.714717104864442,0.7008310249307479,0.6826048951048952,0.5892857142857142,beta,62
17,17,Logistic Regression,1.0,1.0,0.7154887008346793,0.685595567867036,0.8623397435897436,0.8035714285714285,beta,62
18,18,Logistic Regression,1.0,1.0,0.6113187570726035,0.6167706167706167,0.9603174603174605,0.9074074074074073,beta,62
