,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.927913680832978,Logistic Regression,beta,30
1,0,Intercept,-3.8211134054251423,Logistic Regression,beta,30
0,1,biomarker,11.460529197034434,Logistic Regression,beta,30
1,1,Intercept,-4.576900065823335,Logistic Regression,beta,30
0,2,biomarker,8.814814605494066,Logistic Regression,beta,30
1,2,Intercept,-3.8454413557762885,Logistic Regression,beta,30
0,3,biomarker,9.753279073073736,Logistic Regression,beta,30
1,3,Intercept,-4.122757043960109,Logistic Regression,beta,30
0,4,biomarker,8.218286293308335,Logistic Regression,beta,30
1,4,Intercept,-3.750156889188025,Logistic Regression,beta,30
0,5,biomarker,9.11608137366867,Logistic Regression,beta,30
1,5,Intercept,-4.14098395040754,Logistic Regression,beta,30
0,6,biomarker,8.335309568136553,Logistic Regression,beta,30
1,6,Intercept,-3.741987797503633,Logistic Regression,beta,30
0,7,biomarker,10.308688463306854,Logistic Regression,beta,30
1,7,Intercept,-4.705471456578645,Logistic Regression,beta,30
0,8,biomarker,8.572099083494258,Logistic Regression,beta,30
1,8,Intercept,-3.9075370495595374,Logistic Regression,beta,30
0,9,biomarker,7.907407135876798,Logistic Regression,beta,30
1,9,Intercept,-3.5667298543743136,Logistic Regression,beta,30
0,10,biomarker,9.091189300970925,Logistic Regression,beta,30
1,10,Intercept,-4.192241510049835,Logistic Regression,beta,30
0,11,biomarker,9.208943420222548,Logistic Regression,beta,30
1,11,Intercept,-4.007360274251754,Logistic Regression,beta,30
0,12,biomarker,8.457178453963543,Logistic Regression,beta,30
1,12,Intercept,-3.8420781772020134,Logistic Regression,beta,30
0,13,biomarker,8.341814339263298,Logistic Regression,beta,30
1,13,Intercept,-4.12051210139918,Logistic Regression,beta,30
0,14,biomarker,9.09864408717646,Logistic Regression,beta,30
1,14,Intercept,-3.98914645125043,Logistic Regression,beta,30
0,15,biomarker,9.876499564312438,Logistic Regression,beta,30
1,15,Intercept,-4.211205858456911,Logistic Regression,beta,30
0,16,biomarker,7.988873541551497,Logistic Regression,beta,30
1,16,Intercept,-3.56266117814369,Logistic Regression,beta,30
0,17,biomarker,9.956027678663249,Logistic Regression,beta,30
1,17,Intercept,-4.3600175187054475,Logistic Regression,beta,30
0,18,biomarker,8.229251130695,Logistic Regression,beta,30
1,18,Intercept,-3.689927750860843,Logistic Regression,beta,30
0,19,biomarker,9.166730139080101,Logistic Regression,beta,30
1,19,Intercept,-4.232028215766179,Logistic Regression,beta,30
0,20,biomarker,10.961254393169884,Logistic Regression,beta,30
1,20,Intercept,-4.743699246210885,Logistic Regression,beta,30
0,21,biomarker,9.337108927486918,Logistic Regression,beta,30
1,21,Intercept,-4.131405912810788,Logistic Regression,beta,30
0,22,biomarker,9.1387619741024,Logistic Regression,beta,30
1,22,Intercept,-3.9893893152556976,Logistic Regression,beta,30
0,23,biomarker,9.211910448416317,Logistic Regression,beta,30
1,23,Intercept,-3.9516956323706154,Logistic Regression,beta,30
0,24,biomarker,9.261535999682462,Logistic Regression,beta,30
1,24,Intercept,-4.102105084604486,Logistic Regression,beta,30
0,25,biomarker,8.390504244042893,Logistic Regression,beta,30
1,25,Intercept,-3.541546708171611,Logistic Regression,beta,30
0,26,biomarker,7.991010708337515,Logistic Regression,beta,30
1,26,Intercept,-3.4880036773798597,Logistic Regression,beta,30
0,27,biomarker,8.736570092862976,Logistic Regression,beta,30
1,27,Intercept,-3.8324956730794693,Logistic Regression,beta,30
0,28,biomarker,8.437405175652028,Logistic Regression,beta,30
1,28,Intercept,-3.7263565685326623,Logistic Regression,beta,30
0,29,biomarker,8.406997279771518,Logistic Regression,beta,30
1,29,Intercept,-3.8283105477775146,Logistic Regression,beta,30
0,30,biomarker,8.714673643488949,Logistic Regression,beta,30
1,30,Intercept,-3.7355618319140116,Logistic Regression,beta,30
0,31,biomarker,9.79405454325881,Logistic Regression,beta,30
1,31,Intercept,-4.281208803779522,Logistic Regression,beta,30
0,32,biomarker,8.59500469117148,Logistic Regression,beta,30
1,32,Intercept,-3.844617666189166,Logistic Regression,beta,30
0,33,biomarker,8.966665453441374,Logistic Regression,beta,30
1,33,Intercept,-3.641872074714214,Logistic Regression,beta,30
0,34,biomarker,8.21347349511504,Logistic Regression,beta,30
1,34,Intercept,-3.7146280714301736,Logistic Regression,beta,30
0,35,biomarker,9.278653705628171,Logistic Regression,beta,30
1,35,Intercept,-4.117070641628568,Logistic Regression,beta,30
0,36,biomarker,8.06506204475576,Logistic Regression,beta,30
