,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9364251144143391,beta,239
1,Logistic Regression,roc_auc,1,0.928030338390769,beta,239
2,Logistic Regression,roc_auc,2,0.9319284141904063,beta,239
3,Logistic Regression,roc_auc,3,0.9307955078791672,beta,239
4,Logistic Regression,roc_auc,4,0.9318880311216463,beta,239
5,Logistic Regression,roc_auc,5,0.9312952085646236,beta,239
6,Logistic Regression,roc_auc,6,0.9168923027143884,beta,239
7,Logistic Regression,roc_auc,7,0.9206570664466844,beta,239
8,Logistic Regression,roc_auc,8,0.9249310988620199,beta,239
9,Logistic Regression,roc_auc,9,0.9280289683302368,beta,239
10,Logistic Regression,roc_auc,10,0.9296564601278132,beta,239
11,Logistic Regression,roc_auc,11,0.9194296345415724,beta,239
12,Logistic Regression,roc_auc,12,0.9290161998087552,beta,239
13,Logistic Regression,roc_auc,13,0.9234755941732686,beta,239
14,Logistic Regression,roc_auc,14,0.9395824249963666,beta,239
15,Logistic Regression,roc_auc,15,0.9340810453449483,beta,239
16,Logistic Regression,roc_auc,16,0.9334836176453837,beta,239
17,Logistic Regression,roc_auc,17,0.9406032183499289,beta,239
18,Logistic Regression,roc_auc,18,0.9332208172032301,beta,239
19,Logistic Regression,roc_auc,19,0.9354843154835065,beta,239
20,Logistic Regression,roc_auc,20,0.925515679329369,beta,239
21,Logistic Regression,roc_auc,21,0.9273944742201283,beta,239
22,Logistic Regression,roc_auc,22,0.9244026624884711,beta,239
23,Logistic Regression,roc_auc,23,0.929488984530522,beta,239
24,Logistic Regression,roc_auc,24,0.9319885361552027,beta,239
25,Logistic Regression,roc_auc,25,0.9346094488972968,beta,239
26,Logistic Regression,roc_auc,26,0.9222575176332402,beta,239
27,Logistic Regression,roc_auc,27,0.927293650056382,beta,239
28,Logistic Regression,roc_auc,28,0.9330237320949284,beta,239
29,Logistic Regression,roc_auc,29,0.9288791263896892,beta,239
