,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.662774064614311,Logistic Regression,beta,47
1,0,Intercept,-3.2965830681131454,Logistic Regression,beta,47
0,1,biomarker,9.353027667782952,Logistic Regression,beta,47
1,1,Intercept,-3.3953330848691703,Logistic Regression,beta,47
0,2,biomarker,8.065958082616879,Logistic Regression,beta,47
1,2,Intercept,-3.1902026652092434,Logistic Regression,beta,47
0,3,biomarker,8.569169479442671,Logistic Regression,beta,47
1,3,Intercept,-3.24625881344231,Logistic Regression,beta,47
0,4,biomarker,6.990471557855434,Logistic Regression,beta,47
1,4,Intercept,-3.2597215035441285,Logistic Regression,beta,47
0,5,biomarker,9.732444448045234,Logistic Regression,beta,47
1,5,Intercept,-3.839561870046063,Logistic Regression,beta,47
0,6,biomarker,7.926183194574086,Logistic Regression,beta,47
1,6,Intercept,-3.1535925450800417,Logistic Regression,beta,47
0,7,biomarker,8.983834917912095,Logistic Regression,beta,47
1,7,Intercept,-3.4089812007838627,Logistic Regression,beta,47
0,8,biomarker,8.423173531215154,Logistic Regression,beta,47
1,8,Intercept,-3.3754010083916945,Logistic Regression,beta,47
0,9,biomarker,8.583131233010059,Logistic Regression,beta,47
1,9,Intercept,-3.614584604851915,Logistic Regression,beta,47
0,10,biomarker,7.453705464666254,Logistic Regression,beta,47
1,10,Intercept,-3.5450532329992592,Logistic Regression,beta,47
0,11,biomarker,8.347146710997741,Logistic Regression,beta,47
1,11,Intercept,-3.212406295380219,Logistic Regression,beta,47
0,12,biomarker,9.331555004191847,Logistic Regression,beta,47
1,12,Intercept,-3.8417277414415985,Logistic Regression,beta,47
0,13,biomarker,8.460515404459137,Logistic Regression,beta,47
1,13,Intercept,-3.763901448342184,Logistic Regression,beta,47
0,14,biomarker,8.504776077233545,Logistic Regression,beta,47
1,14,Intercept,-3.234030398728667,Logistic Regression,beta,47
0,15,biomarker,9.338326808237627,Logistic Regression,beta,47
1,15,Intercept,-3.490544356679222,Logistic Regression,beta,47
0,16,biomarker,9.616093432668006,Logistic Regression,beta,47
1,16,Intercept,-3.848253298261859,Logistic Regression,beta,47
0,17,biomarker,8.867881751472115,Logistic Regression,beta,47
1,17,Intercept,-3.46952538756267,Logistic Regression,beta,47
0,18,biomarker,8.078624153802494,Logistic Regression,beta,47
1,18,Intercept,-3.5612547083805137,Logistic Regression,beta,47
0,19,biomarker,8.199857640592317,Logistic Regression,beta,47
1,19,Intercept,-3.196642607976316,Logistic Regression,beta,47
0,20,biomarker,9.904926565252083,Logistic Regression,beta,47
1,20,Intercept,-3.8178793684510857,Logistic Regression,beta,47
0,21,biomarker,8.74824825328564,Logistic Regression,beta,47
1,21,Intercept,-3.5047765907339143,Logistic Regression,beta,47
0,22,biomarker,9.74522087267184,Logistic Regression,beta,47
1,22,Intercept,-3.747340945357937,Logistic Regression,beta,47
0,23,biomarker,9.42446430565053,Logistic Regression,beta,47
1,23,Intercept,-3.502788701248806,Logistic Regression,beta,47
0,24,biomarker,9.072434696146221,Logistic Regression,beta,47
1,24,Intercept,-3.549950984630689,Logistic Regression,beta,47
0,25,biomarker,10.216998260488165,Logistic Regression,beta,47
1,25,Intercept,-3.7502524841840787,Logistic Regression,beta,47
0,26,biomarker,8.758206652530726,Logistic Regression,beta,47
1,26,Intercept,-3.474923768007687,Logistic Regression,beta,47
0,27,biomarker,7.088608759190739,Logistic Regression,beta,47
1,27,Intercept,-3.186465236717248,Logistic Regression,beta,47
0,28,biomarker,10.121816250005969,Logistic Regression,beta,47
1,28,Intercept,-3.8515607775624465,Logistic Regression,beta,47
0,29,biomarker,10.640626853496167,Logistic Regression,beta,47
1,29,Intercept,-4.026315375576056,Logistic Regression,beta,47
0,30,biomarker,10.321419730267792,Logistic Regression,beta,47
1,30,Intercept,-3.6436768350532294,Logistic Regression,beta,47
0,31,biomarker,10.303483351153522,Logistic Regression,beta,47
1,31,Intercept,-4.175129886879553,Logistic Regression,beta,47
0,32,biomarker,8.151927728682644,Logistic Regression,beta,47
1,32,Intercept,-3.258110545939991,Logistic Regression,beta,47
0,33,biomarker,9.982700228071197,Logistic Regression,beta,47
1,33,Intercept,-3.536782186463629,Logistic Regression,beta,47
0,34,biomarker,9.690451424331563,Logistic Regression,beta,47
1,34,Intercept,-3.5128681316467856,Logistic Regression,beta,47
0,35,biomarker,7.655226966793494,Logistic Regression,beta,47
1,35,Intercept,-3.4564634932653755,Logistic Regression,beta,47
0,36,biomarker,9.812404671817056,Logistic Regression,beta,47
1,36,Intercept,-3.634856861802011,Logistic Regression,beta,47
0,37,biomarker,8.443958967456565,Logistic Regression,beta,47
1,37,Intercept,-3.146906413708106,Logistic Regression,beta,47
0,38,biomarker,8.157165636950495,Logistic Regression,beta,47
1,38,Intercept,-3.117349310785709,Logistic Regression,beta,47
0,39,biomarker,8.533394304520046,Logistic Regression,beta,47
1,39,Intercept,-3.1242920612496548,Logistic Regression,beta,47
0,40,biomarker,8.099325902555478,Logistic Regression,beta,47
1,40,Intercept,-3.1907642413624586,Logistic Regression,beta,47
0,41,biomarker,8.697816025185329,Logistic Regression,beta,47
1,41,Intercept,-3.37061941891134,Logistic Regression,beta,47
0,42,biomarker,8.022205393187951,Logistic Regression,beta,47
1,42,Intercept,-3.1696446778646736,Logistic Regression,beta,47
0,43,biomarker,8.918368588910678,Logistic Regression,beta,47
1,43,Intercept,-3.2872225757392886,Logistic Regression,beta,47
0,44,biomarker,8.909899408896443,Logistic Regression,beta,47
1,44,Intercept,-3.6251630287159564,Logistic Regression,beta,47
0,45,biomarker,8.584218578432672,Logistic Regression,beta,47
1,45,Intercept,-3.242014425376884,Logistic Regression,beta,47
0,46,biomarker,9.3379420456001,Logistic Regression,beta,47
1,46,Intercept,-3.5101711787041197,Logistic Regression,beta,47
0,47,biomarker,8.00375952595517,Logistic Regression,beta,47
1,47,Intercept,-3.1209463425461235,Logistic Regression,beta,47
0,48,biomarker,9.735627374511186,Logistic Regression,beta,47
1,48,Intercept,-3.361301959974287,Logistic Regression,beta,47
0,49,biomarker,8.469075036210006,Logistic Regression,beta,47
1,49,Intercept,-3.4677901162524702,Logistic Regression,beta,47
0,50,biomarker,8.670450173914157,Logistic Regression,beta,47
1,50,Intercept,-3.2998024337273937,Logistic Regression,beta,47
0,51,biomarker,7.395289327419528,Logistic Regression,beta,47
1,51,Intercept,-3.158805451188474,Logistic Regression,beta,47
0,52,biomarker,8.594084601134346,Logistic Regression,beta,47
1,52,Intercept,-3.2891007536476846,Logistic Regression,beta,47
0,53,biomarker,9.340200645364845,Logistic Regression,beta,47
1,53,Intercept,-3.414660864090081,Logistic Regression,beta,47
0,54,biomarker,8.692943304809011,Logistic Regression,beta,47
1,54,Intercept,-3.472735826073345,Logistic Regression,beta,47
0,55,biomarker,8.070131219894316,Logistic Regression,beta,47
1,55,Intercept,-3.133669906515309,Logistic Regression,beta,47
0,56,biomarker,8.337872450644834,Logistic Regression,beta,47
1,56,Intercept,-3.1408496959248144,Logistic Regression,beta,47
0,57,biomarker,9.386211264242885,Logistic Regression,beta,47
1,57,Intercept,-3.683303205843801,Logistic Regression,beta,47
0,58,biomarker,7.330847163279935,Logistic Regression,beta,47
1,58,Intercept,-3.2708675071710225,Logistic Regression,beta,47
0,59,biomarker,8.291010024463496,Logistic Regression,beta,47
1,59,Intercept,-3.136934607846358,Logistic Regression,beta,47
0,60,biomarker,8.395241985805555,Logistic Regression,beta,47
1,60,Intercept,-3.257679858922614,Logistic Regression,beta,47
0,61,biomarker,8.349459832002797,Logistic Regression,beta,47
1,61,Intercept,-3.3251421075530896,Logistic Regression,beta,47
0,62,biomarker,10.071791854061878,Logistic Regression,beta,47
1,62,Intercept,-3.537265056598932,Logistic Regression,beta,47
0,63,biomarker,8.156791921530361,Logistic Regression,beta,47
1,63,Intercept,-3.041410730877896,Logistic Regression,beta,47
0,64,biomarker,9.055550088769406,Logistic Regression,beta,47
1,64,Intercept,-3.6224313755155357,Logistic Regression,beta,47
0,65,biomarker,7.587858957655063,Logistic Regression,beta,47
1,65,Intercept,-3.410683315985747,Logistic Regression,beta,47
0,66,biomarker,8.35951695845854,Logistic Regression,beta,47
1,66,Intercept,-3.308950605366798,Logistic Regression,beta,47
0,67,biomarker,8.800758285887936,Logistic Regression,beta,47
1,67,Intercept,-3.3517467718741187,Logistic Regression,beta,47
0,68,biomarker,8.605688052136514,Logistic Regression,beta,47
1,68,Intercept,-3.2285866991991745,Logistic Regression,beta,47
0,69,biomarker,8.256327317342533,Logistic Regression,beta,47
1,69,Intercept,-3.208119488624136,Logistic Regression,beta,47
0,70,biomarker,7.573339328036335,Logistic Regression,beta,47
1,70,Intercept,-3.2584717247186146,Logistic Regression,beta,47
0,71,biomarker,8.90643213832792,Logistic Regression,beta,47
1,71,Intercept,-3.34843477089073,Logistic Regression,beta,47
0,72,biomarker,7.658005784711394,Logistic Regression,beta,47
1,72,Intercept,-3.3352019735658285,Logistic Regression,beta,47
0,73,biomarker,8.54737436308453,Logistic Regression,beta,47
1,73,Intercept,-3.246844589681487,Logistic Regression,beta,47
0,74,biomarker,8.154817792084579,Logistic Regression,beta,47
1,74,Intercept,-3.747381230093971,Logistic Regression,beta,47
0,75,biomarker,9.701733537853096,Logistic Regression,beta,47
1,75,Intercept,-4.0153873118083165,Logistic Regression,beta,47
0,76,biomarker,8.28100717096022,Logistic Regression,beta,47
1,76,Intercept,-3.34919380996636,Logistic Regression,beta,47
0,77,biomarker,9.746670205584685,Logistic Regression,beta,47
1,77,Intercept,-3.5348939279100646,Logistic Regression,beta,47
0,78,biomarker,12.78541399860683,Logistic Regression,beta,47
1,78,Intercept,-5.1259477900671495,Logistic Regression,beta,47
0,79,biomarker,7.88544261835216,Logistic Regression,beta,47
1,79,Intercept,-2.972260289801383,Logistic Regression,beta,47
0,80,biomarker,9.572340484438357,Logistic Regression,beta,47
1,80,Intercept,-3.634034593760695,Logistic Regression,beta,47
0,81,biomarker,9.121485818442268,Logistic Regression,beta,47
1,81,Intercept,-3.5659149414162137,Logistic Regression,beta,47
0,82,biomarker,8.197701217690996,Logistic Regression,beta,47
1,82,Intercept,-3.22583182013452,Logistic Regression,beta,47
0,83,biomarker,8.874899351098838,Logistic Regression,beta,47
1,83,Intercept,-3.257670755778993,Logistic Regression,beta,47
0,84,biomarker,9.704802688780942,Logistic Regression,beta,47
1,84,Intercept,-3.6355398448812624,Logistic Regression,beta,47
0,85,biomarker,8.437718301399723,Logistic Regression,beta,47
1,85,Intercept,-3.4219832647712076,Logistic Regression,beta,47
0,86,biomarker,9.752725363623918,Logistic Regression,beta,47
1,86,Intercept,-3.652502430861009,Logistic Regression,beta,47
0,87,biomarker,8.80552876690628,Logistic Regression,beta,47
1,87,Intercept,-3.454365552562124,Logistic Regression,beta,47
0,88,biomarker,8.4137587181413,Logistic Regression,beta,47
1,88,Intercept,-3.52782689684076,Logistic Regression,beta,47
0,89,biomarker,9.16907628056325,Logistic Regression,beta,47
1,89,Intercept,-3.50030551152442,Logistic Regression,beta,47
0,90,biomarker,9.396920250038606,Logistic Regression,beta,47
1,90,Intercept,-3.5121045218863447,Logistic Regression,beta,47
0,91,biomarker,9.682757922218823,Logistic Regression,beta,47
1,91,Intercept,-3.492993602141731,Logistic Regression,beta,47
0,92,biomarker,9.455877897832044,Logistic Regression,beta,47
1,92,Intercept,-3.9307725282713513,Logistic Regression,beta,47
0,93,biomarker,8.538023391145058,Logistic Regression,beta,47
1,93,Intercept,-3.2553058123807945,Logistic Regression,beta,47
0,94,biomarker,8.147156193703514,Logistic Regression,beta,47
1,94,Intercept,-3.27700268112732,Logistic Regression,beta,47
0,95,biomarker,8.682237327324657,Logistic Regression,beta,47
1,95,Intercept,-3.4023496248577083,Logistic Regression,beta,47
0,96,biomarker,8.55612136621619,Logistic Regression,beta,47
1,96,Intercept,-3.383635739661927,Logistic Regression,beta,47
0,97,biomarker,7.233727886511275,Logistic Regression,beta,47
1,97,Intercept,-3.2685331316756385,Logistic Regression,beta,47
0,98,biomarker,8.891723826844014,Logistic Regression,beta,47
1,98,Intercept,-3.5650042127869717,Logistic Regression,beta,47
0,99,biomarker,9.736056732788455,Logistic Regression,beta,47
1,99,Intercept,-3.7206163300580184,Logistic Regression,beta,47
0,100,biomarker,9.502438051017926,Logistic Regression,beta,47
1,100,Intercept,-3.700755997325187,Logistic Regression,beta,47
0,101,biomarker,7.725526876353309,Logistic Regression,beta,47
1,101,Intercept,-3.5707533548091117,Logistic Regression,beta,47
0,102,biomarker,8.123075709192886,Logistic Regression,beta,47
1,102,Intercept,-3.0822692315742772,Logistic Regression,beta,47
0,103,biomarker,7.966275422052194,Logistic Regression,beta,47
1,103,Intercept,-3.0375916770102163,Logistic Regression,beta,47
0,104,biomarker,9.398664255970772,Logistic Regression,beta,47
1,104,Intercept,-3.748756815672385,Logistic Regression,beta,47
0,105,biomarker,8.393019530005768,Logistic Regression,beta,47
1,105,Intercept,-3.271052147930708,Logistic Regression,beta,47
0,106,biomarker,8.607152551045587,Logistic Regression,beta,47
1,106,Intercept,-3.436298050610697,Logistic Regression,beta,47
0,107,biomarker,8.248455798303448,Logistic Regression,beta,47
1,107,Intercept,-3.19935638876687,Logistic Regression,beta,47
0,108,biomarker,8.421620432090638,Logistic Regression,beta,47
1,108,Intercept,-3.3002519598756885,Logistic Regression,beta,47
0,109,biomarker,8.181734741092566,Logistic Regression,beta,47
1,109,Intercept,-3.0629153255095107,Logistic Regression,beta,47
0,110,biomarker,8.694168041117393,Logistic Regression,beta,47
1,110,Intercept,-3.3469849850590925,Logistic Regression,beta,47
0,111,biomarker,8.704390482872123,Logistic Regression,beta,47
1,111,Intercept,-3.476521227352995,Logistic Regression,beta,47
0,112,biomarker,8.464012869389899,Logistic Regression,beta,47
1,112,Intercept,-3.3084940136243883,Logistic Regression,beta,47
0,113,biomarker,7.4221322311664,Logistic Regression,beta,47
1,113,Intercept,-3.185315568938987,Logistic Regression,beta,47
0,114,biomarker,9.542812414038329,Logistic Regression,beta,47
1,114,Intercept,-3.877632010208671,Logistic Regression,beta,47
0,115,biomarker,8.90996674097335,Logistic Regression,beta,47
1,115,Intercept,-3.2951814211043433,Logistic Regression,beta,47
0,116,biomarker,8.962840889722656,Logistic Regression,beta,47
1,116,Intercept,-3.439307874235512,Logistic Regression,beta,47
0,117,biomarker,9.333143868533078,Logistic Regression,beta,47
1,117,Intercept,-3.588656345916274,Logistic Regression,beta,47
0,118,biomarker,8.701224987453841,Logistic Regression,beta,47
1,118,Intercept,-3.2961492528754057,Logistic Regression,beta,47
0,119,biomarker,9.730647040118146,Logistic Regression,beta,47
1,119,Intercept,-3.8236897060596107,Logistic Regression,beta,47
0,120,biomarker,8.307475377447767,Logistic Regression,beta,47
1,120,Intercept,-3.254928668872518,Logistic Regression,beta,47
0,121,biomarker,8.585126699141519,Logistic Regression,beta,47
1,121,Intercept,-3.4522552705039837,Logistic Regression,beta,47
0,122,biomarker,9.90035630219325,Logistic Regression,beta,47
1,122,Intercept,-3.9627112616148774,Logistic Regression,beta,47
0,123,biomarker,8.773928202326257,Logistic Regression,beta,47
1,123,Intercept,-3.361641061507451,Logistic Regression,beta,47
0,124,biomarker,8.911110233434089,Logistic Regression,beta,47
1,124,Intercept,-3.335778601910854,Logistic Regression,beta,47
0,125,biomarker,8.20908200344361,Logistic Regression,beta,47
1,125,Intercept,-3.106904349712464,Logistic Regression,beta,47
0,126,biomarker,7.225130804606554,Logistic Regression,beta,47
1,126,Intercept,-3.2358476561241027,Logistic Regression,beta,47
0,127,biomarker,8.97872176905372,Logistic Regression,beta,47
1,127,Intercept,-3.702261434310986,Logistic Regression,beta,47
0,128,biomarker,8.456755748045357,Logistic Regression,beta,47
1,128,Intercept,-3.3391117056079507,Logistic Regression,beta,47
0,129,biomarker,8.815451339772402,Logistic Regression,beta,47
1,129,Intercept,-3.4759990344641256,Logistic Regression,beta,47
0,130,biomarker,7.203026492233712,Logistic Regression,beta,47
1,130,Intercept,-3.312090041235498,Logistic Regression,beta,47
0,131,biomarker,8.734777038334345,Logistic Regression,beta,47
1,131,Intercept,-3.380643158429548,Logistic Regression,beta,47
0,132,biomarker,8.529997924495811,Logistic Regression,beta,47
1,132,Intercept,-3.3115324031185263,Logistic Regression,beta,47
0,133,biomarker,8.926846921458637,Logistic Regression,beta,47
1,133,Intercept,-3.3234044419875137,Logistic Regression,beta,47
0,134,biomarker,8.026020616754126,Logistic Regression,beta,47
1,134,Intercept,-3.185039008734016,Logistic Regression,beta,47
0,135,biomarker,8.524211185043708,Logistic Regression,beta,47
1,135,Intercept,-3.1993048147068017,Logistic Regression,beta,47
0,136,biomarker,8.714844031624684,Logistic Regression,beta,47
1,136,Intercept,-3.304100038955159,Logistic Regression,beta,47
0,137,biomarker,8.053765859762292,Logistic Regression,beta,47
1,137,Intercept,-3.1581861729361425,Logistic Regression,beta,47
0,138,biomarker,9.727265302808279,Logistic Regression,beta,47
1,138,Intercept,-3.921171542780538,Logistic Regression,beta,47
0,139,biomarker,11.445168177326487,Logistic Regression,beta,47
1,139,Intercept,-4.362618414579627,Logistic Regression,beta,47
0,140,biomarker,6.998675665637887,Logistic Regression,beta,47
1,140,Intercept,-3.2426237069153445,Logistic Regression,beta,47
0,141,biomarker,8.059688912054598,Logistic Regression,beta,47
1,141,Intercept,-3.2501322356284765,Logistic Regression,beta,47
0,142,biomarker,9.954530547255915,Logistic Regression,beta,47
1,142,Intercept,-3.8383941619326793,Logistic Regression,beta,47
0,143,biomarker,6.964704285447223,Logistic Regression,beta,47
1,143,Intercept,-3.1758876410009815,Logistic Regression,beta,47
0,144,biomarker,8.206982204709762,Logistic Regression,beta,47
1,144,Intercept,-3.1148628980862414,Logistic Regression,beta,47
0,145,biomarker,8.164389515020108,Logistic Regression,beta,47
1,145,Intercept,-3.438728522756942,Logistic Regression,beta,47
0,146,biomarker,8.642193400404473,Logistic Regression,beta,47
1,146,Intercept,-3.4044823484413484,Logistic Regression,beta,47
0,147,biomarker,8.31713197438018,Logistic Regression,beta,47
1,147,Intercept,-3.263135008329291,Logistic Regression,beta,47
0,148,biomarker,8.576349044545735,Logistic Regression,beta,47
1,148,Intercept,-3.2544345181597882,Logistic Regression,beta,47
0,149,biomarker,8.101916799349105,Logistic Regression,beta,47
1,149,Intercept,-3.07014283672799,Logistic Regression,beta,47
0,150,biomarker,9.060873604863682,Logistic Regression,beta,47
1,150,Intercept,-3.1912183156479714,Logistic Regression,beta,47
0,151,biomarker,8.211040310867554,Logistic Regression,beta,47
1,151,Intercept,-3.2940641875181207,Logistic Regression,beta,47
0,152,biomarker,8.399261718844059,Logistic Regression,beta,47
1,152,Intercept,-3.2156247497043284,Logistic Regression,beta,47
0,153,biomarker,7.952502904147792,Logistic Regression,beta,47
1,153,Intercept,-2.989247302043372,Logistic Regression,beta,47
0,154,biomarker,8.085506946608326,Logistic Regression,beta,47
1,154,Intercept,-3.0966745725085643,Logistic Regression,beta,47
0,155,biomarker,7.956102574117606,Logistic Regression,beta,47
