,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.671098128638536,beta,149
1,Logistic Regression,roc_auc,1,0.6704389615920275,beta,149
2,Logistic Regression,roc_auc,2,0.6784603015379118,beta,149
3,Logistic Regression,roc_auc,3,0.6786626038229606,beta,149
4,Logistic Regression,roc_auc,4,0.6722684028445128,beta,149
5,Logistic Regression,roc_auc,5,0.6825915820090976,beta,149
6,Logistic Regression,roc_auc,6,0.6846536968162649,beta,149
7,Logistic Regression,roc_auc,7,0.6877147615493988,beta,149
8,Logistic Regression,roc_auc,8,0.6922430654338549,beta,149
9,Logistic Regression,roc_auc,9,0.6706089257622028,beta,149
10,Logistic Regression,roc_auc,10,0.6814061683801056,beta,149
11,Logistic Regression,roc_auc,11,0.6988394646034927,beta,149
12,Logistic Regression,roc_auc,12,0.669389380881105,beta,149
13,Logistic Regression,roc_auc,13,0.686575184168713,beta,149
14,Logistic Regression,roc_auc,14,0.669467566759156,beta,149
15,Logistic Regression,roc_auc,15,0.6827071411904577,beta,149
16,Logistic Regression,roc_auc,16,0.6971511540980805,beta,149
17,Logistic Regression,roc_auc,17,0.6747946301564722,beta,149
18,Logistic Regression,roc_auc,18,0.6655083077719272,beta,149
19,Logistic Regression,roc_auc,19,0.6909908656455546,beta,149
20,Logistic Regression,roc_auc,20,0.674039688615222,beta,149
21,Logistic Regression,roc_auc,21,0.6696695855287063,beta,149
22,Logistic Regression,roc_auc,22,0.6907366292184773,beta,149
23,Logistic Regression,roc_auc,23,0.6857985520301606,beta,149
24,Logistic Regression,roc_auc,24,0.6705318029242759,beta,149
25,Logistic Regression,roc_auc,25,0.682914589393282,beta,149
26,Logistic Regression,roc_auc,26,0.6816118029990862,beta,149
27,Logistic Regression,roc_auc,27,0.6932747393026409,beta,149
28,Logistic Regression,roc_auc,28,0.6871400818936608,beta,149
29,Logistic Regression,roc_auc,29,0.676526524123509,beta,149
30,Logistic Regression,roc_auc,30,0.671341436583923,beta,149
31,Logistic Regression,roc_auc,31,0.6791880063237832,beta,149
32,Logistic Regression,roc_auc,32,0.6883157650890003,beta,149
33,Logistic Regression,roc_auc,33,0.6736708245931479,beta,149
34,Logistic Regression,roc_auc,34,0.6914195616138189,beta,149
35,Logistic Regression,roc_auc,35,0.6807565379825654,beta,149
36,Logistic Regression,roc_auc,36,0.6681845843726447,beta,149
37,Logistic Regression,roc_auc,37,0.6807465247762332,beta,149
38,Logistic Regression,roc_auc,38,0.6919398870659376,beta,149
39,Logistic Regression,roc_auc,39,0.6977445687560528,beta,149
40,Logistic Regression,roc_auc,40,0.6796388829895936,beta,149
41,Logistic Regression,roc_auc,41,0.6991516251665126,beta,149
42,Logistic Regression,roc_auc,42,0.6848164159543045,beta,149
43,Logistic Regression,roc_auc,43,0.6779024718237705,beta,149
44,Logistic Regression,roc_auc,44,0.7021235243913775,beta,149
45,Logistic Regression,roc_auc,45,0.6772004158749634,beta,149
46,Logistic Regression,roc_auc,46,0.6887177207875905,beta,149
47,Logistic Regression,roc_auc,47,0.6891370602596851,beta,149
48,Logistic Regression,roc_auc,48,0.6806866182159518,beta,149
49,Logistic Regression,roc_auc,49,0.6834687482083325,beta,149
50,Logistic Regression,average_precision,0,0.5963891561267198,beta,149
51,Logistic Regression,average_precision,1,0.5898778959408302,beta,149
52,Logistic Regression,average_precision,2,0.5859244422307314,beta,149
53,Logistic Regression,average_precision,3,0.58722789307722,beta,149
54,Logistic Regression,average_precision,4,0.6004196662422728,beta,149
55,Logistic Regression,average_precision,5,0.5986958889298979,beta,149
56,Logistic Regression,average_precision,6,0.6005257649903909,beta,149
57,Logistic Regression,average_precision,7,0.5999652482610892,beta,149
58,Logistic Regression,average_precision,8,0.5911411906890774,beta,149
59,Logistic Regression,average_precision,9,0.5688746127002213,beta,149
60,Logistic Regression,average_precision,10,0.6014113790256113,beta,149
61,Logistic Regression,average_precision,11,0.6076444574003647,beta,149
62,Logistic Regression,average_precision,12,0.5760407726140366,beta,149
63,Logistic Regression,average_precision,13,0.595985238599572,beta,149
64,Logistic Regression,average_precision,14,0.5775660792768339,beta,149
65,Logistic Regression,average_precision,15,0.5929578309514352,beta,149
66,Logistic Regression,average_precision,16,0.626062594711672,beta,149
67,Logistic Regression,average_precision,17,0.5936309576924641,beta,149
68,Logistic Regression,average_precision,18,0.5872360158311578,beta,149
69,Logistic Regression,average_precision,19,0.6052390837749357,beta,149
70,Logistic Regression,average_precision,20,0.6016084539636702,beta,149
71,Logistic Regression,average_precision,21,0.5930248827329867,beta,149
72,Logistic Regression,average_precision,22,0.6095296572154996,beta,149
73,Logistic Regression,average_precision,23,0.6040811133052439,beta,149
74,Logistic Regression,average_precision,24,0.5831679943969985,beta,149
75,Logistic Regression,average_precision,25,0.5988114840186383,beta,149
76,Logistic Regression,average_precision,26,0.610936129508626,beta,149
77,Logistic Regression,average_precision,27,0.6074031260933506,beta,149
78,Logistic Regression,average_precision,28,0.6003490000504478,beta,149
79,Logistic Regression,average_precision,29,0.5785078373242096,beta,149
80,Logistic Regression,average_precision,30,0.5881190487994811,beta,149
81,Logistic Regression,average_precision,31,0.594297284174389,beta,149
82,Logistic Regression,average_precision,32,0.6061124533622582,beta,149
83,Logistic Regression,average_precision,33,0.604472635309798,beta,149
84,Logistic Regression,average_precision,34,0.6046149343964403,beta,149
85,Logistic Regression,average_precision,35,0.6040259009817399,beta,149
86,Logistic Regression,average_precision,36,0.5965000321124634,beta,149
87,Logistic Regression,average_precision,37,0.5901957802387724,beta,149
88,Logistic Regression,average_precision,38,0.6057354401936789,beta,149
89,Logistic Regression,average_precision,39,0.6106873459148728,beta,149
90,Logistic Regression,average_precision,40,0.6045424150027335,beta,149
91,Logistic Regression,average_precision,41,0.6099676562999614,beta,149
92,Logistic Regression,average_precision,42,0.5895021638964474,beta,149
93,Logistic Regression,average_precision,43,0.6017165549429032,beta,149
94,Logistic Regression,average_precision,44,0.6249598676545428,beta,149
95,Logistic Regression,average_precision,45,0.6068626021335743,beta,149
96,Logistic Regression,average_precision,46,0.6038792751654107,beta,149
97,Logistic Regression,average_precision,47,0.6048800399728728,beta,149
98,Logistic Regression,average_precision,48,0.5882927069875468,beta,149
99,Logistic Regression,average_precision,49,0.5951727815390431,beta,149
