,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.002416626470989,Logistic Regression,beta,483
1,0,Intercept,-2.6982188652794057,Logistic Regression,beta,483
0,1,biomarker,4.921931659557848,Logistic Regression,beta,483
1,1,Intercept,-2.5738239186198193,Logistic Regression,beta,483
0,2,biomarker,4.81566616921411,Logistic Regression,beta,483
1,2,Intercept,-2.7799738383312884,Logistic Regression,beta,483
0,3,biomarker,5.991642142391826,Logistic Regression,beta,483
1,3,Intercept,-3.348466631794224,Logistic Regression,beta,483
0,4,biomarker,5.967267182860991,Logistic Regression,beta,483
1,4,Intercept,-3.430046994881562,Logistic Regression,beta,483
0,5,biomarker,5.079483405455083,Logistic Regression,beta,483
1,5,Intercept,-2.8522177450030735,Logistic Regression,beta,483
0,6,biomarker,5.743814208795932,Logistic Regression,beta,483
1,6,Intercept,-3.3634555377395405,Logistic Regression,beta,483
0,7,biomarker,4.777699893939525,Logistic Regression,beta,483
1,7,Intercept,-2.734907162534804,Logistic Regression,beta,483
0,8,biomarker,4.577964493121625,Logistic Regression,beta,483
1,8,Intercept,-2.549540509781925,Logistic Regression,beta,483
0,9,biomarker,5.406969829951399,Logistic Regression,beta,483
1,9,Intercept,-3.181639654126967,Logistic Regression,beta,483
0,10,biomarker,6.105799792726185,Logistic Regression,beta,483
1,10,Intercept,-3.5211522753474322,Logistic Regression,beta,483
0,11,biomarker,4.318733928057074,Logistic Regression,beta,483
1,11,Intercept,-2.2497597004908134,Logistic Regression,beta,483
0,12,biomarker,5.737070848390631,Logistic Regression,beta,483
1,12,Intercept,-3.3554862138853547,Logistic Regression,beta,483
0,13,biomarker,5.282327409371376,Logistic Regression,beta,483
1,13,Intercept,-2.907282033296845,Logistic Regression,beta,483
0,14,biomarker,5.021629589069497,Logistic Regression,beta,483
1,14,Intercept,-2.7725946165452178,Logistic Regression,beta,483
0,15,biomarker,5.9985384412898535,Logistic Regression,beta,483
1,15,Intercept,-3.3859957322051772,Logistic Regression,beta,483
0,16,biomarker,5.124818781953145,Logistic Regression,beta,483
1,16,Intercept,-2.6971735936018693,Logistic Regression,beta,483
0,17,biomarker,6.187638988802965,Logistic Regression,beta,483
1,17,Intercept,-3.6070140138534117,Logistic Regression,beta,483
0,18,biomarker,6.124617852400064,Logistic Regression,beta,483
1,18,Intercept,-3.5971110626184974,Logistic Regression,beta,483
0,19,biomarker,5.928774292855383,Logistic Regression,beta,483
1,19,Intercept,-3.4173348352320323,Logistic Regression,beta,483
0,20,biomarker,5.097662543547549,Logistic Regression,beta,483
1,20,Intercept,-2.912734925835712,Logistic Regression,beta,483
0,21,biomarker,5.489571041624887,Logistic Regression,beta,483
1,21,Intercept,-2.9350259169968345,Logistic Regression,beta,483
0,22,biomarker,5.994331867359483,Logistic Regression,beta,483
1,22,Intercept,-3.399042067625259,Logistic Regression,beta,483
0,23,biomarker,4.669504479572641,Logistic Regression,beta,483
1,23,Intercept,-2.5270955687840133,Logistic Regression,beta,483
0,24,biomarker,4.631896521090365,Logistic Regression,beta,483
1,24,Intercept,-2.6261164972619118,Logistic Regression,beta,483
0,25,biomarker,4.938654637614139,Logistic Regression,beta,483
1,25,Intercept,-2.587362415619088,Logistic Regression,beta,483
0,26,biomarker,5.851931847602273,Logistic Regression,beta,483
1,26,Intercept,-3.4081767634151934,Logistic Regression,beta,483
0,27,biomarker,5.676137106804733,Logistic Regression,beta,483
1,27,Intercept,-3.116376894684692,Logistic Regression,beta,483
0,28,biomarker,4.8355796342157555,Logistic Regression,beta,483
1,28,Intercept,-2.762641732575186,Logistic Regression,beta,483
0,29,biomarker,6.27658653633757,Logistic Regression,beta,483
1,29,Intercept,-3.618541062268913,Logistic Regression,beta,483
0,30,biomarker,7.221763135088098,Logistic Regression,beta,483
1,30,Intercept,-4.209455644858903,Logistic Regression,beta,483
0,31,biomarker,5.625480773960142,Logistic Regression,beta,483
1,31,Intercept,-3.2642919861460236,Logistic Regression,beta,483
0,32,biomarker,5.025254320131115,Logistic Regression,beta,483
1,32,Intercept,-2.855629077226954,Logistic Regression,beta,483
0,33,biomarker,4.4023269773674585,Logistic Regression,beta,483
1,33,Intercept,-2.154157599095248,Logistic Regression,beta,483
0,34,biomarker,5.715615777760923,Logistic Regression,beta,483
1,34,Intercept,-3.2686760849532255,Logistic Regression,beta,483
0,35,biomarker,5.340684162072839,Logistic Regression,beta,483
1,35,Intercept,-3.010746939312107,Logistic Regression,beta,483
0,36,biomarker,5.706209589568871,Logistic Regression,beta,483
1,36,Intercept,-3.2369718205917635,Logistic Regression,beta,483
0,37,biomarker,5.458313375179175,Logistic Regression,beta,483
1,37,Intercept,-3.1022948948266817,Logistic Regression,beta,483
0,38,biomarker,5.550916526839792,Logistic Regression,beta,483
1,38,Intercept,-3.114449279728085,Logistic Regression,beta,483
0,39,biomarker,5.412044585470035,Logistic Regression,beta,483
1,39,Intercept,-2.795897171717635,Logistic Regression,beta,483
0,40,biomarker,5.926676878317532,Logistic Regression,beta,483
1,40,Intercept,-3.3318653380099255,Logistic Regression,beta,483
0,41,biomarker,5.72573311346826,Logistic Regression,beta,483
1,41,Intercept,-3.1446652705387703,Logistic Regression,beta,483
0,42,biomarker,5.216930760707402,Logistic Regression,beta,483
1,42,Intercept,-2.980963033372259,Logistic Regression,beta,483
0,43,biomarker,5.305704488359496,Logistic Regression,beta,483
1,43,Intercept,-2.964320255726932,Logistic Regression,beta,483
0,44,biomarker,5.307156077267536,Logistic Regression,beta,483
1,44,Intercept,-3.0595332455272315,Logistic Regression,beta,483
0,45,biomarker,4.834975388592326,Logistic Regression,beta,483
1,45,Intercept,-2.571062675901883,Logistic Regression,beta,483
0,46,biomarker,5.382486061969685,Logistic Regression,beta,483
1,46,Intercept,-3.009925604664809,Logistic Regression,beta,483
0,47,biomarker,5.743093007959251,Logistic Regression,beta,483
1,47,Intercept,-3.238641911090723,Logistic Regression,beta,483
0,48,biomarker,4.981686986455536,Logistic Regression,beta,483
1,48,Intercept,-2.5184746549814894,Logistic Regression,beta,483
0,49,biomarker,4.938596061645616,Logistic Regression,beta,483
1,49,Intercept,-2.8348576036262014,Logistic Regression,beta,483
0,50,biomarker,5.260943515449775,Logistic Regression,beta,483
1,50,Intercept,-2.9497067411821023,Logistic Regression,beta,483
0,51,biomarker,5.803703932569,Logistic Regression,beta,483
1,51,Intercept,-3.3144857214431402,Logistic Regression,beta,483
0,52,biomarker,6.07303157788245,Logistic Regression,beta,483
1,52,Intercept,-3.5535007558406217,Logistic Regression,beta,483
0,53,biomarker,5.8725846168585925,Logistic Regression,beta,483
1,53,Intercept,-3.1297506495310725,Logistic Regression,beta,483
0,54,biomarker,5.915266667844749,Logistic Regression,beta,483
1,54,Intercept,-3.3804060155476283,Logistic Regression,beta,483
0,55,biomarker,5.666653658396246,Logistic Regression,beta,483
1,55,Intercept,-3.2669206294237445,Logistic Regression,beta,483
0,56,biomarker,5.901118751342711,Logistic Regression,beta,483
1,56,Intercept,-3.3108603546327777,Logistic Regression,beta,483
0,57,biomarker,5.370908954340498,Logistic Regression,beta,483
1,57,Intercept,-3.062102278612819,Logistic Regression,beta,483
0,58,biomarker,8.580450227593637,Logistic Regression,beta,483
1,58,Intercept,-5.140404235142914,Logistic Regression,beta,483
0,59,biomarker,5.257219381641903,Logistic Regression,beta,483
1,59,Intercept,-3.020976057400045,Logistic Regression,beta,483
0,60,biomarker,5.264462418311886,Logistic Regression,beta,483
1,60,Intercept,-2.983869948050348,Logistic Regression,beta,483
0,61,biomarker,4.754219333432848,Logistic Regression,beta,483
1,61,Intercept,-2.640565703634775,Logistic Regression,beta,483
0,62,biomarker,4.402335567873104,Logistic Regression,beta,483
1,62,Intercept,-2.201375854193194,Logistic Regression,beta,483
0,63,biomarker,4.875308395792666,Logistic Regression,beta,483
1,63,Intercept,-2.6222008043144136,Logistic Regression,beta,483
0,64,biomarker,4.954520121007262,Logistic Regression,beta,483
1,64,Intercept,-2.769671041223137,Logistic Regression,beta,483
0,65,biomarker,5.2133808836778694,Logistic Regression,beta,483
1,65,Intercept,-2.91892538867009,Logistic Regression,beta,483
0,66,biomarker,5.949616961232886,Logistic Regression,beta,483
1,66,Intercept,-3.4611702206676416,Logistic Regression,beta,483
0,67,biomarker,4.9619470360711,Logistic Regression,beta,483
1,67,Intercept,-2.6910171624996693,Logistic Regression,beta,483
0,68,biomarker,4.959805689968315,Logistic Regression,beta,483
1,68,Intercept,-2.7926947942404095,Logistic Regression,beta,483
0,69,biomarker,5.354810065208885,Logistic Regression,beta,483
1,69,Intercept,-2.98111656828055,Logistic Regression,beta,483
0,70,biomarker,5.324810198222225,Logistic Regression,beta,483
1,70,Intercept,-2.7973713736875117,Logistic Regression,beta,483
0,71,biomarker,6.55361644872631,Logistic Regression,beta,483
1,71,Intercept,-3.583696671209137,Logistic Regression,beta,483
0,72,biomarker,4.861777282945831,Logistic Regression,beta,483
1,72,Intercept,-2.587935107179153,Logistic Regression,beta,483
0,73,biomarker,5.851027924572654,Logistic Regression,beta,483
1,73,Intercept,-3.361591810008656,Logistic Regression,beta,483
0,74,biomarker,6.957719508331977,Logistic Regression,beta,483
1,74,Intercept,-4.159469449366007,Logistic Regression,beta,483
0,75,biomarker,5.142929040630491,Logistic Regression,beta,483
1,75,Intercept,-2.8691538057023047,Logistic Regression,beta,483
0,76,biomarker,5.316243401936836,Logistic Regression,beta,483
1,76,Intercept,-3.131730387302876,Logistic Regression,beta,483
0,77,biomarker,5.310749515058173,Logistic Regression,beta,483
1,77,Intercept,-2.7511678272203204,Logistic Regression,beta,483
0,78,biomarker,6.2943785640178485,Logistic Regression,beta,483
1,78,Intercept,-3.7680590513254293,Logistic Regression,beta,483
0,79,biomarker,5.837484879914662,Logistic Regression,beta,483
1,79,Intercept,-3.319354386366702,Logistic Regression,beta,483
