,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.938912271634253,Logistic Regression,beta,188
1,0,Intercept,4.96549075340181,Logistic Regression,beta,188
0,1,biomarker,-12.11206791501254,Logistic Regression,beta,188
1,1,Intercept,7.096480750528905,Logistic Regression,beta,188
0,2,biomarker,-7.96229682771493,Logistic Regression,beta,188
1,2,Intercept,4.127966627705408,Logistic Regression,beta,188
0,3,biomarker,-9.566428222364882,Logistic Regression,beta,188
1,3,Intercept,5.51014864396816,Logistic Regression,beta,188
0,4,biomarker,-7.737809998407418,Logistic Regression,beta,188
1,4,Intercept,4.144953518982882,Logistic Regression,beta,188
0,5,biomarker,-8.3309272337326,Logistic Regression,beta,188
1,5,Intercept,4.329321632913802,Logistic Regression,beta,188
0,6,biomarker,-9.195126822362994,Logistic Regression,beta,188
1,6,Intercept,4.772223911579783,Logistic Regression,beta,188
0,7,biomarker,-9.196306747739069,Logistic Regression,beta,188
1,7,Intercept,5.136877199730117,Logistic Regression,beta,188
0,8,biomarker,-8.486628422235643,Logistic Regression,beta,188
1,8,Intercept,4.49227152163858,Logistic Regression,beta,188
0,9,biomarker,-7.649138646256733,Logistic Regression,beta,188
1,9,Intercept,4.0677908110941,Logistic Regression,beta,188
0,10,biomarker,-7.871411540205548,Logistic Regression,beta,188
1,10,Intercept,4.266220202209199,Logistic Regression,beta,188
0,11,biomarker,-8.593469594264684,Logistic Regression,beta,188
1,11,Intercept,4.87994816205954,Logistic Regression,beta,188
0,12,biomarker,-8.79223960073748,Logistic Regression,beta,188
1,12,Intercept,4.501494475116209,Logistic Regression,beta,188
0,13,biomarker,-8.290250283846648,Logistic Regression,beta,188
1,13,Intercept,4.513752259280032,Logistic Regression,beta,188
0,14,biomarker,-7.591957566594013,Logistic Regression,beta,188
1,14,Intercept,4.137018438568454,Logistic Regression,beta,188
0,15,biomarker,-12.025403675187963,Logistic Regression,beta,188
1,15,Intercept,6.9111737100406225,Logistic Regression,beta,188
0,16,biomarker,-7.778535661808619,Logistic Regression,beta,188
1,16,Intercept,4.235555693450372,Logistic Regression,beta,188
0,17,biomarker,-9.471478166719988,Logistic Regression,beta,188
