,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7556073253636091,beta,54
1,Logistic Regression,roc_auc,1,0.7525826173041027,beta,54
2,Logistic Regression,roc_auc,2,0.7695030086680038,beta,54
3,Logistic Regression,roc_auc,3,0.767650792183411,beta,54
4,Logistic Regression,roc_auc,4,0.7571130615528078,beta,54
5,Logistic Regression,roc_auc,5,0.7553249903630646,beta,54
6,Logistic Regression,roc_auc,6,0.7627501404484395,beta,54
7,Logistic Regression,roc_auc,7,0.7632366007238611,beta,54
8,Logistic Regression,roc_auc,8,0.7530721017069701,beta,54
9,Logistic Regression,roc_auc,9,0.7508319630412653,beta,54
10,Logistic Regression,roc_auc,10,0.7541890525145873,beta,54
11,Logistic Regression,roc_auc,11,0.7558235659085616,beta,54
12,Logistic Regression,roc_auc,12,0.7662454861609685,beta,54
13,Logistic Regression,roc_auc,13,0.7730352559472884,beta,54
14,Logistic Regression,roc_auc,14,0.7781795571626731,beta,54
15,Logistic Regression,roc_auc,15,0.75009544550495,beta,54
16,Logistic Regression,roc_auc,16,0.7491941426496553,beta,54
17,Logistic Regression,roc_auc,17,0.7750582325746799,beta,54
18,Logistic Regression,roc_auc,18,0.769744602315799,beta,54
19,Logistic Regression,roc_auc,19,0.7576411148633181,beta,54
20,Logistic Regression,roc_auc,20,0.7492348156329357,beta,54
21,Logistic Regression,roc_auc,21,0.7714392707247878,beta,54
22,Logistic Regression,roc_auc,22,0.7446251291795847,beta,54
23,Logistic Regression,roc_auc,23,0.7575996174334678,beta,54
24,Logistic Regression,roc_auc,24,0.7754580737611652,beta,54
25,Logistic Regression,roc_auc,25,0.7550725771465553,beta,54
26,Logistic Regression,roc_auc,26,0.7554308421360444,beta,54
27,Logistic Regression,roc_auc,27,0.7466187460302574,beta,54
28,Logistic Regression,roc_auc,28,0.7608105987979508,beta,54
29,Logistic Regression,roc_auc,29,0.7761035714031681,beta,54
30,Logistic Regression,roc_auc,30,0.7814695812530362,beta,54
31,Logistic Regression,roc_auc,31,0.7437729980501521,beta,54
32,Logistic Regression,roc_auc,32,0.75559827997647,beta,54
33,Logistic Regression,roc_auc,33,0.7685856822860233,beta,54
34,Logistic Regression,roc_auc,34,0.7626786590875135,beta,54
35,Logistic Regression,roc_auc,35,0.7541820850382494,beta,54
36,Logistic Regression,roc_auc,36,0.7677710560442402,beta,54
37,Logistic Regression,roc_auc,37,0.7672358965492874,beta,54
38,Logistic Regression,roc_auc,38,0.7532817571473034,beta,54
39,Logistic Regression,roc_auc,39,0.7682190728762914,beta,54
40,Logistic Regression,roc_auc,40,0.7628300766997429,beta,54
41,Logistic Regression,roc_auc,41,0.7610678313171078,beta,54
42,Logistic Regression,roc_auc,42,0.7656229160405525,beta,54
43,Logistic Regression,roc_auc,43,0.77154485428051,beta,54
44,Logistic Regression,roc_auc,44,0.7681397068862996,beta,54
45,Logistic Regression,roc_auc,45,0.7601672041573261,beta,54
46,Logistic Regression,roc_auc,46,0.7583074803324592,beta,54
47,Logistic Regression,roc_auc,47,0.7641228706077082,beta,54
48,Logistic Regression,roc_auc,48,0.7584258376948457,beta,54
49,Logistic Regression,roc_auc,49,0.7542238907661736,beta,54
50,Logistic Regression,average_precision,0,0.7017370502288229,beta,54
51,Logistic Regression,average_precision,1,0.7061986372822604,beta,54
52,Logistic Regression,average_precision,2,0.7058175453244462,beta,54
53,Logistic Regression,average_precision,3,0.7132517344717112,beta,54
54,Logistic Regression,average_precision,4,0.7162744111439199,beta,54
55,Logistic Regression,average_precision,5,0.7035090163987585,beta,54
56,Logistic Regression,average_precision,6,0.713167175176571,beta,54
57,Logistic Regression,average_precision,7,0.708630773149848,beta,54
58,Logistic Regression,average_precision,8,0.6993735564781133,beta,54
59,Logistic Regression,average_precision,9,0.6856824478357227,beta,54
60,Logistic Regression,average_precision,10,0.7045099950033888,beta,54
61,Logistic Regression,average_precision,11,0.6946477621514741,beta,54
62,Logistic Regression,average_precision,12,0.7225518656538678,beta,54
63,Logistic Regression,average_precision,13,0.7245898600911583,beta,54
64,Logistic Regression,average_precision,14,0.7242097244731138,beta,54
65,Logistic Regression,average_precision,15,0.6873980066368246,beta,54
66,Logistic Regression,average_precision,16,0.7054662131159637,beta,54
67,Logistic Regression,average_precision,17,0.724018216485782,beta,54
68,Logistic Regression,average_precision,18,0.7239326960683727,beta,54
69,Logistic Regression,average_precision,19,0.7038627069889737,beta,54
