,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,11.41405421244291,Logistic Regression,beta,391
1,0,Intercept,-6.505774360992128,Logistic Regression,beta,391
0,1,biomarker,10.395753332469972,Logistic Regression,beta,391
1,1,Intercept,-5.906326960974003,Logistic Regression,beta,391
0,2,biomarker,12.023700152383908,Logistic Regression,beta,391
1,2,Intercept,-7.0224826760808705,Logistic Regression,beta,391
0,3,biomarker,10.26873728708011,Logistic Regression,beta,391
1,3,Intercept,-5.929048395039175,Logistic Regression,beta,391
0,4,biomarker,10.71082172341726,Logistic Regression,beta,391
1,4,Intercept,-6.5034943310604225,Logistic Regression,beta,391
0,5,biomarker,9.599594527023786,Logistic Regression,beta,391
1,5,Intercept,-5.640324198116049,Logistic Regression,beta,391
0,6,biomarker,9.666790109947511,Logistic Regression,beta,391
1,6,Intercept,-5.5761054193861215,Logistic Regression,beta,391
0,7,biomarker,10.244543593618918,Logistic Regression,beta,391
1,7,Intercept,-5.971200968295481,Logistic Regression,beta,391
0,8,biomarker,12.30137025296704,Logistic Regression,beta,391
1,8,Intercept,-7.4310824433111495,Logistic Regression,beta,391
0,9,biomarker,9.844080213494946,Logistic Regression,beta,391
1,9,Intercept,-5.750086744554458,Logistic Regression,beta,391
0,10,biomarker,13.066186435577006,Logistic Regression,beta,391
1,10,Intercept,-7.908654486590158,Logistic Regression,beta,391
0,11,biomarker,10.061283830741017,Logistic Regression,beta,391
1,11,Intercept,-5.489160341262052,Logistic Regression,beta,391
0,12,biomarker,10.360969313292406,Logistic Regression,beta,391
1,12,Intercept,-6.24176022761312,Logistic Regression,beta,391
0,13,biomarker,11.40005451430156,Logistic Regression,beta,391
1,13,Intercept,-6.766965781146511,Logistic Regression,beta,391
0,14,biomarker,11.337736314167131,Logistic Regression,beta,391
1,14,Intercept,-6.587642674766134,Logistic Regression,beta,391
0,15,biomarker,12.439615795457897,Logistic Regression,beta,391
1,15,Intercept,-7.244329781496955,Logistic Regression,beta,391
0,16,biomarker,9.727377231006468,Logistic Regression,beta,391
1,16,Intercept,-5.708678753561287,Logistic Regression,beta,391
0,17,biomarker,9.980599059498708,Logistic Regression,beta,391
1,17,Intercept,-5.723060958485711,Logistic Regression,beta,391
0,18,biomarker,13.411880129365743,Logistic Regression,beta,391
1,18,Intercept,-8.272089869674728,Logistic Regression,beta,391
0,19,biomarker,14.194920449335322,Logistic Regression,beta,391
1,19,Intercept,-8.3906356998187,Logistic Regression,beta,391
0,20,biomarker,12.470870893684967,Logistic Regression,beta,391
1,20,Intercept,-7.401604508517799,Logistic Regression,beta,391
0,21,biomarker,10.451744345080746,Logistic Regression,beta,391
1,21,Intercept,-6.0857169322235745,Logistic Regression,beta,391
0,22,biomarker,12.023081011771104,Logistic Regression,beta,391
1,22,Intercept,-7.2652885903696305,Logistic Regression,beta,391
0,23,biomarker,9.545067536188311,Logistic Regression,beta,391
1,23,Intercept,-5.577396712681382,Logistic Regression,beta,391
0,24,biomarker,9.488247256895459,Logistic Regression,beta,391
1,24,Intercept,-5.276271292764618,Logistic Regression,beta,391
0,25,biomarker,9.954550999791184,Logistic Regression,beta,391
1,25,Intercept,-5.716589848350562,Logistic Regression,beta,391
0,26,biomarker,10.246393030398238,Logistic Regression,beta,391
1,26,Intercept,-5.986389633575754,Logistic Regression,beta,391
0,27,biomarker,9.718403072480925,Logistic Regression,beta,391
1,27,Intercept,-5.61345752063244,Logistic Regression,beta,391
0,28,biomarker,10.433630543998786,Logistic Regression,beta,391
1,28,Intercept,-6.050962816024423,Logistic Regression,beta,391
0,29,biomarker,12.66638626466919,Logistic Regression,beta,391
1,29,Intercept,-7.657020289376345,Logistic Regression,beta,391
0,30,biomarker,11.02539665534306,Logistic Regression,beta,391
1,30,Intercept,-6.540129651676496,Logistic Regression,beta,391
0,31,biomarker,10.423884595025536,Logistic Regression,beta,391
1,31,Intercept,-6.125952231832041,Logistic Regression,beta,391
0,32,biomarker,9.35428918801909,Logistic Regression,beta,391
1,32,Intercept,-5.112130431974589,Logistic Regression,beta,391
0,33,biomarker,11.384213998924032,Logistic Regression,beta,391
1,33,Intercept,-6.365466345108455,Logistic Regression,beta,391
0,34,biomarker,10.383334128015061,Logistic Regression,beta,391
1,34,Intercept,-6.063640385784408,Logistic Regression,beta,391
0,35,biomarker,9.765597888156874,Logistic Regression,beta,391
1,35,Intercept,-5.650120359831996,Logistic Regression,beta,391
0,36,biomarker,10.380611616547498,Logistic Regression,beta,391
1,36,Intercept,-5.631203895449755,Logistic Regression,beta,391
0,37,biomarker,10.94266862547089,Logistic Regression,beta,391
1,37,Intercept,-6.2923461472566675,Logistic Regression,beta,391
0,38,biomarker,9.727536000915475,Logistic Regression,beta,391
1,38,Intercept,-5.402182982572916,Logistic Regression,beta,391
0,39,biomarker,9.497768689790634,Logistic Regression,beta,391
1,39,Intercept,-5.3083608030376475,Logistic Regression,beta,391
0,40,biomarker,12.282464789879734,Logistic Regression,beta,391
1,40,Intercept,-7.230598587687248,Logistic Regression,beta,391
0,41,biomarker,11.975019038924332,Logistic Regression,beta,391
1,41,Intercept,-7.274292807916848,Logistic Regression,beta,391
0,42,biomarker,10.944104652162656,Logistic Regression,beta,391
1,42,Intercept,-6.198897620102716,Logistic Regression,beta,391
0,43,biomarker,15.471072036694924,Logistic Regression,beta,391
1,43,Intercept,-9.615445369227572,Logistic Regression,beta,391
0,44,biomarker,9.726212151162299,Logistic Regression,beta,391
1,44,Intercept,-5.665451915412622,Logistic Regression,beta,391
0,45,biomarker,14.553891027756768,Logistic Regression,beta,391
1,45,Intercept,-8.731899571629242,Logistic Regression,beta,391
0,46,biomarker,10.07148230739136,Logistic Regression,beta,391
1,46,Intercept,-5.900705700559671,Logistic Regression,beta,391
0,47,biomarker,11.29767586243879,Logistic Regression,beta,391
1,47,Intercept,-6.516677768061683,Logistic Regression,beta,391
0,48,biomarker,10.599729355480942,Logistic Regression,beta,391
1,48,Intercept,-6.031337959403138,Logistic Regression,beta,391
0,49,biomarker,10.076672323499729,Logistic Regression,beta,391
1,49,Intercept,-5.833113846875973,Logistic Regression,beta,391
0,50,biomarker,9.463694549894406,Logistic Regression,beta,391
1,50,Intercept,-5.5535510202442335,Logistic Regression,beta,391
0,51,biomarker,11.081393811810365,Logistic Regression,beta,391
1,51,Intercept,-6.283316662744897,Logistic Regression,beta,391
0,52,biomarker,12.403118149809453,Logistic Regression,beta,391
