,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,29.061299902868598,Logistic Regression,beta,289
1,0,Intercept,-24.4161438925352,Logistic Regression,beta,289
0,1,biomarker,33.303340043881065,Logistic Regression,beta,289
1,1,Intercept,-27.414405282343694,Logistic Regression,beta,289
0,2,biomarker,30.92610020431502,Logistic Regression,beta,289
1,2,Intercept,-26.183077397940135,Logistic Regression,beta,289
0,3,biomarker,31.23684408988609,Logistic Regression,beta,289
1,3,Intercept,-26.432555660358695,Logistic Regression,beta,289
0,4,biomarker,30.24657611813268,Logistic Regression,beta,289
1,4,Intercept,-25.620791110184054,Logistic Regression,beta,289
0,5,biomarker,32.9417489844378,Logistic Regression,beta,289
1,5,Intercept,-28.275237672779216,Logistic Regression,beta,289
0,6,biomarker,33.74246810507181,Logistic Regression,beta,289
1,6,Intercept,-28.197963781692845,Logistic Regression,beta,289
0,7,biomarker,33.565037846830286,Logistic Regression,beta,289
1,7,Intercept,-28.940250146873193,Logistic Regression,beta,289
0,8,biomarker,31.048368105706285,Logistic Regression,beta,289
1,8,Intercept,-26.44204608906401,Logistic Regression,beta,289
0,9,biomarker,30.371237523035546,Logistic Regression,beta,289
1,9,Intercept,-25.854713957781776,Logistic Regression,beta,289
0,10,biomarker,33.5878829208688,Logistic Regression,beta,289
1,10,Intercept,-29.028177056364036,Logistic Regression,beta,289
0,11,biomarker,29.72021742797675,Logistic Regression,beta,289
1,11,Intercept,-25.153947741727613,Logistic Regression,beta,289
0,12,biomarker,30.711775015729863,Logistic Regression,beta,289
1,12,Intercept,-26.025585172623828,Logistic Regression,beta,289
0,13,biomarker,33.286376164401034,Logistic Regression,beta,289
1,13,Intercept,-28.56423904529772,Logistic Regression,beta,289
0,14,biomarker,28.92642740601215,Logistic Regression,beta,289
1,14,Intercept,-24.342063428742847,Logistic Regression,beta,289
0,15,biomarker,29.076044623019957,Logistic Regression,beta,289
1,15,Intercept,-24.181416398604206,Logistic Regression,beta,289
0,16,biomarker,40.25848285292474,Logistic Regression,beta,289
1,16,Intercept,-34.789198196481564,Logistic Regression,beta,289
0,17,biomarker,32.402479337600695,Logistic Regression,beta,289
1,17,Intercept,-27.717861575882253,Logistic Regression,beta,289
0,18,biomarker,40.012109229232266,Logistic Regression,beta,289
1,18,Intercept,-34.57148414491138,Logistic Regression,beta,289
0,19,biomarker,35.30636168762276,Logistic Regression,beta,289
1,19,Intercept,-29.845734895089628,Logistic Regression,beta,289
0,20,biomarker,39.8380539181559,Logistic Regression,beta,289
1,20,Intercept,-34.43493876829648,Logistic Regression,beta,289
0,21,biomarker,45.604311838676594,Logistic Regression,beta,289
1,21,Intercept,-37.48669586984386,Logistic Regression,beta,289
0,22,biomarker,34.873579370942416,Logistic Regression,beta,289
1,22,Intercept,-29.578323552608566,Logistic Regression,beta,289
0,23,biomarker,35.05871792235863,Logistic Regression,beta,289
1,23,Intercept,-30.338835719115266,Logistic Regression,beta,289
0,24,biomarker,49.46920997980771,Logistic Regression,beta,289
1,24,Intercept,-43.4131450021012,Logistic Regression,beta,289
0,25,biomarker,33.72213201451781,Logistic Regression,beta,289
1,25,Intercept,-28.187027950730574,Logistic Regression,beta,289
0,26,biomarker,29.74659771462143,Logistic Regression,beta,289
1,26,Intercept,-24.96873362848139,Logistic Regression,beta,289
0,27,biomarker,33.37635512755105,Logistic Regression,beta,289
1,27,Intercept,-27.97096259376136,Logistic Regression,beta,289
0,28,biomarker,29.910024649549,Logistic Regression,beta,289
1,28,Intercept,-25.25908815822454,Logistic Regression,beta,289
0,29,biomarker,29.578464221962882,Logistic Regression,beta,289
1,29,Intercept,-25.00293393506089,Logistic Regression,beta,289
0,30,biomarker,31.082965398834116,Logistic Regression,beta,289
1,30,Intercept,-26.29560978475074,Logistic Regression,beta,289
0,31,biomarker,33.83621448683694,Logistic Regression,beta,289
1,31,Intercept,-29.169967925425496,Logistic Regression,beta,289
0,32,biomarker,42.055815567918955,Logistic Regression,beta,289
1,32,Intercept,-35.98807633592388,Logistic Regression,beta,289
0,33,biomarker,32.21669745830174,Logistic Regression,beta,289
1,33,Intercept,-26.703636386431842,Logistic Regression,beta,289
0,34,biomarker,30.091056222413656,Logistic Regression,beta,289
1,34,Intercept,-25.372967642393125,Logistic Regression,beta,289
0,35,biomarker,39.42992739393515,Logistic Regression,beta,289
1,35,Intercept,-34.09694950257524,Logistic Regression,beta,289
0,36,biomarker,30.32231344514372,Logistic Regression,beta,289
