,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.309875171949989,Logistic Regression,beta,379
1,0,Intercept,3.633243509464117,Logistic Regression,beta,379
0,1,biomarker,-6.661128111801848,Logistic Regression,beta,379
1,1,Intercept,4.099916501283733,Logistic Regression,beta,379
0,2,biomarker,-7.573845248996291,Logistic Regression,beta,379
1,2,Intercept,4.48990941323209,Logistic Regression,beta,379
0,3,biomarker,-8.404080499773215,Logistic Regression,beta,379
1,3,Intercept,4.876031804891259,Logistic Regression,beta,379
0,4,biomarker,-6.479606767469774,Logistic Regression,beta,379
1,4,Intercept,3.692432818404863,Logistic Regression,beta,379
0,5,biomarker,-6.399223662317817,Logistic Regression,beta,379
1,5,Intercept,3.6477314602541413,Logistic Regression,beta,379
0,6,biomarker,-6.423804551982813,Logistic Regression,beta,379
1,6,Intercept,3.593504980100553,Logistic Regression,beta,379
0,7,biomarker,-7.051014473582381,Logistic Regression,beta,379
1,7,Intercept,3.9951517692155885,Logistic Regression,beta,379
0,8,biomarker,-6.226423854837625,Logistic Regression,beta,379
1,8,Intercept,3.533774927841434,Logistic Regression,beta,379
0,9,biomarker,-6.500201145625342,Logistic Regression,beta,379
1,9,Intercept,3.554889735519007,Logistic Regression,beta,379
0,10,biomarker,-6.406234639441954,Logistic Regression,beta,379
1,10,Intercept,3.7575504299964573,Logistic Regression,beta,379
0,11,biomarker,-7.160723193882914,Logistic Regression,beta,379
1,11,Intercept,4.351196124899698,Logistic Regression,beta,379
0,12,biomarker,-6.662341926747159,Logistic Regression,beta,379
1,12,Intercept,3.252822741949077,Logistic Regression,beta,379
0,13,biomarker,-7.10315124264136,Logistic Regression,beta,379
1,13,Intercept,4.07821124734148,Logistic Regression,beta,379
0,14,biomarker,-6.406302705721048,Logistic Regression,beta,379
1,14,Intercept,3.6615578744538158,Logistic Regression,beta,379
0,15,biomarker,-6.401306172124557,Logistic Regression,beta,379
1,15,Intercept,3.7510051432445226,Logistic Regression,beta,379
0,16,biomarker,-6.492273121622918,Logistic Regression,beta,379
1,16,Intercept,3.396727026196847,Logistic Regression,beta,379
0,17,biomarker,-6.88573320190752,Logistic Regression,beta,379
1,17,Intercept,3.8720377531701162,Logistic Regression,beta,379
0,18,biomarker,-6.790902233757447,Logistic Regression,beta,379
1,18,Intercept,3.9045243555569042,Logistic Regression,beta,379
0,19,biomarker,-7.674932859184153,Logistic Regression,beta,379
1,19,Intercept,4.537457708655987,Logistic Regression,beta,379
0,20,biomarker,-7.168580679136622,Logistic Regression,beta,379
1,20,Intercept,4.141031728872778,Logistic Regression,beta,379
0,21,biomarker,-6.190674082727685,Logistic Regression,beta,379
1,21,Intercept,3.4863558296322092,Logistic Regression,beta,379
0,22,biomarker,-6.222861346132531,Logistic Regression,beta,379
1,22,Intercept,3.663081209606256,Logistic Regression,beta,379
0,23,biomarker,-7.082969351731804,Logistic Regression,beta,379
1,23,Intercept,4.243545462864846,Logistic Regression,beta,379
0,24,biomarker,-8.132332038444073,Logistic Regression,beta,379
1,24,Intercept,4.689018403950395,Logistic Regression,beta,379
0,25,biomarker,-6.7866718713773135,Logistic Regression,beta,379
1,25,Intercept,4.149282669995266,Logistic Regression,beta,379
0,26,biomarker,-6.654253056888523,Logistic Regression,beta,379
1,26,Intercept,3.738476105487937,Logistic Regression,beta,379
0,27,biomarker,-6.349475470940975,Logistic Regression,beta,379
1,27,Intercept,3.679607189862215,Logistic Regression,beta,379
0,28,biomarker,-7.225441014925965,Logistic Regression,beta,379
1,28,Intercept,4.123961183572231,Logistic Regression,beta,379
0,29,biomarker,-6.1695306370513485,Logistic Regression,beta,379
1,29,Intercept,3.307174975543294,Logistic Regression,beta,379
0,30,biomarker,-6.307062371192221,Logistic Regression,beta,379
1,30,Intercept,3.6747185821973,Logistic Regression,beta,379
0,31,biomarker,-5.761886436241687,Logistic Regression,beta,379
1,31,Intercept,3.0577068597187864,Logistic Regression,beta,379
0,32,biomarker,-7.044901762434124,Logistic Regression,beta,379
1,32,Intercept,3.961555583842012,Logistic Regression,beta,379
0,33,biomarker,-5.871108729520649,Logistic Regression,beta,379
1,33,Intercept,3.577143859625957,Logistic Regression,beta,379
0,34,biomarker,-7.124652259501721,Logistic Regression,beta,379
1,34,Intercept,4.140689077963656,Logistic Regression,beta,379
0,35,biomarker,-6.956378539755798,Logistic Regression,beta,379
1,35,Intercept,3.966176094505224,Logistic Regression,beta,379
0,36,biomarker,-6.444815861681481,Logistic Regression,beta,379
1,36,Intercept,3.8052539173720246,Logistic Regression,beta,379
0,37,biomarker,-6.792353710015858,Logistic Regression,beta,379
1,37,Intercept,3.9684209073941297,Logistic Regression,beta,379
0,38,biomarker,-7.242281649560875,Logistic Regression,beta,379
1,38,Intercept,4.2321063848725435,Logistic Regression,beta,379
0,39,biomarker,-6.41570413825755,Logistic Regression,beta,379
1,39,Intercept,3.8921401389058965,Logistic Regression,beta,379
0,40,biomarker,-7.043769393457927,Logistic Regression,beta,379
1,40,Intercept,3.877897533198607,Logistic Regression,beta,379
0,41,biomarker,-5.864864924204863,Logistic Regression,beta,379
1,41,Intercept,3.430052655242497,Logistic Regression,beta,379
0,42,biomarker,-7.457892752011311,Logistic Regression,beta,379
1,42,Intercept,4.349954281567467,Logistic Regression,beta,379
0,43,biomarker,-6.614052835481462,Logistic Regression,beta,379
1,43,Intercept,3.778898678576464,Logistic Regression,beta,379
0,44,biomarker,-5.826326603928332,Logistic Regression,beta,379
1,44,Intercept,3.1048901037024526,Logistic Regression,beta,379
0,45,biomarker,-6.3845599578925025,Logistic Regression,beta,379
