,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.636979265791669,beta,360
1,Logistic Regression,roc_auc,1,0.6479265491591908,beta,360
2,Logistic Regression,roc_auc,2,0.675766078118257,beta,360
3,Logistic Regression,roc_auc,3,0.6475339380191147,beta,360
4,Logistic Regression,roc_auc,4,0.6611903922950434,beta,360
5,Logistic Regression,roc_auc,5,0.6594802768501471,beta,360
6,Logistic Regression,roc_auc,6,0.6602956706324091,beta,360
7,Logistic Regression,roc_auc,7,0.6489104525176688,beta,360
8,Logistic Regression,roc_auc,8,0.6739984886201992,beta,360
9,Logistic Regression,roc_auc,9,0.6318857176415316,beta,360
10,Logistic Regression,roc_auc,10,0.6770293970547375,beta,360
11,Logistic Regression,roc_auc,11,0.6446624793999634,beta,360
12,Logistic Regression,roc_auc,12,0.6641934926033721,beta,360
13,Logistic Regression,roc_auc,13,0.6589588773208591,beta,360
14,Logistic Regression,roc_auc,14,0.664620880705745,beta,360
15,Logistic Regression,roc_auc,15,0.6651478349759442,beta,360
16,Logistic Regression,roc_auc,16,0.6801436036908356,beta,360
17,Logistic Regression,roc_auc,17,0.6618158783783784,beta,360
18,Logistic Regression,roc_auc,18,0.6702354079902755,beta,360
19,Logistic Regression,roc_auc,19,0.6584563123238885,beta,360
20,Logistic Regression,roc_auc,20,0.6718467754167757,beta,360
21,Logistic Regression,roc_auc,21,0.6705759760264605,beta,360
22,Logistic Regression,roc_auc,22,0.6607034036737007,beta,360
23,Logistic Regression,roc_auc,23,0.6564503608803479,beta,360
24,Logistic Regression,roc_auc,24,0.6620277031063321,beta,360
25,Logistic Regression,roc_auc,25,0.6351660455589614,beta,360
26,Logistic Regression,roc_auc,26,0.6682783272378648,beta,360
27,Logistic Regression,roc_auc,27,0.6746840095989433,beta,360
28,Logistic Regression,roc_auc,28,0.6557141784122692,beta,360
29,Logistic Regression,roc_auc,29,0.6646577079287853,beta,360
30,Logistic Regression,roc_auc,30,0.651556817055495,beta,360
31,Logistic Regression,roc_auc,31,0.6729344478623452,beta,360
32,Logistic Regression,roc_auc,32,0.6753119888094427,beta,360
33,Logistic Regression,roc_auc,33,0.6664865254359417,beta,360
34,Logistic Regression,roc_auc,34,0.6691298617682002,beta,360
35,Logistic Regression,roc_auc,35,0.6623541184842555,beta,360
36,Logistic Regression,roc_auc,36,0.6455987880401322,beta,360
37,Logistic Regression,roc_auc,37,0.6689496306442801,beta,360
38,Logistic Regression,roc_auc,38,0.6619727891156464,beta,360
39,Logistic Regression,roc_auc,39,0.6638528776337329,beta,360
40,Logistic Regression,roc_auc,40,0.674272082620409,beta,360
41,Logistic Regression,roc_auc,41,0.6582525531917731,beta,360
42,Logistic Regression,roc_auc,42,0.6367570879073001,beta,360
43,Logistic Regression,roc_auc,43,0.6647139863672586,beta,360
44,Logistic Regression,roc_auc,44,0.6424218327144705,beta,360
45,Logistic Regression,roc_auc,45,0.6605943346156293,beta,360
46,Logistic Regression,roc_auc,46,0.6645135339348416,beta,360
47,Logistic Regression,roc_auc,47,0.656405077784183,beta,360
48,Logistic Regression,roc_auc,48,0.6645740591933098,beta,360
49,Logistic Regression,roc_auc,49,0.658532292681019,beta,360
50,Logistic Regression,average_precision,0,0.6440252553540253,beta,360
51,Logistic Regression,average_precision,1,0.6479273546422626,beta,360
52,Logistic Regression,average_precision,2,0.6809573269334765,beta,360
53,Logistic Regression,average_precision,3,0.6453220146514894,beta,360
54,Logistic Regression,average_precision,4,0.6703476835431861,beta,360
55,Logistic Regression,average_precision,5,0.6705455561523722,beta,360
56,Logistic Regression,average_precision,6,0.6610548491382247,beta,360
57,Logistic Regression,average_precision,7,0.6551203485260049,beta,360
58,Logistic Regression,average_precision,8,0.661703033802603,beta,360
59,Logistic Regression,average_precision,9,0.6171013399848189,beta,360
60,Logistic Regression,average_precision,10,0.6884255301889295,beta,360
61,Logistic Regression,average_precision,11,0.6395718088387838,beta,360
62,Logistic Regression,average_precision,12,0.6605431671055282,beta,360
63,Logistic Regression,average_precision,13,0.6646132735217685,beta,360
64,Logistic Regression,average_precision,14,0.6644143237369335,beta,360
65,Logistic Regression,average_precision,15,0.661843104968107,beta,360
66,Logistic Regression,average_precision,16,0.6868295349700666,beta,360
67,Logistic Regression,average_precision,17,0.6621964322201765,beta,360
68,Logistic Regression,average_precision,18,0.6786310954338614,beta,360
69,Logistic Regression,average_precision,19,0.6523051973410922,beta,360
70,Logistic Regression,average_precision,20,0.66565515903914,beta,360
71,Logistic Regression,average_precision,21,0.666636005786249,beta,360
72,Logistic Regression,average_precision,22,0.6742252381332934,beta,360
73,Logistic Regression,average_precision,23,0.6705355172070726,beta,360
74,Logistic Regression,average_precision,24,0.6536816601049188,beta,360
75,Logistic Regression,average_precision,25,0.6377916935705628,beta,360
76,Logistic Regression,average_precision,26,0.6721610046408597,beta,360
77,Logistic Regression,average_precision,27,0.6702423765943452,beta,360
78,Logistic Regression,average_precision,28,0.6515243482551232,beta,360
79,Logistic Regression,average_precision,29,0.6477075400738506,beta,360
80,Logistic Regression,average_precision,30,0.6555813140664694,beta,360
81,Logistic Regression,average_precision,31,0.6763298538929727,beta,360
82,Logistic Regression,average_precision,32,0.676604421602379,beta,360
83,Logistic Regression,average_precision,33,0.6758778582575722,beta,360
84,Logistic Regression,average_precision,34,0.678261056599881,beta,360
85,Logistic Regression,average_precision,35,0.6667635350193959,beta,360
86,Logistic Regression,average_precision,36,0.6689313633333326,beta,360
87,Logistic Regression,average_precision,37,0.670682771774352,beta,360
88,Logistic Regression,average_precision,38,0.6756692916979603,beta,360
89,Logistic Regression,average_precision,39,0.661519849535946,beta,360
90,Logistic Regression,average_precision,40,0.6950962762426334,beta,360
91,Logistic Regression,average_precision,41,0.6739411407081605,beta,360
92,Logistic Regression,average_precision,42,0.6269290683178192,beta,360
93,Logistic Regression,average_precision,43,0.6840097186723751,beta,360
94,Logistic Regression,average_precision,44,0.6500548139034712,beta,360
95,Logistic Regression,average_precision,45,0.6740158828581484,beta,360
96,Logistic Regression,average_precision,46,0.6628086136837846,beta,360
97,Logistic Regression,average_precision,47,0.6613109341979827,beta,360
98,Logistic Regression,average_precision,48,0.6693091352094188,beta,360
99,Logistic Regression,average_precision,49,0.6595883358020123,beta,360
