,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6626235700975921,Logistic Regression,beta,333
1,0,Intercept,0.5685020538743831,Logistic Regression,beta,333
0,1,biomarker,-0.35671177827624384,Logistic Regression,beta,333
1,1,Intercept,0.4105525817310379,Logistic Regression,beta,333
0,2,biomarker,-1.054860946564667,Logistic Regression,beta,333
1,2,Intercept,0.5970750431979327,Logistic Regression,beta,333
0,3,biomarker,-0.6727297971820535,Logistic Regression,beta,333
1,3,Intercept,0.53625793021722,Logistic Regression,beta,333
0,4,biomarker,-0.79602292342371,Logistic Regression,beta,333
1,4,Intercept,0.4210220823685996,Logistic Regression,beta,333
0,5,biomarker,-0.4747796206508355,Logistic Regression,beta,333
1,5,Intercept,0.21659651604434077,Logistic Regression,beta,333
0,6,biomarker,-0.38045002518297166,Logistic Regression,beta,333
1,6,Intercept,0.1517175932853597,Logistic Regression,beta,333
0,7,biomarker,-1.04645450304623,Logistic Regression,beta,333
1,7,Intercept,0.6908135814032573,Logistic Regression,beta,333
0,8,biomarker,-0.500939636683452,Logistic Regression,beta,333
1,8,Intercept,0.23160948840254217,Logistic Regression,beta,333
0,9,biomarker,-0.277328709232268,Logistic Regression,beta,333
1,9,Intercept,0.0778727733046805,Logistic Regression,beta,333
0,10,biomarker,-1.0189255755007698,Logistic Regression,beta,333
1,10,Intercept,0.6172595191580529,Logistic Regression,beta,333
0,11,biomarker,-0.8597742597380116,Logistic Regression,beta,333
1,11,Intercept,0.6163379440836284,Logistic Regression,beta,333
0,12,biomarker,-0.5355609760382787,Logistic Regression,beta,333
1,12,Intercept,0.19747786578757137,Logistic Regression,beta,333
0,13,biomarker,-0.24872747510999302,Logistic Regression,beta,333
1,13,Intercept,0.10070739353878674,Logistic Regression,beta,333
0,14,biomarker,-0.4981090998412206,Logistic Regression,beta,333
1,14,Intercept,0.35903880309171227,Logistic Regression,beta,333
0,15,biomarker,-0.19967384594500184,Logistic Regression,beta,333
1,15,Intercept,0.1586904268201823,Logistic Regression,beta,333
0,16,biomarker,-0.4110675927883324,Logistic Regression,beta,333
1,16,Intercept,0.26433200831322207,Logistic Regression,beta,333
0,17,biomarker,-0.9903915549023437,Logistic Regression,beta,333
1,17,Intercept,0.649820325396056,Logistic Regression,beta,333
0,18,biomarker,-0.2548361339336066,Logistic Regression,beta,333
1,18,Intercept,0.10565744044633221,Logistic Regression,beta,333
0,19,biomarker,-0.25528069487340177,Logistic Regression,beta,333
1,19,Intercept,0.10242204087490252,Logistic Regression,beta,333
0,20,biomarker,-0.8876173031122092,Logistic Regression,beta,333
1,20,Intercept,0.5870954398211259,Logistic Regression,beta,333
0,21,biomarker,-0.7989144042641595,Logistic Regression,beta,333
1,21,Intercept,0.4746358251942824,Logistic Regression,beta,333
0,22,biomarker,-0.7676305420516121,Logistic Regression,beta,333
1,22,Intercept,0.543544332290213,Logistic Regression,beta,333
0,23,biomarker,-0.4770447640088287,Logistic Regression,beta,333
1,23,Intercept,0.3999268497318875,Logistic Regression,beta,333
0,24,biomarker,-1.2133352439915417,Logistic Regression,beta,333
1,24,Intercept,0.8668318176096681,Logistic Regression,beta,333
0,25,biomarker,-0.8714987768488949,Logistic Regression,beta,333
1,25,Intercept,0.714065308245772,Logistic Regression,beta,333
0,26,biomarker,-0.5939059865701938,Logistic Regression,beta,333
1,26,Intercept,0.3888569821144884,Logistic Regression,beta,333
0,27,biomarker,-0.6486174729662265,Logistic Regression,beta,333
1,27,Intercept,0.5109911733406358,Logistic Regression,beta,333
0,28,biomarker,-0.8942508937171949,Logistic Regression,beta,333
1,28,Intercept,0.5487353874492401,Logistic Regression,beta,333
0,29,biomarker,-0.336848502026247,Logistic Regression,beta,333
1,29,Intercept,0.15488163814831954,Logistic Regression,beta,333
0,30,biomarker,-0.4494116412968291,Logistic Regression,beta,333
1,30,Intercept,0.3283515215738753,Logistic Regression,beta,333
0,31,biomarker,-0.7541688212922419,Logistic Regression,beta,333
1,31,Intercept,0.4419298050780321,Logistic Regression,beta,333
0,32,biomarker,-0.5780443106686175,Logistic Regression,beta,333
1,32,Intercept,0.3292451939725271,Logistic Regression,beta,333
0,33,biomarker,-1.0356519426820798,Logistic Regression,beta,333
1,33,Intercept,0.9306399155818742,Logistic Regression,beta,333
0,34,biomarker,-0.6582586661451658,Logistic Regression,beta,333
1,34,Intercept,0.418450748785285,Logistic Regression,beta,333
0,35,biomarker,-1.0091907771665223,Logistic Regression,beta,333
1,35,Intercept,0.6089677580861127,Logistic Regression,beta,333
0,36,biomarker,-0.6987218718246461,Logistic Regression,beta,333
1,36,Intercept,0.49960132080887143,Logistic Regression,beta,333
0,37,biomarker,-0.9107158378532223,Logistic Regression,beta,333
1,37,Intercept,0.6534102332822269,Logistic Regression,beta,333
0,38,biomarker,-0.8575380066639254,Logistic Regression,beta,333
1,38,Intercept,0.6178613143928041,Logistic Regression,beta,333
0,39,biomarker,-0.45792499741252796,Logistic Regression,beta,333
1,39,Intercept,0.4258390840534338,Logistic Regression,beta,333
0,40,biomarker,-1.1363455985386177,Logistic Regression,beta,333
1,40,Intercept,0.7001357123675294,Logistic Regression,beta,333
0,41,biomarker,-0.52406069781487,Logistic Regression,beta,333
1,41,Intercept,0.33495862480515837,Logistic Regression,beta,333
0,42,biomarker,-0.07939904896985905,Logistic Regression,beta,333
1,42,Intercept,-0.014537177799043587,Logistic Regression,beta,333
0,43,biomarker,-0.7845500895586128,Logistic Regression,beta,333
1,43,Intercept,0.5105847124587367,Logistic Regression,beta,333
0,44,biomarker,-0.6310713916563925,Logistic Regression,beta,333
1,44,Intercept,0.3634767836975076,Logistic Regression,beta,333
0,45,biomarker,-0.6579380119388106,Logistic Regression,beta,333
1,45,Intercept,0.47978872614892143,Logistic Regression,beta,333
0,46,biomarker,-0.7205287994229179,Logistic Regression,beta,333
1,46,Intercept,0.4665217346305645,Logistic Regression,beta,333
0,47,biomarker,-0.8486602642139272,Logistic Regression,beta,333
1,47,Intercept,0.5971469218720602,Logistic Regression,beta,333
0,48,biomarker,-0.3422149554548679,Logistic Regression,beta,333
1,48,Intercept,0.3496017026099355,Logistic Regression,beta,333
0,49,biomarker,-1.1132048751973167,Logistic Regression,beta,333
1,49,Intercept,0.6964960184963457,Logistic Regression,beta,333
0,50,biomarker,-0.6750569905164274,Logistic Regression,beta,333
1,50,Intercept,0.43820426666872075,Logistic Regression,beta,333
0,51,biomarker,-0.7296387323383763,Logistic Regression,beta,333
1,51,Intercept,0.5892162769982988,Logistic Regression,beta,333
0,52,biomarker,-0.6340861085778727,Logistic Regression,beta,333
1,52,Intercept,0.3589672500972722,Logistic Regression,beta,333
0,53,biomarker,-0.40754475201431367,Logistic Regression,beta,333
1,53,Intercept,0.39567320964809544,Logistic Regression,beta,333
0,54,biomarker,-0.7256549958801335,Logistic Regression,beta,333
1,54,Intercept,0.4244360921120061,Logistic Regression,beta,333
0,55,biomarker,-0.6889741477512616,Logistic Regression,beta,333
1,55,Intercept,0.45327769375719973,Logistic Regression,beta,333
0,56,biomarker,-0.820930997642675,Logistic Regression,beta,333
1,56,Intercept,0.5734614735686272,Logistic Regression,beta,333
0,57,biomarker,-0.1325022292097502,Logistic Regression,beta,333
1,57,Intercept,0.06805841716363949,Logistic Regression,beta,333
0,58,biomarker,-0.5094652815412455,Logistic Regression,beta,333
1,58,Intercept,0.37938632177634973,Logistic Regression,beta,333
0,59,biomarker,-0.3844174578674901,Logistic Regression,beta,333
1,59,Intercept,0.2487149499446566,Logistic Regression,beta,333
0,60,biomarker,-0.7430297826543284,Logistic Regression,beta,333
1,60,Intercept,0.494100226200218,Logistic Regression,beta,333
0,61,biomarker,-0.6525189143198438,Logistic Regression,beta,333
1,61,Intercept,0.47156414482569736,Logistic Regression,beta,333
0,62,biomarker,-0.8274314860369648,Logistic Regression,beta,333
1,62,Intercept,0.731482123101532,Logistic Regression,beta,333
0,63,biomarker,-0.331683893334703,Logistic Regression,beta,333
1,63,Intercept,0.35158420629546183,Logistic Regression,beta,333
0,64,biomarker,-1.0914636062856253,Logistic Regression,beta,333
1,64,Intercept,0.7210646588575909,Logistic Regression,beta,333
0,65,biomarker,-1.0276341364531136,Logistic Regression,beta,333
1,65,Intercept,0.7322143506186607,Logistic Regression,beta,333
0,66,biomarker,-0.47319789056977585,Logistic Regression,beta,333
1,66,Intercept,0.251257628939804,Logistic Regression,beta,333
0,67,biomarker,-0.58436110466895,Logistic Regression,beta,333
1,67,Intercept,0.42184423674079413,Logistic Regression,beta,333
0,68,biomarker,-0.7283106615067636,Logistic Regression,beta,333
1,68,Intercept,0.5329385611446716,Logistic Regression,beta,333
0,69,biomarker,-0.11371666631807618,Logistic Regression,beta,333
1,69,Intercept,0.10252706027741139,Logistic Regression,beta,333
0,70,biomarker,-0.2582879933329515,Logistic Regression,beta,333
1,70,Intercept,0.2499743970511524,Logistic Regression,beta,333
0,71,biomarker,-0.798272808604318,Logistic Regression,beta,333
1,71,Intercept,0.6181614138164556,Logistic Regression,beta,333
0,72,biomarker,-0.46505687391827344,Logistic Regression,beta,333
1,72,Intercept,0.3921307688202421,Logistic Regression,beta,333
0,73,biomarker,-1.0186011342311134,Logistic Regression,beta,333
1,73,Intercept,0.6588785591582271,Logistic Regression,beta,333
0,74,biomarker,-0.08890722881274349,Logistic Regression,beta,333
1,74,Intercept,-0.05584700641506035,Logistic Regression,beta,333
0,75,biomarker,-0.7949234440120334,Logistic Regression,beta,333
1,75,Intercept,0.5557909623474624,Logistic Regression,beta,333
0,76,biomarker,-1.1428347813972572,Logistic Regression,beta,333
1,76,Intercept,0.6663556229993896,Logistic Regression,beta,333
0,77,biomarker,-0.4998230029139889,Logistic Regression,beta,333
1,77,Intercept,0.45434151313857085,Logistic Regression,beta,333
0,78,biomarker,-0.6091577384989312,Logistic Regression,beta,333
1,78,Intercept,0.2516608604897148,Logistic Regression,beta,333
0,79,biomarker,0.030981284756306154,Logistic Regression,beta,333
1,79,Intercept,-0.04504802235085477,Logistic Regression,beta,333
0,80,biomarker,-0.44665174599997665,Logistic Regression,beta,333
1,80,Intercept,0.33127627783203756,Logistic Regression,beta,333
0,81,biomarker,-0.5242981662612733,Logistic Regression,beta,333
1,81,Intercept,0.2887437896166387,Logistic Regression,beta,333
0,82,biomarker,-0.7189433322446387,Logistic Regression,beta,333
1,82,Intercept,0.42266781135837905,Logistic Regression,beta,333
0,83,biomarker,-0.7611950981175823,Logistic Regression,beta,333
1,83,Intercept,0.6486875831792032,Logistic Regression,beta,333
0,84,biomarker,-0.4851528750185623,Logistic Regression,beta,333
1,84,Intercept,0.30171492024974084,Logistic Regression,beta,333
0,85,biomarker,-0.6588482496281871,Logistic Regression,beta,333
1,85,Intercept,0.47610471984420843,Logistic Regression,beta,333
0,86,biomarker,-0.7290788117704771,Logistic Regression,beta,333
1,86,Intercept,0.5259387443802376,Logistic Regression,beta,333
0,87,biomarker,-0.5380660246399106,Logistic Regression,beta,333
1,87,Intercept,0.3942611508662103,Logistic Regression,beta,333
0,88,biomarker,-0.255087422486679,Logistic Regression,beta,333
1,88,Intercept,0.3386108343248546,Logistic Regression,beta,333
0,89,biomarker,-0.47178667504936633,Logistic Regression,beta,333
1,89,Intercept,0.2983393067004765,Logistic Regression,beta,333
0,90,biomarker,-0.968916556923546,Logistic Regression,beta,333
1,90,Intercept,0.7254677261647082,Logistic Regression,beta,333
0,91,biomarker,-0.391567799203418,Logistic Regression,beta,333
1,91,Intercept,0.3376034019216175,Logistic Regression,beta,333
0,92,biomarker,-0.9397501589916168,Logistic Regression,beta,333
1,92,Intercept,0.6531950769123036,Logistic Regression,beta,333
0,93,biomarker,-0.9793154133270198,Logistic Regression,beta,333
1,93,Intercept,0.7384201863670893,Logistic Regression,beta,333
0,94,biomarker,-0.7093822540772686,Logistic Regression,beta,333
1,94,Intercept,0.32381153853951067,Logistic Regression,beta,333
0,95,biomarker,-0.28292612731670885,Logistic Regression,beta,333
1,95,Intercept,0.1314517185017265,Logistic Regression,beta,333
0,96,biomarker,-0.37252203428617064,Logistic Regression,beta,333
1,96,Intercept,0.14293477048188843,Logistic Regression,beta,333
0,97,biomarker,-0.8508017606561397,Logistic Regression,beta,333
1,97,Intercept,0.5552195752334909,Logistic Regression,beta,333
0,98,biomarker,-0.839256081987872,Logistic Regression,beta,333
1,98,Intercept,0.4485528291170034,Logistic Regression,beta,333
0,99,biomarker,-1.15818401738624,Logistic Regression,beta,333
1,99,Intercept,0.6618223776403774,Logistic Regression,beta,333
0,100,biomarker,-0.5554389931033127,Logistic Regression,beta,333
1,100,Intercept,0.3604399379119489,Logistic Regression,beta,333
0,101,biomarker,-0.6500055255380797,Logistic Regression,beta,333
1,101,Intercept,0.37464156440140844,Logistic Regression,beta,333
0,102,biomarker,0.21541127881561492,Logistic Regression,beta,333
1,102,Intercept,-0.12756249721059426,Logistic Regression,beta,333
0,103,biomarker,-0.16611029936337196,Logistic Regression,beta,333
1,103,Intercept,0.32810231955596086,Logistic Regression,beta,333
0,104,biomarker,-0.9718736885596673,Logistic Regression,beta,333
1,104,Intercept,0.6804620731621254,Logistic Regression,beta,333
0,105,biomarker,-0.9321339773320577,Logistic Regression,beta,333
