,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.46818224707302,Logistic Regression,beta,110
1,0,Intercept,6.827844788793148,Logistic Regression,beta,110
0,1,biomarker,-10.409240491663242,Logistic Regression,beta,110
1,1,Intercept,6.289094811976177,Logistic Regression,beta,110
0,2,biomarker,-11.04653982561027,Logistic Regression,beta,110
1,2,Intercept,6.3684392771591085,Logistic Regression,beta,110
0,3,biomarker,-10.743043900833749,Logistic Regression,beta,110
1,3,Intercept,5.867431402140921,Logistic Regression,beta,110
0,4,biomarker,-10.814574532907436,Logistic Regression,beta,110
1,4,Intercept,6.194917098130992,Logistic Regression,beta,110
0,5,biomarker,-12.392545777203539,Logistic Regression,beta,110
1,5,Intercept,7.2701373573313415,Logistic Regression,beta,110
0,6,biomarker,-14.844479924103583,Logistic Regression,beta,110
1,6,Intercept,8.792244159098829,Logistic Regression,beta,110
0,7,biomarker,-10.534799854283163,Logistic Regression,beta,110
1,7,Intercept,6.115458489443667,Logistic Regression,beta,110
0,8,biomarker,-10.711110098982205,Logistic Regression,beta,110
1,8,Intercept,6.186737617501765,Logistic Regression,beta,110
0,9,biomarker,-10.937707675774522,Logistic Regression,beta,110
1,9,Intercept,6.427967703716682,Logistic Regression,beta,110
0,10,biomarker,-15.02964529156156,Logistic Regression,beta,110
1,10,Intercept,8.446478321825493,Logistic Regression,beta,110
0,11,biomarker,-10.590090668962898,Logistic Regression,beta,110
1,11,Intercept,6.210797345332374,Logistic Regression,beta,110
0,12,biomarker,-11.739070055587339,Logistic Regression,beta,110
1,12,Intercept,6.719121010215072,Logistic Regression,beta,110
0,13,biomarker,-10.03777452068202,Logistic Regression,beta,110
1,13,Intercept,5.696107642177942,Logistic Regression,beta,110
0,14,biomarker,-10.891796469352794,Logistic Regression,beta,110
1,14,Intercept,6.2879979913054305,Logistic Regression,beta,110
0,15,biomarker,-13.306579556045975,Logistic Regression,beta,110
1,15,Intercept,8.080690383513717,Logistic Regression,beta,110
0,16,biomarker,-11.652379582553166,Logistic Regression,beta,110
1,16,Intercept,6.660915396068492,Logistic Regression,beta,110
0,17,biomarker,-10.59885952835318,Logistic Regression,beta,110
1,17,Intercept,5.811594297290041,Logistic Regression,beta,110
0,18,biomarker,-10.884485036258981,Logistic Regression,beta,110
1,18,Intercept,6.325808793310243,Logistic Regression,beta,110
0,19,biomarker,-12.449523481307766,Logistic Regression,beta,110
1,19,Intercept,7.181209740857809,Logistic Regression,beta,110
0,20,biomarker,-11.107371539976397,Logistic Regression,beta,110
1,20,Intercept,6.43757070543823,Logistic Regression,beta,110
0,21,biomarker,-11.018615388497654,Logistic Regression,beta,110
1,21,Intercept,6.310022622368368,Logistic Regression,beta,110
0,22,biomarker,-11.81157395278468,Logistic Regression,beta,110
1,22,Intercept,7.0112726339979865,Logistic Regression,beta,110
0,23,biomarker,-10.542979758333136,Logistic Regression,beta,110
1,23,Intercept,6.1975820628039555,Logistic Regression,beta,110
0,24,biomarker,-10.99329227189552,Logistic Regression,beta,110
1,24,Intercept,6.535932736025974,Logistic Regression,beta,110
0,25,biomarker,-10.612226480893906,Logistic Regression,beta,110
1,25,Intercept,6.398129449629802,Logistic Regression,beta,110
0,26,biomarker,-10.453337326251015,Logistic Regression,beta,110
1,26,Intercept,6.201172141020115,Logistic Regression,beta,110
0,27,biomarker,-10.19334532719034,Logistic Regression,beta,110
1,27,Intercept,6.052746438038786,Logistic Regression,beta,110
0,28,biomarker,-10.475851819733172,Logistic Regression,beta,110
1,28,Intercept,6.13937778523277,Logistic Regression,beta,110
0,29,biomarker,-11.484883007680956,Logistic Regression,beta,110
1,29,Intercept,6.585210604198886,Logistic Regression,beta,110
0,30,biomarker,-11.719797755739878,Logistic Regression,beta,110
1,30,Intercept,6.671243806745881,Logistic Regression,beta,110
0,31,biomarker,-14.86710251808753,Logistic Regression,beta,110
1,31,Intercept,8.853586859217641,Logistic Regression,beta,110
0,32,biomarker,-10.541641523157727,Logistic Regression,beta,110
1,32,Intercept,6.102531511127799,Logistic Regression,beta,110
0,33,biomarker,-13.984949697719046,Logistic Regression,beta,110
1,33,Intercept,8.535278998920278,Logistic Regression,beta,110
0,34,biomarker,-11.753006749991469,Logistic Regression,beta,110
1,34,Intercept,7.159958770768267,Logistic Regression,beta,110
0,35,biomarker,-10.499466447575077,Logistic Regression,beta,110
1,35,Intercept,6.066842822852567,Logistic Regression,beta,110
0,36,biomarker,-12.412097731303708,Logistic Regression,beta,110
1,36,Intercept,7.369083237504103,Logistic Regression,beta,110
0,37,biomarker,-11.680222043908342,Logistic Regression,beta,110
1,37,Intercept,6.830507658516038,Logistic Regression,beta,110
0,38,biomarker,-10.473497543476956,Logistic Regression,beta,110
1,38,Intercept,6.180767525367938,Logistic Regression,beta,110
0,39,biomarker,-12.870942572711538,Logistic Regression,beta,110
1,39,Intercept,7.799368991540225,Logistic Regression,beta,110
0,40,biomarker,-11.101929512981302,Logistic Regression,beta,110
1,40,Intercept,6.4859415177704145,Logistic Regression,beta,110
0,41,biomarker,-13.070216672500994,Logistic Regression,beta,110
1,41,Intercept,7.859281606558058,Logistic Regression,beta,110
0,42,biomarker,-10.474563678547506,Logistic Regression,beta,110
1,42,Intercept,6.08556537929383,Logistic Regression,beta,110
0,43,biomarker,-11.093711491163157,Logistic Regression,beta,110
1,43,Intercept,6.0752007860900825,Logistic Regression,beta,110
0,44,biomarker,-12.434072118230995,Logistic Regression,beta,110
1,44,Intercept,7.380248523537527,Logistic Regression,beta,110
0,45,biomarker,-14.054509225739872,Logistic Regression,beta,110
1,45,Intercept,8.085109716495731,Logistic Regression,beta,110
0,46,biomarker,-11.217185156416006,Logistic Regression,beta,110
1,46,Intercept,6.559389024988482,Logistic Regression,beta,110
0,47,biomarker,-11.001090107221087,Logistic Regression,beta,110
1,47,Intercept,6.387957756838621,Logistic Regression,beta,110
0,48,biomarker,-9.962903962050314,Logistic Regression,beta,110
1,48,Intercept,5.483568570316349,Logistic Regression,beta,110
0,49,biomarker,-11.137982100247061,Logistic Regression,beta,110
1,49,Intercept,6.667024754825846,Logistic Regression,beta,110
0,50,biomarker,-10.759378490626784,Logistic Regression,beta,110
1,50,Intercept,6.384657513218002,Logistic Regression,beta,110
0,51,biomarker,-11.116114011489111,Logistic Regression,beta,110
1,51,Intercept,6.618213408345606,Logistic Regression,beta,110
