,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9600585901022926,beta,120
1,Logistic Regression,roc_auc,1,0.9572925182224605,beta,120
2,Logistic Regression,roc_auc,2,0.9585808704803869,beta,120
3,Logistic Regression,roc_auc,3,0.9617250611559904,beta,120
4,Logistic Regression,roc_auc,4,0.9625834632441398,beta,120
5,Logistic Regression,roc_auc,5,0.9583639929413618,beta,120
6,Logistic Regression,roc_auc,6,0.9562431998065722,beta,120
7,Logistic Regression,roc_auc,7,0.9656643757286503,beta,120
8,Logistic Regression,roc_auc,8,0.957477773826458,beta,120
9,Logistic Regression,roc_auc,9,0.9638038240046697,beta,120
10,Logistic Regression,roc_auc,10,0.9575086412892471,beta,120
11,Logistic Regression,roc_auc,11,0.9608385970463948,beta,120
12,Logistic Regression,roc_auc,12,0.9602222033535885,beta,120
13,Logistic Regression,roc_auc,13,0.9619133545928289,beta,120
14,Logistic Regression,roc_auc,14,0.9608456211602625,beta,120
15,Logistic Regression,roc_auc,15,0.9586466516294625,beta,120
16,Logistic Regression,roc_auc,16,0.958839868001367,beta,120
17,Logistic Regression,roc_auc,17,0.961781205547653,beta,120
18,Logistic Regression,roc_auc,18,0.9593643668589015,beta,120
19,Logistic Regression,roc_auc,19,0.9608639430593087,beta,120
20,Logistic Regression,roc_auc,20,0.9588902168937941,beta,120
21,Logistic Regression,roc_auc,21,0.959755016613453,beta,120
22,Logistic Regression,roc_auc,22,0.9625011390027892,beta,120
23,Logistic Regression,roc_auc,23,0.9598821161267362,beta,120
24,Logistic Regression,roc_auc,24,0.9562567559879387,beta,120
25,Logistic Regression,roc_auc,25,0.9619730067065408,beta,120
26,Logistic Regression,roc_auc,26,0.9602092087641221,beta,120
27,Logistic Regression,roc_auc,27,0.9573745761348297,beta,120
28,Logistic Regression,roc_auc,28,0.9630469632989642,beta,120
29,Logistic Regression,roc_auc,29,0.9631430090547624,beta,120
30,Logistic Regression,roc_auc,30,0.9612579165368449,beta,120
31,Logistic Regression,roc_auc,31,0.9589451886934597,beta,120
32,Logistic Regression,roc_auc,32,0.9652460450885912,beta,120
33,Logistic Regression,roc_auc,33,0.9621850197221288,beta,120
34,Logistic Regression,roc_auc,34,0.9566509380269066,beta,120
35,Logistic Regression,roc_auc,35,0.9618470912648994,beta,120
36,Logistic Regression,roc_auc,36,0.9563611643967646,beta,120
37,Logistic Regression,roc_auc,37,0.9592413152183624,beta,120
38,Logistic Regression,roc_auc,38,0.962160419723445,beta,120
39,Logistic Regression,roc_auc,39,0.9603878415513661,beta,120
40,Logistic Regression,roc_auc,40,0.9588759015347517,beta,120
41,Logistic Regression,roc_auc,41,0.9597214190754773,beta,120
42,Logistic Regression,roc_auc,42,0.9596896667621028,beta,120
43,Logistic Regression,roc_auc,43,0.9529595713797814,beta,120
44,Logistic Regression,roc_auc,44,0.9617777172924452,beta,120
45,Logistic Regression,roc_auc,45,0.9598423518912568,beta,120
46,Logistic Regression,roc_auc,46,0.9586177163429486,beta,120
47,Logistic Regression,roc_auc,47,0.9608943414290281,beta,120
48,Logistic Regression,roc_auc,48,0.9618343952668108,beta,120
