,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.8438917246609643,Logistic Regression,beta,160
1,0,Intercept,-0.32609170256150477,Logistic Regression,beta,160
0,1,biomarker,1.079843776263199,Logistic Regression,beta,160
1,1,Intercept,-0.40727384671902794,Logistic Regression,beta,160
0,2,biomarker,1.436467123901262,Logistic Regression,beta,160
1,2,Intercept,-0.8479353096667613,Logistic Regression,beta,160
0,3,biomarker,1.3332030563943236,Logistic Regression,beta,160
1,3,Intercept,-0.6396765988036585,Logistic Regression,beta,160
0,4,biomarker,1.414146068947842,Logistic Regression,beta,160
1,4,Intercept,-0.7932411816332665,Logistic Regression,beta,160
0,5,biomarker,1.6958419046070865,Logistic Regression,beta,160
1,5,Intercept,-1.0054687981182224,Logistic Regression,beta,160
0,6,biomarker,0.9492388997313304,Logistic Regression,beta,160
1,6,Intercept,-0.6143508237537844,Logistic Regression,beta,160
0,7,biomarker,1.0305768948080194,Logistic Regression,beta,160
1,7,Intercept,-0.5608542152693348,Logistic Regression,beta,160
0,8,biomarker,1.3763684342629643,Logistic Regression,beta,160
1,8,Intercept,-0.8704226584353022,Logistic Regression,beta,160
0,9,biomarker,1.698472641884807,Logistic Regression,beta,160
1,9,Intercept,-0.9832424270872302,Logistic Regression,beta,160
0,10,biomarker,1.8260666271891528,Logistic Regression,beta,160
1,10,Intercept,-0.9642147424933182,Logistic Regression,beta,160
0,11,biomarker,1.611384254438466,Logistic Regression,beta,160
1,11,Intercept,-0.7943427705018519,Logistic Regression,beta,160
0,12,biomarker,1.6881175060578049,Logistic Regression,beta,160
1,12,Intercept,-0.9606687821962886,Logistic Regression,beta,160
0,13,biomarker,1.085922801652653,Logistic Regression,beta,160
1,13,Intercept,-0.611045851648268,Logistic Regression,beta,160
0,14,biomarker,1.7601465365119342,Logistic Regression,beta,160
1,14,Intercept,-0.9143912651249578,Logistic Regression,beta,160
0,15,biomarker,1.4071398453434707,Logistic Regression,beta,160
1,15,Intercept,-0.7325213549462513,Logistic Regression,beta,160
0,16,biomarker,1.1757537228917005,Logistic Regression,beta,160
1,16,Intercept,-0.633739698742013,Logistic Regression,beta,160
0,17,biomarker,0.8112870944178125,Logistic Regression,beta,160
1,17,Intercept,-0.4445511948275725,Logistic Regression,beta,160
0,18,biomarker,1.3348259824715176,Logistic Regression,beta,160
1,18,Intercept,-0.7724027329074821,Logistic Regression,beta,160
0,19,biomarker,1.6191942685079843,Logistic Regression,beta,160
1,19,Intercept,-0.9175527011934264,Logistic Regression,beta,160
0,20,biomarker,1.0165768582365393,Logistic Regression,beta,160
1,20,Intercept,-0.551641275355285,Logistic Regression,beta,160
0,21,biomarker,0.9480145955486687,Logistic Regression,beta,160
1,21,Intercept,-0.5887080146925435,Logistic Regression,beta,160
0,22,biomarker,0.917526831874489,Logistic Regression,beta,160
1,22,Intercept,-0.45215306910836295,Logistic Regression,beta,160
0,23,biomarker,1.110595515421368,Logistic Regression,beta,160
1,23,Intercept,-0.49612929657530175,Logistic Regression,beta,160
0,24,biomarker,0.8883536529322256,Logistic Regression,beta,160
1,24,Intercept,-0.43702652795353514,Logistic Regression,beta,160
0,25,biomarker,1.3592209559705442,Logistic Regression,beta,160
1,25,Intercept,-0.5638468391605455,Logistic Regression,beta,160
0,26,biomarker,1.6217104649938943,Logistic Regression,beta,160
