,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.46823933546604,Logistic Regression,beta,134
1,0,Intercept,-4.695318882261197,Logistic Regression,beta,134
0,1,biomarker,7.8454293536819995,Logistic Regression,beta,134
1,1,Intercept,-4.087935908050976,Logistic Regression,beta,134
0,2,biomarker,7.617076300023729,Logistic Regression,beta,134
1,2,Intercept,-4.304194077055903,Logistic Regression,beta,134
0,3,biomarker,8.740741408995317,Logistic Regression,beta,134
1,3,Intercept,-4.870307741404407,Logistic Regression,beta,134
0,4,biomarker,7.795775105301263,Logistic Regression,beta,134
1,4,Intercept,-4.357497670016958,Logistic Regression,beta,134
0,5,biomarker,7.781752005146088,Logistic Regression,beta,134
1,5,Intercept,-4.45667155695564,Logistic Regression,beta,134
0,6,biomarker,7.571083147218165,Logistic Regression,beta,134
1,6,Intercept,-4.277887702375604,Logistic Regression,beta,134
0,7,biomarker,9.054871867126316,Logistic Regression,beta,134
1,7,Intercept,-5.216425428135361,Logistic Regression,beta,134
0,8,biomarker,8.399450863601754,Logistic Regression,beta,134
1,8,Intercept,-4.940234838661254,Logistic Regression,beta,134
0,9,biomarker,8.105705566185106,Logistic Regression,beta,134
1,9,Intercept,-4.534624196558386,Logistic Regression,beta,134
0,10,biomarker,8.142647166055552,Logistic Regression,beta,134
1,10,Intercept,-4.535614498611557,Logistic Regression,beta,134
0,11,biomarker,8.769897621668255,Logistic Regression,beta,134
1,11,Intercept,-4.441072442972701,Logistic Regression,beta,134
0,12,biomarker,8.787452682763153,Logistic Regression,beta,134
1,12,Intercept,-5.046264839291564,Logistic Regression,beta,134
0,13,biomarker,8.487602846901568,Logistic Regression,beta,134
1,13,Intercept,-4.7753079102769105,Logistic Regression,beta,134
0,14,biomarker,7.779595565544482,Logistic Regression,beta,134
1,14,Intercept,-4.4295062453381355,Logistic Regression,beta,134
0,15,biomarker,7.014956699649563,Logistic Regression,beta,134
1,15,Intercept,-3.710569766066699,Logistic Regression,beta,134
0,16,biomarker,8.050551128584374,Logistic Regression,beta,134
1,16,Intercept,-4.5691493728752155,Logistic Regression,beta,134
0,17,biomarker,7.73860043500538,Logistic Regression,beta,134
1,17,Intercept,-4.412000565985714,Logistic Regression,beta,134
