,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.313837105112931,Logistic Regression,beta,439
1,0,Intercept,-2.3682332096515366,Logistic Regression,beta,439
0,1,biomarker,9.014693835452155,Logistic Regression,beta,439
1,1,Intercept,-2.180750811984759,Logistic Regression,beta,439
0,2,biomarker,8.059145343778013,Logistic Regression,beta,439
1,2,Intercept,-2.398371394825846,Logistic Regression,beta,439
0,3,biomarker,6.409201212840972,Logistic Regression,beta,439
1,3,Intercept,-1.8248583154857219,Logistic Regression,beta,439
0,4,biomarker,6.800565815690946,Logistic Regression,beta,439
1,4,Intercept,-2.039136057349377,Logistic Regression,beta,439
0,5,biomarker,6.491667835899279,Logistic Regression,beta,439
1,5,Intercept,-1.9299435571284798,Logistic Regression,beta,439
0,6,biomarker,6.5440314674009485,Logistic Regression,beta,439
1,6,Intercept,-2.066246491931404,Logistic Regression,beta,439
0,7,biomarker,6.8298281735076865,Logistic Regression,beta,439
1,7,Intercept,-1.9083388958440752,Logistic Regression,beta,439
0,8,biomarker,7.060203241781513,Logistic Regression,beta,439
1,8,Intercept,-2.020332408313947,Logistic Regression,beta,439
0,9,biomarker,6.0025725779679115,Logistic Regression,beta,439
1,9,Intercept,-1.916277578872872,Logistic Regression,beta,439
0,10,biomarker,6.029094399484579,Logistic Regression,beta,439
1,10,Intercept,-1.845766880562742,Logistic Regression,beta,439
0,11,biomarker,6.668652115738661,Logistic Regression,beta,439
1,11,Intercept,-1.91621198395767,Logistic Regression,beta,439
0,12,biomarker,6.866240101997735,Logistic Regression,beta,439
1,12,Intercept,-1.9818716146445068,Logistic Regression,beta,439
0,13,biomarker,5.768077448112953,Logistic Regression,beta,439
1,13,Intercept,-1.7084731494361183,Logistic Regression,beta,439
0,14,biomarker,9.945318393400115,Logistic Regression,beta,439
1,14,Intercept,-2.5496341264847913,Logistic Regression,beta,439
0,15,biomarker,6.188215286747395,Logistic Regression,beta,439
1,15,Intercept,-1.78445574515546,Logistic Regression,beta,439
0,16,biomarker,6.0133544368094265,Logistic Regression,beta,439
1,16,Intercept,-1.8060847622627787,Logistic Regression,beta,439
0,17,biomarker,6.747004750287621,Logistic Regression,beta,439
1,17,Intercept,-1.8347089648087567,Logistic Regression,beta,439
0,18,biomarker,6.070092221971526,Logistic Regression,beta,439
1,18,Intercept,-1.9443421659630054,Logistic Regression,beta,439
0,19,biomarker,6.641818781124818,Logistic Regression,beta,439
1,19,Intercept,-2.058102656140012,Logistic Regression,beta,439
0,20,biomarker,7.542717506046992,Logistic Regression,beta,439
1,20,Intercept,-2.265871589090889,Logistic Regression,beta,439
0,21,biomarker,6.10461013027282,Logistic Regression,beta,439
1,21,Intercept,-1.8323636750355774,Logistic Regression,beta,439
0,22,biomarker,7.700068578914402,Logistic Regression,beta,439
1,22,Intercept,-2.1159660199452768,Logistic Regression,beta,439
0,23,biomarker,9.245159870170896,Logistic Regression,beta,439
1,23,Intercept,-2.286134645728913,Logistic Regression,beta,439
0,24,biomarker,5.803393413563723,Logistic Regression,beta,439
1,24,Intercept,-1.7718266261567872,Logistic Regression,beta,439
0,25,biomarker,6.396073049495335,Logistic Regression,beta,439
1,25,Intercept,-1.7778289151860618,Logistic Regression,beta,439
0,26,biomarker,6.043570597926092,Logistic Regression,beta,439
1,26,Intercept,-1.802623369217864,Logistic Regression,beta,439
0,27,biomarker,6.312343343576287,Logistic Regression,beta,439
1,27,Intercept,-1.7260301408091567,Logistic Regression,beta,439
0,28,biomarker,6.4128628627801065,Logistic Regression,beta,439
1,28,Intercept,-1.9754920004560705,Logistic Regression,beta,439
0,29,biomarker,6.799692390190999,Logistic Regression,beta,439
1,29,Intercept,-1.9292216186153384,Logistic Regression,beta,439
0,30,biomarker,8.658473762442792,Logistic Regression,beta,439
1,30,Intercept,-2.2119230244686157,Logistic Regression,beta,439
0,31,biomarker,6.08621070806307,Logistic Regression,beta,439
1,31,Intercept,-1.8302330694833564,Logistic Regression,beta,439
0,32,biomarker,6.879099383383477,Logistic Regression,beta,439
1,32,Intercept,-2.032399376548394,Logistic Regression,beta,439
0,33,biomarker,7.5520565730285085,Logistic Regression,beta,439
1,33,Intercept,-1.998181016487347,Logistic Regression,beta,439
0,34,biomarker,6.4483865663140465,Logistic Regression,beta,439
1,34,Intercept,-1.8960499839923102,Logistic Regression,beta,439
0,35,biomarker,6.507007614066171,Logistic Regression,beta,439
1,35,Intercept,-1.9842169808652974,Logistic Regression,beta,439
0,36,biomarker,6.8725444094362595,Logistic Regression,beta,439
1,36,Intercept,-1.9750398615716311,Logistic Regression,beta,439
0,37,biomarker,7.648686447760684,Logistic Regression,beta,439
1,37,Intercept,-2.083146256142684,Logistic Regression,beta,439
0,38,biomarker,6.570772155298667,Logistic Regression,beta,439
1,38,Intercept,-1.952018255459291,Logistic Regression,beta,439
0,39,biomarker,6.874923686092554,Logistic Regression,beta,439
1,39,Intercept,-1.7984189650686797,Logistic Regression,beta,439
0,40,biomarker,6.32940424964351,Logistic Regression,beta,439
1,40,Intercept,-1.9526265314285918,Logistic Regression,beta,439
0,41,biomarker,6.6425413144628065,Logistic Regression,beta,439
1,41,Intercept,-2.0824681280552646,Logistic Regression,beta,439
0,42,biomarker,6.874422795251261,Logistic Regression,beta,439
1,42,Intercept,-2.0718889962668126,Logistic Regression,beta,439
0,43,biomarker,7.750867612906746,Logistic Regression,beta,439
1,43,Intercept,-2.280183297039683,Logistic Regression,beta,439
0,44,biomarker,6.248630592759366,Logistic Regression,beta,439
1,44,Intercept,-1.9214171659405237,Logistic Regression,beta,439
0,45,biomarker,6.896010243968499,Logistic Regression,beta,439
1,45,Intercept,-2.0307665170242695,Logistic Regression,beta,439
0,46,biomarker,5.993896945069688,Logistic Regression,beta,439
