,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.109739032436011,Logistic Regression,beta,263
1,0,Intercept,2.622751443172212,Logistic Regression,beta,263
0,1,biomarker,-6.003498067870173,Logistic Regression,beta,263
1,1,Intercept,2.7198492277754247,Logistic Regression,beta,263
0,2,biomarker,-6.786567273298064,Logistic Regression,beta,263
1,2,Intercept,2.720491464450422,Logistic Regression,beta,263
0,3,biomarker,-5.95322484626862,Logistic Regression,beta,263
1,3,Intercept,2.545562135593809,Logistic Regression,beta,263
0,4,biomarker,-5.944936865046133,Logistic Regression,beta,263
1,4,Intercept,2.432552871895251,Logistic Regression,beta,263
0,5,biomarker,-7.006991462377858,Logistic Regression,beta,263
1,5,Intercept,2.681767768724531,Logistic Regression,beta,263
0,6,biomarker,-5.976643052852144,Logistic Regression,beta,263
1,6,Intercept,2.456429412530292,Logistic Regression,beta,263
0,7,biomarker,-8.22309118041961,Logistic Regression,beta,263
1,7,Intercept,3.0686870733925486,Logistic Regression,beta,263
0,8,biomarker,-6.080225245127789,Logistic Regression,beta,263
1,8,Intercept,2.5676016434515407,Logistic Regression,beta,263
0,9,biomarker,-5.95175756456006,Logistic Regression,beta,263
1,9,Intercept,2.428776883487997,Logistic Regression,beta,263
0,10,biomarker,-7.4809660944288074,Logistic Regression,beta,263
1,10,Intercept,2.8834995046653447,Logistic Regression,beta,263
0,11,biomarker,-6.970928736784665,Logistic Regression,beta,263
1,11,Intercept,2.944925587539963,Logistic Regression,beta,263
0,12,biomarker,-7.072917309699856,Logistic Regression,beta,263
1,12,Intercept,2.682299838585371,Logistic Regression,beta,263
0,13,biomarker,-8.059192846811857,Logistic Regression,beta,263
1,13,Intercept,3.414869985615732,Logistic Regression,beta,263
0,14,biomarker,-6.865954778248489,Logistic Regression,beta,263
1,14,Intercept,2.8043684240354807,Logistic Regression,beta,263
0,15,biomarker,-7.7132067315928365,Logistic Regression,beta,263
1,15,Intercept,3.354939132429478,Logistic Regression,beta,263
0,16,biomarker,-6.26237062026366,Logistic Regression,beta,263
1,16,Intercept,2.5946571768885147,Logistic Regression,beta,263
0,17,biomarker,-8.790200000792979,Logistic Regression,beta,263
1,17,Intercept,3.22692174888907,Logistic Regression,beta,263
0,18,biomarker,-5.987025759127548,Logistic Regression,beta,263
1,18,Intercept,2.5102901699706317,Logistic Regression,beta,263
0,19,biomarker,-6.753136512980605,Logistic Regression,beta,263
1,19,Intercept,2.7629565341099744,Logistic Regression,beta,263
0,20,biomarker,-6.078206815158277,Logistic Regression,beta,263
1,20,Intercept,2.6506510848155633,Logistic Regression,beta,263
0,21,biomarker,-6.850813498834908,Logistic Regression,beta,263
1,21,Intercept,2.903104478939848,Logistic Regression,beta,263
0,22,biomarker,-7.725358996626455,Logistic Regression,beta,263
1,22,Intercept,3.247304127167765,Logistic Regression,beta,263
0,23,biomarker,-6.484412491850943,Logistic Regression,beta,263
1,23,Intercept,2.707614879371272,Logistic Regression,beta,263
0,24,biomarker,-8.20468959584082,Logistic Regression,beta,263
1,24,Intercept,3.1425746710479885,Logistic Regression,beta,263
0,25,biomarker,-6.454048220791669,Logistic Regression,beta,263
1,25,Intercept,2.93452573350719,Logistic Regression,beta,263
0,26,biomarker,-6.114686201987408,Logistic Regression,beta,263
1,26,Intercept,2.5372992217689108,Logistic Regression,beta,263
0,27,biomarker,-7.552403121260868,Logistic Regression,beta,263
1,27,Intercept,2.9329780513966806,Logistic Regression,beta,263
0,28,biomarker,-7.572831438966584,Logistic Regression,beta,263
1,28,Intercept,2.9437444696095856,Logistic Regression,beta,263
0,29,biomarker,-6.460247456821229,Logistic Regression,beta,263
1,29,Intercept,2.6621169786089425,Logistic Regression,beta,263
0,30,biomarker,-6.059190998350138,Logistic Regression,beta,263
1,30,Intercept,2.4920134589140535,Logistic Regression,beta,263
0,31,biomarker,-6.570673265875477,Logistic Regression,beta,263
1,31,Intercept,2.6337184141627277,Logistic Regression,beta,263
0,32,biomarker,-6.638984934214202,Logistic Regression,beta,263
1,32,Intercept,2.676726356943869,Logistic Regression,beta,263
0,33,biomarker,-6.445265956704342,Logistic Regression,beta,263
1,33,Intercept,2.9706681986395385,Logistic Regression,beta,263
