,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.935507809880715,Logistic Regression,beta,200
1,0,Intercept,-3.0477698290249555,Logistic Regression,beta,200
0,1,biomarker,5.509623649408197,Logistic Regression,beta,200
1,1,Intercept,-2.7634258564280545,Logistic Regression,beta,200
0,2,biomarker,6.886115394761194,Logistic Regression,beta,200
1,2,Intercept,-3.698940362061594,Logistic Regression,beta,200
0,3,biomarker,6.9895880113752735,Logistic Regression,beta,200
1,3,Intercept,-3.724193406036995,Logistic Regression,beta,200
0,4,biomarker,6.244414372363399,Logistic Regression,beta,200
1,4,Intercept,-3.48725392839291,Logistic Regression,beta,200
0,5,biomarker,5.289140861658322,Logistic Regression,beta,200
1,5,Intercept,-2.8178317881216586,Logistic Regression,beta,200
0,6,biomarker,6.501066845165852,Logistic Regression,beta,200
1,6,Intercept,-3.3705017489926172,Logistic Regression,beta,200
0,7,biomarker,5.707034251320984,Logistic Regression,beta,200
1,7,Intercept,-3.0044325239761713,Logistic Regression,beta,200
0,8,biomarker,5.616196500263825,Logistic Regression,beta,200
1,8,Intercept,-3.0702019882150564,Logistic Regression,beta,200
0,9,biomarker,5.3121047614675785,Logistic Regression,beta,200
1,9,Intercept,-2.9821230639886775,Logistic Regression,beta,200
0,10,biomarker,5.933481625451254,Logistic Regression,beta,200
1,10,Intercept,-3.2229937939269226,Logistic Regression,beta,200
0,11,biomarker,8.084142763796958,Logistic Regression,beta,200
1,11,Intercept,-4.2835123327956826,Logistic Regression,beta,200
0,12,biomarker,5.578858836260568,Logistic Regression,beta,200
1,12,Intercept,-3.0066381990550735,Logistic Regression,beta,200
0,13,biomarker,6.5161935688258525,Logistic Regression,beta,200
1,13,Intercept,-3.4814566554268924,Logistic Regression,beta,200
0,14,biomarker,5.4676275950865,Logistic Regression,beta,200
1,14,Intercept,-2.7447121987246397,Logistic Regression,beta,200
0,15,biomarker,5.855296593800534,Logistic Regression,beta,200
1,15,Intercept,-3.031416575129127,Logistic Regression,beta,200
0,16,biomarker,6.164637571150197,Logistic Regression,beta,200
1,16,Intercept,-3.3421595305788885,Logistic Regression,beta,200
0,17,biomarker,5.035458157092822,Logistic Regression,beta,200
1,17,Intercept,-2.469041984749852,Logistic Regression,beta,200
0,18,biomarker,6.152970516889498,Logistic Regression,beta,200
1,18,Intercept,-3.4289587617310113,Logistic Regression,beta,200
0,19,biomarker,7.314210644919506,Logistic Regression,beta,200
