,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6765044618479539,beta,220
1,Logistic Regression,roc_auc,1,0.6710693073620208,beta,220
2,Logistic Regression,roc_auc,2,0.6759327448589978,beta,220
3,Logistic Regression,roc_auc,3,0.6770661480259414,beta,220
4,Logistic Regression,roc_auc,4,0.6726599148639318,beta,220
5,Logistic Regression,roc_auc,5,0.6880131640315336,beta,220
6,Logistic Regression,roc_auc,6,0.6805189125379567,beta,220
7,Logistic Regression,roc_auc,7,0.6721201451278046,beta,220
8,Logistic Regression,roc_auc,8,0.669759512802276,beta,220
9,Logistic Regression,roc_auc,9,0.6646432613663058,beta,220
10,Logistic Regression,roc_auc,10,0.7042765212559043,beta,220
11,Logistic Regression,roc_auc,11,0.6779865386427354,beta,220
12,Logistic Regression,roc_auc,12,0.681191711295678,beta,220
13,Logistic Regression,roc_auc,13,0.7043580484227603,beta,220
14,Logistic Regression,roc_auc,14,0.6680493388640221,beta,220
15,Logistic Regression,roc_auc,15,0.6812702363359593,beta,220
16,Logistic Regression,roc_auc,16,0.6816462984849349,beta,220
17,Logistic Regression,roc_auc,17,0.6785704125177809,beta,220
18,Logistic Regression,roc_auc,18,0.6739274546619425,beta,220
19,Logistic Regression,roc_auc,19,0.6731337783528825,beta,220
20,Logistic Regression,roc_auc,20,0.655596977249304,beta,220
21,Logistic Regression,roc_auc,21,0.6739747180204929,beta,220
22,Logistic Regression,roc_auc,22,0.6952406351746285,beta,220
23,Logistic Regression,roc_auc,23,0.6746258299135888,beta,220
24,Logistic Regression,roc_auc,24,0.6771166688001364,beta,220
25,Logistic Regression,roc_auc,25,0.6671430171610637,beta,220
26,Logistic Regression,roc_auc,26,0.671955192186406,beta,220
27,Logistic Regression,roc_auc,27,0.6929507149648129,beta,220
28,Logistic Regression,roc_auc,28,0.6697409011858269,beta,220
29,Logistic Regression,roc_auc,29,0.6792930101217023,beta,220
30,Logistic Regression,roc_auc,30,0.6681359308656155,beta,220
31,Logistic Regression,roc_auc,31,0.6690365297595158,beta,220
32,Logistic Regression,roc_auc,32,0.6711715537169431,beta,220
33,Logistic Regression,roc_auc,33,0.6759125821310574,beta,220
34,Logistic Regression,roc_auc,34,0.6755981388863199,beta,220
35,Logistic Regression,roc_auc,35,0.6799186087884717,beta,220
36,Logistic Regression,roc_auc,36,0.657943202959205,beta,220
37,Logistic Regression,roc_auc,37,0.6710074093366264,beta,220
38,Logistic Regression,roc_auc,38,0.6527864479124983,beta,220
39,Logistic Regression,roc_auc,39,0.6715306861227445,beta,220
40,Logistic Regression,roc_auc,40,0.6639521003939839,beta,220
41,Logistic Regression,roc_auc,41,0.6799790739837792,beta,220
42,Logistic Regression,roc_auc,42,0.6821498370176995,beta,220
43,Logistic Regression,roc_auc,43,0.6711216771971766,beta,220
44,Logistic Regression,roc_auc,44,0.6822380818322074,beta,220
45,Logistic Regression,roc_auc,45,0.6746525811341001,beta,220
46,Logistic Regression,roc_auc,46,0.6903893506378062,beta,220
47,Logistic Regression,roc_auc,47,0.6822589125904104,beta,220
48,Logistic Regression,roc_auc,48,0.6935400429514165,beta,220
49,Logistic Regression,roc_auc,49,0.676614522939788,beta,220
50,Logistic Regression,average_precision,0,0.6466599464645192,beta,220
51,Logistic Regression,average_precision,1,0.6341159554157765,beta,220
