,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9268481940054535,beta,179
1,Logistic Regression,roc_auc,1,0.9356696134664615,beta,179
2,Logistic Regression,roc_auc,2,0.92604574490922,beta,179
3,Logistic Regression,roc_auc,3,0.9358435437763114,beta,179
4,Logistic Regression,roc_auc,4,0.9348888817704885,beta,179
5,Logistic Regression,roc_auc,5,0.9296852734733294,beta,179
6,Logistic Regression,roc_auc,6,0.922925807667418,beta,179
7,Logistic Regression,roc_auc,7,0.9281459136246883,beta,179
8,Logistic Regression,roc_auc,8,0.9293487731152206,beta,179
9,Logistic Regression,roc_auc,9,0.9280254091300603,beta,179
10,Logistic Regression,roc_auc,10,0.9230012781328147,beta,179
11,Logistic Regression,roc_auc,11,0.933124769999591,beta,179
12,Logistic Regression,roc_auc,12,0.9356568722157343,beta,179
13,Logistic Regression,roc_auc,13,0.9328548094978832,beta,179
14,Logistic Regression,roc_auc,14,0.9262028159223747,beta,179
15,Logistic Regression,roc_auc,15,0.924136490405449,beta,179
16,Logistic Regression,roc_auc,16,0.9297595866321126,beta,179
17,Logistic Regression,roc_auc,17,0.9376498044096728,beta,179
18,Logistic Regression,roc_auc,18,0.927214127591691,beta,179
19,Logistic Regression,roc_auc,19,0.9322535749069073,beta,179
20,Logistic Regression,roc_auc,20,0.933018289251923,beta,179
21,Logistic Regression,roc_auc,21,0.9347803559650769,beta,179
22,Logistic Regression,roc_auc,22,0.930661510595504,beta,179
23,Logistic Regression,roc_auc,23,0.9440371890256787,beta,179
24,Logistic Regression,roc_auc,24,0.9325112362746771,beta,179
25,Logistic Regression,roc_auc,25,0.9339502627854548,beta,179
26,Logistic Regression,roc_auc,26,0.93100659574648,beta,179
27,Logistic Regression,roc_auc,27,0.9329634092516282,beta,179
28,Logistic Regression,roc_auc,28,0.9321459508060255,beta,179
29,Logistic Regression,roc_auc,29,0.9332566914907995,beta,179
30,Logistic Regression,roc_auc,30,0.935609870575262,beta,179
31,Logistic Regression,roc_auc,31,0.928614319004373,beta,179
32,Logistic Regression,roc_auc,32,0.9314845140524464,beta,179
33,Logistic Regression,roc_auc,33,0.9311904977947155,beta,179
34,Logistic Regression,roc_auc,34,0.9309588008053443,beta,179
35,Logistic Regression,roc_auc,35,0.9238333926347626,beta,179
36,Logistic Regression,roc_auc,36,0.9281536265085504,beta,179
37,Logistic Regression,roc_auc,37,0.9379759724337655,beta,179
38,Logistic Regression,roc_auc,38,0.9247458983593437,beta,179
39,Logistic Regression,roc_auc,39,0.9309023902762276,beta,179
40,Logistic Regression,roc_auc,40,0.9228376634160436,beta,179
41,Logistic Regression,roc_auc,41,0.9283981774631072,beta,179
42,Logistic Regression,roc_auc,42,0.9239109172355784,beta,179
43,Logistic Regression,roc_auc,43,0.9351857781193078,beta,179
44,Logistic Regression,roc_auc,44,0.9368635419765983,beta,179
45,Logistic Regression,roc_auc,45,0.9328700933494262,beta,179
46,Logistic Regression,roc_auc,46,0.9250660029334636,beta,179
47,Logistic Regression,roc_auc,47,0.9410017160922877,beta,179
48,Logistic Regression,roc_auc,48,0.9356573202298328,beta,179
49,Logistic Regression,roc_auc,49,0.9328279701457645,beta,179
50,Logistic Regression,average_precision,0,0.9195482908655481,beta,179
51,Logistic Regression,average_precision,1,0.928152346462777,beta,179
52,Logistic Regression,average_precision,2,0.917519391808933,beta,179
53,Logistic Regression,average_precision,3,0.9280085222363946,beta,179
54,Logistic Regression,average_precision,4,0.9361938500009881,beta,179
55,Logistic Regression,average_precision,5,0.9234193362372058,beta,179
56,Logistic Regression,average_precision,6,0.9140492446192986,beta,179
57,Logistic Regression,average_precision,7,0.9199343508168221,beta,179
58,Logistic Regression,average_precision,8,0.9218975722882927,beta,179
59,Logistic Regression,average_precision,9,0.9187467516830584,beta,179
60,Logistic Regression,average_precision,10,0.919020827426995,beta,179
61,Logistic Regression,average_precision,11,0.9250133268042379,beta,179
62,Logistic Regression,average_precision,12,0.9266372082621515,beta,179
63,Logistic Regression,average_precision,13,0.9202614593463719,beta,179
64,Logistic Regression,average_precision,14,0.9235468638624881,beta,179
65,Logistic Regression,average_precision,15,0.9165090366144831,beta,179
66,Logistic Regression,average_precision,16,0.9223220489342621,beta,179
67,Logistic Regression,average_precision,17,0.9298550238356924,beta,179
68,Logistic Regression,average_precision,18,0.9218123961757609,beta,179
69,Logistic Regression,average_precision,19,0.9240476728524487,beta,179
70,Logistic Regression,average_precision,20,0.9270285823882012,beta,179
71,Logistic Regression,average_precision,21,0.9315398123026409,beta,179
72,Logistic Regression,average_precision,22,0.9214508374877965,beta,179
73,Logistic Regression,average_precision,23,0.9444808763597538,beta,179
74,Logistic Regression,average_precision,24,0.9269464693680096,beta,179
75,Logistic Regression,average_precision,25,0.9259625619156684,beta,179
76,Logistic Regression,average_precision,26,0.9296030075536519,beta,179
77,Logistic Regression,average_precision,27,0.9210772027111906,beta,179
78,Logistic Regression,average_precision,28,0.920326298917067,beta,179
79,Logistic Regression,average_precision,29,0.9247401360759896,beta,179
80,Logistic Regression,average_precision,30,0.9266698112355489,beta,179
81,Logistic Regression,average_precision,31,0.9266932850384473,beta,179
82,Logistic Regression,average_precision,32,0.925320591668725,beta,179
83,Logistic Regression,average_precision,33,0.9290641438474623,beta,179
84,Logistic Regression,average_precision,34,0.9245853931156358,beta,179
85,Logistic Regression,average_precision,35,0.9213111765128813,beta,179
86,Logistic Regression,average_precision,36,0.9273177972445957,beta,179
87,Logistic Regression,average_precision,37,0.9359407254913134,beta,179
88,Logistic Regression,average_precision,38,0.9107498821243584,beta,179
89,Logistic Regression,average_precision,39,0.9223378289887357,beta,179
90,Logistic Regression,average_precision,40,0.9142890218767978,beta,179
91,Logistic Regression,average_precision,41,0.9216111113862426,beta,179
92,Logistic Regression,average_precision,42,0.9088982635295255,beta,179
93,Logistic Regression,average_precision,43,0.929543914050809,beta,179
94,Logistic Regression,average_precision,44,0.9341123026272281,beta,179
95,Logistic Regression,average_precision,45,0.9291493918195864,beta,179
96,Logistic Regression,average_precision,46,0.9157814946952414,beta,179
97,Logistic Regression,average_precision,47,0.9359831436075474,beta,179
98,Logistic Regression,average_precision,48,0.9330216381901956,beta,179
99,Logistic Regression,average_precision,49,0.9264301231031119,beta,179
