,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9786583684773156,beta,125
1,Logistic Regression,roc_auc,1,0.9742536203762605,beta,125
2,Logistic Regression,roc_auc,2,0.9758991003996002,beta,125
3,Logistic Regression,roc_auc,3,0.971840688644897,beta,125
4,Logistic Regression,roc_auc,4,0.9716994646962933,beta,125
5,Logistic Regression,roc_auc,5,0.9761866546562515,beta,125
6,Logistic Regression,roc_auc,6,0.9757406432894091,beta,125
7,Logistic Regression,roc_auc,7,0.9765205151032567,beta,125
8,Logistic Regression,roc_auc,8,0.9748524182076814,beta,125
9,Logistic Regression,roc_auc,9,0.9791012663634229,beta,125
10,Logistic Regression,roc_auc,10,0.9778849680466797,beta,125
11,Logistic Regression,roc_auc,11,0.9734679528319161,beta,125
12,Logistic Regression,roc_auc,12,0.980623888905436,beta,125
13,Logistic Regression,roc_auc,13,0.9739081545350503,beta,125
14,Logistic Regression,roc_auc,14,0.98208526167438,beta,125
15,Logistic Regression,roc_auc,15,0.9818224646940521,beta,125
16,Logistic Regression,roc_auc,16,0.975169715070912,beta,125
17,Logistic Regression,roc_auc,17,0.9780512091038408,beta,125
18,Logistic Regression,roc_auc,18,0.9747296656216834,beta,125
19,Logistic Regression,roc_auc,19,0.9790841997316014,beta,125
20,Logistic Regression,roc_auc,20,0.9755857146606256,beta,125
21,Logistic Regression,roc_auc,21,0.9743893538698827,beta,125
22,Logistic Regression,roc_auc,22,0.9718149592737051,beta,125
23,Logistic Regression,roc_auc,23,0.9769396901655935,beta,125
24,Logistic Regression,roc_auc,24,0.978228384394379,beta,125
25,Logistic Regression,roc_auc,25,0.9789896094844568,beta,125
26,Logistic Regression,roc_auc,26,0.9756288079987503,beta,125
27,Logistic Regression,roc_auc,27,0.9704488914945167,beta,125
28,Logistic Regression,roc_auc,28,0.9728812248582328,beta,125
29,Logistic Regression,roc_auc,29,0.9707569582257504,beta,125
30,Logistic Regression,roc_auc,30,0.9748386468783432,beta,125
31,Logistic Regression,roc_auc,31,0.9797930503275897,beta,125
32,Logistic Regression,roc_auc,32,0.9773774487681183,beta,125
33,Logistic Regression,roc_auc,33,0.9770148685458289,beta,125
34,Logistic Regression,roc_auc,34,0.9745017287867901,beta,125
35,Logistic Regression,roc_auc,35,0.9784980430528376,beta,125
36,Logistic Regression,roc_auc,36,0.976348886313766,beta,125
37,Logistic Regression,roc_auc,37,0.9781804347468599,beta,125
38,Logistic Regression,roc_auc,38,0.9771063981148015,beta,125
39,Logistic Regression,roc_auc,39,0.9762132381862861,beta,125
40,Logistic Regression,roc_auc,40,0.9785154345598971,beta,125
41,Logistic Regression,roc_auc,41,0.9789219723614796,beta,125
42,Logistic Regression,roc_auc,42,0.9753726008347396,beta,125
43,Logistic Regression,roc_auc,43,0.9741108656363843,beta,125
44,Logistic Regression,roc_auc,44,0.9780095789197941,beta,125
45,Logistic Regression,roc_auc,45,0.9796667038883953,beta,125
46,Logistic Regression,roc_auc,46,0.9716449619983109,beta,125
47,Logistic Regression,roc_auc,47,0.9743435091398248,beta,125
48,Logistic Regression,roc_auc,48,0.9790931846626465,beta,125
49,Logistic Regression,roc_auc,49,0.9741173218299208,beta,125
50,Logistic Regression,average_precision,0,0.9609401904273721,beta,125
51,Logistic Regression,average_precision,1,0.9509920621302237,beta,125
52,Logistic Regression,average_precision,2,0.9503671076279185,beta,125
53,Logistic Regression,average_precision,3,0.9464217261588932,beta,125
54,Logistic Regression,average_precision,4,0.9525407897061579,beta,125
55,Logistic Regression,average_precision,5,0.9555263999759399,beta,125
56,Logistic Regression,average_precision,6,0.9533151830425866,beta,125
57,Logistic Regression,average_precision,7,0.9493988398024995,beta,125
58,Logistic Regression,average_precision,8,0.9445998141243891,beta,125
59,Logistic Regression,average_precision,9,0.951651401169392,beta,125
60,Logistic Regression,average_precision,10,0.9576662666147249,beta,125
61,Logistic Regression,average_precision,11,0.9480039691085431,beta,125
62,Logistic Regression,average_precision,12,0.9619861148502628,beta,125
63,Logistic Regression,average_precision,13,0.9483658212017404,beta,125
64,Logistic Regression,average_precision,14,0.9674501804097734,beta,125
65,Logistic Regression,average_precision,15,0.9550056935201138,beta,125
66,Logistic Regression,average_precision,16,0.9490926978522788,beta,125
67,Logistic Regression,average_precision,17,0.9607966175200877,beta,125
68,Logistic Regression,average_precision,18,0.9549867987807745,beta,125
69,Logistic Regression,average_precision,19,0.957337337015236,beta,125
70,Logistic Regression,average_precision,20,0.9468080146089692,beta,125
71,Logistic Regression,average_precision,21,0.9509700522313441,beta,125
72,Logistic Regression,average_precision,22,0.9499539914600238,beta,125
73,Logistic Regression,average_precision,23,0.9577898479840391,beta,125
74,Logistic Regression,average_precision,24,0.9553533872203233,beta,125
75,Logistic Regression,average_precision,25,0.9555788069719237,beta,125
76,Logistic Regression,average_precision,26,0.9553178716089291,beta,125
77,Logistic Regression,average_precision,27,0.9393576812415333,beta,125
78,Logistic Regression,average_precision,28,0.9451034692583925,beta,125
79,Logistic Regression,average_precision,29,0.9352227612141143,beta,125
80,Logistic Regression,average_precision,30,0.9539481008995256,beta,125
81,Logistic Regression,average_precision,31,0.959659070247119,beta,125
82,Logistic Regression,average_precision,32,0.9560865036508583,beta,125
83,Logistic Regression,average_precision,33,0.9574602370889267,beta,125
84,Logistic Regression,average_precision,34,0.9551575438757596,beta,125
85,Logistic Regression,average_precision,35,0.963189007732629,beta,125
86,Logistic Regression,average_precision,36,0.962348684068506,beta,125
87,Logistic Regression,average_precision,37,0.9580611179469344,beta,125
88,Logistic Regression,average_precision,38,0.9558970618735061,beta,125
89,Logistic Regression,average_precision,39,0.9491998604286397,beta,125
90,Logistic Regression,average_precision,40,0.9640522907958313,beta,125
91,Logistic Regression,average_precision,41,0.9619069564324062,beta,125
92,Logistic Regression,average_precision,42,0.9509221274093628,beta,125
93,Logistic Regression,average_precision,43,0.9511042099337876,beta,125
94,Logistic Regression,average_precision,44,0.9593919954217989,beta,125
95,Logistic Regression,average_precision,45,0.9654699480823598,beta,125
96,Logistic Regression,average_precision,46,0.9407959608931262,beta,125
97,Logistic Regression,average_precision,47,0.9470572260254538,beta,125
98,Logistic Regression,average_precision,48,0.9561367304635122,beta,125
99,Logistic Regression,average_precision,49,0.944388933257555,beta,125
