,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8441906152672217,beta,421
1,Logistic Regression,roc_auc,1,0.8448024701730429,beta,421
2,Logistic Regression,roc_auc,2,0.8397074843144375,beta,421
3,Logistic Regression,roc_auc,3,0.8421122105757195,beta,421
4,Logistic Regression,roc_auc,4,0.8345479103935765,beta,421
5,Logistic Regression,roc_auc,5,0.8223998392287962,beta,421
6,Logistic Regression,roc_auc,6,0.8472623221282739,beta,421
7,Logistic Regression,roc_auc,7,0.8511026592985667,beta,421
8,Logistic Regression,roc_auc,8,0.8314980440967283,beta,421
9,Logistic Regression,roc_auc,9,0.8331891857261836,beta,421
10,Logistic Regression,roc_auc,10,0.8338805223673242,beta,421
11,Logistic Regression,roc_auc,11,0.8267788031623169,beta,421
12,Logistic Regression,roc_auc,12,0.8329082704333597,beta,421
13,Logistic Regression,roc_auc,13,0.8197144412715696,beta,421
14,Logistic Regression,roc_auc,14,0.8362282338018242,beta,421
15,Logistic Regression,roc_auc,15,0.8244202713363483,beta,421
16,Logistic Regression,roc_auc,16,0.8182847297374267,beta,421
17,Logistic Regression,roc_auc,17,0.8327320412517781,beta,421
18,Logistic Regression,roc_auc,18,0.8251181886207245,beta,421
19,Logistic Regression,roc_auc,19,0.8356687450742095,beta,421
20,Logistic Regression,roc_auc,20,0.8209799964504164,beta,421
21,Logistic Regression,roc_auc,21,0.8204719723866667,beta,421
22,Logistic Regression,roc_auc,22,0.8346332411018881,beta,421
23,Logistic Regression,roc_auc,23,0.8304545201792723,beta,421
24,Logistic Regression,roc_auc,24,0.8200040358138476,beta,421
25,Logistic Regression,roc_auc,25,0.8258512968586649,beta,421
26,Logistic Regression,roc_auc,26,0.8290273376978579,beta,421
27,Logistic Regression,roc_auc,27,0.8308668517768669,beta,421
28,Logistic Regression,roc_auc,28,0.832863775899548,beta,421
29,Logistic Regression,roc_auc,29,0.8334987090028381,beta,421
30,Logistic Regression,roc_auc,30,0.8467126454355991,beta,421
31,Logistic Regression,roc_auc,31,0.8303712266974944,beta,421
32,Logistic Regression,roc_auc,32,0.8379521208836307,beta,421
33,Logistic Regression,roc_auc,33,0.8311525124586564,beta,421
34,Logistic Regression,roc_auc,34,0.8360035856318608,beta,421
35,Logistic Regression,roc_auc,35,0.8329825653798257,beta,421
36,Logistic Regression,roc_auc,36,0.852010369148267,beta,421
37,Logistic Regression,roc_auc,37,0.8204990313329029,beta,421
38,Logistic Regression,roc_auc,38,0.832774887732871,beta,421
39,Logistic Regression,roc_auc,39,0.8295135402763834,beta,421
40,Logistic Regression,roc_auc,40,0.8442007256355768,beta,421
41,Logistic Regression,roc_auc,41,0.8344284526259973,beta,421
42,Logistic Regression,roc_auc,42,0.8376472220098127,beta,421
43,Logistic Regression,roc_auc,43,0.8239683835667122,beta,421
44,Logistic Regression,roc_auc,44,0.8400572120086512,beta,421
45,Logistic Regression,roc_auc,45,0.8275093191493337,beta,421
46,Logistic Regression,roc_auc,46,0.8276892306324726,beta,421
47,Logistic Regression,roc_auc,47,0.8355791578124868,beta,421
48,Logistic Regression,roc_auc,48,0.8241236382125383,beta,421
49,Logistic Regression,roc_auc,49,0.8263088116928051,beta,421
50,Logistic Regression,average_precision,0,0.8645612103422793,beta,421
51,Logistic Regression,average_precision,1,0.8553554686492695,beta,421
52,Logistic Regression,average_precision,2,0.845074519036368,beta,421
