,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6594619279950054,beta,467
1,Logistic Regression,roc_auc,1,0.6598097671588077,beta,467
2,Logistic Regression,roc_auc,2,0.6671287409461071,beta,467
3,Logistic Regression,roc_auc,3,0.6642020565479576,beta,467
4,Logistic Regression,roc_auc,4,0.6748928680746862,beta,467
5,Logistic Regression,roc_auc,5,0.6587035420795061,beta,467
6,Logistic Regression,roc_auc,6,0.6853066042767438,beta,467
7,Logistic Regression,roc_auc,7,0.6654691207838289,beta,467
8,Logistic Regression,roc_auc,8,0.684137624466572,beta,467
9,Logistic Regression,roc_auc,9,0.6614582221083278,beta,467
10,Logistic Regression,roc_auc,10,0.6700701305918311,beta,467
11,Logistic Regression,roc_auc,11,0.6703514139580693,beta,467
12,Logistic Regression,roc_auc,12,0.6607677982956881,beta,467
13,Logistic Regression,roc_auc,13,0.6682247580528672,beta,467
14,Logistic Regression,roc_auc,14,0.6826422861247,beta,467
15,Logistic Regression,roc_auc,15,0.6579433104812276,beta,467
16,Logistic Regression,roc_auc,16,0.6675978598279889,beta,467
17,Logistic Regression,roc_auc,17,0.6592829836415363,beta,467
18,Logistic Regression,roc_auc,18,0.6746583945376917,beta,467
19,Logistic Regression,roc_auc,19,0.6608949258080964,beta,467
20,Logistic Regression,roc_auc,20,0.6558927758856056,beta,467
21,Logistic Regression,roc_auc,21,0.6607244274907615,beta,467
22,Logistic Regression,roc_auc,22,0.6640041781955974,beta,467
23,Logistic Regression,roc_auc,23,0.661836096931683,beta,467
24,Logistic Regression,roc_auc,24,0.657345181202708,beta,467
25,Logistic Regression,roc_auc,25,0.6750594734334217,beta,467
26,Logistic Regression,roc_auc,26,0.6633516575713108,beta,467
27,Logistic Regression,roc_auc,27,0.6886766161547245,beta,467
28,Logistic Regression,roc_auc,28,0.6787440483095265,beta,467
29,Logistic Regression,roc_auc,29,0.6743699720461772,beta,467
30,Logistic Regression,roc_auc,30,0.6799303429206637,beta,467
31,Logistic Regression,roc_auc,31,0.6517145728357332,beta,467
32,Logistic Regression,roc_auc,32,0.6637737273564398,beta,467
33,Logistic Regression,roc_auc,33,0.6572108088296781,beta,467
34,Logistic Regression,roc_auc,34,0.6700960792823045,beta,467
35,Logistic Regression,roc_auc,35,0.6480239281266679,beta,467
36,Logistic Regression,roc_auc,36,0.6623932289800155,beta,467
37,Logistic Regression,roc_auc,37,0.6634362948605754,beta,467
38,Logistic Regression,roc_auc,38,0.6577217553688143,beta,467
39,Logistic Regression,roc_auc,39,0.6685337852462521,beta,467
40,Logistic Regression,roc_auc,40,0.6684092962207556,beta,467
41,Logistic Regression,roc_auc,41,0.6506946521760967,beta,467
42,Logistic Regression,roc_auc,42,0.667360949334111,beta,467
43,Logistic Regression,roc_auc,43,0.654082529314663,beta,467
44,Logistic Regression,roc_auc,44,0.6767041186508747,beta,467
45,Logistic Regression,roc_auc,45,0.651319895844409,beta,467
46,Logistic Regression,roc_auc,46,0.665305569136406,beta,467
47,Logistic Regression,roc_auc,47,0.6545480890305657,beta,467
48,Logistic Regression,roc_auc,48,0.6614815927579929,beta,467
49,Logistic Regression,roc_auc,49,0.6446478420657077,beta,467
50,Logistic Regression,average_precision,0,0.5848291661418371,beta,467
51,Logistic Regression,average_precision,1,0.5872010730545852,beta,467
52,Logistic Regression,average_precision,2,0.5814539620679058,beta,467
53,Logistic Regression,average_precision,3,0.5740399897413091,beta,467
54,Logistic Regression,average_precision,4,0.6033469739281648,beta,467
55,Logistic Regression,average_precision,5,0.5877259603799336,beta,467
56,Logistic Regression,average_precision,6,0.595076716986487,beta,467
57,Logistic Regression,average_precision,7,0.5799335843151114,beta,467
58,Logistic Regression,average_precision,8,0.5903360027030156,beta,467
59,Logistic Regression,average_precision,9,0.5626616438828924,beta,467
60,Logistic Regression,average_precision,10,0.5932757187510455,beta,467
61,Logistic Regression,average_precision,11,0.5822665677116055,beta,467
62,Logistic Regression,average_precision,12,0.5717749247122729,beta,467
63,Logistic Regression,average_precision,13,0.5821095623244048,beta,467
64,Logistic Regression,average_precision,14,0.5967786726548241,beta,467
65,Logistic Regression,average_precision,15,0.575228336699527,beta,467
66,Logistic Regression,average_precision,16,0.5978986493000551,beta,467
67,Logistic Regression,average_precision,17,0.5792506203874519,beta,467
68,Logistic Regression,average_precision,18,0.5975351533955612,beta,467
69,Logistic Regression,average_precision,19,0.5698959525695824,beta,467
