,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9975434981684982,0.9972222222222222,1.0,1.0,beta,105
1,1,Logistic Regression,1.0,1.0,0.9964689828983646,0.9958188153310105,1.0,1.0,beta,105
2,2,Logistic Regression,1.0,1.0,0.9954258659367019,0.9958333333333333,1.0,1.0,beta,105
3,3,Logistic Regression,1.0,1.0,0.9981845238095238,0.9979166666666667,1.0,1.0,beta,105
4,4,Logistic Regression,1.0,1.0,0.9954258659367019,0.9958333333333333,1.0,1.0,beta,105
5,5,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,105
6,6,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,105
7,7,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,beta,105
8,8,Logistic Regression,1.0,1.0,0.9954258659367019,0.9958333333333333,1.0,1.0,beta,105
9,9,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,beta,105
10,10,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,105
11,11,Logistic Regression,1.0,1.0,0.9972804521973497,0.997229916897507,0.9999999999999998,1.0,beta,105
12,12,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,0.9924242424242424,0.9772727272727273,beta,105
13,13,Logistic Regression,1.0,1.0,0.9977664067576348,0.9979166666666666,1.0,1.0,beta,105
14,14,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9999999999999998,1.0,beta,105
15,15,Logistic Regression,1.0,1.0,0.9966234453076558,0.9965373961218837,0.9999999999999998,1.0,beta,105
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.959375,0.9464285714285714,beta,105
17,17,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,beta,105
18,18,Logistic Regression,1.0,1.0,0.9962428594007542,0.9965277777777777,1.0,1.0,beta,105
19,19,Logistic Regression,1.0,1.0,0.9954258659367019,0.9958333333333333,1.0,1.0,beta,105
20,20,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,1.0,1.0,beta,105
21,21,Logistic Regression,1.0,1.0,0.9971327876733278,0.9972279972279972,1.0,1.0,beta,105
22,22,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9821428571428572,0.9821428571428571,beta,105
23,23,Logistic Regression,1.0,1.0,0.9960994024537029,0.9958419958419958,1.0,1.0,beta,105
24,24,Logistic Regression,1.0,1.0,0.9967924031467036,0.9965349965349966,0.9999999999999998,1.0,beta,105
25,25,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,105
26,26,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,beta,105
27,27,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9484126984126984,0.9629629629629629,beta,105
28,28,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,105
29,29,Logistic Regression,1.0,1.0,0.9964407727565618,0.9965349965349966,1.0,1.0,beta,105
30,30,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,0.9999999999999998,1.0,beta,105
31,31,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,105
32,32,Logistic Regression,1.0,1.0,0.9978835384240785,0.9979209979209979,1.0,1.0,beta,105
33,33,Logistic Regression,1.0,1.0,0.997703438531775,0.9971988795518207,1.0,1.0,beta,105
34,34,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,105
