,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6705725252618678,beta,430
1,Logistic Regression,roc_auc,1,0.6804769290336461,beta,430
2,Logistic Regression,roc_auc,2,0.7076909811959916,beta,430
3,Logistic Regression,roc_auc,3,0.6842377545795881,beta,430
4,Logistic Regression,roc_auc,4,0.6828374477687373,beta,430
5,Logistic Regression,roc_auc,5,0.6810567861142766,beta,430
6,Logistic Regression,roc_auc,6,0.701117276224746,beta,430
7,Logistic Regression,roc_auc,7,0.6852226275279693,beta,430
8,Logistic Regression,roc_auc,8,0.6878685099573257,beta,430
9,Logistic Regression,roc_auc,9,0.6692466418946335,beta,430
10,Logistic Regression,roc_auc,10,0.6839246457349263,beta,430
11,Logistic Regression,roc_auc,11,0.6866425540312072,beta,430
12,Logistic Regression,roc_auc,12,0.6927851036977137,beta,430
13,Logistic Regression,roc_auc,13,0.6652913921265792,beta,430
14,Logistic Regression,roc_auc,14,0.7229944475333457,beta,430
15,Logistic Regression,roc_auc,15,0.7049749441660463,beta,430
16,Logistic Regression,roc_auc,16,0.710634469157601,beta,430
17,Logistic Regression,roc_auc,17,0.6801644736842106,beta,430
18,Logistic Regression,roc_auc,18,0.7176575777879644,beta,430
19,Logistic Regression,roc_auc,19,0.7100437003448109,beta,430
20,Logistic Regression,roc_auc,20,0.7085204685984171,beta,430
21,Logistic Regression,roc_auc,21,0.6951645979348706,beta,430
22,Logistic Regression,roc_auc,22,0.678335389094465,beta,430
23,Logistic Regression,roc_auc,23,0.6786699140337416,beta,430
24,Logistic Regression,roc_auc,24,0.6922669717528588,beta,430
25,Logistic Regression,roc_auc,25,0.690865716277052,beta,430
26,Logistic Regression,roc_auc,26,0.6980867038670507,beta,430
27,Logistic Regression,roc_auc,27,0.6926458031736606,beta,430
28,Logistic Regression,roc_auc,28,0.6862960785176473,beta,430
29,Logistic Regression,roc_auc,29,0.696059969129875,beta,430
30,Logistic Regression,roc_auc,30,0.6910656084171638,beta,430
31,Logistic Regression,roc_auc,31,0.6944916683667279,beta,430
32,Logistic Regression,roc_auc,32,0.7073710149090345,beta,430
33,Logistic Regression,roc_auc,33,0.6824608270661977,beta,430
34,Logistic Regression,roc_auc,34,0.7126216553667091,beta,430
35,Logistic Regression,roc_auc,35,0.7038258317025441,beta,430
36,Logistic Regression,roc_auc,36,0.701944415631362,beta,430
37,Logistic Regression,roc_auc,37,0.7112447605532269,beta,430
38,Logistic Regression,roc_auc,38,0.7005931261393445,beta,430
39,Logistic Regression,roc_auc,39,0.6959636727435798,beta,430
40,Logistic Regression,roc_auc,40,0.6979137865862047,beta,430
41,Logistic Regression,roc_auc,41,0.7023798676433919,beta,430
42,Logistic Regression,roc_auc,42,0.6769936211946344,beta,430
43,Logistic Regression,roc_auc,43,0.709289884306694,beta,430
44,Logistic Regression,roc_auc,44,0.6892196902884128,beta,430
45,Logistic Regression,roc_auc,45,0.6953613569944893,beta,430
46,Logistic Regression,roc_auc,46,0.7049713320592027,beta,430
47,Logistic Regression,roc_auc,47,0.6688364129804314,beta,430
48,Logistic Regression,roc_auc,48,0.681192844038002,beta,430
49,Logistic Regression,roc_auc,49,0.6864434161970738,beta,430
50,Logistic Regression,average_precision,0,0.5882666639803356,beta,430
51,Logistic Regression,average_precision,1,0.5974439575744807,beta,430
52,Logistic Regression,average_precision,2,0.6089878939616765,beta,430
53,Logistic Regression,average_precision,3,0.588614193605561,beta,430
54,Logistic Regression,average_precision,4,0.6033911487324111,beta,430
55,Logistic Regression,average_precision,5,0.5943212132691628,beta,430
56,Logistic Regression,average_precision,6,0.6120235416285118,beta,430
57,Logistic Regression,average_precision,7,0.5974011598556276,beta,430
58,Logistic Regression,average_precision,8,0.5918976104689676,beta,430
59,Logistic Regression,average_precision,9,0.5617354282546914,beta,430
60,Logistic Regression,average_precision,10,0.5949249480662906,beta,430
61,Logistic Regression,average_precision,11,0.5942000119775613,beta,430
62,Logistic Regression,average_precision,12,0.5930047050290659,beta,430
63,Logistic Regression,average_precision,13,0.5769673625369505,beta,430
64,Logistic Regression,average_precision,14,0.6314838386644213,beta,430
65,Logistic Regression,average_precision,15,0.605953036279633,beta,430
66,Logistic Regression,average_precision,16,0.6277454038281232,beta,430
67,Logistic Regression,average_precision,17,0.5908331193375912,beta,430
68,Logistic Regression,average_precision,18,0.630464419587389,beta,430
69,Logistic Regression,average_precision,19,0.6103662299790419,beta,430
