,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6259873961911098,beta,69
1,Logistic Regression,roc_auc,1,0.6215889425438498,beta,69
2,Logistic Regression,roc_auc,2,0.6148056065802696,beta,69
3,Logistic Regression,roc_auc,3,0.6355787418932757,beta,69
4,Logistic Regression,roc_auc,4,0.6293395548152418,beta,69
5,Logistic Regression,roc_auc,5,0.6187361587153242,beta,69
6,Logistic Regression,roc_auc,6,0.6302201484842236,beta,69
7,Logistic Regression,roc_auc,7,0.6090207517826514,beta,69
8,Logistic Regression,roc_auc,8,0.6151280227596017,beta,69
9,Logistic Regression,roc_auc,9,0.6104673407791801,beta,69
10,Logistic Regression,roc_auc,10,0.6190412892470131,beta,69
11,Logistic Regression,roc_auc,11,0.6367344653057161,beta,69
12,Logistic Regression,roc_auc,12,0.6178990527106151,beta,69
13,Logistic Regression,roc_auc,13,0.6493996599962222,beta,69
14,Logistic Regression,roc_auc,14,0.6142975683013843,beta,69
15,Logistic Regression,roc_auc,15,0.6145974955277281,beta,69
16,Logistic Regression,roc_auc,16,0.6288263762317025,beta,69
17,Logistic Regression,roc_auc,17,0.6116540718349929,beta,69
18,Logistic Regression,roc_auc,18,0.6319219761697594,beta,69
19,Logistic Regression,roc_auc,19,0.6129272296577362,beta,69
20,Logistic Regression,roc_auc,20,0.63425588405761,beta,69
21,Logistic Regression,roc_auc,21,0.626956711625948,beta,69
22,Logistic Regression,roc_auc,22,0.6208665310975543,beta,69
23,Logistic Regression,roc_auc,23,0.6086815912098666,beta,69
24,Logistic Regression,roc_auc,24,0.6288935825226147,beta,69
25,Logistic Regression,roc_auc,25,0.6230837819769717,beta,69
26,Logistic Regression,roc_auc,26,0.6004132189103287,beta,69
27,Logistic Regression,roc_auc,27,0.6221698429793171,beta,69
28,Logistic Regression,roc_auc,28,0.6329243094750157,beta,69
29,Logistic Regression,roc_auc,29,0.6179261891044108,beta,69
30,Logistic Regression,roc_auc,30,0.6364244477147438,beta,69
31,Logistic Regression,roc_auc,31,0.6269670152569937,beta,69
32,Logistic Regression,roc_auc,32,0.6218246993493666,beta,69
33,Logistic Regression,roc_auc,33,0.6222580725511022,beta,69
34,Logistic Regression,roc_auc,34,0.613807795192123,beta,69
35,Logistic Regression,roc_auc,35,0.6079705568404199,beta,69
36,Logistic Regression,roc_auc,36,0.6443905676899442,beta,69
37,Logistic Regression,roc_auc,37,0.6344473930877302,beta,69
38,Logistic Regression,roc_auc,38,0.6274905517762661,beta,69
39,Logistic Regression,roc_auc,39,0.6128655625733614,beta,69
40,Logistic Regression,roc_auc,40,0.6086910643708836,beta,69
41,Logistic Regression,roc_auc,41,0.6349908059760933,beta,69
42,Logistic Regression,roc_auc,42,0.6160286379374426,beta,69
43,Logistic Regression,roc_auc,43,0.63995083390255,beta,69
44,Logistic Regression,roc_auc,44,0.6124104338977593,beta,69
45,Logistic Regression,roc_auc,45,0.6232096311445326,beta,69
46,Logistic Regression,roc_auc,46,0.6189897328770168,beta,69
47,Logistic Regression,roc_auc,47,0.6197582181086183,beta,69
48,Logistic Regression,roc_auc,48,0.6262737868358175,beta,69
49,Logistic Regression,roc_auc,49,0.6249362777494568,beta,69
50,Logistic Regression,average_precision,0,0.6452257215324604,beta,69
51,Logistic Regression,average_precision,1,0.6396421872140874,beta,69
52,Logistic Regression,average_precision,2,0.6275368682439597,beta,69
53,Logistic Regression,average_precision,3,0.6461209040307813,beta,69
54,Logistic Regression,average_precision,4,0.6546546331498164,beta,69
55,Logistic Regression,average_precision,5,0.6465030280442166,beta,69
56,Logistic Regression,average_precision,6,0.6516127387625741,beta,69
57,Logistic Regression,average_precision,7,0.6210904884043186,beta,69
58,Logistic Regression,average_precision,8,0.6229119630650894,beta,69
59,Logistic Regression,average_precision,9,0.6161432790712918,beta,69
60,Logistic Regression,average_precision,10,0.6389815972775474,beta,69
61,Logistic Regression,average_precision,11,0.6521799941328084,beta,69
62,Logistic Regression,average_precision,12,0.6226301381514245,beta,69
63,Logistic Regression,average_precision,13,0.6679351016124319,beta,69
64,Logistic Regression,average_precision,14,0.6158800403874805,beta,69
65,Logistic Regression,average_precision,15,0.6307890586150671,beta,69
66,Logistic Regression,average_precision,16,0.6617207074778056,beta,69
67,Logistic Regression,average_precision,17,0.6312258356244017,beta,69
68,Logistic Regression,average_precision,18,0.6555707278117375,beta,69
69,Logistic Regression,average_precision,19,0.621313649777991,beta,69
70,Logistic Regression,average_precision,20,0.6665725768396984,beta,69
71,Logistic Regression,average_precision,21,0.6497416210109108,beta,69
72,Logistic Regression,average_precision,22,0.6392783641098443,beta,69
73,Logistic Regression,average_precision,23,0.6310094009138049,beta,69
74,Logistic Regression,average_precision,24,0.6483887522818499,beta,69
75,Logistic Regression,average_precision,25,0.6304867953813154,beta,69
76,Logistic Regression,average_precision,26,0.6318127518810709,beta,69
77,Logistic Regression,average_precision,27,0.6378386059656785,beta,69
78,Logistic Regression,average_precision,28,0.6374261403406808,beta,69
79,Logistic Regression,average_precision,29,0.6379728088848527,beta,69
80,Logistic Regression,average_precision,30,0.65612903128076,beta,69
81,Logistic Regression,average_precision,31,0.6338128507975851,beta,69
82,Logistic Regression,average_precision,32,0.6497980643280851,beta,69
83,Logistic Regression,average_precision,33,0.655150904604249,beta,69
84,Logistic Regression,average_precision,34,0.6291888837102835,beta,69
85,Logistic Regression,average_precision,35,0.6251709465131509,beta,69
86,Logistic Regression,average_precision,36,0.668490555437677,beta,69
87,Logistic Regression,average_precision,37,0.6398847361324642,beta,69
88,Logistic Regression,average_precision,38,0.6486120989090773,beta,69
89,Logistic Regression,average_precision,39,0.6195340448712467,beta,69
90,Logistic Regression,average_precision,40,0.6477807617183882,beta,69
91,Logistic Regression,average_precision,41,0.6467819969597218,beta,69
92,Logistic Regression,average_precision,42,0.6237669086256424,beta,69
93,Logistic Regression,average_precision,43,0.6627118659628888,beta,69
94,Logistic Regression,average_precision,44,0.6475995730270394,beta,69
95,Logistic Regression,average_precision,45,0.6538808243851595,beta,69
96,Logistic Regression,average_precision,46,0.6397460010557603,beta,69
97,Logistic Regression,average_precision,47,0.6374162427135388,beta,69
98,Logistic Regression,average_precision,48,0.6287669504203703,beta,69
99,Logistic Regression,average_precision,49,0.6378730487027442,beta,69
