,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9582247270856629,0.9479166666666666,0.8583333333333333,0.8999999999999999,beta,102
1,1,Logistic Regression,1.0,1.0,0.9480198295320955,0.9310104529616725,0.95,0.9772727272727273,beta,102
2,2,Logistic Regression,1.0,1.0,0.9406916770347906,0.9388888888888889,0.9769230769230769,0.9400000000000001,beta,102
3,3,Logistic Regression,1.0,1.0,0.9454193324491521,0.9319444444444445,1.0,1.0,beta,102
4,4,Logistic Regression,1.0,1.0,0.9403677552179077,0.9388888888888889,1.0,1.0,beta,102
5,5,Logistic Regression,1.0,1.0,0.9361755737725594,0.9298611111111111,0.9909090909090909,0.9800000000000001,beta,102
6,6,Logistic Regression,1.0,1.0,0.9294004499094399,0.9229166666666666,1.0,1.0,beta,102
7,7,Logistic Regression,1.0,1.0,0.9732820170904113,0.9708939708939709,0.860454822954823,0.8214285714285714,beta,102
8,8,Logistic Regression,1.0,1.0,0.9480195441848647,0.9395833333333333,1.0,1.0,beta,102
9,9,Logistic Regression,1.0,1.0,0.9505242373674759,0.9465277777777777,0.9909090909090909,0.9800000000000001,beta,102
10,10,Logistic Regression,1.0,1.0,0.947522661802382,0.939015939015939,0.9765432098765432,0.962962962962963,beta,102
11,11,Logistic Regression,1.0,1.0,0.9725315786025451,0.9722991689750693,0.8500927643784786,0.8214285714285714,beta,102
12,12,Logistic Regression,1.0,1.0,0.9349399945381631,0.9317073170731707,1.0,1.0,beta,102
13,13,Logistic Regression,1.0,1.0,0.9559485229638923,0.9520833333333333,0.9575757575757577,0.925925925925926,beta,102
14,14,Logistic Regression,1.0,1.0,0.9352095441217464,0.9203049203049203,0.9999999999999998,1.0,beta,102
15,15,Logistic Regression,1.0,1.0,0.9479577948055473,0.9411357340720222,0.9999999999999998,1.0,beta,102
16,16,Logistic Regression,1.0,1.0,0.9569032435323549,0.9494459833795014,0.9502840909090909,0.9285714285714286,beta,102
17,17,Logistic Regression,1.0,1.0,0.9417501004052933,0.9341649341649342,1.0,1.0,beta,102
18,18,Logistic Regression,1.0,1.0,0.941081856989515,0.932085932085932,1.0,1.0,beta,102
19,19,Logistic Regression,1.0,1.0,0.9519571122716548,0.9458333333333333,0.9765432098765432,0.962962962962963,beta,102
20,20,Logistic Regression,1.0,1.0,0.9556814901000645,0.9501385041551246,0.9583333333333333,0.9285714285714286,beta,102
21,21,Logistic Regression,1.0,1.0,0.9382298137205376,0.93125,1.0,1.0,beta,102
22,22,Logistic Regression,1.0,1.0,0.9684035207911702,0.9646814404432134,0.8,0.7678571428571428,beta,102
23,23,Logistic Regression,1.0,1.0,0.9564033919468623,0.9452529452529452,0.8972222222222223,0.9259259259259259,beta,102
24,24,Logistic Regression,1.0,1.0,0.9554956206565539,0.9473319473319474,0.9123376623376622,0.8928571428571428,beta,102
25,25,Logistic Regression,1.0,1.0,0.9370245816639112,0.9215277777777777,1.0,1.0,beta,102
26,26,Logistic Regression,1.0,1.0,0.9378980349827781,0.93000693000693,0.9704861111111112,0.9642857142857143,beta,102
27,27,Logistic Regression,1.0,1.0,0.9432431329353396,0.9293139293139293,0.976190476190476,0.9814814814814814,beta,102
28,28,Logistic Regression,1.0,1.0,0.9339861186651232,0.9277777777777778,1.0,1.0,beta,102
29,29,Logistic Regression,1.0,1.0,0.9423758791943868,0.9334719334719335,1.0,1.0,beta,102
30,30,Logistic Regression,1.0,1.0,0.9357862741947819,0.9230769230769231,0.9999999999999998,1.0,beta,102
31,31,Logistic Regression,1.0,1.0,0.9566654088830848,0.9507969507969508,0.9436868686868689,0.9074074074074074,beta,102
32,32,Logistic Regression,1.0,1.0,0.9351127616818659,0.925848925848926,1.0,1.0,beta,102
33,33,Logistic Regression,1.0,1.0,0.9488933765826862,0.9292717086834733,1.0,1.0,beta,102
34,34,Logistic Regression,1.0,1.0,0.9633152864967987,0.9563711911357341,0.9068813131313131,0.875,beta,102
35,35,Logistic Regression,1.0,1.0,0.9273867748232597,0.9236111111111112,1.0,1.0,beta,102
36,36,Logistic Regression,1.0,1.0,0.9507402783652042,0.9418282548476454,0.9682539682539681,0.9642857142857143,beta,102
37,37,Logistic Regression,1.0,1.0,0.9563160248246223,0.9522160664819944,0.9276437847866419,0.9107142857142857,beta,102
38,38,Logistic Regression,1.0,1.0,0.9654703325419189,0.9626038781163435,0.8166666666666667,0.8214285714285714,beta,102
39,39,Logistic Regression,1.0,1.0,0.9413907057307559,0.9249999999999999,1.0,1.0,beta,102
40,40,Logistic Regression,1.0,1.0,0.9368601891387228,0.9326388888888888,1.0,1.0,beta,102
41,41,Logistic Regression,1.0,1.0,0.948852491784998,0.9390581717451525,1.0,1.0,beta,102
42,42,Logistic Regression,1.0,1.0,0.9397789823860487,0.9326388888888889,0.9765432098765432,0.962962962962963,beta,102
43,43,Logistic Regression,1.0,1.0,0.950596011756649,0.9404019404019405,0.9861111111111112,0.9821428571428572,beta,102
44,44,Logistic Regression,1.0,1.0,0.9499442835472631,0.9410949410949412,1.0,1.0,beta,102
45,45,Logistic Regression,1.0,1.0,0.9631753731748393,0.9549861495844876,0.8806122448979592,0.875,beta,102
46,46,Logistic Regression,1.0,1.0,0.9519916390659423,0.9411357340720221,0.9861111111111112,0.9821428571428572,beta,102
47,47,Logistic Regression,1.0,1.0,0.9533152204190468,0.9424809424809425,0.9999999999999998,1.0,beta,102
48,48,Logistic Regression,1.0,1.0,0.9539662394231492,0.9416666666666667,0.9428571428571428,0.9600000000000001,beta,102
49,49,Logistic Regression,1.0,1.0,0.9485824171949346,0.9417879417879418,0.9674523007856342,0.9444444444444445,beta,102
50,50,Logistic Regression,1.0,1.0,0.9614196920114713,0.954954954954955,0.9305555555555556,0.8928571428571429,beta,102
51,51,Logistic Regression,1.0,1.0,0.9566467973037546,0.9459459459459459,0.9107142857142857,0.9259259259259259,beta,102
52,52,Logistic Regression,1.0,1.0,0.9523485673011063,0.9445599445599445,0.9459876543209877,0.9074074074074074,beta,102
53,53,Logistic Regression,1.0,1.0,0.9646095601660701,0.9562499999999999,0.800909090909091,0.8400000000000001,beta,102
54,54,Logistic Regression,1.0,1.0,0.9342259226478433,0.9277027027027027,1.0,1.0,beta,102
55,55,Logistic Regression,1.0,1.0,0.9485465202531573,0.9362880886426593,0.9526289682539683,0.9464285714285715,beta,102
56,56,Logistic Regression,1.0,1.0,0.9439412911673283,0.9334719334719335,0.9821428571428572,0.9821428571428571,beta,102
57,57,Logistic Regression,1.0,1.0,0.9613251822072437,0.9515235457063712,0.9068813131313131,0.875,beta,102
58,58,Logistic Regression,1.0,1.0,0.9584517881108533,0.9487534626038782,0.9087301587301586,0.9107142857142857,beta,102
59,59,Logistic Regression,1.0,1.0,0.9596657616309207,0.9536011080332409,0.9159722222222222,0.8928571428571428,beta,102
60,60,Logistic Regression,1.0,1.0,0.9467646071967033,0.9404019404019405,0.9526289682539683,0.9464285714285715,beta,102
61,61,Logistic Regression,1.0,1.0,0.9464552119579541,0.9335180055401663,0.9821428571428572,0.9821428571428571,beta,102
62,62,Logistic Regression,1.0,1.0,0.9596766052128115,0.9477351916376308,1.0,1.0,beta,102
63,63,Logistic Regression,1.0,1.0,0.9539859358921858,0.9409722222222222,1.0,1.0,beta,102
64,64,Logistic Regression,1.0,1.0,0.980644351290636,0.9785169785169785,0.8413576007326008,0.8214285714285714,beta,102
65,65,Logistic Regression,1.0,1.0,0.9417920142166558,0.9265419265419266,0.9821428571428572,0.9821428571428571,beta,102
66,66,Logistic Regression,1.0,1.0,0.9444031211274346,0.9383229383229383,0.9797979797979799,0.962962962962963,beta,102
67,67,Logistic Regression,1.0,1.0,0.9554582191286185,0.9466759002770083,0.9123376623376622,0.8928571428571428,beta,102
68,68,Logistic Regression,1.0,1.0,0.9533820677639729,0.9452908587257618,0.9038342609771179,0.8928571428571428,beta,102
69,69,Logistic Regression,1.0,1.0,0.951235697283115,0.9418282548476454,0.947845804988662,0.9464285714285714,beta,102
70,70,Logistic Regression,1.0,1.0,0.9457919647171704,0.9334719334719335,0.976190476190476,0.9814814814814814,beta,102
71,71,Logistic Regression,1.0,1.0,0.9528277518636323,0.9424809424809425,1.0,1.0,beta,102
72,72,Logistic Regression,1.0,1.0,0.9567272474046783,0.9473319473319474,0.8523809523809524,0.8703703703703703,beta,102
73,73,Logistic Regression,1.0,1.0,0.9528867304839752,0.9466759002770083,0.9583333333333333,0.9285714285714286,beta,102
74,74,Logistic Regression,1.0,1.0,0.9348834428302358,0.9270833333333334,1.0,1.0,beta,102
75,75,Logistic Regression,1.0,1.0,0.9414971761628262,0.9293628808864266,0.9999999999999998,1.0,beta,102
76,76,Logistic Regression,1.0,1.0,0.9539876298298225,0.9486111111111111,0.9476301476301475,0.88,beta,102
77,77,Logistic Regression,1.0,1.0,0.959350250247088,0.9486111111111111,0.8350000000000001,0.8999999999999999,beta,102
78,78,Logistic Regression,1.0,1.0,0.9319449995008169,0.9310104529616725,0.9841597796143251,0.9545454545454546,beta,102
79,79,Logistic Regression,1.0,1.0,0.9272161292459873,0.918918918918919,1.0,1.0,beta,102
80,80,Logistic Regression,1.0,1.0,0.9530383834205189,0.9412955465587044,0.9821428571428572,0.9821428571428571,beta,102
81,81,Logistic Regression,1.0,1.0,0.9532712717849201,0.9473319473319473,0.9575757575757577,0.925925925925926,beta,102
82,82,Logistic Regression,1.0,1.0,0.9380598834172013,0.9319444444444445,0.9888888888888889,0.9814814814814815,beta,102
83,83,Logistic Regression,1.0,1.0,0.9621920794632743,0.9493055555555555,0.8761904761904762,0.92,beta,102
84,84,Logistic Regression,1.0,1.0,0.9653435760980117,0.9632963988919667,0.9305555555555556,0.8928571428571429,beta,102
85,85,Logistic Regression,1.0,1.0,0.9417221120207911,0.9335180055401662,0.9821428571428572,0.9821428571428571,beta,102
86,86,Logistic Regression,1.0,1.0,0.9535615756705511,0.9404019404019404,0.8801587301587301,0.8928571428571428,beta,102
87,87,Logistic Regression,1.0,1.0,0.9530347794238945,0.9431739431739432,0.947845804988662,0.9464285714285714,beta,102
88,88,Logistic Regression,1.0,1.0,0.9504446436496976,0.9317073170731708,0.95,0.9772727272727273,beta,102
89,89,Logistic Regression,1.0,1.0,0.943183884308091,0.9314404432132964,1.0,1.0,beta,102
90,90,Logistic Regression,1.0,1.0,0.9443399715256856,0.9334719334719335,0.9333333333333332,0.9259259259259259,beta,102
91,91,Logistic Regression,1.0,1.0,0.9653999697879286,0.957033957033957,0.8301587301587301,0.8518518518518519,beta,102
92,92,Logistic Regression,1.0,1.0,0.9575699624245096,0.9494459833795014,0.9571428571428571,0.9464285714285714,beta,102
93,93,Logistic Regression,1.0,1.0,0.9549779774094407,0.9466389466389465,0.8857142857142857,0.8888888888888888,beta,102
94,94,Logistic Regression,1.0,1.0,0.9351554734176809,0.9317073170731708,1.0,1.0,beta,102
95,95,Logistic Regression,1.0,1.0,0.9564821269984565,0.9507969507969508,0.9598765432098768,0.9259259259259259,beta,102
96,96,Logistic Regression,1.0,1.0,0.9573996912377845,0.9576388888888889,0.9330555555555554,0.8400000000000001,beta,102
97,97,Logistic Regression,1.0,1.0,0.9421744918756453,0.9314404432132963,0.9861111111111112,0.9821428571428572,beta,102
98,98,Logistic Regression,1.0,1.0,0.9438503953127586,0.9375,0.9909090909090909,0.9800000000000001,beta,102
99,99,Logistic Regression,1.0,1.0,0.9428143442830123,0.9402777777777778,0.9733333333333333,0.9400000000000001,beta,102
100,100,Logistic Regression,1.0,1.0,0.9560324993321456,0.9466759002770083,0.9381313131313131,0.9107142857142857,beta,102
101,101,Logistic Regression,1.0,1.0,0.9562708027258552,0.9513888888888888,0.9328843995510663,0.888888888888889,beta,102
102,102,Logistic Regression,1.0,1.0,0.9493896704840044,0.9369369369369369,0.9682539682539681,0.9642857142857143,beta,102
103,103,Logistic Regression,1.0,1.0,0.9590355606589936,0.9425770308123249,0.9166666666666665,0.9722222222222222,beta,102
104,104,Logistic Regression,1.0,1.0,0.9499450498640893,0.9418282548476455,0.9821428571428572,0.9821428571428571,beta,102
105,105,Logistic Regression,1.0,1.0,0.9534606718827311,0.9459833795013851,0.9999999999999998,1.0,beta,102
106,106,Logistic Regression,1.0,1.0,0.9611064888869644,0.9583333333333333,0.9290262515262514,0.86,beta,102
107,107,Logistic Regression,1.0,1.0,0.9523283937090603,0.9383229383229382,0.9617346938775511,0.9642857142857143,beta,102
108,108,Logistic Regression,1.0,1.0,0.9504826658111252,0.9491289198606272,0.9442325351416261,0.8409090909090909,beta,102
109,109,Logistic Regression,1.0,1.0,0.9688276587422651,0.959581881533101,0.6666666666666666,0.7954545454545454,beta,102
110,110,Logistic Regression,1.0,1.0,0.9470820516058517,0.94375,0.9722222222222223,0.9444444444444444,beta,102
111,111,Logistic Regression,1.0,1.0,0.9366918785642511,0.9293139293139293,0.9861111111111112,0.9821428571428572,beta,102
112,112,Logistic Regression,1.0,1.0,0.9536936027808759,0.948753462603878,0.9583333333333333,0.9285714285714286,beta,102
113,113,Logistic Regression,1.0,1.0,0.9360181614940795,0.9258489258489259,1.0,1.0,beta,102
114,114,Logistic Regression,1.0,1.0,0.9540193817220812,0.9487179487179487,0.9626543209876544,0.9444444444444444,beta,102
115,115,Logistic Regression,1.0,1.0,0.9607866918408691,0.9521829521829522,0.9444444444444444,0.9444444444444445,beta,102
116,116,Logistic Regression,1.0,1.0,0.9456454753121037,0.9383229383229383,1.0,1.0,beta,102
117,117,Logistic Regression,1.0,1.0,0.9426793080140807,0.9327789327789328,1.0,1.0,beta,102
118,118,Logistic Regression,1.0,1.0,0.9553049915437555,0.9514899514899515,0.9362980769230769,0.8928571428571428,beta,102
119,119,Logistic Regression,1.0,1.0,0.9568922893248277,0.9542619542619544,0.9519230769230769,0.9107142857142857,beta,102
120,120,Logistic Regression,1.0,1.0,0.9497659077726315,0.9397506925207756,0.9821428571428572,0.9821428571428571,beta,102
121,121,Logistic Regression,1.0,1.0,0.9263459027328912,0.9233449477351916,1.0,1.0,beta,102
122,122,Logistic Regression,1.0,1.0,0.9598470904454802,0.9590277777777778,0.9769230769230769,0.9400000000000001,beta,102
123,123,Logistic Regression,1.0,1.0,0.949231661590593,0.9383656509695291,0.9379251700680272,0.9464285714285714,beta,102
124,124,Logistic Regression,1.0,1.0,0.9458035244018179,0.936936936936937,1.0,1.0,beta,102
125,125,Logistic Regression,1.0,1.0,0.9492549281764969,0.9424809424809424,0.9166666666666666,0.888888888888889,beta,102
126,126,Logistic Regression,1.0,1.0,0.9462317269118665,0.9430555555555555,0.9598765432098768,0.9259259259259259,beta,102
127,127,Logistic Regression,1.0,1.0,0.9331445746634585,0.9270833333333334,0.9809090909090908,0.9600000000000001,beta,102
128,128,Logistic Regression,1.0,1.0,0.9415296934638948,0.9362439362439362,1.0,1.0,beta,102
129,129,Logistic Regression,1.0,1.0,0.9555515760740082,0.9466759002770083,0.9095238095238094,0.8928571428571428,beta,102
130,130,Logistic Regression,1.0,1.0,0.948439478704636,0.9397089397089398,0.9404761904761902,0.9107142857142857,beta,102
131,131,Logistic Regression,1.0,1.0,0.9494547320606996,0.9486111111111111,0.9722222222222223,0.9444444444444444,beta,102
132,132,Logistic Regression,1.0,1.0,0.9465799841688809,0.9390581717451524,0.959375,0.9464285714285714,beta,102
133,133,Logistic Regression,1.0,1.0,0.9675546243565352,0.96398891966759,0.9241452991452992,0.875,beta,102
134,134,Logistic Regression,1.0,1.0,0.9521501048275594,0.943213296398892,0.9704861111111112,0.9642857142857143,beta,102
135,135,Logistic Regression,1.0,1.0,0.9299856567080367,0.923076923076923,1.0,1.0,beta,102
136,136,Logistic Regression,1.0,1.0,0.9631630539128154,0.9569444444444444,0.8599999999999999,0.8800000000000001,beta,102
137,137,Logistic Regression,1.0,1.0,0.9463303864320349,0.9390581717451524,0.975,0.9642857142857143,beta,102
138,138,Logistic Regression,1.0,1.0,0.9422178189193124,0.9354166666666667,1.0,1.0,beta,102
139,139,Logistic Regression,1.0,1.0,0.9472205127416764,0.9417879417879419,0.975,0.9642857142857143,beta,102
140,140,Logistic Regression,1.0,1.0,0.9364233708733449,0.9284722222222221,1.0,1.0,beta,102
141,141,Logistic Regression,1.0,1.0,0.9448935721316026,0.9362439362439363,0.9888888888888889,0.9814814814814815,beta,102
142,142,Logistic Regression,1.0,1.0,0.9523666659904024,0.9418282548476454,0.9821428571428572,0.9821428571428571,beta,102
143,143,Logistic Regression,1.0,1.0,0.9386821284531062,0.9327789327789329,1.0,1.0,beta,102
144,144,Logistic Regression,1.0,1.0,0.9339081934174447,0.9251559251559252,0.9861111111111112,0.9821428571428572,beta,102
145,145,Logistic Regression,1.0,1.0,0.9502666777128287,0.9369369369369369,0.976190476190476,0.9814814814814814,beta,102
146,146,Logistic Regression,1.0,1.0,0.9581980590082495,0.9466389466389467,0.9305555555555556,0.9444444444444444,beta,102
147,147,Logistic Regression,1.0,1.0,0.955483375045036,0.9569444444444445,0.9503174603174603,0.8800000000000001,beta,102
148,148,Logistic Regression,1.0,1.0,0.9461262831038679,0.9362880886426592,0.9861111111111112,0.9821428571428572,beta,102
149,149,Logistic Regression,1.0,1.0,0.9507988142398902,0.9381944444444444,0.9666666666666666,0.98,beta,102
150,150,Logistic Regression,1.0,1.0,0.9478833724836663,0.9333333333333332,1.0,1.0,beta,102
151,151,Logistic Regression,1.0,1.0,0.9544811466517333,0.9514899514899515,0.9722222222222223,0.9444444444444444,beta,102
152,152,Logistic Regression,1.0,1.0,0.9430500401769666,0.9313929313929313,0.976190476190476,0.9814814814814814,beta,102
153,153,Logistic Regression,1.0,1.0,0.9516998656034457,0.9397089397089397,0.9583333333333334,0.962962962962963,beta,102
154,154,Logistic Regression,1.0,1.0,0.944111942957024,0.9263888888888889,0.9666666666666666,0.98,beta,102
155,155,Logistic Regression,1.0,1.0,0.952245613365964,0.943213296398892,0.9617346938775511,0.9642857142857143,beta,102
156,156,Logistic Regression,1.0,1.0,0.9566769528299686,0.9444444444444444,0.9666666666666666,0.98,beta,102
