,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9904988203572633,0.9881944444444445,1.0,1.0,beta,207
1,1,Logistic Regression,1.0,1.0,0.9887008461921354,0.9846689895470384,1.0,1.0,beta,207
2,2,Logistic Regression,1.0,1.0,0.984020078837152,0.9826388888888888,1.0,1.0,beta,207
3,3,Logistic Regression,1.0,1.0,0.9929432624113478,0.9909722222222223,1.0,1.0,beta,207
4,4,Logistic Regression,1.0,1.0,0.9925595238095238,0.992361111111111,0.9833333333333333,0.96,beta,207
5,5,Logistic Regression,1.0,1.0,1.0,1.0,0.9697979797979798,0.9400000000000001,beta,207
6,6,Logistic Regression,1.0,1.0,0.9898148148148148,0.9888888888888889,0.9909090909090909,0.9800000000000001,beta,207
7,7,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,0.928409090909091,0.8928571428571428,beta,207
8,8,Logistic Regression,1.0,1.0,0.9903198653198654,0.9895833333333334,1.0,1.0,beta,207
9,9,Logistic Regression,1.0,1.0,0.9887933940006741,0.9875,1.0,1.0,beta,207
10,10,Logistic Regression,1.0,1.0,0.9913341913341911,0.9902979902979904,0.9797979797979799,0.962962962962963,beta,207
11,11,Logistic Regression,1.0,1.0,0.9874358641494503,0.9854570637119113,0.9999999999999998,1.0,beta,207
12,12,Logistic Regression,1.0,1.0,0.9842422085113115,0.9839721254355401,1.0,1.0,beta,207
13,13,Logistic Regression,1.0,1.0,0.9903123548219601,0.9889119889119888,1.0,1.0,beta,207
14,14,Logistic Regression,1.0,1.0,0.9911762612965204,0.9889119889119888,0.9821428571428572,0.9821428571428571,beta,207
15,15,Logistic Regression,1.0,1.0,0.9895302700106114,0.9882271468144044,0.9999999999999998,1.0,beta,207
16,16,Logistic Regression,1.0,1.0,0.9922344621243029,0.9909972299168974,1.0,1.0,beta,207
17,17,Logistic Regression,1.0,1.0,0.9957002457002455,0.9951489951489951,0.9472222222222222,0.9285714285714286,beta,207
18,18,Logistic Regression,1.0,1.0,0.9861058591206068,0.9854166666666666,1.0,1.0,beta,207
19,19,Logistic Regression,1.0,1.0,0.9898148148148148,0.9888888888888889,0.9888888888888889,0.9814814814814815,beta,207
20,20,Logistic Regression,1.0,1.0,0.9864610126597246,0.9840720221606648,1.0,1.0,beta,207
21,21,Logistic Regression,1.0,1.0,0.9863260155943081,0.9847539847539848,1.0,1.0,beta,207
22,22,Logistic Regression,1.0,1.0,0.9912367380902849,0.989612188365651,0.9999999999999998,1.0,beta,207
23,23,Logistic Regression,1.0,1.0,0.9965811965811967,0.9958419958419958,0.9484126984126984,0.9629629629629629,beta,207
24,24,Logistic Regression,1.0,1.0,0.9965811965811967,0.9958419958419958,0.9214285714285713,0.9107142857142857,beta,207
25,25,Logistic Regression,1.0,1.0,0.9920289855072464,0.9895833333333333,1.0,1.0,beta,207
26,26,Logistic Regression,1.0,1.0,0.9913341913341911,0.9902979902979904,1.0,1.0,beta,207
27,27,Logistic Regression,1.0,1.0,0.9911762612965204,0.9889119889119888,1.0,1.0,beta,207
28,28,Logistic Regression,1.0,1.0,0.9887626262626262,0.9875,0.9888888888888889,0.9814814814814815,beta,207
29,29,Logistic Regression,1.0,1.0,0.9848021934978455,0.9826749826749827,1.0,1.0,beta,207
30,30,Logistic Regression,1.0,1.0,0.9951923076923077,0.9937629937629938,0.9999999999999998,1.0,beta,207
31,31,Logistic Regression,1.0,1.0,0.9913341913341911,0.9902979902979904,1.0,1.0,beta,207
32,32,Logistic Regression,1.0,1.0,0.9842784139042984,0.9819819819819819,1.0,1.0,beta,207
33,33,Logistic Regression,1.0,1.0,0.9918197936814958,0.988795518207283,1.0,1.0,beta,207
34,34,Logistic Regression,1.0,1.0,0.9848021934978455,0.9826749826749827,1.0,1.0,beta,207
35,35,Logistic Regression,1.0,1.0,0.9919667053813396,0.9916666666666667,0.9797979797979799,0.962962962962963,beta,207
36,36,Logistic Regression,1.0,1.0,0.9879604313814839,0.9861495844875345,0.9999999999999998,1.0,beta,207
37,37,Logistic Regression,1.0,1.0,0.9907449783879988,0.9889196675900277,0.9999999999999998,1.0,beta,207
38,38,Logistic Regression,1.0,1.0,0.9938071923996036,0.9930747922437674,0.9682539682539681,0.9642857142857143,beta,207
39,39,Logistic Regression,1.0,1.0,0.9890631570095031,0.9861111111111112,1.0,1.0,beta,207
40,40,Logistic Regression,1.0,1.0,0.990848406546081,0.9902777777777777,0.9797979797979799,0.962962962962963,beta,207
41,41,Logistic Regression,1.0,1.0,0.9907742034001831,0.9889196675900277,0.9861111111111112,0.9821428571428572,beta,207
42,42,Logistic Regression,1.0,1.0,0.9866817398794143,0.986111111111111,1.0,1.0,beta,207
43,43,Logistic Regression,1.0,1.0,0.9897980984937504,0.9882189882189882,1.0,1.0,beta,207
44,44,Logistic Regression,1.0,1.0,0.9929328080207263,0.9923769923769924,0.9797979797979799,0.962962962962963,beta,207
45,45,Logistic Regression,1.0,1.0,0.9922344621243029,0.9909972299168974,0.9821428571428572,0.9821428571428571,beta,207
46,46,Logistic Regression,1.0,1.0,0.9932786511733879,0.992382271468144,0.9659090909090909,0.9464285714285714,beta,207
47,47,Logistic Regression,1.0,1.0,0.9930846930846932,0.9916839916839917,0.9571428571428571,0.9464285714285714,beta,207
48,48,Logistic Regression,1.0,1.0,0.9895652711744081,0.9868055555555556,1.0,1.0,beta,207
49,49,Logistic Regression,1.0,1.0,0.9856148696264976,0.9847222222222223,1.0,1.0,beta,207
50,50,Logistic Regression,1.0,1.0,0.9893066980023499,0.9875259875259874,0.9861111111111112,0.9821428571428572,beta,207
51,51,Logistic Regression,1.0,1.0,0.9921390666071518,0.9902979902979903,1.0,1.0,beta,207
52,52,Logistic Regression,1.0,1.0,0.9903123548219601,0.9889119889119888,1.0,1.0,beta,207
53,53,Logistic Regression,1.0,1.0,0.9876891252955082,0.9840277777777777,1.0,1.0,beta,207
54,54,Logistic Regression,1.0,1.0,0.984020078837152,0.9826388888888888,1.0,1.0,beta,207
55,55,Logistic Regression,1.0,1.0,0.9850273758570168,0.9819944598337951,1.0,1.0,beta,207
56,56,Logistic Regression,1.0,1.0,0.9875984437652146,0.9847539847539848,0.9999999999999998,1.0,beta,207
57,57,Logistic Regression,1.0,1.0,0.9912367380902849,0.989612188365651,0.9861111111111112,0.9821428571428572,beta,207
58,58,Logistic Regression,1.0,1.0,0.9922344621243029,0.9909972299168974,0.9682539682539681,0.9642857142857143,beta,207
59,59,Logistic Regression,1.0,1.0,0.985528099123958,0.9826869806094183,1.0,1.0,beta,207
60,60,Logistic Regression,1.0,1.0,0.9863260155943081,0.9847539847539848,1.0,1.0,beta,207
61,61,Logistic Regression,1.0,1.0,0.9917198298777244,0.9903047091412742,0.9999999999999998,1.0,beta,207
62,62,Logistic Regression,1.0,1.0,0.9903395504543282,0.9860627177700348,1.0,1.0,beta,207
63,63,Logistic Regression,1.0,1.0,0.993435686653772,0.9916666666666667,0.925,0.94,beta,207
64,64,Logistic Regression,1.0,1.0,0.9902811902811901,0.988911988911989,0.9861111111111112,0.9821428571428572,beta,207
65,65,Logistic Regression,1.0,1.0,0.9941391941391943,0.9930699930699931,0.9682539682539681,0.9642857142857143,beta,207
66,66,Logistic Regression,1.0,1.0,0.9873453224275683,0.9861399861399861,1.0,1.0,beta,207
67,67,Logistic Regression,1.0,1.0,0.9869855798917582,0.9847645429362881,0.9999999999999998,1.0,beta,207
68,68,Logistic Regression,1.0,1.0,0.9864610126597246,0.9840720221606648,0.9999999999999998,1.0,beta,207
69,69,Logistic Regression,1.0,1.0,0.9848668527239957,0.9805959805959805,0.9999999999999998,1.0,beta,207
70,70,Logistic Regression,1.0,1.0,0.9885316832738471,0.9861399861399861,1.0,1.0,beta,207
71,71,Logistic Regression,1.0,1.0,0.9885316832738471,0.9861399861399861,1.0,1.0,beta,207
72,72,Logistic Regression,1.0,1.0,0.9875984437652146,0.9847539847539848,1.0,1.0,beta,207
73,73,Logistic Regression,1.0,1.0,0.985528099123958,0.9826869806094183,1.0,1.0,beta,207
74,74,Logistic Regression,1.0,1.0,0.9856148696264976,0.9847222222222223,1.0,1.0,beta,207
75,75,Logistic Regression,1.0,1.0,0.9907742034001831,0.9889196675900277,0.9821428571428572,0.9821428571428571,beta,207
76,76,Logistic Regression,1.0,1.0,0.9908844542990884,0.9902777777777778,0.9833333333333333,0.96,beta,207
77,77,Logistic Regression,1.0,1.0,0.9885833590297052,0.9854166666666667,1.0,1.0,beta,207
78,78,Logistic Regression,1.0,1.0,0.9892777953753564,0.9888501742160278,1.0,1.0,beta,207
79,79,Logistic Regression,1.0,1.0,0.9848021934978455,0.9826749826749827,1.0,1.0,beta,207
80,80,Logistic Regression,1.0,1.0,0.9957386157045828,0.9951489951489951,0.9571428571428571,0.9464285714285714,beta,207
81,81,Logistic Regression,1.0,1.0,0.9848021934978455,0.9826749826749827,1.0,1.0,beta,207
82,82,Logistic Regression,1.0,1.0,0.9887626262626262,0.9875,1.0,1.0,beta,207
83,83,Logistic Regression,1.0,1.0,0.9904988203572633,0.9881944444444445,1.0,1.0,beta,207
84,84,Logistic Regression,1.0,1.0,0.9869855798917582,0.9847645429362881,1.0,1.0,beta,207
85,85,Logistic Regression,1.0,1.0,0.9959064327485379,0.9951523545706371,0.9325396825396826,0.9285714285714286,beta,207
86,86,Logistic Regression,1.0,1.0,0.9885316832738471,0.9861399861399861,0.9999999999999998,1.0,beta,207
87,87,Logistic Regression,1.0,1.0,0.9857239195005153,0.981981981981982,0.9999999999999998,1.0,beta,207
88,88,Logistic Regression,1.0,1.0,0.9895584673931845,0.986062717770035,1.0,1.0,beta,207
89,89,Logistic Regression,1.0,1.0,0.985528099123958,0.9826869806094183,1.0,1.0,beta,207
90,90,Logistic Regression,1.0,1.0,0.9876891252955082,0.9840277777777777,1.0,1.0,beta,207
91,91,Logistic Regression,1.0,1.0,0.9912037037037037,0.988911988911989,0.976190476190476,0.9814814814814814,beta,207
92,92,Logistic Regression,1.0,1.0,0.9907742034001831,0.9889196675900277,0.9821428571428572,0.9821428571428571,beta,207
93,93,Logistic Regression,1.0,1.0,0.9895652711744081,0.9868055555555556,1.0,1.0,beta,207
94,94,Logistic Regression,1.0,1.0,0.9842422085113115,0.9839721254355401,1.0,1.0,beta,207
95,95,Logistic Regression,1.0,1.0,0.9902811902811901,0.988911988911989,0.9888888888888889,0.9814814814814815,beta,207
96,96,Logistic Regression,1.0,1.0,0.9887626262626262,0.9875,1.0,1.0,beta,207
97,97,Logistic Regression,1.0,1.0,0.9842784139042984,0.9819819819819819,1.0,1.0,beta,207
98,98,Logistic Regression,1.0,1.0,0.9898148148148148,0.9888888888888889,1.0,1.0,beta,207
99,99,Logistic Regression,1.0,1.0,0.9908844542990884,0.9902777777777778,0.9909090909090909,0.9800000000000001,beta,207
100,100,Logistic Regression,1.0,1.0,0.9898391812865497,0.9875346260387812,1.0,1.0,beta,207
101,101,Logistic Regression,1.0,1.0,0.9908844542990884,0.9902777777777778,0.9888888888888889,0.9814814814814815,beta,207
102,102,Logistic Regression,1.0,1.0,0.9916469661150513,0.9896049896049897,0.9999999999999998,1.0,beta,207
103,103,Logistic Regression,1.0,1.0,0.9879665057512368,0.9824929971988796,1.0,1.0,beta,207
104,104,Logistic Regression,1.0,1.0,0.9885316832738471,0.9861399861399861,0.9999999999999998,1.0,beta,207
105,105,Logistic Regression,1.0,1.0,0.9917198298777244,0.9903047091412742,0.9682539682539681,0.9642857142857143,beta,207
