,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.041365952756376,Logistic Regression,beta,176
1,0,Intercept,-2.8959132877884644,Logistic Regression,beta,176
0,1,biomarker,3.656785415881809,Logistic Regression,beta,176
1,1,Intercept,-1.6937208983484051,Logistic Regression,beta,176
0,2,biomarker,4.737747595484969,Logistic Regression,beta,176
1,2,Intercept,-2.903000984904548,Logistic Regression,beta,176
0,3,biomarker,5.356030940983857,Logistic Regression,beta,176
1,3,Intercept,-3.1374905283464303,Logistic Regression,beta,176
0,4,biomarker,5.1597902837658784,Logistic Regression,beta,176
1,4,Intercept,-3.143299038531776,Logistic Regression,beta,176
0,5,biomarker,5.525930981556788,Logistic Regression,beta,176
1,5,Intercept,-3.3303394460359277,Logistic Regression,beta,176
0,6,biomarker,5.466716124563811,Logistic Regression,beta,176
1,6,Intercept,-3.401133777174144,Logistic Regression,beta,176
0,7,biomarker,4.962500725561265,Logistic Regression,beta,176
1,7,Intercept,-3.043717047514662,Logistic Regression,beta,176
0,8,biomarker,5.528091274632077,Logistic Regression,beta,176
1,8,Intercept,-3.387505178136458,Logistic Regression,beta,176
0,9,biomarker,4.790051552343469,Logistic Regression,beta,176
1,9,Intercept,-2.93285680614887,Logistic Regression,beta,176
0,10,biomarker,5.490166486315765,Logistic Regression,beta,176
1,10,Intercept,-3.2764857331606825,Logistic Regression,beta,176
0,11,biomarker,5.440179818944845,Logistic Regression,beta,176
1,11,Intercept,-3.196705687898972,Logistic Regression,beta,176
0,12,biomarker,5.92834072524371,Logistic Regression,beta,176
1,12,Intercept,-3.7838953221335228,Logistic Regression,beta,176
0,13,biomarker,5.742404132398728,Logistic Regression,beta,176
1,13,Intercept,-3.4891465364705687,Logistic Regression,beta,176
0,14,biomarker,5.155937567598494,Logistic Regression,beta,176
1,14,Intercept,-3.01200105294822,Logistic Regression,beta,176
0,15,biomarker,5.224864530213667,Logistic Regression,beta,176
1,15,Intercept,-3.155842111833094,Logistic Regression,beta,176
0,16,biomarker,5.561558862576569,Logistic Regression,beta,176
1,16,Intercept,-3.30003277897528,Logistic Regression,beta,176
0,17,biomarker,5.073980353173722,Logistic Regression,beta,176
1,17,Intercept,-3.1135233027146114,Logistic Regression,beta,176
0,18,biomarker,6.272998935206977,Logistic Regression,beta,176
1,18,Intercept,-3.817907858130457,Logistic Regression,beta,176
0,19,biomarker,5.081649153020061,Logistic Regression,beta,176
1,19,Intercept,-3.08309080315878,Logistic Regression,beta,176
0,20,biomarker,5.990332934296779,Logistic Regression,beta,176
1,20,Intercept,-3.6014922779439194,Logistic Regression,beta,176
0,21,biomarker,4.839914639351486,Logistic Regression,beta,176
1,21,Intercept,-2.960111540361373,Logistic Regression,beta,176
0,22,biomarker,6.032399857471554,Logistic Regression,beta,176
1,22,Intercept,-3.5453966394108996,Logistic Regression,beta,176
0,23,biomarker,4.306690987709495,Logistic Regression,beta,176
1,23,Intercept,-2.2452060770857583,Logistic Regression,beta,176
0,24,biomarker,4.814663778568065,Logistic Regression,beta,176
1,24,Intercept,-2.8551400133763023,Logistic Regression,beta,176
0,25,biomarker,6.065826154849851,Logistic Regression,beta,176
1,25,Intercept,-3.4274796161022882,Logistic Regression,beta,176
0,26,biomarker,5.243302865481566,Logistic Regression,beta,176
1,26,Intercept,-3.09173296626469,Logistic Regression,beta,176
0,27,biomarker,5.302400512993332,Logistic Regression,beta,176
1,27,Intercept,-3.132752210141995,Logistic Regression,beta,176
0,28,biomarker,5.114661168019374,Logistic Regression,beta,176
1,28,Intercept,-3.0764928634411977,Logistic Regression,beta,176
0,29,biomarker,5.191555718427014,Logistic Regression,beta,176
1,29,Intercept,-3.205399031695636,Logistic Regression,beta,176
0,30,biomarker,5.082198771465574,Logistic Regression,beta,176
1,30,Intercept,-2.762883769124086,Logistic Regression,beta,176
0,31,biomarker,4.731967308979827,Logistic Regression,beta,176
1,31,Intercept,-2.8495807793833423,Logistic Regression,beta,176
0,32,biomarker,4.334145469358012,Logistic Regression,beta,176
1,32,Intercept,-2.4198170468584705,Logistic Regression,beta,176
0,33,biomarker,5.902028664169486,Logistic Regression,beta,176
1,33,Intercept,-3.3161711042023962,Logistic Regression,beta,176
0,34,biomarker,6.340668174547913,Logistic Regression,beta,176
1,34,Intercept,-3.80785653104329,Logistic Regression,beta,176
0,35,biomarker,4.704315921397636,Logistic Regression,beta,176
1,35,Intercept,-2.890874417392343,Logistic Regression,beta,176
0,36,biomarker,4.8862412797293215,Logistic Regression,beta,176
1,36,Intercept,-2.639238320641578,Logistic Regression,beta,176
0,37,biomarker,5.340101259223022,Logistic Regression,beta,176
1,37,Intercept,-3.141134472755358,Logistic Regression,beta,176
0,38,biomarker,4.844960924724222,Logistic Regression,beta,176
1,38,Intercept,-2.843498222146818,Logistic Regression,beta,176
0,39,biomarker,5.626469766551287,Logistic Regression,beta,176
1,39,Intercept,-3.196214969689879,Logistic Regression,beta,176
0,40,biomarker,6.432165595909611,Logistic Regression,beta,176
1,40,Intercept,-3.911621280298906,Logistic Regression,beta,176
0,41,biomarker,5.892842617080865,Logistic Regression,beta,176
1,41,Intercept,-3.508264304176737,Logistic Regression,beta,176
0,42,biomarker,4.094604134203755,Logistic Regression,beta,176
