,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7687380716492562,beta,310
1,Logistic Regression,roc_auc,1,0.7552440278294545,beta,310
2,Logistic Regression,roc_auc,2,0.7683954526202011,beta,310
3,Logistic Regression,roc_auc,3,0.7746783977130505,beta,310
4,Logistic Regression,roc_auc,4,0.7700774481958415,beta,310
5,Logistic Regression,roc_auc,5,0.7655239136050408,beta,310
6,Logistic Regression,roc_auc,6,0.7658724514830644,beta,310
7,Logistic Regression,roc_auc,7,0.754077885966312,beta,310
8,Logistic Regression,roc_auc,8,0.7716562944523471,beta,310
9,Logistic Regression,roc_auc,9,0.7678836461870289,beta,310
10,Logistic Regression,roc_auc,10,0.7632373437065851,beta,310
11,Logistic Regression,roc_auc,11,0.7724880399787377,beta,310
12,Logistic Regression,roc_auc,12,0.7619489204350712,beta,310
13,Logistic Regression,roc_auc,13,0.7600342226024734,beta,310
14,Logistic Regression,roc_auc,14,0.75991726189127,beta,310
15,Logistic Regression,roc_auc,15,0.7546123845820509,beta,310
16,Logistic Regression,roc_auc,16,0.7749086012701487,beta,310
17,Logistic Regression,roc_auc,17,0.7525266714082504,beta,310
18,Logistic Regression,roc_auc,18,0.7441541482838696,beta,310
19,Logistic Regression,roc_auc,19,0.7737508106856255,beta,310
20,Logistic Regression,roc_auc,20,0.7719005529432854,beta,310
21,Logistic Regression,roc_auc,21,0.7764546611287008,beta,310
22,Logistic Regression,roc_auc,22,0.766340189574513,beta,310
23,Logistic Regression,roc_auc,23,0.7688412904947787,beta,310
24,Logistic Regression,roc_auc,24,0.7657192282528303,beta,310
25,Logistic Regression,roc_auc,25,0.76722151498126,beta,310
26,Logistic Regression,roc_auc,26,0.7654955978655401,beta,310
27,Logistic Regression,roc_auc,27,0.7465667421241862,beta,310
28,Logistic Regression,roc_auc,28,0.7559190236760948,beta,310
29,Logistic Regression,roc_auc,29,0.7550181735413155,beta,310
30,Logistic Regression,roc_auc,30,0.7542707852288945,beta,310
31,Logistic Regression,roc_auc,31,0.7660426886479025,beta,310
32,Logistic Regression,roc_auc,32,0.7565884806799704,beta,310
33,Logistic Regression,roc_auc,33,0.7621953389234937,beta,310
34,Logistic Regression,roc_auc,34,0.7735329323211986,beta,310
35,Logistic Regression,roc_auc,35,0.7631440135207259,beta,310
36,Logistic Regression,roc_auc,36,0.7735931289033997,beta,310
37,Logistic Regression,roc_auc,37,0.7613101161378294,beta,310
38,Logistic Regression,roc_auc,38,0.7475154506246944,beta,310
39,Logistic Regression,roc_auc,39,0.7670079569207165,beta,310
40,Logistic Regression,roc_auc,40,0.761913793709882,beta,310
41,Logistic Regression,roc_auc,41,0.7734465388733643,beta,310
42,Logistic Regression,roc_auc,42,0.7720532924558667,beta,310
43,Logistic Regression,roc_auc,43,0.7656152165869763,beta,310
44,Logistic Regression,roc_auc,44,0.7673449474066691,beta,310
45,Logistic Regression,roc_auc,45,0.754133725066076,beta,310
46,Logistic Regression,roc_auc,46,0.7533805946930975,beta,310
47,Logistic Regression,roc_auc,47,0.7758479456006301,beta,310
48,Logistic Regression,roc_auc,48,0.7684503534247354,beta,310
49,Logistic Regression,roc_auc,49,0.7674918966630652,beta,310
50,Logistic Regression,average_precision,0,0.8055407840561959,beta,310
51,Logistic Regression,average_precision,1,0.8035733986914134,beta,310
