,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.3049822441185395,Logistic Regression,beta,20
1,0,Intercept,-2.320615929266047,Logistic Regression,beta,20
0,1,biomarker,3.771526153300745,Logistic Regression,beta,20
1,1,Intercept,-1.9910505957211004,Logistic Regression,beta,20
0,2,biomarker,4.902216101200194,Logistic Regression,beta,20
1,2,Intercept,-2.920138254364666,Logistic Regression,beta,20
0,3,biomarker,3.0542909060011754,Logistic Regression,beta,20
1,3,Intercept,-1.6813562043657984,Logistic Regression,beta,20
0,4,biomarker,4.037985547674218,Logistic Regression,beta,20
1,4,Intercept,-2.4474994823031455,Logistic Regression,beta,20
0,5,biomarker,3.7748720569743366,Logistic Regression,beta,20
1,5,Intercept,-2.2885290045140487,Logistic Regression,beta,20
0,6,biomarker,4.286650817282854,Logistic Regression,beta,20
1,6,Intercept,-2.638592927400549,Logistic Regression,beta,20
0,7,biomarker,3.952462186693439,Logistic Regression,beta,20
1,7,Intercept,-2.254047566056435,Logistic Regression,beta,20
0,8,biomarker,4.432231570584514,Logistic Regression,beta,20
1,8,Intercept,-2.6264046851249105,Logistic Regression,beta,20
0,9,biomarker,3.5940610554118173,Logistic Regression,beta,20
1,9,Intercept,-2.1543694732133343,Logistic Regression,beta,20
0,10,biomarker,3.516891345485003,Logistic Regression,beta,20
1,10,Intercept,-2.007210930220479,Logistic Regression,beta,20
0,11,biomarker,4.334375417757219,Logistic Regression,beta,20
1,11,Intercept,-2.4853945496943295,Logistic Regression,beta,20
0,12,biomarker,3.742624250027176,Logistic Regression,beta,20
1,12,Intercept,-2.2812038097665823,Logistic Regression,beta,20
0,13,biomarker,3.7617321414890115,Logistic Regression,beta,20
1,13,Intercept,-2.174761579192198,Logistic Regression,beta,20
0,14,biomarker,3.9346187674681627,Logistic Regression,beta,20
1,14,Intercept,-2.2558100421777794,Logistic Regression,beta,20
0,15,biomarker,3.5886972954328495,Logistic Regression,beta,20
1,15,Intercept,-1.9849815045511698,Logistic Regression,beta,20
0,16,biomarker,3.3794025339402376,Logistic Regression,beta,20
1,16,Intercept,-1.8693078421749614,Logistic Regression,beta,20
0,17,biomarker,3.2600884309648737,Logistic Regression,beta,20
1,17,Intercept,-1.8576594810396487,Logistic Regression,beta,20
0,18,biomarker,4.60851058017949,Logistic Regression,beta,20
1,18,Intercept,-2.7085392523293157,Logistic Regression,beta,20
0,19,biomarker,5.042060524934356,Logistic Regression,beta,20
1,19,Intercept,-2.9272370873689835,Logistic Regression,beta,20
0,20,biomarker,4.149881301388787,Logistic Regression,beta,20
1,20,Intercept,-2.432282840786726,Logistic Regression,beta,20
0,21,biomarker,4.086003188752445,Logistic Regression,beta,20
1,21,Intercept,-2.341126470924627,Logistic Regression,beta,20
0,22,biomarker,4.275126053056407,Logistic Regression,beta,20
1,22,Intercept,-2.3972378445256406,Logistic Regression,beta,20
0,23,biomarker,3.7658168831498045,Logistic Regression,beta,20
1,23,Intercept,-2.0742585673797653,Logistic Regression,beta,20
0,24,biomarker,3.2890137741284686,Logistic Regression,beta,20
1,24,Intercept,-1.863869043749505,Logistic Regression,beta,20
0,25,biomarker,3.5497141641555476,Logistic Regression,beta,20
1,25,Intercept,-1.928937048962896,Logistic Regression,beta,20
0,26,biomarker,3.3842593829572247,Logistic Regression,beta,20
1,26,Intercept,-1.9525010178384865,Logistic Regression,beta,20
0,27,biomarker,3.7033877767585395,Logistic Regression,beta,20
1,27,Intercept,-2.0228474687605136,Logistic Regression,beta,20
0,28,biomarker,4.0803936990457705,Logistic Regression,beta,20
1,28,Intercept,-2.4229782210266757,Logistic Regression,beta,20
0,29,biomarker,3.6932322662227164,Logistic Regression,beta,20
1,29,Intercept,-2.2016762553060807,Logistic Regression,beta,20
0,30,biomarker,3.6511085800027168,Logistic Regression,beta,20
1,30,Intercept,-2.0644593784116467,Logistic Regression,beta,20
0,31,biomarker,3.8884438954076614,Logistic Regression,beta,20
1,31,Intercept,-2.268930969218488,Logistic Regression,beta,20
0,32,biomarker,4.075446438456179,Logistic Regression,beta,20
1,32,Intercept,-2.4435686009813105,Logistic Regression,beta,20
0,33,biomarker,4.2748687371777745,Logistic Regression,beta,20
1,33,Intercept,-2.182668946477221,Logistic Regression,beta,20
0,34,biomarker,3.833825171139885,Logistic Regression,beta,20
1,34,Intercept,-2.2230475028510615,Logistic Regression,beta,20
0,35,biomarker,3.644682362804142,Logistic Regression,beta,20
1,35,Intercept,-2.1859249576120927,Logistic Regression,beta,20
0,36,biomarker,3.4248785874105216,Logistic Regression,beta,20
1,36,Intercept,-1.9657050289398859,Logistic Regression,beta,20
0,37,biomarker,3.650740453048159,Logistic Regression,beta,20
1,37,Intercept,-2.0161822249653527,Logistic Regression,beta,20
0,38,biomarker,4.53286356768009,Logistic Regression,beta,20
1,38,Intercept,-2.591114196069799,Logistic Regression,beta,20
0,39,biomarker,3.694926819093342,Logistic Regression,beta,20
1,39,Intercept,-1.9552406059613887,Logistic Regression,beta,20
0,40,biomarker,3.6278109930944282,Logistic Regression,beta,20
1,40,Intercept,-2.146928633341207,Logistic Regression,beta,20
0,41,biomarker,3.377775536736775,Logistic Regression,beta,20
1,41,Intercept,-1.9548875472708105,Logistic Regression,beta,20
0,42,biomarker,3.8466353382983867,Logistic Regression,beta,20
1,42,Intercept,-2.3323084138839754,Logistic Regression,beta,20
0,43,biomarker,4.008314221275045,Logistic Regression,beta,20
1,43,Intercept,-2.3017842371872055,Logistic Regression,beta,20
0,44,biomarker,3.5676309725302247,Logistic Regression,beta,20
1,44,Intercept,-2.122631210062992,Logistic Regression,beta,20
0,45,biomarker,4.788245413204797,Logistic Regression,beta,20
1,45,Intercept,-2.5686152839337772,Logistic Regression,beta,20
0,46,biomarker,3.582761058355184,Logistic Regression,beta,20
1,46,Intercept,-2.09668913962445,Logistic Regression,beta,20
0,47,biomarker,3.5107096610286943,Logistic Regression,beta,20
1,47,Intercept,-1.97937185395968,Logistic Regression,beta,20
0,48,biomarker,3.9758911525722134,Logistic Regression,beta,20
1,48,Intercept,-2.142132917435537,Logistic Regression,beta,20
0,49,biomarker,3.510088388040709,Logistic Regression,beta,20
1,49,Intercept,-2.0387914521065316,Logistic Regression,beta,20
0,50,biomarker,3.6764745835482278,Logistic Regression,beta,20
1,50,Intercept,-2.1838796508385445,Logistic Regression,beta,20
0,51,biomarker,4.114681686884673,Logistic Regression,beta,20
1,51,Intercept,-2.2412413036415972,Logistic Regression,beta,20
0,52,biomarker,3.2294504129746366,Logistic Regression,beta,20
1,52,Intercept,-1.9218490801993378,Logistic Regression,beta,20
0,53,biomarker,3.452768073751448,Logistic Regression,beta,20
1,53,Intercept,-1.8417455058656969,Logistic Regression,beta,20
0,54,biomarker,4.195952660523038,Logistic Regression,beta,20
1,54,Intercept,-2.436673909051837,Logistic Regression,beta,20
0,55,biomarker,4.046575305829323,Logistic Regression,beta,20
1,55,Intercept,-2.248907846190155,Logistic Regression,beta,20
0,56,biomarker,3.2338625122617484,Logistic Regression,beta,20
1,56,Intercept,-1.8347054724007288,Logistic Regression,beta,20
0,57,biomarker,3.464383437910976,Logistic Regression,beta,20
1,57,Intercept,-2.019103971647717,Logistic Regression,beta,20
0,58,biomarker,3.728040192242852,Logistic Regression,beta,20
1,58,Intercept,-2.037695477475419,Logistic Regression,beta,20
0,59,biomarker,5.058051200114988,Logistic Regression,beta,20
1,59,Intercept,-2.9425542649675034,Logistic Regression,beta,20
0,60,biomarker,3.4683638729981,Logistic Regression,beta,20
1,60,Intercept,-1.9760739410463026,Logistic Regression,beta,20
0,61,biomarker,3.4819975879500067,Logistic Regression,beta,20
1,61,Intercept,-1.944111401891406,Logistic Regression,beta,20
0,62,biomarker,4.525098720353974,Logistic Regression,beta,20
1,62,Intercept,-2.3370926409962562,Logistic Regression,beta,20
0,63,biomarker,3.6869916543456065,Logistic Regression,beta,20
1,63,Intercept,-2.013333645358316,Logistic Regression,beta,20
0,64,biomarker,3.693052450349817,Logistic Regression,beta,20
1,64,Intercept,-2.1019365598278,Logistic Regression,beta,20
0,65,biomarker,4.4416123715741715,Logistic Regression,beta,20
1,65,Intercept,-2.417166062569321,Logistic Regression,beta,20
0,66,biomarker,3.364970268398101,Logistic Regression,beta,20
1,66,Intercept,-1.9861454784722552,Logistic Regression,beta,20
0,67,biomarker,3.338929540300963,Logistic Regression,beta,20
1,67,Intercept,-1.914833613996969,Logistic Regression,beta,20
0,68,biomarker,5.846576446273547,Logistic Regression,beta,20
1,68,Intercept,-3.2950697619019236,Logistic Regression,beta,20
0,69,biomarker,4.005393374550055,Logistic Regression,beta,20
1,69,Intercept,-2.2525060305775866,Logistic Regression,beta,20
0,70,biomarker,3.3322479004549987,Logistic Regression,beta,20
1,70,Intercept,-1.7494174772227034,Logistic Regression,beta,20
0,71,biomarker,3.7825854504443246,Logistic Regression,beta,20
1,71,Intercept,-2.0465571371188314,Logistic Regression,beta,20
0,72,biomarker,5.4009421147813335,Logistic Regression,beta,20
1,72,Intercept,-2.933446407863641,Logistic Regression,beta,20
0,73,biomarker,3.560669946181559,Logistic Regression,beta,20
1,73,Intercept,-2.0560198168782806,Logistic Regression,beta,20
0,74,biomarker,3.853668616279212,Logistic Regression,beta,20
1,74,Intercept,-2.3593729267809405,Logistic Regression,beta,20
0,75,biomarker,3.639583371251284,Logistic Regression,beta,20
