,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8832288944897912,beta,279
1,Logistic Regression,roc_auc,1,0.8798595635855738,beta,279
2,Logistic Regression,roc_auc,2,0.8797359465493096,beta,279
3,Logistic Regression,roc_auc,3,0.8799804798611901,beta,279
4,Logistic Regression,roc_auc,4,0.8779839444480035,beta,279
5,Logistic Regression,roc_auc,5,0.8787297829988898,beta,279
6,Logistic Regression,roc_auc,6,0.8817833040584265,beta,279
7,Logistic Regression,roc_auc,7,0.8757862089472368,beta,279
8,Logistic Regression,roc_auc,8,0.8750173364153627,beta,279
9,Logistic Regression,roc_auc,9,0.882214053857817,beta,279
10,Logistic Regression,roc_auc,10,0.8719141983884411,beta,279
11,Logistic Regression,roc_auc,11,0.8748562219666168,beta,279
12,Logistic Regression,roc_auc,12,0.8745113851212131,beta,279
13,Logistic Regression,roc_auc,13,0.8829640329336993,beta,279
14,Logistic Regression,roc_auc,14,0.8842759815483707,beta,279
15,Logistic Regression,roc_auc,15,0.8754257269525217,beta,279
16,Logistic Regression,roc_auc,16,0.8799388242581307,beta,279
17,Logistic Regression,roc_auc,17,0.8696523826458038,beta,279
18,Logistic Regression,roc_auc,18,0.877279907734402,beta,279
19,Logistic Regression,roc_auc,19,0.8674867389834546,beta,279
20,Logistic Regression,roc_auc,20,0.877651456685961,beta,279
21,Logistic Regression,roc_auc,21,0.8622104097925752,beta,279
22,Logistic Regression,roc_auc,22,0.8872909513173539,beta,279
23,Logistic Regression,roc_auc,23,0.8845107263203551,beta,279
24,Logistic Regression,roc_auc,24,0.8866674133811231,beta,279
25,Logistic Regression,roc_auc,25,0.8732344657881075,beta,279
26,Logistic Regression,roc_auc,26,0.8723583521271383,beta,279
27,Logistic Regression,roc_auc,27,0.8848855758499193,beta,279
28,Logistic Regression,roc_auc,28,0.8622963380742411,beta,279
29,Logistic Regression,roc_auc,29,0.8832172147180791,beta,279
30,Logistic Regression,roc_auc,30,0.8752364016020416,beta,279
31,Logistic Regression,roc_auc,31,0.8915920973155034,beta,279
32,Logistic Regression,roc_auc,32,0.8696612197476344,beta,279
33,Logistic Regression,roc_auc,33,0.8764947274218543,beta,279
34,Logistic Regression,roc_auc,34,0.8941051394056672,beta,279
35,Logistic Regression,roc_auc,35,0.8700008895214375,beta,279
36,Logistic Regression,roc_auc,36,0.870847744202746,beta,279
37,Logistic Regression,roc_auc,37,0.8749617222052098,beta,279
38,Logistic Regression,roc_auc,38,0.8764230136499045,beta,279
39,Logistic Regression,roc_auc,39,0.8850173178470492,beta,279
40,Logistic Regression,roc_auc,40,0.8748628135586731,beta,279
41,Logistic Regression,roc_auc,41,0.8901481933531897,beta,279
42,Logistic Regression,roc_auc,42,0.8906595937268265,beta,279
43,Logistic Regression,roc_auc,43,0.8699277450478142,beta,279
44,Logistic Regression,roc_auc,44,0.8669086969458019,beta,279
45,Logistic Regression,roc_auc,45,0.8720374803529332,beta,279
46,Logistic Regression,roc_auc,46,0.8795684252633451,beta,279
47,Logistic Regression,roc_auc,47,0.876508025542707,beta,279
48,Logistic Regression,roc_auc,48,0.8782578009443622,beta,279
49,Logistic Regression,roc_auc,49,0.8816572807365692,beta,279
50,Logistic Regression,average_precision,0,0.8334118803946534,beta,279
51,Logistic Regression,average_precision,1,0.828901000025412,beta,279
52,Logistic Regression,average_precision,2,0.8369549406643392,beta,279
53,Logistic Regression,average_precision,3,0.8338621666314496,beta,279
54,Logistic Regression,average_precision,4,0.8372691555326996,beta,279
55,Logistic Regression,average_precision,5,0.8381506087687468,beta,279
56,Logistic Regression,average_precision,6,0.8414675156414575,beta,279
57,Logistic Regression,average_precision,7,0.8291426391520673,beta,279
58,Logistic Regression,average_precision,8,0.8141769651684133,beta,279
59,Logistic Regression,average_precision,9,0.8267870127439755,beta,279
60,Logistic Regression,average_precision,10,0.8130705984794429,beta,279
61,Logistic Regression,average_precision,11,0.8204320010450833,beta,279
62,Logistic Regression,average_precision,12,0.8210927715038746,beta,279
63,Logistic Regression,average_precision,13,0.8424860484001883,beta,279
64,Logistic Regression,average_precision,14,0.8391036546963198,beta,279
65,Logistic Regression,average_precision,15,0.8242233616901407,beta,279
66,Logistic Regression,average_precision,16,0.8389186835423034,beta,279
67,Logistic Regression,average_precision,17,0.8186861142469356,beta,279
68,Logistic Regression,average_precision,18,0.8286958006592249,beta,279
69,Logistic Regression,average_precision,19,0.8028315994361807,beta,279
70,Logistic Regression,average_precision,20,0.8249141839149507,beta,279
71,Logistic Regression,average_precision,21,0.8092267637167878,beta,279
72,Logistic Regression,average_precision,22,0.8397935610872765,beta,279
