,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.972904617995519,Logistic Regression,beta,21
1,0,Intercept,-4.3650443084108534,Logistic Regression,beta,21
0,1,biomarker,9.183170091297903,Logistic Regression,beta,21
1,1,Intercept,-5.453644948498302,Logistic Regression,beta,21
0,2,biomarker,6.969145478441074,Logistic Regression,beta,21
1,2,Intercept,-4.627107132589332,Logistic Regression,beta,21
0,3,biomarker,7.077346537126202,Logistic Regression,beta,21
1,3,Intercept,-4.459197306513038,Logistic Regression,beta,21
0,4,biomarker,6.779810482872858,Logistic Regression,beta,21
1,4,Intercept,-4.59382231230549,Logistic Regression,beta,21
0,5,biomarker,6.980249058723699,Logistic Regression,beta,21
1,5,Intercept,-4.66126960115278,Logistic Regression,beta,21
0,6,biomarker,6.874395090388292,Logistic Regression,beta,21
1,6,Intercept,-4.657997941331804,Logistic Regression,beta,21
0,7,biomarker,6.957435656966326,Logistic Regression,beta,21
1,7,Intercept,-4.498966519615505,Logistic Regression,beta,21
0,8,biomarker,8.542719338788475,Logistic Regression,beta,21
1,8,Intercept,-5.883560385404283,Logistic Regression,beta,21
0,9,biomarker,7.543958890889001,Logistic Regression,beta,21
1,9,Intercept,-5.0632810417086604,Logistic Regression,beta,21
0,10,biomarker,7.556303900261347,Logistic Regression,beta,21
1,10,Intercept,-4.97016536485365,Logistic Regression,beta,21
0,11,biomarker,6.701605799919733,Logistic Regression,beta,21
1,11,Intercept,-4.342682707178816,Logistic Regression,beta,21
0,12,biomarker,7.2240409627711815,Logistic Regression,beta,21
1,12,Intercept,-4.814944310464739,Logistic Regression,beta,21
0,13,biomarker,7.561037278145532,Logistic Regression,beta,21
1,13,Intercept,-4.9224587048363215,Logistic Regression,beta,21
0,14,biomarker,6.971229484557992,Logistic Regression,beta,21
1,14,Intercept,-4.478441744981236,Logistic Regression,beta,21
0,15,biomarker,7.820525771358306,Logistic Regression,beta,21
1,15,Intercept,-4.994379292274097,Logistic Regression,beta,21
0,16,biomarker,6.5286764622687095,Logistic Regression,beta,21
1,16,Intercept,-4.3075627555993465,Logistic Regression,beta,21
0,17,biomarker,7.075366033755693,Logistic Regression,beta,21
1,17,Intercept,-4.611958023469213,Logistic Regression,beta,21
0,18,biomarker,7.183231910992681,Logistic Regression,beta,21
1,18,Intercept,-4.802268668499469,Logistic Regression,beta,21
0,19,biomarker,6.840732130690844,Logistic Regression,beta,21
1,19,Intercept,-4.505043040351055,Logistic Regression,beta,21
0,20,biomarker,7.1415609729018135,Logistic Regression,beta,21
1,20,Intercept,-4.57154960431318,Logistic Regression,beta,21
0,21,biomarker,7.917679417028528,Logistic Regression,beta,21
1,21,Intercept,-5.272501414060619,Logistic Regression,beta,21
0,22,biomarker,7.350483773217257,Logistic Regression,beta,21
1,22,Intercept,-4.824061219727123,Logistic Regression,beta,21
0,23,biomarker,8.705169772730253,Logistic Regression,beta,21
1,23,Intercept,-5.562962474752321,Logistic Regression,beta,21
0,24,biomarker,7.653583311688058,Logistic Regression,beta,21
1,24,Intercept,-5.001910636340855,Logistic Regression,beta,21
0,25,biomarker,8.419009622578994,Logistic Regression,beta,21
1,25,Intercept,-5.196702092961292,Logistic Regression,beta,21
0,26,biomarker,8.125607540839706,Logistic Regression,beta,21
1,26,Intercept,-5.297507036238977,Logistic Regression,beta,21
0,27,biomarker,7.266091085056681,Logistic Regression,beta,21
1,27,Intercept,-4.628880734995012,Logistic Regression,beta,21
0,28,biomarker,7.072778074719649,Logistic Regression,beta,21
1,28,Intercept,-4.681920997151615,Logistic Regression,beta,21
0,29,biomarker,6.751740864088125,Logistic Regression,beta,21
1,29,Intercept,-4.31808302402513,Logistic Regression,beta,21
0,30,biomarker,7.30408212785724,Logistic Regression,beta,21
1,30,Intercept,-4.593417297734168,Logistic Regression,beta,21
0,31,biomarker,8.201820189588146,Logistic Regression,beta,21
1,31,Intercept,-5.486604026119477,Logistic Regression,beta,21
0,32,biomarker,7.644303172403673,Logistic Regression,beta,21
1,32,Intercept,-5.101325256490286,Logistic Regression,beta,21
0,33,biomarker,6.420175956412574,Logistic Regression,beta,21
1,33,Intercept,-3.9981878271098803,Logistic Regression,beta,21
0,34,biomarker,6.980772724922056,Logistic Regression,beta,21
1,34,Intercept,-4.5814544070102645,Logistic Regression,beta,21
0,35,biomarker,7.293892712661565,Logistic Regression,beta,21
1,35,Intercept,-4.865834573884555,Logistic Regression,beta,21
0,36,biomarker,8.060938620892795,Logistic Regression,beta,21
1,36,Intercept,-5.179657609768301,Logistic Regression,beta,21
0,37,biomarker,7.196027125434896,Logistic Regression,beta,21
1,37,Intercept,-4.633528966221358,Logistic Regression,beta,21
0,38,biomarker,6.994472421306916,Logistic Regression,beta,21
1,38,Intercept,-4.323093143342649,Logistic Regression,beta,21
0,39,biomarker,7.779716817000904,Logistic Regression,beta,21
1,39,Intercept,-4.970703752952106,Logistic Regression,beta,21
0,40,biomarker,7.04592533164659,Logistic Regression,beta,21
1,40,Intercept,-4.680682939864149,Logistic Regression,beta,21
0,41,biomarker,7.772244067039469,Logistic Regression,beta,21
1,41,Intercept,-5.168330190302888,Logistic Regression,beta,21
0,42,biomarker,7.9170471684802,Logistic Regression,beta,21
1,42,Intercept,-5.30547284787703,Logistic Regression,beta,21
0,43,biomarker,6.645241506115099,Logistic Regression,beta,21
1,43,Intercept,-4.1552726341402355,Logistic Regression,beta,21
0,44,biomarker,7.107510233681957,Logistic Regression,beta,21
1,44,Intercept,-4.659644426956874,Logistic Regression,beta,21
0,45,biomarker,7.375180823831957,Logistic Regression,beta,21
1,45,Intercept,-4.710667739326155,Logistic Regression,beta,21
0,46,biomarker,7.139942216692048,Logistic Regression,beta,21
1,46,Intercept,-4.764990109689936,Logistic Regression,beta,21
0,47,biomarker,7.148875857476462,Logistic Regression,beta,21
1,47,Intercept,-4.528526845517865,Logistic Regression,beta,21
0,48,biomarker,7.593524943863488,Logistic Regression,beta,21
1,48,Intercept,-4.630932645052463,Logistic Regression,beta,21
0,49,biomarker,6.740982591450528,Logistic Regression,beta,21
1,49,Intercept,-4.393548667530035,Logistic Regression,beta,21
0,50,biomarker,7.207096532717902,Logistic Regression,beta,21
1,50,Intercept,-4.502017138549302,Logistic Regression,beta,21
0,51,biomarker,7.49589727914032,Logistic Regression,beta,21
1,51,Intercept,-4.75394693018473,Logistic Regression,beta,21
0,52,biomarker,6.97876469404312,Logistic Regression,beta,21
1,52,Intercept,-4.535361198357793,Logistic Regression,beta,21
0,53,biomarker,7.750071621698571,Logistic Regression,beta,21
1,53,Intercept,-4.967697182778989,Logistic Regression,beta,21
0,54,biomarker,6.982852592782291,Logistic Regression,beta,21
1,54,Intercept,-4.586674700180914,Logistic Regression,beta,21
0,55,biomarker,7.478739929633055,Logistic Regression,beta,21
1,55,Intercept,-4.7586409956934865,Logistic Regression,beta,21
0,56,biomarker,6.744944567697334,Logistic Regression,beta,21
1,56,Intercept,-4.265630742483386,Logistic Regression,beta,21
0,57,biomarker,8.384374711991775,Logistic Regression,beta,21
1,57,Intercept,-5.516683443497632,Logistic Regression,beta,21
0,58,biomarker,6.861987526533736,Logistic Regression,beta,21
1,58,Intercept,-4.4133821263256205,Logistic Regression,beta,21
0,59,biomarker,6.956118368509998,Logistic Regression,beta,21
1,59,Intercept,-4.449031278870784,Logistic Regression,beta,21
0,60,biomarker,7.124304008428616,Logistic Regression,beta,21
1,60,Intercept,-4.5356103539977655,Logistic Regression,beta,21
0,61,biomarker,6.9430344798336145,Logistic Regression,beta,21
1,61,Intercept,-4.539782284209989,Logistic Regression,beta,21
0,62,biomarker,7.272808724442926,Logistic Regression,beta,21
1,62,Intercept,-4.359576775731364,Logistic Regression,beta,21
0,63,biomarker,8.831175692348934,Logistic Regression,beta,21
1,63,Intercept,-5.450544764969206,Logistic Regression,beta,21
0,64,biomarker,7.61522852033694,Logistic Regression,beta,21
1,64,Intercept,-4.987193749490388,Logistic Regression,beta,21
0,65,biomarker,6.7117815298812165,Logistic Regression,beta,21
1,65,Intercept,-4.2641169629657645,Logistic Regression,beta,21
0,66,biomarker,7.179962533430939,Logistic Regression,beta,21
1,66,Intercept,-4.616692996328515,Logistic Regression,beta,21
0,67,biomarker,8.977248104973315,Logistic Regression,beta,21
1,67,Intercept,-5.843357083998965,Logistic Regression,beta,21
0,68,biomarker,6.592046353624819,Logistic Regression,beta,21
1,68,Intercept,-4.262710902968209,Logistic Regression,beta,21
0,69,biomarker,8.977950014641792,Logistic Regression,beta,21
1,69,Intercept,-5.850232773246933,Logistic Regression,beta,21
0,70,biomarker,6.863993497300976,Logistic Regression,beta,21
1,70,Intercept,-4.420259770043288,Logistic Regression,beta,21
0,71,biomarker,7.6697607229815965,Logistic Regression,beta,21
1,71,Intercept,-4.7910515018441195,Logistic Regression,beta,21
0,72,biomarker,7.164944820510073,Logistic Regression,beta,21
1,72,Intercept,-4.578657911387244,Logistic Regression,beta,21
0,73,biomarker,6.9976465101178045,Logistic Regression,beta,21
1,73,Intercept,-4.563647761613326,Logistic Regression,beta,21
0,74,biomarker,8.008859336746701,Logistic Regression,beta,21
1,74,Intercept,-5.297570863168067,Logistic Regression,beta,21
0,75,biomarker,7.710885317346757,Logistic Regression,beta,21
1,75,Intercept,-4.966248980917488,Logistic Regression,beta,21
0,76,biomarker,7.243315254681368,Logistic Regression,beta,21
1,76,Intercept,-4.817006868994036,Logistic Regression,beta,21
0,77,biomarker,7.1480636346361575,Logistic Regression,beta,21
1,77,Intercept,-4.477732175346092,Logistic Regression,beta,21
0,78,biomarker,7.037783914183158,Logistic Regression,beta,21
1,78,Intercept,-4.756547361350032,Logistic Regression,beta,21
0,79,biomarker,7.512588668875147,Logistic Regression,beta,21
1,79,Intercept,-4.926471504185763,Logistic Regression,beta,21
0,80,biomarker,7.210380420732721,Logistic Regression,beta,21
1,80,Intercept,-4.638401892111768,Logistic Regression,beta,21
0,81,biomarker,6.565928309927009,Logistic Regression,beta,21
1,81,Intercept,-4.157251958248012,Logistic Regression,beta,21
0,82,biomarker,7.828958391571108,Logistic Regression,beta,21
1,82,Intercept,-5.087295495559061,Logistic Regression,beta,21
0,83,biomarker,7.033302104188649,Logistic Regression,beta,21
1,83,Intercept,-4.320131071636775,Logistic Regression,beta,21
0,84,biomarker,7.577248043940532,Logistic Regression,beta,21
1,84,Intercept,-4.930574936391608,Logistic Regression,beta,21
0,85,biomarker,7.57983411708982,Logistic Regression,beta,21
1,85,Intercept,-4.767052396942986,Logistic Regression,beta,21
0,86,biomarker,7.254708713382772,Logistic Regression,beta,21
1,86,Intercept,-4.673117596812508,Logistic Regression,beta,21
0,87,biomarker,7.854274229481845,Logistic Regression,beta,21
1,87,Intercept,-5.061117373264311,Logistic Regression,beta,21
0,88,biomarker,8.04252687291334,Logistic Regression,beta,21
1,88,Intercept,-5.10832246817436,Logistic Regression,beta,21
0,89,biomarker,7.145076907093537,Logistic Regression,beta,21
1,89,Intercept,-4.589505050531582,Logistic Regression,beta,21
0,90,biomarker,7.192729956743363,Logistic Regression,beta,21
1,90,Intercept,-4.554044610147053,Logistic Regression,beta,21
