,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,16.00188271171105,Logistic Regression,beta,35
1,0,Intercept,-5.910100943280598,Logistic Regression,beta,35
0,1,biomarker,16.77483857099086,Logistic Regression,beta,35
1,1,Intercept,-6.332102597206251,Logistic Regression,beta,35
0,2,biomarker,18.436183123038536,Logistic Regression,beta,35
1,2,Intercept,-7.737369994784677,Logistic Regression,beta,35
0,3,biomarker,16.752543409557223,Logistic Regression,beta,35
1,3,Intercept,-6.039273607372746,Logistic Regression,beta,35
0,4,biomarker,16.014098591904066,Logistic Regression,beta,35
1,4,Intercept,-6.0292142095676144,Logistic Regression,beta,35
0,5,biomarker,17.028298029384583,Logistic Regression,beta,35
1,5,Intercept,-6.597868089814983,Logistic Regression,beta,35
0,6,biomarker,19.404982177335697,Logistic Regression,beta,35
1,6,Intercept,-8.396190006073697,Logistic Regression,beta,35
0,7,biomarker,16.442814696855486,Logistic Regression,beta,35
1,7,Intercept,-6.2628084194700095,Logistic Regression,beta,35
0,8,biomarker,25.614051556217984,Logistic Regression,beta,35
1,8,Intercept,-9.594940723680455,Logistic Regression,beta,35
0,9,biomarker,17.416107759451126,Logistic Regression,beta,35
1,9,Intercept,-6.967765362941005,Logistic Regression,beta,35
0,10,biomarker,16.307417241509846,Logistic Regression,beta,35
1,10,Intercept,-6.232597338761565,Logistic Regression,beta,35
0,11,biomarker,25.313744294851567,Logistic Regression,beta,35
1,11,Intercept,-9.325829709928442,Logistic Regression,beta,35
0,12,biomarker,16.5329709887432,Logistic Regression,beta,35
1,12,Intercept,-6.380087119042919,Logistic Regression,beta,35
0,13,biomarker,25.656507786091613,Logistic Regression,beta,35
1,13,Intercept,-9.454851824035154,Logistic Regression,beta,35
0,14,biomarker,16.426693415592982,Logistic Regression,beta,35
1,14,Intercept,-6.277268562250402,Logistic Regression,beta,35
0,15,biomarker,16.56250434208966,Logistic Regression,beta,35
1,15,Intercept,-6.239163165136458,Logistic Regression,beta,35
0,16,biomarker,26.098542664167827,Logistic Regression,beta,35
1,16,Intercept,-9.591992556844932,Logistic Regression,beta,35
0,17,biomarker,16.29327580264976,Logistic Regression,beta,35
1,17,Intercept,-6.294433333900084,Logistic Regression,beta,35
0,18,biomarker,17.613375031415227,Logistic Regression,beta,35
1,18,Intercept,-6.9874062896088756,Logistic Regression,beta,35
0,19,biomarker,16.39681007235461,Logistic Regression,beta,35
1,19,Intercept,-6.2544571479813476,Logistic Regression,beta,35
0,20,biomarker,18.425357073053828,Logistic Regression,beta,35
1,20,Intercept,-7.431243426182046,Logistic Regression,beta,35
0,21,biomarker,25.0585828098596,Logistic Regression,beta,35
1,21,Intercept,-9.42234674759285,Logistic Regression,beta,35
0,22,biomarker,16.31337847488286,Logistic Regression,beta,35
1,22,Intercept,-6.247781445123355,Logistic Regression,beta,35
0,23,biomarker,17.014363410674886,Logistic Regression,beta,35
1,23,Intercept,-6.706314587244144,Logistic Regression,beta,35
0,24,biomarker,16.649537481522454,Logistic Regression,beta,35
1,24,Intercept,-6.3586196023438974,Logistic Regression,beta,35
0,25,biomarker,18.028231100636606,Logistic Regression,beta,35
1,25,Intercept,-6.753890043574539,Logistic Regression,beta,35
0,26,biomarker,16.36413595419151,Logistic Regression,beta,35
1,26,Intercept,-6.265747518633598,Logistic Regression,beta,35
0,27,biomarker,16.955183246006673,Logistic Regression,beta,35
1,27,Intercept,-5.979747023276631,Logistic Regression,beta,35
0,28,biomarker,18.779439477550625,Logistic Regression,beta,35
1,28,Intercept,-7.681782573163442,Logistic Regression,beta,35
0,29,biomarker,16.877331454847294,Logistic Regression,beta,35
1,29,Intercept,-6.396932160739969,Logistic Regression,beta,35
0,30,biomarker,18.652940716083464,Logistic Regression,beta,35
1,30,Intercept,-7.676165643309819,Logistic Regression,beta,35
0,31,biomarker,19.92966881226673,Logistic Regression,beta,35
1,31,Intercept,-8.5549892770238,Logistic Regression,beta,35
0,32,biomarker,16.62616376776565,Logistic Regression,beta,35
1,32,Intercept,-6.3277855374975225,Logistic Regression,beta,35
0,33,biomarker,26.228009176621182,Logistic Regression,beta,35
1,33,Intercept,-9.638790566939333,Logistic Regression,beta,35
0,34,biomarker,15.762639664900046,Logistic Regression,beta,35
1,34,Intercept,-6.054908165713171,Logistic Regression,beta,35
0,35,biomarker,16.162414939451146,Logistic Regression,beta,35
1,35,Intercept,-6.30256125674329,Logistic Regression,beta,35
0,36,biomarker,16.72342211789884,Logistic Regression,beta,35
1,36,Intercept,-6.547114337116253,Logistic Regression,beta,35
0,37,biomarker,16.435010389699087,Logistic Regression,beta,35
1,37,Intercept,-6.37629740314433,Logistic Regression,beta,35
0,38,biomarker,17.32533866285041,Logistic Regression,beta,35
1,38,Intercept,-6.095732326289316,Logistic Regression,beta,35
0,39,biomarker,15.715558192459234,Logistic Regression,beta,35
1,39,Intercept,-6.065839774701496,Logistic Regression,beta,35
0,40,biomarker,25.197405988026254,Logistic Regression,beta,35
1,40,Intercept,-9.265984336079057,Logistic Regression,beta,35
0,41,biomarker,19.894440716786477,Logistic Regression,beta,35
1,41,Intercept,-8.466495982382396,Logistic Regression,beta,35
0,42,biomarker,17.67775297199998,Logistic Regression,beta,35
1,42,Intercept,-7.116919545851324,Logistic Regression,beta,35
0,43,biomarker,18.26700934308657,Logistic Regression,beta,35
1,43,Intercept,-7.416315352348044,Logistic Regression,beta,35
0,44,biomarker,16.283427352352216,Logistic Regression,beta,35
1,44,Intercept,-6.349562608456236,Logistic Regression,beta,35
0,45,biomarker,60.20542134273095,Logistic Regression,beta,35
1,45,Intercept,-25.401199072724893,Logistic Regression,beta,35
0,46,biomarker,15.709540833031125,Logistic Regression,beta,35
1,46,Intercept,-6.008012343148008,Logistic Regression,beta,35
0,47,biomarker,16.91110207272685,Logistic Regression,beta,35
1,47,Intercept,-6.389350424539203,Logistic Regression,beta,35
0,48,biomarker,26.304751866794124,Logistic Regression,beta,35
1,48,Intercept,-9.670113380750047,Logistic Regression,beta,35
0,49,biomarker,18.527642046008975,Logistic Regression,beta,35
1,49,Intercept,-7.486145338039723,Logistic Regression,beta,35
0,50,biomarker,15.950119727292982,Logistic Regression,beta,35
1,50,Intercept,-5.944743177251261,Logistic Regression,beta,35
0,51,biomarker,16.674479776756044,Logistic Regression,beta,35
1,51,Intercept,-6.321453893217988,Logistic Regression,beta,35
0,52,biomarker,16.428239928140123,Logistic Regression,beta,35
1,52,Intercept,-6.327464504389496,Logistic Regression,beta,35
0,53,biomarker,16.972967394759685,Logistic Regression,beta,35
1,53,Intercept,-6.27949387764307,Logistic Regression,beta,35
0,54,biomarker,18.58443095827544,Logistic Regression,beta,35
1,54,Intercept,-7.921949517677271,Logistic Regression,beta,35
0,55,biomarker,16.585630308902587,Logistic Regression,beta,35
1,55,Intercept,-6.412256172413151,Logistic Regression,beta,35
0,56,biomarker,16.52542646252463,Logistic Regression,beta,35
1,56,Intercept,-6.290357918286989,Logistic Regression,beta,35
0,57,biomarker,17.36433665742925,Logistic Regression,beta,35
1,57,Intercept,-6.943782927124233,Logistic Regression,beta,35
0,58,biomarker,15.838026094947546,Logistic Regression,beta,35
1,58,Intercept,-5.949123007814257,Logistic Regression,beta,35
0,59,biomarker,16.32049632765582,Logistic Regression,beta,35
1,59,Intercept,-6.331268938403552,Logistic Regression,beta,35
0,60,biomarker,16.023006722257936,Logistic Regression,beta,35
1,60,Intercept,-6.125937185475038,Logistic Regression,beta,35
0,61,biomarker,16.155866268158157,Logistic Regression,beta,35
1,61,Intercept,-6.277374513564873,Logistic Regression,beta,35
0,62,biomarker,26.068749623220683,Logistic Regression,beta,35
1,62,Intercept,-9.578448494765205,Logistic Regression,beta,35
0,63,biomarker,17.231600236850838,Logistic Regression,beta,35
1,63,Intercept,-6.072220178354631,Logistic Regression,beta,35
