,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9826661477011976,0.98125,0.9666666666666666,0.98,beta,92
1,1,Logistic Regression,1.0,1.0,0.9908422147256969,0.986062717770035,0.8166666666666667,0.9090909090909091,beta,92
2,2,Logistic Regression,1.0,1.0,0.9797131266453458,0.9777777777777779,0.9430122655122654,0.9,beta,92
3,3,Logistic Regression,1.0,1.0,0.9776696823652279,0.9743055555555555,1.0,1.0,beta,92
4,4,Logistic Regression,1.0,1.0,0.9803807409240712,0.9805555555555555,0.9909090909090909,0.9800000000000001,beta,92
5,5,Logistic Regression,1.0,1.0,0.9851130385301433,0.9875,0.9769230769230769,0.9400000000000001,beta,92
6,6,Logistic Regression,1.0,1.0,0.9718633029020707,0.9722222222222222,1.0,1.0,beta,92
7,7,Logistic Regression,1.0,1.0,0.9862488223351822,0.9882189882189882,0.932426948051948,0.9107142857142857,beta,92
8,8,Logistic Regression,1.0,1.0,0.9679617264000019,0.9701388888888889,1.0,1.0,beta,92
9,9,Logistic Regression,1.0,1.0,0.973469551060043,0.9743055555555555,0.9909090909090909,0.9800000000000001,beta,92
10,10,Logistic Regression,1.0,1.0,0.9805972009596136,0.9833679833679834,0.9479717813051147,0.888888888888889,beta,92
11,11,Logistic Regression,1.0,1.0,0.9672634587216872,0.9674515235457064,0.9999999999999998,1.0,beta,92
12,12,Logistic Regression,1.0,1.0,0.9675853952325149,0.9707317073170731,1.0,1.0,beta,92
13,13,Logistic Regression,1.0,1.0,0.9715615684975077,0.9777777777777777,0.9797979797979799,0.962962962962963,beta,92
14,14,Logistic Regression,1.0,1.0,0.9691476087487181,0.9688149688149688,0.9999999999999998,1.0,beta,92
15,15,Logistic Regression,1.0,1.0,0.9769213112172084,0.9757617728531855,0.9617346938775511,0.9642857142857143,beta,92
16,16,Logistic Regression,1.0,1.0,0.970987225104542,0.9695290858725762,1.0,1.0,beta,92
17,17,Logistic Regression,1.0,1.0,0.9862488223351822,0.9882189882189882,0.9040178571428572,0.875,beta,92
18,18,Logistic Regression,1.0,1.0,0.9654128567254897,0.9694444444444443,1.0,1.0,beta,92
19,19,Logistic Regression,1.0,1.0,0.9725048388174719,0.9784722222222222,0.9797979797979799,0.962962962962963,beta,92
20,20,Logistic Regression,1.0,1.0,0.9898672132907483,0.986842105263158,1.0,1.0,beta,92
21,21,Logistic Regression,1.0,1.0,0.9781698897440543,0.9778239778239779,0.9626543209876544,0.9444444444444444,beta,92
22,22,Logistic Regression,1.0,1.0,0.9767244441837478,0.979224376731302,0.9480519480519478,0.9285714285714286,beta,92
23,23,Logistic Regression,1.0,1.0,0.9821230392499619,0.9826749826749828,0.9242424242424242,0.9074074074074074,beta,92
24,24,Logistic Regression,1.0,1.0,0.978215012020277,0.9792099792099793,0.9999999999999998,1.0,beta,92
25,25,Logistic Regression,1.0,1.0,0.9698997882349217,0.967361111111111,1.0,1.0,beta,92
26,26,Logistic Regression,1.0,1.0,0.9699960390404743,0.9702216066481995,1.0,1.0,beta,92
27,27,Logistic Regression,1.0,1.0,0.9670515580877809,0.9667359667359667,1.0,1.0,beta,92
28,28,Logistic Regression,1.0,1.0,0.9667059800532595,0.9694444444444443,1.0,1.0,beta,92
29,29,Logistic Regression,1.0,1.0,0.968576343878031,0.9702009702009702,1.0,1.0,beta,92
