,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.14965879462032192,Logistic Regression,beta,350
1,0,Intercept,0.19777965063155528,Logistic Regression,beta,350
0,1,biomarker,0.48701207719797157,Logistic Regression,beta,350
1,1,Intercept,-0.0778671896510967,Logistic Regression,beta,350
0,2,biomarker,-0.22106234161432983,Logistic Regression,beta,350
1,2,Intercept,-0.0009302698671325299,Logistic Regression,beta,350
0,3,biomarker,-0.32369419415794065,Logistic Regression,beta,350
1,3,Intercept,0.2295109129316495,Logistic Regression,beta,350
0,4,biomarker,-0.08498769752013625,Logistic Regression,beta,350
1,4,Intercept,-0.0723508440391716,Logistic Regression,beta,350
0,5,biomarker,-0.3657141512187429,Logistic Regression,beta,350
1,5,Intercept,0.07626656028414001,Logistic Regression,beta,350
0,6,biomarker,-0.9522328218924118,Logistic Regression,beta,350
1,6,Intercept,0.3805593633247256,Logistic Regression,beta,350
0,7,biomarker,-0.4396687943453358,Logistic Regression,beta,350
1,7,Intercept,0.2100061238411564,Logistic Regression,beta,350
0,8,biomarker,-0.31038227836497634,Logistic Regression,beta,350
1,8,Intercept,0.0407028602945682,Logistic Regression,beta,350
0,9,biomarker,-0.3662768730753428,Logistic Regression,beta,350
1,9,Intercept,0.0762155123602429,Logistic Regression,beta,350
0,10,biomarker,-0.7712943935209507,Logistic Regression,beta,350
1,10,Intercept,0.3346508970101877,Logistic Regression,beta,350
0,11,biomarker,-0.5337323385020887,Logistic Regression,beta,350
1,11,Intercept,0.3106193103231193,Logistic Regression,beta,350
0,12,biomarker,-0.835428593998134,Logistic Regression,beta,350
1,12,Intercept,0.2719488051418124,Logistic Regression,beta,350
0,13,biomarker,-1.2329220061783752,Logistic Regression,beta,350
1,13,Intercept,0.5861431705490348,Logistic Regression,beta,350
0,14,biomarker,0.18874933487280385,Logistic Regression,beta,350
1,14,Intercept,-0.07432539721508574,Logistic Regression,beta,350
0,15,biomarker,0.04760118841338025,Logistic Regression,beta,350
1,15,Intercept,-0.0008404988569358646,Logistic Regression,beta,350
0,16,biomarker,-0.9423842110330354,Logistic Regression,beta,350
1,16,Intercept,0.48466789257406684,Logistic Regression,beta,350
0,17,biomarker,-0.779912147973689,Logistic Regression,beta,350
1,17,Intercept,0.3847518072236866,Logistic Regression,beta,350
0,18,biomarker,-0.23403601780353875,Logistic Regression,beta,350
1,18,Intercept,0.052278486658007974,Logistic Regression,beta,350
0,19,biomarker,-1.0969529321851157,Logistic Regression,beta,350
1,19,Intercept,0.5068485696718864,Logistic Regression,beta,350
0,20,biomarker,-0.16265091870411885,Logistic Regression,beta,350
1,20,Intercept,0.06312997888746362,Logistic Regression,beta,350
0,21,biomarker,-0.7755894781364284,Logistic Regression,beta,350
1,21,Intercept,0.31365190097922063,Logistic Regression,beta,350
0,22,biomarker,-0.6905782578719175,Logistic Regression,beta,350
1,22,Intercept,0.3903336313101624,Logistic Regression,beta,350
0,23,biomarker,-0.6869501611819923,Logistic Regression,beta,350
1,23,Intercept,0.41571083634538797,Logistic Regression,beta,350
0,24,biomarker,-0.661728514365755,Logistic Regression,beta,350
1,24,Intercept,0.3704403264687348,Logistic Regression,beta,350
0,25,biomarker,-0.1187786842207338,Logistic Regression,beta,350
1,25,Intercept,0.18018213055088717,Logistic Regression,beta,350
0,26,biomarker,-0.880647924263539,Logistic Regression,beta,350
1,26,Intercept,0.4366819450842361,Logistic Regression,beta,350
0,27,biomarker,-0.20799534240793324,Logistic Regression,beta,350
1,27,Intercept,0.18064887815310143,Logistic Regression,beta,350
0,28,biomarker,-0.21559655096927155,Logistic Regression,beta,350
1,28,Intercept,0.04227685785175321,Logistic Regression,beta,350
0,29,biomarker,-0.7802290474009789,Logistic Regression,beta,350
1,29,Intercept,0.32710289932764763,Logistic Regression,beta,350
0,30,biomarker,-0.5793227818873306,Logistic Regression,beta,350
1,30,Intercept,0.3149010951393001,Logistic Regression,beta,350
0,31,biomarker,-0.45533879451691867,Logistic Regression,beta,350
1,31,Intercept,0.16345925443681925,Logistic Regression,beta,350
0,32,biomarker,-0.3099150658580809,Logistic Regression,beta,350
1,32,Intercept,0.08947897711041525,Logistic Regression,beta,350
0,33,biomarker,0.17625099994581273,Logistic Regression,beta,350
1,33,Intercept,0.1217298255495951,Logistic Regression,beta,350
0,34,biomarker,-0.4600854512916784,Logistic Regression,beta,350
1,34,Intercept,0.2208812020756882,Logistic Regression,beta,350
