,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-9.309225600833777,Logistic Regression,beta,80
1,0,Intercept,4.066647649921983,Logistic Regression,beta,80
0,1,biomarker,-7.681672398696213,Logistic Regression,beta,80
1,1,Intercept,3.6098612468133813,Logistic Regression,beta,80
0,2,biomarker,-7.730161110417736,Logistic Regression,beta,80
1,2,Intercept,3.1670151360502263,Logistic Regression,beta,80
0,3,biomarker,-7.693435256406986,Logistic Regression,beta,80
1,3,Intercept,3.408745173587017,Logistic Regression,beta,80
0,4,biomarker,-8.744618984460853,Logistic Regression,beta,80
1,4,Intercept,3.5040919376459088,Logistic Regression,beta,80
0,5,biomarker,-7.552156050146694,Logistic Regression,beta,80
1,5,Intercept,3.1558048643374446,Logistic Regression,beta,80
0,6,biomarker,-8.192997849541811,Logistic Regression,beta,80
1,6,Intercept,3.2824419266473464,Logistic Regression,beta,80
0,7,biomarker,-9.152376366910259,Logistic Regression,beta,80
1,7,Intercept,3.7050384967930485,Logistic Regression,beta,80
0,8,biomarker,-7.159805749459025,Logistic Regression,beta,80
1,8,Intercept,3.0366199949942474,Logistic Regression,beta,80
0,9,biomarker,-9.713688249995618,Logistic Regression,beta,80
1,9,Intercept,4.11670818082319,Logistic Regression,beta,80
0,10,biomarker,-7.8551399193055,Logistic Regression,beta,80
1,10,Intercept,3.1964535207077507,Logistic Regression,beta,80
0,11,biomarker,-8.018377596488007,Logistic Regression,beta,80
1,11,Intercept,3.405917717914454,Logistic Regression,beta,80
0,12,biomarker,-7.200704830415516,Logistic Regression,beta,80
1,12,Intercept,2.9619799648101455,Logistic Regression,beta,80
0,13,biomarker,-7.555214182204317,Logistic Regression,beta,80
1,13,Intercept,3.2007519789335017,Logistic Regression,beta,80
0,14,biomarker,-8.291439451700501,Logistic Regression,beta,80
1,14,Intercept,3.7082369503888475,Logistic Regression,beta,80
0,15,biomarker,-8.335458683193147,Logistic Regression,beta,80
1,15,Intercept,3.6778774059142028,Logistic Regression,beta,80
0,16,biomarker,-8.303021956908532,Logistic Regression,beta,80
1,16,Intercept,3.509087311848467,Logistic Regression,beta,80
0,17,biomarker,-8.682047843053914,Logistic Regression,beta,80
1,17,Intercept,3.6947300004632977,Logistic Regression,beta,80
0,18,biomarker,-7.348895622243762,Logistic Regression,beta,80
1,18,Intercept,3.107397211460515,Logistic Regression,beta,80
0,19,biomarker,-8.195169499903404,Logistic Regression,beta,80
1,19,Intercept,3.357262309035278,Logistic Regression,beta,80
0,20,biomarker,-7.923070821917619,Logistic Regression,beta,80
1,20,Intercept,3.351685943124934,Logistic Regression,beta,80
0,21,biomarker,-7.676734013074252,Logistic Regression,beta,80
1,21,Intercept,3.232982026468544,Logistic Regression,beta,80
