,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9342257622138307,beta,448
1,Logistic Regression,roc_auc,1,0.9392609840417611,beta,448
2,Logistic Regression,roc_auc,2,0.9335724149210732,beta,448
3,Logistic Regression,roc_auc,3,0.9380080036124702,beta,448
4,Logistic Regression,roc_auc,4,0.9397142674098277,beta,448
5,Logistic Regression,roc_auc,5,0.9393631130569248,beta,448
6,Logistic Regression,roc_auc,6,0.9415285590345681,beta,448
7,Logistic Regression,roc_auc,7,0.9376130894150307,beta,448
8,Logistic Regression,roc_auc,8,0.9420088015647227,beta,448
9,Logistic Regression,roc_auc,9,0.9441347940290858,beta,448
10,Logistic Regression,roc_auc,10,0.9478988607946651,beta,448
11,Logistic Regression,roc_auc,11,0.9347509951128802,beta,448
12,Logistic Regression,roc_auc,12,0.9408051937544427,beta,448
13,Logistic Regression,roc_auc,13,0.9273778597539973,beta,448
14,Logistic Regression,roc_auc,14,0.9468091205698155,beta,448
15,Logistic Regression,roc_auc,15,0.938654429493661,beta,448
16,Logistic Regression,roc_auc,16,0.9367533248846615,beta,448
17,Logistic Regression,roc_auc,17,0.9397901849217639,beta,448
18,Logistic Regression,roc_auc,18,0.948077036794642,beta,448
19,Logistic Regression,roc_auc,19,0.9426828037742945,beta,448
20,Logistic Regression,roc_auc,20,0.9443631677765418,beta,448
21,Logistic Regression,roc_auc,21,0.9324796896035054,beta,448
22,Logistic Regression,roc_auc,22,0.9468217932904403,beta,448
23,Logistic Regression,roc_auc,23,0.9361389695170097,beta,448
24,Logistic Regression,roc_auc,24,0.9417331598111168,beta,448
25,Logistic Regression,roc_auc,25,0.9415586840102697,beta,448
26,Logistic Regression,roc_auc,26,0.9408817443499524,beta,448
27,Logistic Regression,roc_auc,27,0.9437917781380025,beta,448
28,Logistic Regression,roc_auc,28,0.9417393225128456,beta,448
29,Logistic Regression,roc_auc,29,0.943641572242494,beta,448
30,Logistic Regression,roc_auc,30,0.9411021659387016,beta,448
31,Logistic Regression,roc_auc,31,0.9412823306083463,beta,448
32,Logistic Regression,roc_auc,32,0.9448306587835961,beta,448
33,Logistic Regression,roc_auc,33,0.9400645661754371,beta,448
34,Logistic Regression,roc_auc,34,0.944922933815212,beta,448
35,Logistic Regression,roc_auc,35,0.947244707347447,beta,448
36,Logistic Regression,roc_auc,36,0.947781197260002,beta,448
37,Logistic Regression,roc_auc,37,0.9399013066228029,beta,448
38,Logistic Regression,roc_auc,38,0.9408225512427193,beta,448
39,Logistic Regression,roc_auc,39,0.939464646747476,beta,448
40,Logistic Regression,roc_auc,40,0.9410529062154529,beta,448
41,Logistic Regression,roc_auc,41,0.943882007137425,beta,448
42,Logistic Regression,roc_auc,42,0.9396983271418435,beta,448
43,Logistic Regression,roc_auc,43,0.9392125419797359,beta,448
44,Logistic Regression,roc_auc,44,0.9471602803495163,beta,448
45,Logistic Regression,roc_auc,45,0.9455336372465233,beta,448
46,Logistic Regression,roc_auc,46,0.9416787412773902,beta,448
47,Logistic Regression,roc_auc,47,0.9407057001732092,beta,448
48,Logistic Regression,roc_auc,48,0.9427067036921151,beta,448
49,Logistic Regression,roc_auc,49,0.9395421953520868,beta,448
50,Logistic Regression,average_precision,0,0.9204276434450924,beta,448
51,Logistic Regression,average_precision,1,0.9307060794952522,beta,448
52,Logistic Regression,average_precision,2,0.9205936551208849,beta,448
53,Logistic Regression,average_precision,3,0.9289386584089224,beta,448
54,Logistic Regression,average_precision,4,0.9310687246690919,beta,448
55,Logistic Regression,average_precision,5,0.9326107832467645,beta,448
56,Logistic Regression,average_precision,6,0.9341365522179911,beta,448
57,Logistic Regression,average_precision,7,0.9226958884833814,beta,448
58,Logistic Regression,average_precision,8,0.9328605274570805,beta,448
59,Logistic Regression,average_precision,9,0.9252650894983523,beta,448
60,Logistic Regression,average_precision,10,0.9439376192151883,beta,448
61,Logistic Regression,average_precision,11,0.9239694387133984,beta,448
62,Logistic Regression,average_precision,12,0.9227582738644535,beta,448
63,Logistic Regression,average_precision,13,0.9142041837068682,beta,448
64,Logistic Regression,average_precision,14,0.9323226351478334,beta,448
65,Logistic Regression,average_precision,15,0.9178492544174361,beta,448
66,Logistic Regression,average_precision,16,0.9244377632216517,beta,448
67,Logistic Regression,average_precision,17,0.9265855053120937,beta,448
68,Logistic Regression,average_precision,18,0.9400413490372652,beta,448
69,Logistic Regression,average_precision,19,0.9280605641069632,beta,448
70,Logistic Regression,average_precision,20,0.9366869400375598,beta,448
71,Logistic Regression,average_precision,21,0.9248886599252577,beta,448
72,Logistic Regression,average_precision,22,0.934571439204479,beta,448
73,Logistic Regression,average_precision,23,0.92735329363413,beta,448
74,Logistic Regression,average_precision,24,0.9252643748436897,beta,448
75,Logistic Regression,average_precision,25,0.9253325337421026,beta,448
76,Logistic Regression,average_precision,26,0.937079613515959,beta,448
77,Logistic Regression,average_precision,27,0.9351001575078315,beta,448
78,Logistic Regression,average_precision,28,0.9250763959958526,beta,448
79,Logistic Regression,average_precision,29,0.9327156835858162,beta,448
80,Logistic Regression,average_precision,30,0.927480241664612,beta,448
81,Logistic Regression,average_precision,31,0.9308902180334466,beta,448
82,Logistic Regression,average_precision,32,0.928388567869945,beta,448
83,Logistic Regression,average_precision,33,0.9323591090039978,beta,448
84,Logistic Regression,average_precision,34,0.9321339246133292,beta,448
85,Logistic Regression,average_precision,35,0.9398169860023724,beta,448
86,Logistic Regression,average_precision,36,0.9434406344875844,beta,448
87,Logistic Regression,average_precision,37,0.9280565013497734,beta,448
88,Logistic Regression,average_precision,38,0.9284622629575616,beta,448
89,Logistic Regression,average_precision,39,0.9271435239745246,beta,448
90,Logistic Regression,average_precision,40,0.934638448849767,beta,448
