,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7791289593629687,0.7381944444444444,0.7833333333333332,0.84,beta,74
1,1,Logistic Regression,1.0,1.0,0.7970924293193027,0.7435540069686412,0.6916666666666667,0.8636363636363635,beta,74
2,2,Logistic Regression,1.0,1.0,0.7751047448117134,0.7892953929539295,0.7654836829836829,0.5800000000000001,beta,74
3,3,Logistic Regression,1.0,1.0,0.8010873276966678,0.7837837837837838,0.6994047619047619,0.7222222222222223,beta,74
4,4,Logistic Regression,1.0,1.0,0.7590075722658242,0.7608401084010841,0.9183658008658008,0.84,beta,74
5,5,Logistic Regression,1.0,1.0,0.7152870117497174,0.7384823848238482,0.9283119658119657,0.8400000000000001,beta,74
6,6,Logistic Regression,1.0,1.0,0.7671405792803375,0.7892953929539296,0.8691008991008989,0.7,beta,74
7,7,Logistic Regression,1.0,1.0,0.7578648760489306,0.7629937629937631,0.8372835497835498,0.7678571428571429,beta,74
8,8,Logistic Regression,1.0,1.0,0.7497467649758813,0.7655826558265583,0.9024281274281275,0.78,beta,74
9,9,Logistic Regression,1.0,1.0,0.6753492654802354,0.7168021680216803,0.9669230769230769,0.92,beta,74
10,10,Logistic Regression,1.0,1.0,0.7492759216108993,0.7540540540540541,0.8894500561167229,0.8148148148148149,beta,74
11,11,Logistic Regression,0.9666666666666666,0.95,0.7687173462353438,0.775623268698061,0.7062881562881562,0.6607142857142857,beta,74
12,12,Logistic Regression,1.0,1.0,0.7371926885943887,0.7700680272108844,0.9120197983834348,0.7272727272727273,beta,74
13,13,Logistic Regression,0.95,0.9500000000000001,0.765144306482777,0.7636867636867637,0.843926443926444,0.7037037037037037,beta,74
14,14,Logistic Regression,0.95,0.9375,0.7809231996488148,0.763157894736842,0.7249999999999999,0.7678571428571428,beta,74
15,15,Logistic Regression,1.0,1.0,0.8105945224163602,0.7813765182186235,0.7345238095238094,0.7321428571428571,beta,74
16,16,Logistic Regression,0.9266666666666665,0.9,0.7393911635990847,0.7602217602217602,0.8784722222222222,0.8392857142857143,beta,74
17,17,Logistic Regression,1.0,1.0,0.7971449982247051,0.7881241565452092,0.5846882284382284,0.5357142857142857,beta,74
18,18,Logistic Regression,1.0,1.0,0.7720415311372133,0.7702702702702703,0.7828153328153329,0.6666666666666667,beta,74
19,19,Logistic Regression,1.0,1.0,0.7324533147467923,0.7340277777777777,0.8567901234567903,0.7962962962962963,beta,74
20,20,Logistic Regression,1.0,1.0,0.8182266304542152,0.8090418353576248,0.608180708180708,0.4642857142857143,beta,74
21,21,Logistic Regression,1.0,1.0,0.7691532383603887,0.7650727650727651,0.872602089268756,0.7962962962962963,beta,74
22,22,Logistic Regression,1.0,1.0,0.7719333468641163,0.7557354925775979,0.7948979591836733,0.7678571428571428,beta,74
23,23,Logistic Regression,0.95,0.9375,0.7649069019017187,0.7459459459459459,0.8634920634920634,0.888888888888889,beta,74
24,24,Logistic Regression,1.0,1.0,0.7608960076129703,0.7726957726957727,0.8373376623376623,0.8035714285714286,beta,74
25,25,Logistic Regression,1.0,1.0,0.7795381556091809,0.7652777777777777,0.6088888888888888,0.72,beta,74
26,26,Logistic Regression,1.0,1.0,0.7672323701300672,0.761808367071525,0.8583333333333334,0.8035714285714286,beta,74
27,27,Logistic Regression,1.0,1.0,0.7699759564458919,0.7463617463617465,0.6882936507936508,0.7777777777777779,beta,74
28,28,Logistic Regression,1.0,1.0,0.7405136854434207,0.7472972972972973,0.9057470307470308,0.8333333333333334,beta,74
29,29,Logistic Regression,1.0,1.0,0.7637366899007516,0.7574324324324324,0.8936387686387688,0.8333333333333334,beta,74
30,30,Logistic Regression,1.0,1.0,0.7488164157134952,0.7321187584345479,0.8843537414965985,0.8928571428571428,beta,74
31,31,Logistic Regression,1.0,1.0,0.7585651680052105,0.7597222222222222,0.8829636412969748,0.8333333333333334,beta,74
32,32,Logistic Regression,1.0,1.0,0.7354196428486557,0.726957726957727,0.9626543209876544,0.9444444444444444,beta,74
33,33,Logistic Regression,1.0,1.0,0.8507703614025235,0.8242296918767508,0.18097643097643099,0.2777777777777778,beta,74
34,34,Logistic Regression,0.95,0.9375,0.7570522633124356,0.7591093117408907,0.8802579365079366,0.8571428571428572,beta,74
35,35,Logistic Regression,1.0,1.0,0.7813189221783439,0.7909722222222222,0.7754079254079256,0.6481481481481481,beta,74
36,36,Logistic Regression,1.0,1.0,0.7704304093469856,0.7520775623268698,0.7687074829931972,0.8214285714285714,beta,74
37,37,Logistic Regression,0.95,0.9375,0.7628169490007518,0.7577597840755735,0.8373376623376623,0.8035714285714286,beta,74
38,38,Logistic Regression,1.0,1.0,0.7906604897049704,0.781011781011781,0.5871057513914657,0.6607142857142857,beta,74
39,39,Logistic Regression,1.0,1.0,0.7775925271820907,0.7416666666666667,0.7392857142857143,0.82,beta,74
40,40,Logistic Regression,0.95,0.9375,0.7693987793907016,0.7871621621621622,0.8096671846671848,0.6666666666666666,beta,74
41,41,Logistic Regression,0.95,0.9375,0.7732133037658759,0.7658569500674763,0.7441287878787879,0.7142857142857143,beta,74
42,42,Logistic Regression,1.0,1.0,0.7663288052526578,0.7668918918918919,0.7863235529902197,0.7592592592592593,beta,74
43,43,Logistic Regression,1.0,1.0,0.756139081287481,0.761808367071525,0.8375270562770563,0.7142857142857143,beta,74
44,44,Logistic Regression,1.0,1.0,0.7653422890701678,0.7636867636867637,0.803979353979354,0.7037037037037037,beta,74
45,45,Logistic Regression,1.0,1.0,0.7569008355186109,0.74012474012474,0.9404761904761902,0.9107142857142857,beta,74
46,46,Logistic Regression,1.0,1.0,0.7510787418540583,0.7537112010796221,0.8253787878787879,0.7678571428571428,beta,74
47,47,Logistic Regression,1.0,1.0,0.7854196885110762,0.7790858725761773,0.7100649350649351,0.7142857142857143,beta,74
48,48,Logistic Regression,1.0,1.0,0.8298138985171556,0.788888888888889,0.5366666666666666,0.72,beta,74
49,49,Logistic Regression,1.0,1.0,0.7543664372038235,0.7648648648648648,0.8657848324514992,0.7962962962962963,beta,74
50,50,Logistic Regression,0.95,0.9500000000000001,0.7545327968287674,0.7437673130193906,0.9659090909090909,0.9464285714285714,beta,74
51,51,Logistic Regression,1.0,1.0,0.826210243790921,0.8006944444444445,0.6759259259259259,0.6851851851851852,beta,74
52,52,Logistic Regression,0.95,0.9500000000000001,0.7628330020397718,0.7616077616077616,0.8298821548821549,0.7222222222222222,beta,74
53,53,Logistic Regression,0.9666666666666666,0.95,0.7879870074405373,0.7659722222222223,0.8111111111111111,0.84,beta,74
54,54,Logistic Regression,0.9266666666666665,0.9,0.7135637106439591,0.73125,0.9598765432098768,0.9259259259259259,beta,74
55,55,Logistic Regression,0.95,0.9500000000000001,0.7846426772105255,0.7735457063711911,0.8685897435897436,0.7857142857142857,beta,74
56,56,Logistic Regression,0.95,0.9375,0.7511654166656375,0.7489878542510122,0.8559523809523808,0.8392857142857143,beta,74
57,57,Logistic Regression,0.95,0.9500000000000001,0.7598327247440471,0.752770083102493,0.8712121212121212,0.8035714285714286,beta,74
58,58,Logistic Regression,1.0,1.0,0.7688646153569746,0.7624653739612188,0.7654761904761904,0.75,beta,74
59,59,Logistic Regression,1.0,1.0,0.7227326239729523,0.7253711201079622,0.9159722222222222,0.8928571428571428,beta,74
60,60,Logistic Regression,1.0,1.0,0.7935714160590055,0.775978407557355,0.7177083333333333,0.6964285714285714,beta,74
61,61,Logistic Regression,1.0,1.0,0.7936749537162362,0.7834008097165992,0.7247474747474747,0.6428571428571428,beta,74
62,62,Logistic Regression,0.9266666666666665,0.9,0.792605409404113,0.7721254355400696,0.725,0.7954545454545454,beta,74
63,63,Logistic Regression,1.0,1.0,0.7666926797618082,0.7228997289972899,0.81,0.8600000000000001,beta,74
64,64,Logistic Regression,1.0,1.0,0.7722554279381675,0.7834008097165992,0.816693722943723,0.6964285714285714,beta,74
65,65,Logistic Regression,1.0,1.0,0.784575319242582,0.7728531855955678,0.6358585858585859,0.625,beta,74
66,66,Logistic Regression,1.0,1.0,0.7476190539298941,0.7214137214137215,0.8412257495590829,0.8518518518518519,beta,74
67,67,Logistic Regression,1.0,1.0,0.8158197670626777,0.7782397782397782,0.5947278911564625,0.6964285714285714,beta,74
68,68,Logistic Regression,1.0,1.0,0.7630376377064378,0.7550607287449393,0.7559523809523809,0.75,beta,74
69,69,Logistic Regression,1.0,1.0,0.7595439157923882,0.7381916329284751,0.8333333333333333,0.8571428571428572,beta,74
70,70,Logistic Regression,1.0,1.0,0.7620221572825531,0.7394317394317395,0.7577380952380952,0.7962962962962963,beta,74
71,71,Logistic Regression,1.0,1.0,0.7579453961379733,0.7401247401247402,0.8259259259259258,0.8333333333333334,beta,74
72,72,Logistic Regression,1.0,1.0,0.7747378892113181,0.7567567567567567,0.7028138528138528,0.7222222222222222,beta,74
73,73,Logistic Regression,1.0,1.0,0.782982761990459,0.7746288798920378,0.7112980769230769,0.6785714285714286,beta,74
74,74,Logistic Regression,0.95,0.9500000000000001,0.749093237481081,0.7395833333333334,0.9263455988455987,0.8800000000000001,beta,74
75,75,Logistic Regression,0.95,0.9375,0.763523258387184,0.7483130904183535,0.8954648526077098,0.9107142857142857,beta,74
76,76,Logistic Regression,1.0,1.0,0.7055594733600806,0.7323848238482384,0.9086435786435786,0.82,beta,74
77,77,Logistic Regression,0.9666666666666666,0.95,0.8314607869219975,0.8013888888888889,0.5597979797979797,0.6599999999999999,beta,74
78,78,Logistic Regression,0.8875,0.9,0.7129754349826761,0.7428571428571429,0.93481240981241,0.8181818181818181,beta,74
79,79,Logistic Regression,1.0,1.0,0.7918247428242748,0.7929362880886426,0.6957001332001332,0.5714285714285714,beta,74
80,80,Logistic Regression,1.0,1.0,0.7438695824611931,0.7264542936288089,0.8690476190476191,0.875,beta,74
81,81,Logistic Regression,1.0,1.0,0.7478038727019802,0.7754677754677755,0.8234718984718985,0.7037037037037037,beta,74
82,82,Logistic Regression,1.0,1.0,0.7316565153320702,0.7401247401247402,0.9888888888888889,0.9814814814814815,beta,74
83,83,Logistic Regression,1.0,1.0,0.7760302119831868,0.7405149051490515,0.7892857142857144,0.8599999999999999,beta,74
84,84,Logistic Regression,1.0,1.0,0.7733072954807244,0.7596952908587258,0.7896645021645021,0.75,beta,74
85,85,Logistic Regression,1.0,1.0,0.7651286555182439,0.7543859649122807,0.8401360544217686,0.8392857142857143,beta,74
86,86,Logistic Regression,1.0,1.0,0.7527647849771708,0.7340720221606649,0.8676870748299319,0.8571428571428571,beta,74
87,87,Logistic Regression,0.95,0.9375,0.7298422365546486,0.7091767881241565,0.9999999999999998,1.0,beta,74
88,88,Logistic Regression,1.0,1.0,0.8071707444879518,0.7721254355400697,0.4154761904761905,0.7045454545454546,beta,74
89,89,Logistic Regression,1.0,1.0,0.7679001352347369,0.7550607287449392,0.7656746031746031,0.7857142857142857,beta,74
90,90,Logistic Regression,0.95,0.9375,0.7784105199724074,0.7709459459459459,0.7659090909090909,0.8333333333333334,beta,74
91,91,Logistic Regression,1.0,1.0,0.7853713284829917,0.7609147609147608,0.7634920634920634,0.8148148148148149,beta,74
92,92,Logistic Regression,1.0,1.0,0.7427838355521792,0.7276507276507276,0.9999999999999998,1.0,beta,74
93,93,Logistic Regression,1.0,1.0,0.7975573976919311,0.7546777546777547,0.6716269841269841,0.7592592592592593,beta,74
94,94,Logistic Regression,0.95,0.9375,0.7368466699654828,0.7605442176870748,0.9750688705234161,0.9318181818181819,beta,74
95,95,Logistic Regression,1.0,1.0,0.7439468851999753,0.7533783783783783,0.8143578643578646,0.6851851851851852,beta,74
96,96,Logistic Regression,1.0,1.0,0.7322364203098479,0.7652777777777778,0.9140262515262515,0.8200000000000001,beta,74
97,97,Logistic Regression,1.0,1.0,0.7902516978193301,0.782051282051282,0.625912975912976,0.5535714285714286,beta,74
98,98,Logistic Regression,1.0,1.0,0.760341393889317,0.7763888888888889,0.8987698412698412,0.84,beta,74
99,99,Logistic Regression,1.0,1.0,0.7499805841843826,0.7583333333333333,0.8529836829836829,0.7,beta,74
100,100,Logistic Regression,1.0,1.0,0.731853801200359,0.7403047091412742,0.8741883116883117,0.8214285714285714,beta,74
101,101,Logistic Regression,1.0,1.0,0.7468751027643314,0.7408177408177409,0.8790123456790124,0.8148148148148149,beta,74
102,102,Logistic Regression,1.0,1.0,0.7412757812973809,0.731115731115731,0.889848246991104,0.8571428571428571,beta,74
103,103,Logistic Regression,0.9666666666666666,0.95,0.7731012644076152,0.7394957983193278,0.9166666666666665,0.9722222222222222,beta,74
104,104,Logistic Regression,1.0,1.0,0.7727015632043419,0.760387811634349,0.7423469387755102,0.7321428571428571,beta,74
105,105,Logistic Regression,1.0,1.0,0.7562477959744951,0.7530364372469636,0.8309523809523809,0.8035714285714286,beta,74
106,106,Logistic Regression,1.0,1.0,0.7704062328957197,0.7708333333333333,0.8152120102120102,0.6599999999999999,beta,74
107,107,Logistic Regression,1.0,1.0,0.758860096880992,0.74012474012474,0.8404761904761904,0.8214285714285714,beta,74
108,108,Logistic Regression,1.0,1.0,0.7075988274282022,0.7142857142857142,1.0,1.0,beta,74
109,109,Logistic Regression,1.0,1.0,0.8050837294206178,0.7783972125435541,0.6583333333333333,0.6590909090909091,beta,74
110,110,Logistic Regression,1.0,1.0,0.75653223516326,0.7602217602217601,0.8093745760412427,0.7407407407407407,beta,74
111,111,Logistic Regression,0.95,0.9500000000000001,0.7421069259652849,0.7541551246537396,0.8993055555555556,0.8571428571428572,beta,74
112,112,Logistic Regression,1.0,1.0,0.7531843277207729,0.7527700831024932,0.8538690476190476,0.8035714285714286,beta,74
113,113,Logistic Regression,1.0,1.0,0.7561367558183334,0.7325017325017324,0.9055555555555554,0.9074074074074074,beta,74
114,114,Logistic Regression,1.0,1.0,0.7899846149058716,0.7702702702702703,0.7391855058521726,0.6851851851851852,beta,74
115,115,Logistic Regression,1.0,1.0,0.7499760204780808,0.725,0.8773809523809524,0.9074074074074074,beta,74
116,116,Logistic Regression,1.0,1.0,0.7394271025281474,0.7321187584345479,0.8784722222222222,0.8392857142857143,beta,74
117,117,Logistic Regression,1.0,1.0,0.7976160944598116,0.7966216216216216,0.7005189255189255,0.5185185185185185,beta,74
118,118,Logistic Regression,0.9166666666666666,0.9,0.7286436648761224,0.7209141274238227,0.9704861111111112,0.9642857142857143,beta,74
119,119,Logistic Regression,0.95,0.9375,0.744938808752358,0.7354925775978408,0.932426948051948,0.9107142857142857,beta,74
120,120,Logistic Regression,1.0,1.0,0.7688139449295878,0.7340720221606648,0.7407029478458049,0.8571428571428571,beta,74
121,121,Logistic Regression,1.0,1.0,0.7126255796790582,0.7421768707482994,0.9247880906971817,0.7954545454545454,beta,74
122,122,Logistic Regression,1.0,1.0,0.7793820788832702,0.801490514905149,0.7941558441558441,0.62,beta,74
123,123,Logistic Regression,0.8875,0.875,0.7777928480433424,0.7611336032388664,0.8559523809523808,0.8392857142857143,beta,74
124,124,Logistic Regression,1.0,1.0,0.7694388164557937,0.771255060728745,0.698989898989899,0.5892857142857142,beta,74
125,125,Logistic Regression,1.0,1.0,0.7899123666281325,0.7628378378378379,0.7175925925925926,0.7222222222222223,beta,74
126,126,Logistic Regression,0.8875,0.875,0.741859069355532,0.7479729729729729,0.9500000000000002,0.9074074074074074,beta,74
127,127,Logistic Regression,1.0,1.0,0.7643164840202239,0.766260162601626,0.865588023088023,0.8,beta,74
128,128,Logistic Regression,0.8875,0.9,0.7484689998405218,0.7456687456687456,0.9328843995510663,0.888888888888889,beta,74
129,129,Logistic Regression,1.0,1.0,0.7576790984954872,0.7347645429362881,0.827437641723356,0.8571428571428571,beta,74
130,130,Logistic Regression,1.0,1.0,0.8125751684256205,0.7867036011080333,0.7046846011131724,0.6964285714285714,beta,74
131,131,Logistic Regression,1.0,1.0,0.7310431058472744,0.7505197505197505,0.8558793058793059,0.7592592592592593,beta,74
132,132,Logistic Regression,0.9666666666666666,0.95,0.7442059639635283,0.753984753984754,0.897159090909091,0.8571428571428571,beta,74
133,133,Logistic Regression,1.0,1.0,0.7717523722617439,0.7811634349030471,0.8110847485847485,0.6785714285714285,beta,74
134,134,Logistic Regression,1.0,1.0,0.7591613759384706,0.7470547470547471,0.7054924242424242,0.75,beta,74
135,135,Logistic Regression,0.95,0.9500000000000001,0.7291546344363291,0.7325017325017324,0.9888888888888889,0.9814814814814815,beta,74
136,136,Logistic Regression,0.95,0.9375,0.7819783971771724,0.7506775067750678,0.6392857142857143,0.7799999999999999,beta,74
137,137,Logistic Regression,1.0,1.0,0.7598361574336043,0.738045738045738,0.8149170274170274,0.8035714285714286,beta,74
138,138,Logistic Regression,1.0,1.0,0.7405290650620638,0.7601626016260162,0.9187698412698412,0.86,beta,74
139,139,Logistic Regression,1.0,1.0,0.7419667360446801,0.7375168690958165,0.899440836940837,0.875,beta,74
140,140,Logistic Regression,1.0,1.0,0.7767825000688755,0.7796257796257796,0.8147266313932982,0.6666666666666667,beta,74
141,141,Logistic Regression,1.0,1.0,0.7255716534171084,0.738045738045738,0.897530864197531,0.8333333333333334,beta,74
142,142,Logistic Regression,0.95,0.9500000000000001,0.7676550663378023,0.7484407484407484,0.7953308596165738,0.8035714285714286,beta,74
143,143,Logistic Regression,0.95,0.9375,0.7146871491487091,0.7098515519568152,1.0,1.0,beta,74
144,144,Logistic Regression,1.0,1.0,0.778712992489179,0.7651821862348178,0.7176948051948052,0.7142857142857143,beta,74
145,145,Logistic Regression,1.0,1.0,0.7752916255048007,0.7432432432432432,0.739520202020202,0.7777777777777778,beta,74
146,146,Logistic Regression,1.0,1.0,0.7944880094255027,0.7756756756756757,0.7044973544973544,0.7407407407407407,beta,74
147,147,Logistic Regression,1.0,1.0,0.701545553490955,0.7425474254742548,0.9284848484848484,0.8200000000000001,beta,74
148,148,Logistic Regression,0.95,0.9375,0.7792834181754384,0.7692307692307692,0.8096590909090908,0.7857142857142856,beta,74
149,149,Logistic Regression,0.9666666666666666,0.95,0.7520937913173799,0.7229166666666667,0.9028571428571428,0.9400000000000001,beta,74
150,150,Logistic Regression,1.0,1.0,0.793882546528401,0.7716216216216216,0.746067821067821,0.8148148148148149,beta,74
151,151,Logistic Regression,1.0,1.0,0.7122122462727563,0.7391891891891893,0.9500000000000002,0.9074074074074074,beta,74
152,152,Logistic Regression,0.9266666666666665,0.9,0.7422610609776457,0.7345807345807345,0.9444444444444444,0.9444444444444445,beta,74
153,153,Logistic Regression,1.0,1.0,0.7600818414929978,0.7378378378378379,0.8634920634920634,0.888888888888889,beta,74
154,154,Logistic Regression,1.0,1.0,0.823307955071859,0.7868055555555555,0.7366666666666666,0.78,beta,74
155,155,Logistic Regression,1.0,1.0,0.7568031302814968,0.7577597840755735,0.8385281385281385,0.8214285714285714,beta,74
156,156,Logistic Regression,0.95,0.9375,0.813881104745257,0.768970189701897,0.5311111111111111,0.74,beta,74
157,157,Logistic Regression,1.0,1.0,0.7749611305881203,0.768918918918919,0.8,0.8888888888888888,beta,74
158,158,Logistic Regression,1.0,1.0,0.7620450370150311,0.7358108108108108,0.9583333333333334,0.962962962962963,beta,74
159,159,Logistic Regression,0.95,0.9375,0.7621585962593826,0.7581081081081081,0.9237043820377155,0.8703703703703703,beta,74
160,160,Logistic Regression,1.0,1.0,0.7899137933976194,0.7818559556786704,0.6274170274170274,0.6428571428571428,beta,74
161,161,Logistic Regression,1.0,1.0,0.7636722407593228,0.762993762993763,0.7528490028490029,0.6666666666666667,beta,74
162,162,Logistic Regression,1.0,1.0,0.7944327739708869,0.7944444444444445,0.6339385614385614,0.42,beta,74
163,163,Logistic Regression,1.0,1.0,0.7715628252348865,0.7533783783783784,0.6848595848595848,0.7407407407407408,beta,74
164,164,Logistic Regression,1.0,1.0,0.7537784636128658,0.7685377685377686,0.8530303030303032,0.7592592592592593,beta,74
165,165,Logistic Regression,0.95,0.9500000000000001,0.7178378660759439,0.7373527373527373,0.9172278338945008,0.8518518518518519,beta,74
166,166,Logistic Regression,1.0,1.0,0.7825904858266418,0.7604166666666666,0.8369230769230769,0.8200000000000001,beta,74
167,167,Logistic Regression,1.0,1.0,0.787556709626151,0.768005540166205,0.7890338827838828,0.6964285714285713,beta,74
168,168,Logistic Regression,1.0,1.0,0.7741869470335139,0.7659279778393352,0.6988455988455988,0.6785714285714286,beta,74
169,169,Logistic Regression,1.0,1.0,0.8174810461159445,0.7916666666666667,0.706060606060606,0.7000000000000001,beta,74
170,170,Logistic Regression,1.0,1.0,0.8141921178093812,0.7846689895470383,0.3458333333333333,0.5909090909090909,beta,74
171,171,Logistic Regression,1.0,1.0,0.7748737208766461,0.76992376992377,0.7392857142857143,0.7321428571428572,beta,74
172,172,Logistic Regression,1.0,1.0,0.7605361311975403,0.7672064777327935,0.7604166666666666,0.75,beta,74
173,173,Logistic Regression,1.0,1.0,0.7543259257421036,0.7255717255717256,0.8523809523809524,0.8703703703703703,beta,74
174,174,Logistic Regression,1.0,1.0,0.7649562240668104,0.7609147609147608,0.7723099816849817,0.6964285714285714,beta,74
175,175,Logistic Regression,1.0,1.0,0.7642808160887128,0.7645074224021593,0.7496598639455783,0.8035714285714285,beta,74
176,176,Logistic Regression,0.8875,0.9,0.7698448030060302,0.7801120448179272,0.8110491360491361,0.5,beta,74
177,177,Logistic Regression,1.0,1.0,0.8010529588290698,0.7576388888888889,0.5977777777777777,0.8,beta,74
178,178,Logistic Regression,1.0,1.0,0.7507579089172006,0.7128378378378379,0.976190476190476,0.9814814814814814,beta,74
179,179,Logistic Regression,1.0,1.0,0.7917874500806973,0.7678812415654521,0.7010281385281386,0.75,beta,74
180,180,Logistic Regression,0.95,0.9375,0.775708415668582,0.7766531713900134,0.6857452071737786,0.6428571428571428,beta,74
181,181,Logistic Regression,1.0,1.0,0.7016546590445468,0.7167590027700832,0.928409090909091,0.8928571428571428,beta,74
182,182,Logistic Regression,1.0,1.0,0.7938769892826869,0.7548611111111111,0.7329365079365079,0.8148148148148148,beta,74
183,183,Logistic Regression,1.0,1.0,0.7770618837878605,0.7548476454293629,0.7412087912087912,0.75,beta,74
184,184,Logistic Regression,1.0,1.0,0.7553191538345531,0.7229166666666667,1.0,1.0,beta,74
185,185,Logistic Regression,1.0,1.0,0.7598182657285161,0.7569252077562327,0.9659090909090909,0.9464285714285714,beta,74
186,186,Logistic Regression,1.0,1.0,0.798123287545852,0.7851697851697852,0.7513914656771801,0.7321428571428571,beta,74
187,187,Logistic Regression,1.0,1.0,0.7453312414265855,0.7496626180836707,0.8398674242424242,0.7857142857142857,beta,74
188,188,Logistic Regression,1.0,1.0,0.7710546341415176,0.7388888888888889,0.5944444444444444,0.78,beta,74
189,189,Logistic Regression,1.0,1.0,0.7717718509556452,0.7909722222222222,0.7525099900099899,0.48,beta,74
190,190,Logistic Regression,1.0,1.0,0.7950479503971657,0.7908232118758435,0.6431148216862503,0.5714285714285714,beta,74
191,191,Logistic Regression,0.95,0.9500000000000001,0.7445958300659594,0.757638888888889,0.9622222222222222,0.9199999999999999,beta,74
192,192,Logistic Regression,0.95,0.9375,0.7898205737875279,0.7993243243243243,0.7696488696488697,0.6111111111111112,beta,74
193,193,Logistic Regression,1.0,1.0,0.7921724648406319,0.7766531713900136,0.715079365079365,0.6964285714285714,beta,74
194,194,Logistic Regression,1.0,1.0,0.7456140987843951,0.7425675675675676,0.8511383678050346,0.7962962962962964,beta,74
195,195,Logistic Regression,1.0,1.0,0.7618309813502975,0.7486149584487535,0.7901785714285714,0.7321428571428572,beta,74
196,196,Logistic Regression,1.0,1.0,0.7379499507659887,0.698509485094851,0.9428571428571428,0.9600000000000001,beta,74
197,197,Logistic Regression,1.0,1.0,0.7591677474973929,0.7755102040816326,0.8696293605384515,0.7045454545454546,beta,74
