,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-21.506750306227396,Logistic Regression,beta,399
1,0,Intercept,7.442652240127372,Logistic Regression,beta,399
0,1,biomarker,-20.51942856454577,Logistic Regression,beta,399
1,1,Intercept,7.158079018823108,Logistic Regression,beta,399
0,2,biomarker,-112.1316600324498,Logistic Regression,beta,399
1,2,Intercept,35.93375467135958,Logistic Regression,beta,399
0,3,biomarker,-20.03988623642916,Logistic Regression,beta,399
1,3,Intercept,7.193331427393477,Logistic Regression,beta,399
0,4,biomarker,-20.831402808864105,Logistic Regression,beta,399
1,4,Intercept,7.187661934678823,Logistic Regression,beta,399
0,5,biomarker,-19.809202757418227,Logistic Regression,beta,399
1,5,Intercept,6.57916073111817,Logistic Regression,beta,399
0,6,biomarker,-21.350645403269084,Logistic Regression,beta,399
1,6,Intercept,7.384668776945504,Logistic Regression,beta,399
0,7,biomarker,-19.92566533223561,Logistic Regression,beta,399
1,7,Intercept,6.944185077867276,Logistic Regression,beta,399
0,8,biomarker,-19.63864110629556,Logistic Regression,beta,399
1,8,Intercept,6.542610864617697,Logistic Regression,beta,399
0,9,biomarker,-19.71613962308174,Logistic Regression,beta,399
1,9,Intercept,6.543168682816148,Logistic Regression,beta,399
0,10,biomarker,-94.54627638255111,Logistic Regression,beta,399
1,10,Intercept,29.984119531649725,Logistic Regression,beta,399
0,11,biomarker,-18.74813196741229,Logistic Regression,beta,399
1,11,Intercept,6.521804063846817,Logistic Regression,beta,399
0,12,biomarker,-76.73015675939041,Logistic Regression,beta,399
1,12,Intercept,24.72521703321229,Logistic Regression,beta,399
0,13,biomarker,-89.17086018070016,Logistic Regression,beta,399
1,13,Intercept,28.71053119067632,Logistic Regression,beta,399
0,14,biomarker,-20.967334680533586,Logistic Regression,beta,399
1,14,Intercept,7.2359899136102905,Logistic Regression,beta,399
0,15,biomarker,-312.90099382611913,Logistic Regression,beta,399
1,15,Intercept,98.33101639646551,Logistic Regression,beta,399
0,16,biomarker,-26.172008719570734,Logistic Regression,beta,399
1,16,Intercept,9.68654841850441,Logistic Regression,beta,399
