,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6006196961638959,beta,341
1,Logistic Regression,roc_auc,1,0.6016703718373245,beta,341
2,Logistic Regression,roc_auc,2,0.6103616046051576,beta,341
3,Logistic Regression,roc_auc,3,0.6119625739560814,beta,341
4,Logistic Regression,roc_auc,4,0.6144803389782247,beta,341
5,Logistic Regression,roc_auc,5,0.6008814850350732,beta,341
6,Logistic Regression,roc_auc,6,0.6085982001265813,beta,341
7,Logistic Regression,roc_auc,7,0.627485744788942,beta,341
8,Logistic Regression,roc_auc,8,0.6069767958748222,beta,341
9,Logistic Regression,roc_auc,9,0.6154395434258013,beta,341
10,Logistic Regression,roc_auc,10,0.6237323701028064,beta,341
11,Logistic Regression,roc_auc,11,0.6198424352754405,beta,341
12,Logistic Regression,roc_auc,12,0.5981046210420139,beta,341
13,Logistic Regression,roc_auc,13,0.6249189435438172,beta,341
14,Logistic Regression,roc_auc,14,0.6011779602673966,beta,341
15,Logistic Regression,roc_auc,15,0.5911007900087778,beta,341
16,Logistic Regression,roc_auc,16,0.6219394329896908,beta,341
17,Logistic Regression,roc_auc,17,0.6033161450924609,beta,341
18,Logistic Regression,roc_auc,18,0.5951940258558867,beta,341
19,Logistic Regression,roc_auc,19,0.6025380072091567,beta,341
20,Logistic Regression,roc_auc,20,0.614695810023437,beta,341
21,Logistic Regression,roc_auc,21,0.6166070485870669,beta,341
22,Logistic Regression,roc_auc,22,0.6173692924848041,beta,341
23,Logistic Regression,roc_auc,23,0.5975097587829047,beta,341
24,Logistic Regression,roc_auc,24,0.6229389792057802,beta,341
25,Logistic Regression,roc_auc,25,0.6047368056098827,beta,341
26,Logistic Regression,roc_auc,26,0.6247661623384168,beta,341
27,Logistic Regression,roc_auc,27,0.6141976886263901,beta,341
28,Logistic Regression,roc_auc,28,0.6210549286641591,beta,341
29,Logistic Regression,roc_auc,29,0.5902453250254287,beta,341
30,Logistic Regression,roc_auc,30,0.6174376488691169,beta,341
31,Logistic Regression,roc_auc,31,0.623325550830941,beta,341
32,Logistic Regression,roc_auc,32,0.6005089284801197,beta,341
33,Logistic Regression,roc_auc,33,0.6112272021264672,beta,341
34,Logistic Regression,roc_auc,34,0.6091532324044365,beta,341
35,Logistic Regression,roc_auc,35,0.6117167763743105,beta,341
36,Logistic Regression,roc_auc,36,0.6206927100329033,beta,341
37,Logistic Regression,roc_auc,37,0.6172571632254059,beta,341
38,Logistic Regression,roc_auc,38,0.6065635142946069,beta,341
39,Logistic Regression,roc_auc,39,0.6130037853484748,beta,341
40,Logistic Regression,roc_auc,40,0.592272323934977,beta,341
41,Logistic Regression,roc_auc,41,0.6090408568465808,beta,341
42,Logistic Regression,roc_auc,42,0.5965876859002972,beta,341
43,Logistic Regression,roc_auc,43,0.6340892353995902,beta,341
44,Logistic Regression,roc_auc,44,0.6080492635243646,beta,341
45,Logistic Regression,roc_auc,45,0.6071583167652153,beta,341
46,Logistic Regression,roc_auc,46,0.6363496155384684,beta,341
47,Logistic Regression,roc_auc,47,0.6116071130936376,beta,341
48,Logistic Regression,roc_auc,48,0.6106834537490045,beta,341
49,Logistic Regression,roc_auc,49,0.6080460480204657,beta,341
50,Logistic Regression,average_precision,0,0.5313118529637252,beta,341
51,Logistic Regression,average_precision,1,0.5293030296167306,beta,341
52,Logistic Regression,average_precision,2,0.5270213022212962,beta,341
53,Logistic Regression,average_precision,3,0.5283634125144091,beta,341
54,Logistic Regression,average_precision,4,0.5443884641128791,beta,341
55,Logistic Regression,average_precision,5,0.5296089888895072,beta,341
56,Logistic Regression,average_precision,6,0.5293515397759578,beta,341
57,Logistic Regression,average_precision,7,0.542448338464721,beta,341
58,Logistic Regression,average_precision,8,0.5198271894895505,beta,341
59,Logistic Regression,average_precision,9,0.5162214588652368,beta,341
60,Logistic Regression,average_precision,10,0.5450994472209771,beta,341
61,Logistic Regression,average_precision,11,0.5355070609116057,beta,341
62,Logistic Regression,average_precision,12,0.5123482843994108,beta,341
63,Logistic Regression,average_precision,13,0.541287272211829,beta,341
64,Logistic Regression,average_precision,14,0.5229904803645228,beta,341
65,Logistic Regression,average_precision,15,0.514779582369012,beta,341
66,Logistic Regression,average_precision,16,0.5534832190367351,beta,341
67,Logistic Regression,average_precision,17,0.5282923068220853,beta,341
68,Logistic Regression,average_precision,18,0.5303033761474893,beta,341
69,Logistic Regression,average_precision,19,0.5200195702547341,beta,341
70,Logistic Regression,average_precision,20,0.5472122617527815,beta,341
71,Logistic Regression,average_precision,21,0.5440571862948914,beta,341
72,Logistic Regression,average_precision,22,0.5399351691469808,beta,341
73,Logistic Regression,average_precision,23,0.5354352140700214,beta,341
74,Logistic Regression,average_precision,24,0.5328957311563141,beta,341
75,Logistic Regression,average_precision,25,0.5300024624235125,beta,341
76,Logistic Regression,average_precision,26,0.5592777660828249,beta,341
77,Logistic Regression,average_precision,27,0.5370857758817283,beta,341
78,Logistic Regression,average_precision,28,0.5394868095726252,beta,341
79,Logistic Regression,average_precision,29,0.5061373303853081,beta,341
80,Logistic Regression,average_precision,30,0.5352640402467694,beta,341
81,Logistic Regression,average_precision,31,0.5425851522922149,beta,341
82,Logistic Regression,average_precision,32,0.533637035232023,beta,341
83,Logistic Regression,average_precision,33,0.5411357135296422,beta,341
84,Logistic Regression,average_precision,34,0.5402412829924464,beta,341
85,Logistic Regression,average_precision,35,0.5432679986651847,beta,341
86,Logistic Regression,average_precision,36,0.5515502092670546,beta,341
87,Logistic Regression,average_precision,37,0.5349887175144634,beta,341
88,Logistic Regression,average_precision,38,0.5364059575860014,beta,341
89,Logistic Regression,average_precision,39,0.5316973938371767,beta,341
90,Logistic Regression,average_precision,40,0.5348113747848217,beta,341
91,Logistic Regression,average_precision,41,0.5307551874562018,beta,341
92,Logistic Regression,average_precision,42,0.5115257714240193,beta,341
93,Logistic Regression,average_precision,43,0.5612915276333537,beta,341
94,Logistic Regression,average_precision,44,0.5367105122219311,beta,341
95,Logistic Regression,average_precision,45,0.5380438567561736,beta,341
96,Logistic Regression,average_precision,46,0.5530623680619859,beta,341
97,Logistic Regression,average_precision,47,0.5313898609738724,beta,341
98,Logistic Regression,average_precision,48,0.5283178782204547,beta,341
99,Logistic Regression,average_precision,49,0.5277128119559922,beta,341
