,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8595596436857317,0.7847222222222222,0.7342424242424244,0.8200000000000001,beta,441
1,1,Logistic Regression,1.0,1.0,0.8511116826714904,0.7728222996515679,1.0,1.0,beta,441
2,2,Logistic Regression,1.0,1.0,0.8419215959107582,0.8048611111111111,0.9109523809523808,0.76,beta,441
3,3,Logistic Regression,1.0,1.0,0.8556865477185335,0.792099792099792,0.8708333333333332,0.8703703703703703,beta,441
4,4,Logistic Regression,1.0,1.0,0.8589797024703514,0.8041666666666667,0.9183658008658008,0.84,beta,441
5,5,Logistic Regression,0.95,0.9500000000000001,0.8526358818750938,0.8013888888888889,0.9024281274281275,0.78,beta,441
6,6,Logistic Regression,1.0,1.0,0.8403354759028325,0.8083333333333333,0.9025641025641026,0.7399999999999999,beta,441
7,7,Logistic Regression,1.0,1.0,0.8465210505519999,0.7813765182186234,0.8993055555555556,0.8571428571428572,beta,441
8,8,Logistic Regression,1.0,1.0,0.7974664807672065,0.7395833333333334,0.9909090909090909,0.9800000000000001,beta,441
9,9,Logistic Regression,1.0,1.0,0.8519816006825809,0.8006944444444444,0.8978646353646352,0.78,beta,441
10,10,Logistic Regression,1.0,1.0,0.8632415976991894,0.8121968121968122,0.9085858585858588,0.8333333333333333,beta,441
11,11,Logistic Regression,1.0,1.0,0.8608693260724005,0.8047091412742381,0.8639455782312924,0.8392857142857142,beta,441
12,12,Logistic Regression,1.0,1.0,0.8161738296869405,0.791156462585034,0.9497835497835498,0.8181818181818182,beta,441
13,13,Logistic Regression,1.0,1.0,0.8306014691155406,0.7823977823977823,0.9658119658119659,0.9259259259259259,beta,441
14,14,Logistic Regression,1.0,1.0,0.8775487968178486,0.8295218295218295,0.7174603174603174,0.5892857142857143,beta,441
15,15,Logistic Regression,1.0,1.0,0.8730403862009145,0.8288288288288288,0.7642547928262213,0.6071428571428571,beta,441
16,16,Logistic Regression,1.0,1.0,0.8271827423703761,0.7486149584487535,0.975,0.9642857142857143,beta,441
17,17,Logistic Regression,1.0,1.0,0.8206557060543247,0.7513850415512465,0.959375,0.9464285714285714,beta,441
18,18,Logistic Regression,1.0,1.0,0.8286950715963173,0.7692307692307693,0.9300144300144302,0.8518518518518519,beta,441
19,19,Logistic Regression,1.0,1.0,0.8626958508626295,0.8198198198198198,0.845767195767196,0.6666666666666666,beta,441
20,20,Logistic Regression,1.0,1.0,0.8824348308164933,0.8414127423822714,0.7646561771561772,0.5892857142857143,beta,441
21,21,Logistic Regression,1.0,1.0,0.8180612301951082,0.7614864864864864,0.9797979797979799,0.962962962962963,beta,441
22,22,Logistic Regression,1.0,1.0,0.8551361634723533,0.7975708502024292,0.8453213453213453,0.7857142857142857,beta,441
23,23,Logistic Regression,1.0,1.0,0.8582321113065765,0.79002079002079,0.876984126984127,0.8333333333333334,beta,441
24,24,Logistic Regression,1.0,1.0,0.8199132857660673,0.7499999999999998,0.9999999999999998,1.0,beta,441
25,25,Logistic Regression,1.0,1.0,0.8837731089872187,0.8224932249322494,0.6108225108225108,0.56,beta,441
26,26,Logistic Regression,1.0,1.0,0.8648407236475935,0.8019390581717452,0.9085317460317461,0.8928571428571428,beta,441
27,27,Logistic Regression,1.0,1.0,0.8552475209555217,0.7932432432432431,0.8888888888888888,0.8703703703703705,beta,441
