,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,beta,67
1,Logistic Regression,roc_auc,1,1.0,beta,67
2,Logistic Regression,roc_auc,2,1.0,beta,67
3,Logistic Regression,roc_auc,3,1.0,beta,67
4,Logistic Regression,roc_auc,4,1.0,beta,67
5,Logistic Regression,roc_auc,5,1.0,beta,67
6,Logistic Regression,roc_auc,6,1.0,beta,67
7,Logistic Regression,roc_auc,7,1.0,beta,67
8,Logistic Regression,roc_auc,8,1.0,beta,67
9,Logistic Regression,roc_auc,9,1.0,beta,67
10,Logistic Regression,roc_auc,10,1.0,beta,67
11,Logistic Regression,roc_auc,11,1.0,beta,67
12,Logistic Regression,roc_auc,12,1.0,beta,67
13,Logistic Regression,roc_auc,13,1.0,beta,67
14,Logistic Regression,roc_auc,14,1.0,beta,67
15,Logistic Regression,roc_auc,15,1.0,beta,67
16,Logistic Regression,roc_auc,16,1.0,beta,67
17,Logistic Regression,roc_auc,17,1.0,beta,67
18,Logistic Regression,roc_auc,18,1.0,beta,67
19,Logistic Regression,roc_auc,19,1.0,beta,67
20,Logistic Regression,roc_auc,20,1.0,beta,67
21,Logistic Regression,roc_auc,21,1.0,beta,67
22,Logistic Regression,roc_auc,22,1.0,beta,67
23,Logistic Regression,roc_auc,23,1.0,beta,67
24,Logistic Regression,roc_auc,24,1.0,beta,67
25,Logistic Regression,roc_auc,25,1.0,beta,67
26,Logistic Regression,roc_auc,26,1.0,beta,67
27,Logistic Regression,roc_auc,27,1.0,beta,67
28,Logistic Regression,roc_auc,28,1.0,beta,67
29,Logistic Regression,roc_auc,29,1.0,beta,67
30,Logistic Regression,roc_auc,30,1.0,beta,67
31,Logistic Regression,roc_auc,31,1.0,beta,67
32,Logistic Regression,roc_auc,32,1.0,beta,67
33,Logistic Regression,roc_auc,33,1.0,beta,67
34,Logistic Regression,roc_auc,34,1.0,beta,67
35,Logistic Regression,roc_auc,35,1.0,beta,67
36,Logistic Regression,roc_auc,36,1.0,beta,67
37,Logistic Regression,roc_auc,37,1.0,beta,67
38,Logistic Regression,roc_auc,38,1.0,beta,67
39,Logistic Regression,roc_auc,39,1.0,beta,67
40,Logistic Regression,roc_auc,40,1.0,beta,67
41,Logistic Regression,roc_auc,41,1.0,beta,67
42,Logistic Regression,roc_auc,42,1.0,beta,67
43,Logistic Regression,roc_auc,43,1.0,beta,67
44,Logistic Regression,roc_auc,44,1.0,beta,67
45,Logistic Regression,roc_auc,45,1.0,beta,67
46,Logistic Regression,roc_auc,46,1.0,beta,67
47,Logistic Regression,roc_auc,47,1.0,beta,67
48,Logistic Regression,roc_auc,48,1.0,beta,67
49,Logistic Regression,roc_auc,49,1.0,beta,67
50,Logistic Regression,average_precision,0,1.0,beta,67
51,Logistic Regression,average_precision,1,1.0,beta,67
52,Logistic Regression,average_precision,2,1.0,beta,67
53,Logistic Regression,average_precision,3,1.0,beta,67
54,Logistic Regression,average_precision,4,1.0,beta,67
55,Logistic Regression,average_precision,5,0.9999999999999999,beta,67
56,Logistic Regression,average_precision,6,1.0,beta,67
57,Logistic Regression,average_precision,7,1.0,beta,67
58,Logistic Regression,average_precision,8,1.0,beta,67
59,Logistic Regression,average_precision,9,1.0,beta,67
60,Logistic Regression,average_precision,10,1.0,beta,67
61,Logistic Regression,average_precision,11,1.0,beta,67
62,Logistic Regression,average_precision,12,1.0,beta,67
63,Logistic Regression,average_precision,13,1.0,beta,67
64,Logistic Regression,average_precision,14,1.0,beta,67
65,Logistic Regression,average_precision,15,1.0,beta,67
66,Logistic Regression,average_precision,16,1.0,beta,67
67,Logistic Regression,average_precision,17,1.0,beta,67
68,Logistic Regression,average_precision,18,1.0,beta,67
69,Logistic Regression,average_precision,19,1.0,beta,67
70,Logistic Regression,average_precision,20,1.0,beta,67
71,Logistic Regression,average_precision,21,1.0,beta,67
72,Logistic Regression,average_precision,22,1.0,beta,67
73,Logistic Regression,average_precision,23,1.0,beta,67
74,Logistic Regression,average_precision,24,1.0,beta,67
75,Logistic Regression,average_precision,25,1.0,beta,67
76,Logistic Regression,average_precision,26,1.0,beta,67
77,Logistic Regression,average_precision,27,1.0,beta,67
78,Logistic Regression,average_precision,28,1.0,beta,67
79,Logistic Regression,average_precision,29,1.0,beta,67
80,Logistic Regression,average_precision,30,1.0,beta,67
81,Logistic Regression,average_precision,31,1.0,beta,67
82,Logistic Regression,average_precision,32,1.0,beta,67
83,Logistic Regression,average_precision,33,0.9999999999999999,beta,67
84,Logistic Regression,average_precision,34,1.0,beta,67
85,Logistic Regression,average_precision,35,1.0,beta,67
86,Logistic Regression,average_precision,36,1.0,beta,67
87,Logistic Regression,average_precision,37,1.0,beta,67
88,Logistic Regression,average_precision,38,1.0,beta,67
89,Logistic Regression,average_precision,39,1.0,beta,67
90,Logistic Regression,average_precision,40,1.0,beta,67
91,Logistic Regression,average_precision,41,1.0,beta,67
92,Logistic Regression,average_precision,42,0.9999999999999999,beta,67
93,Logistic Regression,average_precision,43,1.0,beta,67
94,Logistic Regression,average_precision,44,1.0,beta,67
95,Logistic Regression,average_precision,45,0.9999999999999999,beta,67
96,Logistic Regression,average_precision,46,1.0,beta,67
97,Logistic Regression,average_precision,47,1.0,beta,67
98,Logistic Regression,average_precision,48,1.0,beta,67
99,Logistic Regression,average_precision,49,1.0,beta,67
