,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.95386963257567,beta,104
1,Logistic Regression,roc_auc,1,0.9579975452966558,beta,104
2,Logistic Regression,roc_auc,2,0.9582186480971769,beta,104
3,Logistic Regression,roc_auc,3,0.9579419231425644,beta,104
4,Logistic Regression,roc_auc,4,0.9578679679102512,beta,104
5,Logistic Regression,roc_auc,5,0.9590086783548872,beta,104
6,Logistic Regression,roc_auc,6,0.9582197004714801,beta,104
7,Logistic Regression,roc_auc,7,0.9624526474534854,beta,104
8,Logistic Regression,roc_auc,8,0.9537864509246088,beta,104
9,Logistic Regression,roc_auc,9,0.955257739480784,beta,104
10,Logistic Regression,roc_auc,10,0.951214448457905,beta,104
11,Logistic Regression,roc_auc,11,0.953083472148395,beta,104
12,Logistic Regression,roc_auc,12,0.9567907299093876,beta,104
13,Logistic Regression,roc_auc,13,0.9664400715563507,beta,104
14,Logistic Regression,roc_auc,14,0.9556793782730686,beta,104
15,Logistic Regression,roc_auc,15,0.9548932765919621,beta,104
16,Logistic Regression,roc_auc,16,0.9555229929657687,beta,104
17,Logistic Regression,roc_auc,17,0.9560161806543386,beta,104
18,Logistic Regression,roc_auc,18,0.9562018514475855,beta,104
19,Logistic Regression,roc_auc,19,0.956406783488373,beta,104
20,Logistic Regression,roc_auc,20,0.956568753611301,beta,104
21,Logistic Regression,roc_auc,21,0.9541160935903783,beta,104
22,Logistic Regression,roc_auc,22,0.9610618839661744,beta,104
23,Logistic Regression,roc_auc,23,0.9556369621548283,beta,104
24,Logistic Regression,roc_auc,24,0.9584662307276555,beta,104
25,Logistic Regression,roc_auc,25,0.9529759830451819,beta,104
26,Logistic Regression,roc_auc,26,0.9593123581562888,beta,104
27,Logistic Regression,roc_auc,27,0.9592511615316883,beta,104
28,Logistic Regression,roc_auc,28,0.9496584653005279,beta,104
29,Logistic Regression,roc_auc,29,0.9639009808733259,beta,104
30,Logistic Regression,roc_auc,30,0.9549029081119472,beta,104
31,Logistic Regression,roc_auc,31,0.958994079342412,beta,104
32,Logistic Regression,roc_auc,32,0.9564076034252853,beta,104
33,Logistic Regression,roc_auc,33,0.956656685508105,beta,104
34,Logistic Regression,roc_auc,34,0.959881297088097,beta,104
35,Logistic Regression,roc_auc,35,0.9559927059242127,beta,104
36,Logistic Regression,roc_auc,36,0.9549330247934473,beta,104
37,Logistic Regression,roc_auc,37,0.9516573118476941,beta,104
38,Logistic Regression,roc_auc,38,0.9554208350006669,beta,104
39,Logistic Regression,roc_auc,39,0.9627860733665157,beta,104
40,Logistic Regression,roc_auc,40,0.9607035699863449,beta,104
41,Logistic Regression,roc_auc,41,0.9606570449069286,beta,104
42,Logistic Regression,roc_auc,42,0.9583390387511982,beta,104
43,Logistic Regression,roc_auc,43,0.9517984581341075,beta,104
44,Logistic Regression,roc_auc,44,0.9605337652697667,beta,104
45,Logistic Regression,roc_auc,45,0.9562285817498156,beta,104
46,Logistic Regression,roc_auc,46,0.955695808702609,beta,104
47,Logistic Regression,roc_auc,47,0.9549815790093601,beta,104
48,Logistic Regression,roc_auc,48,0.9603223845147344,beta,104
49,Logistic Regression,roc_auc,49,0.9627590945595976,beta,104
50,Logistic Regression,average_precision,0,0.9412726322423994,beta,104
51,Logistic Regression,average_precision,1,0.9400064521561877,beta,104
52,Logistic Regression,average_precision,2,0.9402223063594768,beta,104
53,Logistic Regression,average_precision,3,0.9399266344165899,beta,104
54,Logistic Regression,average_precision,4,0.942659921654172,beta,104
55,Logistic Regression,average_precision,5,0.9447694036088476,beta,104
56,Logistic Regression,average_precision,6,0.9385544957543558,beta,104
57,Logistic Regression,average_precision,7,0.9530100170192515,beta,104
58,Logistic Regression,average_precision,8,0.9328941286828405,beta,104
59,Logistic Regression,average_precision,9,0.9338137804198189,beta,104
60,Logistic Regression,average_precision,10,0.92633928565779,beta,104
61,Logistic Regression,average_precision,11,0.9307461082732056,beta,104
62,Logistic Regression,average_precision,12,0.9415272051468004,beta,104
63,Logistic Regression,average_precision,13,0.955169447940411,beta,104
64,Logistic Regression,average_precision,14,0.9372075599343084,beta,104
65,Logistic Regression,average_precision,15,0.9345144108531258,beta,104
66,Logistic Regression,average_precision,16,0.942316572299778,beta,104
67,Logistic Regression,average_precision,17,0.9351062947086501,beta,104
